preload = 27
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 843
startIndex = 1
pulloffAngle = 0.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.213460354164          -0.17597197567          0.04882812              0.07629395              0.0                     -0.06286621             -0.05981445             0.007629395             0.004882812             
0.184446331376          -0.1867457725           0.04577637              0.0793457               0.0155999999988         -0.05432129             -0.06347656             0.00793457              0.004577637             
0.194808492073          -0.194826112768         0.05187988              0.07324219              0.0155999999988         -0.05737305             -0.06622314             0.007324219             0.005187988             
0.203098193467          -0.167891635402         0.04577637              0.07629395              0.0311999999976         -0.05981445             -0.05706787             0.007629395             0.004577637             
0.201025768118          -0.17686980433          0.04882812              0.0793457               0.0311999999976         -0.0592041              -0.06011963             0.00793457              0.004882812             
0.181337676376          -0.169687263304         0.05187988              0.07629395              0.0467999999964         -0.05340576             -0.05767822             0.007629395             0.005187988             
0.188591182073          -0.187643601161         0.05187988              0.07629395              0.0625                  -0.05554199             -0.06378174             0.007629395             0.005187988             
0.203098193467          -0.181358888795         0.04882812              0.07019043              0.0625                  -0.05981445             -0.06164551             0.007019043             0.004882812             
0.19895334277           -0.175074176429         0.05187988              0.07629395              0.0780999999988         -0.05859375             -0.05950928             0.007629395             0.005187988             
0.205170618815          -0.188541400402         0.05187988              0.0793457               0.0936999999974         -0.0604248              -0.06408691             0.00793457              0.005187988             
0.201025768118          -0.184052345357         0.04577637              0.07629395              0.0936999999974         -0.0592041              -0.06256104             0.007629395             0.004577637             
0.193772262422          -0.185847973259         0.04272461              0.07324219              0.109299999996          -0.05706787             -0.06317139             0.007324219             0.004272461             
0.192736066725          -0.17686980433          0.05187988              0.07629395              0.109299999996          -0.0567627              -0.06011963             0.007629395             0.005187988             
0.19584468777           -0.187643601161         0.04882812              0.07324219              0.125                   -0.05767822             -0.06378174             0.007324219             0.004882812             
0.196880917422          -0.182256688036         0.04272461              0.07629395              0.140599999998          -0.0579834              -0.06195068             0.007629395             0.004272461             
0.204134423118          -0.191234856964         0.05187988              0.07019043              0.140599999998          -0.06011963             -0.06500244             0.007019043             0.005187988             
0.197917113118          -0.194826112768         0.05187988              0.07324219              0.156199999997          -0.05828857             -0.06622314             0.007324219             0.005187988             
0.192736066725          -0.195723941429         0.04577637              0.07629395              0.171799999996          -0.0567627              -0.06652832             0.007629395             0.004577637             
0.206206848467          -0.180461060134         0.05187988              0.07324219              0.171799999996          -0.06072998             -0.06134033             0.007324219             0.005187988             
0.196880917422          -0.175074176429         0.04577637              0.07324219              0.1875                  -0.0579834              -0.05950928             0.007324219             0.004577637             
0.205170618815          -0.195723941429         0.04882812              0.07019043              0.203099999998          -0.0604248              -0.06652832             0.007019043             0.004882812             
0.19584468777           -0.17686980433          0.04882812              0.07629395              0.203099999998          -0.05767822             -0.06011963             0.007629395             0.004882812             
0.193772262422          -0.183154516696         0.04882812              0.0793457               0.218699999997          -0.05706787             -0.06225586             0.00793457              0.004882812             
0.209315503467          -0.202008653795         0.04577637              0.07629395              0.234299999996          -0.06164551             -0.06866455             0.007629395             0.004577637             
0.199989572422          -0.184950144598         0.04272461              0.07629395              0.234299999996          -0.05889893             -0.06286621             0.007629395             0.004272461             
0.213460354164          -0.178665432232         0.04577637              0.0793457               0.25                    -0.06286621             -0.06072998             0.00793457              0.004577637             
0.206206848467          -0.17686980433          0.04272461              0.07324219              0.265599999998          -0.06072998             -0.06011963             0.007324219             0.004272461             
0.211387928815          -0.17597197567          0.04577637              0.07629395              0.265599999998          -0.06225586             -0.05981445             0.007629395             0.004577637             
0.204134423118          -0.174176347768         0.05187988              0.07019043              0.281199999997          -0.06011963             -0.0592041              0.007019043             0.005187988             
0.207243078118          -0.174176347768         0.04577637              0.07629395              0.296799999996          -0.06103516             -0.0592041              0.007629395             0.004577637             
0.197917113118          -0.192132685625         0.05187988              0.07629395              0.296799999996          -0.05828857             -0.06530762             0.007629395             0.005187988             
0.203098193467          -0.178665432232         0.05493164              0.07324219              0.3125                  -0.05981445             -0.06072998             0.007324219             0.005493164             
0.190663607422          -0.194826112768         0.04272461              0.07629395              0.3125                  -0.05615234             -0.06622314             0.007629395             0.004272461             
0.194808492073          -0.179563260893         0.04882812              0.07629395              0.328099999998          -0.05737305             -0.06103516             0.007629395             0.004882812             
0.196880917422          -0.171482891205         0.04882812              0.07324219              0.343699999997          -0.0579834              -0.05828857             0.007324219             0.004882812             
0.193772262422          -0.194826112768         0.04577637              0.07324219              0.343699999997          -0.05706787             -0.06622314             0.007324219             0.004577637             
0.210351699164          -0.182256688036         0.04577637              0.07019043              0.359299999996          -0.06195068             -0.06195068             0.007019043             0.004577637             
0.214496583815          -0.174176347768         0.05187988              0.07629395              0.375                   -0.06317139             -0.0592041              0.007629395             0.005187988             
0.19895334277           -0.194826112768         0.05187988              0.07324219              0.375                   -0.05859375             -0.06622314             0.007324219             0.005187988             
0.204134423118          -0.194826112768         0.04577637              0.07629395              0.390599999998          -0.06011963             -0.06622314             0.007629395             0.004577637             
0.203098193467          -0.172380719866         0.04882812              0.07019043              0.406199999997          -0.05981445             -0.05859375             0.007019043             0.004882812             
0.217605204861          -0.184950144598         0.04882812              0.07629395              0.406199999997          -0.06408691             -0.06286621             0.007629395             0.004882812             
0.212424158467          -0.193030484866         0.04577637              0.0793457               0.421799999996          -0.06256104             -0.06561279             0.00793457              0.004577637             
0.199989572422          -0.175074176429         0.04577637              0.07324219              0.421799999996          -0.05889893             -0.05950928             0.007324219             0.004577637             
0.210351699164          -0.1867457725           0.05493164              0.07629395              0.4375                  -0.06195068             -0.06347656             0.007629395             0.005493164             
0.194808492073          -0.185847973259         0.05493164              0.07324219              0.453099999998          -0.05737305             -0.06317139             0.007324219             0.005493164             
0.213460354164          -0.188541400402         0.04882812              0.0793457               0.453099999998          -0.06286621             -0.06408691             0.00793457              0.004882812             
0.210351699164          -0.183154516696         0.04882812              0.07019043              0.468699999997          -0.06195068             -0.06225586             0.007019043             0.004882812             
0.217605204861          -0.187643601161         0.04272461              0.07019043              0.484299999996          -0.06408691             -0.06378174             0.007019043             0.004272461             
0.208279273815          -0.188541400402         0.04577637              0.07324219              0.484299999996          -0.06134033             -0.06408691             0.007324219             0.004577637             
0.210351699164          -0.188541400402         0.05187988              0.07629395              0.5                     -0.06195068             -0.06408691             0.007629395             0.005187988             
0.205170618815          -0.187643601161         0.04882812              0.07324219              0.5                     -0.0604248              -0.06378174             0.007324219             0.004882812             
0.208279273815          -0.180461060134         0.05187988              0.0793457               0.515599999998          -0.06134033             -0.06134033             0.00793457              0.005187988             
0.19584468777           -0.209191194821         0.04577637              0.07629395              0.531199999997          -0.05767822             -0.07110596             0.007629395             0.004577637             
0.217605204861          -0.193928313527         0.04882812              0.07019043              0.531199999997          -0.06408691             -0.06591797             0.007019043             0.004882812             
0.206206848467          -0.193928313527         0.04272461              0.07324219              0.546799999996          -0.06072998             -0.06591797             0.007324219             0.004272461             
0.203098193467          -0.191234856964         0.04882812              0.07629395              0.5625                  -0.05981445             -0.06500244             0.007629395             0.004882812             
0.20206199777           -0.187643601161         0.04882812              0.07019043              0.5625                  -0.05950928             -0.06378174             0.007019043             0.004882812             
0.213460354164          -0.194826112768         0.04882812              0.0793457               0.578099999998          -0.06286621             -0.06622314             0.00793457              0.004882812             
0.204134423118          -0.201110825134         0.03967285              0.07629395              0.593699999997          -0.06011963             -0.06835937             0.007629395             0.003967285             
0.216569009164          -0.189439229062         0.04577637              0.0793457               0.593699999997          -0.06378174             -0.06439209             0.00793457              0.004577637             
0.209315503467          -0.180461060134         0.05187988              0.0793457               0.609299999996          -0.06164551             -0.06134033             0.00793457              0.005187988             
0.206206848467          -0.172380719866         0.04882812              0.07629395              0.625                   -0.06072998             -0.05859375             0.007629395             0.004882812             
0.223822514861          -0.175074176429         0.04882812              0.07324219              0.625                   -0.06591797             -0.05950928             0.007324219             0.004882812             
0.217605204861          -0.19751956933          0.04577637              0.08239746              0.640599999998          -0.06408691             -0.06713867             0.008239746             0.004577637             
0.204134423118          -0.190337057723         0.04577637              0.0793457               0.656199999997          -0.06011963             -0.06469727             0.00793457              0.004577637             
0.192736066725          -0.19751956933          0.04577637              0.0793457               0.656199999997          -0.0567627              -0.06713867             0.00793457              0.004577637             
0.203098193467          -0.160709094375         0.04272461              0.07629395              0.671799999996          -0.05981445             -0.05462646             0.007629395             0.004272461             
0.192736066725          -0.189439229062         0.04577637              0.07324219              0.671799999996          -0.0567627              -0.06439209             0.007324219             0.004577637             
0.208279273815          -0.19751956933          0.04882812              0.0793457               0.6875                  -0.06134033             -0.06713867             0.00793457              0.004882812             
0.213460354164          -0.183154516696         0.04882812              0.07324219              0.703099999998          -0.06286621             -0.06225586             0.007324219             0.004882812             
0.214496583815          -0.189439229062         0.04882812              0.07324219              0.703099999998          -0.06317139             -0.06439209             0.007324219             0.004882812             
0.214496583815          -0.193928313527         0.04577637              0.07629395              0.718699999997          -0.06317139             -0.06591797             0.007629395             0.004577637             
0.206206848467          -0.201110825134         0.04882812              0.07629395              0.734299999996          -0.06072998             -0.06835937             0.007629395             0.004882812             
0.203098193467          -0.195723941429         0.04882812              0.07629395              0.734299999996          -0.05981445             -0.06652832             0.007629395             0.004882812             
0.221750089512          -0.188541400402         0.04577637              0.07629395              0.75                    -0.06530762             -0.06408691             0.007629395             0.004577637             
0.201025768118          -0.177767603571         0.05493164              0.07324219              0.765599999998          -0.0592041              -0.0604248              0.007324219             0.005493164             
0.205170618815          -0.183154516696         0.05493164              0.0793457               0.765599999998          -0.0604248              -0.06225586             0.00793457              0.005493164             
0.205170618815          -0.182256688036         0.04882812              0.07019043              0.781199999997          -0.0604248              -0.06195068             0.007019043             0.004882812             
0.205170618815          -0.193928313527         0.05187988              0.07019043              0.781199999997          -0.0604248              -0.06591797             0.007019043             0.005187988             
0.19584468777           -0.184052345357         0.05493164              0.06408691              0.796799999996          -0.05767822             -0.06256104             0.006408691             0.005493164             
0.210351699164          -0.187643601161         0.05187988              0.07324219              0.8125                  -0.06195068             -0.06378174             0.007324219             0.005187988             
0.184446331376          -0.19751956933          0.04882812              0.0793457               0.8125                  -0.05432129             -0.06713867             0.00793457              0.004882812             
0.210351699164          -0.19751956933          0.05187988              0.07629395              0.828099999998          -0.06195068             -0.06713867             0.007629395             0.005187988             
0.201025768118          -0.187643601161         0.05187988              0.07324219              0.843699999997          -0.0592041              -0.06378174             0.007324219             0.005187988             
0.221750089512          -0.182256688036         0.04577637              0.07629395              0.843699999997          -0.06530762             -0.06195068             0.007629395             0.004577637             
0.210351699164          -0.183154516696         0.05493164              0.07629395              0.859299999996          -0.06195068             -0.06225586             0.007629395             0.005493164             
0.209315503467          -0.187643601161         0.04882812              0.0793457               0.875                   -0.06164551             -0.06378174             0.00793457              0.004882812             
0.197917113118          -0.196621770089         0.04272461              0.0793457               0.875                   -0.05828857             -0.0668335              0.00793457              0.004272461             
0.210351699164          -0.191234856964         0.04577637              0.07019043              0.890599999998          -0.06195068             -0.06500244             0.007019043             0.004577637             
0.218641434512          -0.204702110357         0.04577637              0.0793457               0.906199999997          -0.06439209             -0.06958008             0.00793457              0.004577637             
0.211387928815          -0.182256688036         0.04882812              0.07629395              0.906199999997          -0.06225586             -0.06195068             0.007629395             0.004882812             
0.220713859861          -0.181358888795         0.05493164              0.0793457               0.921799999996          -0.06500244             -0.06164551             0.00793457              0.005493164             
0.189627411725          -0.192132685625         0.04882812              0.07629395              0.921799999996          -0.05584717             -0.06530762             0.007629395             0.004882812             
0.204134423118          -0.183154516696         0.04882812              0.07324219              0.9375                  -0.06011963             -0.06225586             0.007324219             0.004882812             
0.211387928815          -0.187643601161         0.04882812              0.07324219              0.953099999998          -0.06225586             -0.06378174             0.007324219             0.004882812             
0.209315503467          -0.17597197567          0.05187988              0.07629395              0.953099999998          -0.06164551             -0.05981445             0.007629395             0.005187988             
0.214496583815          -0.191234856964         0.04577637              0.0793457               0.968699999997          -0.06317139             -0.06500244             0.00793457              0.004577637             
0.215532779512          -0.178665432232         0.04577637              0.07324219              0.984299999996          -0.06347656             -0.06072998             0.007324219             0.004577637             
0.210351699164          -0.198417397991         0.04577637              0.07324219              0.984299999996          -0.06195068             -0.06744385             0.007324219             0.004577637             
0.204134423118          -0.1867457725           0.05187988              0.07629395              0.999999999996          -0.06011963             -0.06347656             0.007629395             0.005187988             
0.216569009164          -0.201110825134         0.04882812              0.1281738               1.0156                  -0.06378174             -0.06835937             0.01281738              0.004882812             
0.20206199777           -0.184950144598         0.04882812              0.2685547               1.0156                  -0.05950928             -0.06286621             0.02685547              0.004882812             
0.211387928815          -0.181358888795         0.04272461              0.4638672               1.0312                  -0.06225586             -0.06164551             0.04638672              0.004272461             
0.206206848467          -0.193030484866         0.05493164              0.6774902               1.0312                  -0.06072998             -0.06561279             0.06774902              0.005493164             
0.214496583815          -0.193928313527         0.04577637              0.8728027               1.0468                  -0.06317139             -0.06591797             0.08728027              0.004577637             
0.210351699164          -0.210986822723         0.05187988              1.12915                 1.0625                  -0.06195068             -0.07171631             0.112915                0.005187988             
0.207243078118          -0.203804281696         0.04272461              1.342773                1.0625                  -0.06103516             -0.0692749              0.1342773               0.004272461             
0.220713859861          -0.192132685625         0.04577637              1.480103                1.0781                  -0.06500244             -0.06530762             0.1480103               0.004577637             
0.208279273815          -0.19751956933          0.05187988              1.721191                1.0937                  -0.06134033             -0.06713867             0.1721191               0.005187988             
0.213460354164          -0.193928313527         0.04577637              1.919556                1.0937                  -0.06286621             -0.06591797             0.1919556               0.004577637             
0.211387928815          -0.213680279286         0.04577637              2.081299                1.1093                  -0.06225586             -0.07263184             0.2081299               0.004577637             
0.216569009164          -0.194826112768         0.05493164              2.297974                1.125                   -0.06378174             -0.06622314             0.2297974               0.005493164             
0.219677664164          -0.210088994063         0.04882812              2.55127                 1.125                   -0.06469727             -0.07141113             0.255127                0.004882812             
0.214496583815          -0.202008653795         0.04577637              2.682495                1.1406                  -0.06317139             -0.06866455             0.2682495               0.004577637             
0.205170618815          -0.212782450625         0.04577637              2.896118                1.1562                  -0.0604248              -0.07232666             0.2896118               0.004577637             
0.214496583815          -0.209191194821         0.05493164              3.152466                1.1562                  -0.06317139             -0.07110596             0.3152466               0.005493164             
0.220713859861          -0.212782450625         0.05187988              3.28064                 1.1718                  -0.06500244             -0.07232666             0.328064                0.005187988             
0.218641434512          -0.210986822723         0.05187988              3.500366                1.1718                  -0.06439209             -0.07171631             0.3500366               0.005187988             
0.213460354164          -0.219067162991         0.04577637              3.75061                 1.1875                  -0.06286621             -0.07446289             0.375061                0.004577637             
0.203098193467          -0.22804533192          0.05493164              3.875732                1.2031                  -0.05981445             -0.07751465             0.3875732               0.005493164             
0.214496583815          -0.209191194821         0.05493164              4.116821                1.2031                  -0.06317139             -0.07110596             0.4116821               0.005493164             
0.219677664164          -0.235227843527         0.04882812              4.312134                1.2187                  -0.06469727             -0.07995605             0.4312134               0.004882812             
0.219677664164          -0.211884621964         0.04882812              4.47998                 1.2343                  -0.06469727             -0.07202148             0.447998                0.004882812             
0.227967365557          -0.220862790893         0.04882812              4.6875                  1.2343                  -0.06713867             -0.07507324             0.46875                 0.004882812             
0.219677664164          -0.228943131161         0.04577637              4.943848                1.25                    -0.06469727             -0.07781982             0.4943848               0.004577637             
0.211387928815          -0.227147503259         0.04577637              5.072021                1.25                    -0.06225586             -0.07720947             0.5072021               0.004577637             
0.229003595209          -0.227147503259         0.05187988              5.325317                1.2656                  -0.06744385             -0.07720947             0.5325317               0.005187988             
0.199989572422          -0.228943131161         0.05493164              5.554199                1.2812                  -0.05889893             -0.07781982             0.5554199               0.005493164             
0.212424158467          -0.220862790893         0.05187988              5.673218                1.2812                  -0.06256104             -0.07507324             0.5673218               0.005187988             
0.227967365557          -0.232534416384         0.04577637              5.914307                1.2968                  -0.06713867             -0.07904053             0.5914307               0.004577637             
0.225894940209          -0.236125672188         0.05187988              6.103516                1.3125                  -0.06652832             -0.08026123             0.6103516               0.005187988             
0.204134423118          -0.223556247455         0.05187988              6.271362                1.3125                  -0.06011963             -0.07598877             0.6271362               0.005187988             
0.225894940209          -0.245103841116         0.04882812              6.484985                1.3281                  -0.06652832             -0.08331299             0.6484985               0.004882812             
0.229003595209          -0.235227843527         0.05187988              6.747437                1.3437                  -0.06744385             -0.07995605             0.6747437               0.005187988             
0.218641434512          -0.254979809286         0.04882812              6.866455                1.3437                  -0.06439209             -0.08666992             0.6866455               0.004882812             
0.227967365557          -0.24869509692          0.05493164              7.08313                 1.3593                  -0.06713867             -0.08453369             0.708313                0.005493164             
0.262162468693          -0.254979809286         0.04882812              7.339478                1.375                   -0.07720947             -0.08666992             0.7339478               0.004882812             
0.2445468023            -0.25946889375          0.05187988              7.4646                  1.375                   -0.07202148             -0.0881958              0.74646                 0.005187988             
