preload = 31
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 11070
startIndex = 10267
pulloffAngle = 30.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.270452204042          -0.253184181384         0.04577637              0.07629395              0.0                     -0.07965088             -0.08605957             0.007629395             0.004577637             
0.27563328439           -0.278323030848         0.04577637              0.0793457               0.0156                  -0.08117676             -0.09460449             0.00793457              0.004577637             
0.276669480087          -0.285505571875         0.04882812              0.07324219              0.0156                  -0.08148193             -0.0970459              0.007324219             0.004882812             
0.27563328439           -0.275629574286         0.04882812              0.07324219              0.0313                  -0.08117676             -0.09368896             0.007324219             0.004882812             
0.262162468693          -0.284607743214         0.04882812              0.07019043              0.0469                  -0.07720947             -0.09674072             0.007019043             0.004882812             
0.273560859042          -0.268447062679         0.04577637              0.07629395              0.0469                  -0.08056641             -0.09124756             0.007629395             0.004577637             
0.271488399739          -0.286403371116         0.04577637              0.07324219              0.0625                  -0.07995605             -0.09735107             0.007324219             0.004577637             
0.280814364739          -0.263957978214         0.04272461              0.07629395              0.0781                  -0.08270264             -0.08972168             0.007629395             0.004272461             
0.291176491481          -0.27024269058          0.04272461              0.07629395              0.0781                  -0.08575439             -0.09185791             0.007629395             0.004272461             
0.261126272997          -0.271140519241         0.04272461              0.06713867              0.0938                  -0.0769043              -0.09216309             0.006713867             0.004272461             
0.267343549042          -0.281914316071         0.04577637              0.07019043              0.0938                  -0.07873535             -0.0958252              0.007019043             0.004577637             
0.27252462939           -0.271140519241         0.04577637              0.06713867              0.1094                  -0.08026123             -0.09216309             0.006713867             0.004577637             
0.260090043345          -0.272038318482         0.04577637              0.07324219              0.125                   -0.07659912             -0.09246826             0.007324219             0.004577637             
0.259053847648          -0.267549234018         0.04577637              0.07019043              0.125                   -0.07629395             -0.09094238             0.007019043             0.004577637             
0.268379778693          -0.285505571875         0.04577637              0.07019043              0.1406                  -0.07904053             -0.0970459              0.007019043             0.004577637             
0.273560859042          -0.281016487411         0.04577637              0.07019043              0.1563                  -0.08056641             -0.09552002             0.007019043             0.004577637             
0.26941597439           -0.272936147143         0.04882812              0.07629395              0.1563                  -0.0793457              -0.09277344             0.007629395             0.004882812             
0.267343549042          -0.281016487411         0.05187988              0.07324219              0.1719                  -0.07873535             -0.09552002             0.007324219             0.005187988             
0.270452204042          -0.279220859509         0.04577637              0.07324219              0.1719                  -0.07965088             -0.09490967             0.007324219             0.004577637             
0.284959215436          -0.264855806875         0.05187988              0.07324219              0.1875                  -0.08392334             -0.09002686             0.007324219             0.005187988             
0.273560859042          -0.283709943973         0.04577637              0.07629395              0.2031                  -0.08056641             -0.09643555             0.007629395             0.004577637             
0.289104066132          -0.297177226786         0.04577637              0.07324219              0.2031                  -0.08514404             -0.1010132              0.007324219             0.004577637             
0.260090043345          -0.283709943973         0.05187988              0.07324219              0.2188                  -0.07659912             -0.09643555             0.007324219             0.005187988             
0.287031640784          -0.281016487411         0.04577637              0.07019043              0.2344                  -0.08453369             -0.09552002             0.007019043             0.004577637             
0.288067870436          -0.279220859509         0.04882812              0.07019043              0.2344                  -0.08483887             -0.09490967             0.007019043             0.004882812             
0.281850560436          -0.285505571875         0.04577637              0.07629395              0.25                    -0.08300781             -0.0970459              0.007629395             0.004577637             
0.265271123693          -0.281016487411         0.04577637              0.07629395              0.2656                  -0.078125               -0.09552002             0.007629395             0.004577637             
0.265271123693          -0.285505571875         0.04577637              0.07019043              0.2656                  -0.078125               -0.0970459              0.007019043             0.004577637             
0.279778135087          -0.28011865875          0.04577637              0.06713867              0.2813                  -0.08239746             -0.09521484             0.006713867             0.004577637             
0.271488399739          -0.282812115313         0.04272461              0.07324219              0.2969                  -0.07995605             -0.09613037             0.007324219             0.004272461             
0.279778135087          -0.288199028438         0.04882812              0.07324219              0.2969                  -0.08239746             -0.09796143             0.007324219             0.004882812             
