preload = 27
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 7517
startIndex = 6688
pulloffAngle = 8.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.290140295784          -0.281914316071         0.04882812              0.07324219              0.0                     -0.08544922             -0.0958252              0.007324219             0.004882812             
0.282886790087          -0.281016487411         0.05493164              0.07324219              0.0157                  -0.08331299             -0.09552002             0.007324219             0.005493164             
0.299466226829          -0.281914316071         0.04577637              0.07324219              0.0313                  -0.0881958              -0.0958252              0.007324219             0.004577637             
0.280814364739          -0.286403371116         0.05187988              0.0793457               0.0313                  -0.08270264             -0.09735107             0.00793457              0.005187988             
0.277705709739          -0.276527402946         0.04577637              0.06408691              0.0469                  -0.08178711             -0.09399414             0.006408691             0.004577637             
0.294285146481          -0.285505571875         0.03967285              0.07019043              0.0625                  -0.08666992             -0.0970459              0.007019043             0.003967285             
0.296357571829          -0.287301199777         0.04577637              0.07629395              0.0625                  -0.08728027             -0.09765625             0.007629395             0.004577637             
0.287031640784          -0.294483858482         0.04882812              0.07019043              0.0782                  -0.08453369             -0.1000977              0.007019043             0.004882812             
0.305683536829          -0.288199028438         0.04882812              0.07019043              0.0782                  -0.09002686             -0.09796143             0.007019043             0.004882812             
0.304647307178          -0.271140519241         0.05187988              0.07629395              0.0938                  -0.08972168             -0.09216309             0.007629395             0.005187988             
0.284959215436          -0.26934486192          0.04882812              0.07019043              0.1094                  -0.08392334             -0.09155273             0.007019043             0.004882812             
0.295321376132          -0.279220859509         0.05187988              0.07629395              0.1094                  -0.0869751              -0.09490967             0.007629395             0.005187988             
0.289104066132          -0.283709943973         0.05187988              0.07324219              0.125                   -0.08514404             -0.09643555             0.007324219             0.005187988             
0.279778135087          -0.281914316071         0.04577637              0.07019043              0.1407                  -0.08239746             -0.0958252              0.007019043             0.004577637             
0.283922985784          -0.282812115313         0.04882812              0.07629395              0.1407                  -0.08361816             -0.09613037             0.007629395             0.004882812             
0.292212721132          -0.289096827679         0.04882812              0.07629395              0.1563                  -0.08605957             -0.0982666              0.007629395             0.004882812             
0.299466226829          -0.27024269058          0.04272461              0.07019043              0.1719                  -0.0881958              -0.09185791             0.007019043             0.004272461             
0.308792157875          -0.281914316071         0.05493164              0.07629395              0.1719                  -0.09094238             -0.0958252              0.007629395             0.005493164             
0.292212721132          -0.272936147143         0.04577637              0.08239746              0.1875                  -0.08605957             -0.09277344             0.008239746             0.004577637             
0.290140295784          -0.282812115313         0.05187988              0.07629395              0.2032                  -0.08544922             -0.09613037             0.007629395             0.005187988             
0.296357571829          -0.278323030848         0.04882812              0.07324219              0.2032                  -0.08728027             -0.09460449             0.007324219             0.004882812             
0.291176491481          -0.285505571875         0.04882812              0.07629395              0.2188                  -0.08575439             -0.0970459              0.007629395             0.004882812             
0.299466226829          -0.287301199777         0.04577637              0.07629395              0.2344                  -0.0881958              -0.09765625             0.007629395             0.004577637             
0.300502456481          -0.27024269058          0.04272461              0.07629395              0.2344                  -0.08850098             -0.09185791             0.007629395             0.004272461             
0.284959215436          -0.28011865875          0.05493164              0.07019043              0.25                    -0.08392334             -0.09521484             0.007019043             0.005493164             
0.281850560436          -0.293585912143         0.04577637              0.07019043              0.25                    -0.08300781             -0.09979248             0.007019043             0.004577637             
0.303611077526          -0.272936147143         0.04882812              0.07324219              0.2657                  -0.0894165              -0.09277344             0.007324219             0.004882812             
0.292212721132          -0.285505571875         0.04882812              0.07019043              0.2813                  -0.08605957             -0.0970459              0.007019043             0.004882812             
0.291176491481          -0.278323030848         0.04272461              0.07629395              0.2813                  -0.08575439             -0.09460449             0.007629395             0.004272461             
0.285995445087          -0.281016487411         0.05493164              0.07629395              0.2969                  -0.08422852             -0.09552002             0.007629395             0.005493164             
0.287031640784          -0.276527402946         0.04882812              0.07629395              0.3125                  -0.08453369             -0.09399414             0.007629395             0.004882812             
0.291176491481          -0.288199028438         0.05187988              0.07629395              0.3125                  -0.08575439             -0.09796143             0.007629395             0.005187988             
0.288067870436          -0.283709943973         0.05187988              0.0793457               0.3282                  -0.08483887             -0.09643555             0.00793457              0.005187988             
0.277705709739          -0.272936147143         0.05493164              0.07324219              0.3438                  -0.08178711             -0.09277344             0.007324219             0.005493164             
0.304647307178          -0.28011865875          0.04577637              0.07324219              0.3438                  -0.08972168             -0.09521484             0.007324219             0.004577637             
0.284959215436          -0.293585912143         0.04577637              0.07629395              0.3594                  -0.08392334             -0.09979248             0.007629395             0.004577637             
0.300502456481          -0.29089245558          0.04577637              0.0793457               0.3594                  -0.08850098             -0.09887695             0.00793457              0.004577637             
0.294285146481          -0.26934486192          0.04577637              0.0793457               0.375                   -0.08666992             -0.09155273             0.00793457              0.004577637             
0.299466226829          -0.28011865875          0.04882812              0.07629395              0.3907                  -0.0881958              -0.09521484             0.007629395             0.004882812             
0.298429997178          -0.265753606116         0.04882812              0.07629395              0.3907                  -0.08789062             -0.09033203             0.007629395             0.004882812             
0.313973238223          -0.272038318482         0.04577637              0.07324219              0.4063                  -0.09246826             -0.09246826             0.007324219             0.004577637             
0.289104066132          -0.26934486192          0.04882812              0.07629395              0.4219                  -0.08514404             -0.09155273             0.007629395             0.004882812             
0.282886790087          -0.286403371116         0.05187988              0.07629395              0.4219                  -0.08331299             -0.09735107             0.007629395             0.005187988             
0.297393801481          -0.26934486192          0.04577637              0.07324219              0.4375                  -0.08758545             -0.09155273             0.007324219             0.004577637             
0.301538652178          -0.273833946384         0.04577637              0.07324219              0.4375                  -0.08880615             -0.09307861             0.007324219             0.004577637             
0.289104066132          -0.289994656339         0.05493164              0.0793457               0.4532                  -0.08514404             -0.09857178             0.00793457              0.005493164             
0.297393801481          -0.282812115313         0.05187988              0.07324219              0.4688                  -0.08758545             -0.09613037             0.007324219             0.005187988             
0.303611077526          -0.279220859509         0.05187988              0.0793457               0.4688                  -0.0894165              -0.09490967             0.00793457              0.005187988             
0.292212721132          -0.273833946384         0.04577637              0.07019043              0.4844                  -0.08605957             -0.09307861             0.007019043             0.004577637             
0.282886790087          -0.287301199777         0.05187988              0.07324219              0.5                     -0.08331299             -0.09765625             0.007324219             0.005187988             
0.282886790087          -0.271140519241         0.05187988              0.07324219              0.5                     -0.08331299             -0.09216309             0.007324219             0.005187988             
0.287031640784          -0.279220859509         0.04272461              0.07324219              0.5157                  -0.08453369             -0.09490967             0.007324219             0.004272461             
0.307755962178          -0.287301199777         0.04882812              0.07629395              0.5313                  -0.09063721             -0.09765625             0.007629395             0.004882812             
0.298429997178          -0.286403371116         0.04272461              0.0793457               0.5313                  -0.08789062             -0.09735107             0.00793457              0.004272461             
0.293248950784          -0.283709943973         0.04882812              0.07324219              0.5469                  -0.08636475             -0.09643555             0.007324219             0.004882812             
