preload = 29
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 5096
startIndex = 4250
pulloffAngle = 5.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.291176491481          -0.278323030848         0.04882812              0.07324219              0.0                     -0.08575439             -0.09460449             0.007324219             0.004882812             
0.27563328439           -0.275629574286         0.04882812              0.07324219              0.0156                  -0.08117676             -0.09368896             0.007324219             0.004882812             
0.287031640784          -0.28011865875          0.05187988              0.07019043              0.0312                  -0.08453369             -0.09521484             0.007019043             0.005187988             
0.303611077526          -0.273833946384         0.05493164              0.07324219              0.0312                  -0.0894165              -0.09307861             0.007324219             0.005493164             
0.290140295784          -0.26934486192          0.04272461              0.07324219              0.0468                  -0.08544922             -0.09155273             0.007324219             0.004272461             
0.299466226829          -0.272038318482         0.05187988              0.07324219              0.0625                  -0.0881958              -0.09246826             0.007324219             0.005187988             
0.287031640784          -0.29089245558          0.04272461              0.07019043              0.0625                  -0.08453369             -0.09887695             0.007019043             0.004272461             
0.289104066132          -0.286403371116         0.05187988              0.07629395              0.0781                  -0.08514404             -0.09735107             0.007629395             0.005187988             
0.284959215436          -0.272038318482         0.05493164              0.07629395              0.0937                  -0.08392334             -0.09246826             0.007629395             0.005493164             
0.296357571829          -0.28011865875          0.05187988              0.07324219              0.0937                  -0.08728027             -0.09521484             0.007324219             0.005187988             
0.277705709739          -0.268447062679         0.05187988              0.0793457               0.1093                  -0.08178711             -0.09124756             0.00793457              0.005187988             
0.300502456481          -0.27024269058          0.04882812              0.06713867              0.125                   -0.08850098             -0.09185791             0.006713867             0.004882812             
0.297393801481          -0.275629574286         0.04882812              0.08239746              0.125                   -0.08758545             -0.09368896             0.008239746             0.004882812             
0.297393801481          -0.273833946384         0.04577637              0.07324219              0.1406                  -0.08758545             -0.09307861             0.007324219             0.004577637             
0.287031640784          -0.289096827679         0.05493164              0.07629395              0.1562                  -0.08453369             -0.0982666              0.007629395             0.005493164             
0.27563328439           -0.271140519241         0.04882812              0.07019043              0.1562                  -0.08117676             -0.09216309             0.007019043             0.004882812             
0.282886790087          -0.272038318482         0.05187988              0.07629395              0.1718                  -0.08331299             -0.09246826             0.007629395             0.005187988             
0.27563328439           -0.277425231607         0.04577637              0.07629395              0.1875                  -0.08117676             -0.09429932             0.007629395             0.004577637             
0.274597054739          -0.275629574286         0.03662109              0.07324219              0.1875                  -0.08087158             -0.09368896             0.007324219             0.003662109             
0.271488399739          -0.283709943973         0.05187988              0.07019043              0.2031                  -0.07995605             -0.09643555             0.007019043             0.005187988             
0.285995445087          -0.267549234018         0.04577637              0.07324219              0.2031                  -0.08422852             -0.09094238             0.007324219             0.004577637             
0.295321376132          -0.278323030848         0.05187988              0.07324219              0.2187                  -0.0869751              -0.09460449             0.007324219             0.005187988             
0.281850560436          -0.286403371116         0.04882812              0.07019043              0.2343                  -0.08300781             -0.09735107             0.007019043             0.004882812             
0.26941597439           -0.278323030848         0.04577637              0.07019043              0.2343                  -0.0793457              -0.09460449             0.007019043             0.004577637             
0.290140295784          -0.283709943973         0.05187988              0.07324219              0.25                    -0.08544922             -0.09643555             0.007324219             0.005187988             
0.281850560436          -0.28011865875          0.05187988              0.0793457               0.2656                  -0.08300781             -0.09521484             0.00793457              0.005187988             
0.291176491481          -0.29089245558          0.05187988              0.07019043              0.2656                  -0.08575439             -0.09887695             0.007019043             0.005187988             
0.300502456481          -0.294483858482         0.04882812              0.07324219              0.2812                  -0.08850098             -0.1000977              0.007324219             0.004882812             
0.288067870436          -0.262162350313         0.04577637              0.07019043              0.2968                  -0.08483887             -0.08911133             0.007019043             0.004577637             
0.296357571829          -0.282812115313         0.04577637              0.07324219              0.2968                  -0.08728027             -0.09613037             0.007324219             0.004577637             
0.296357571829          -0.267549234018         0.04882812              0.07629395              0.3125                  -0.08728027             -0.09094238             0.007629395             0.004882812             
0.291176491481          -0.272038318482         0.04577637              0.07324219              0.3125                  -0.08575439             -0.09246826             0.007324219             0.004577637             
0.27874193939           -0.258571065089         0.04882812              0.07324219              0.3281                  -0.08209229             -0.08789062             0.007324219             0.004882812             
0.276669480087          -0.283709943973         0.04882812              0.07324219              0.3437                  -0.08148193             -0.09643555             0.007324219             0.004882812             
0.283922985784          -0.28011865875          0.04882812              0.07324219              0.3437                  -0.08361816             -0.09521484             0.007324219             0.004882812             
0.27563328439           -0.263957978214         0.04272461              0.07629395              0.3593                  -0.08117676             -0.08972168             0.007629395             0.004272461             
0.280814364739          -0.283709943973         0.04882812              0.07629395              0.375                   -0.08270264             -0.09643555             0.007629395             0.004882812             
0.280814364739          -0.278323030848         0.04577637              0.07019043              0.375                   -0.08270264             -0.09460449             0.007019043             0.004577637             
0.288067870436          -0.27024269058          0.04577637              0.0793457               0.3906                  -0.08483887             -0.09185791             0.00793457              0.004577637             
0.277705709739          -0.281016487411         0.05187988              0.07019043              0.3906                  -0.08178711             -0.09552002             0.007019043             0.005187988             
0.289104066132          -0.263060149554         0.05187988              0.07324219              0.4062                  -0.08514404             -0.0894165              0.007324219             0.005187988             
0.292212721132          -0.282812115313         0.04882812              0.07629395              0.4218                  -0.08605957             -0.09613037             0.007629395             0.004882812             
0.292212721132          -0.26934486192          0.04882812              0.07629395              0.4218                  -0.08605957             -0.09155273             0.007629395             0.004882812             
0.293248950784          -0.281914316071         0.05187988              0.07324219              0.4375                  -0.08636475             -0.0958252              0.007324219             0.005187988             
0.298429997178          -0.294483858482         0.04577637              0.07629395              0.4531                  -0.08789062             -0.1000977              0.007629395             0.004577637             
0.284959215436          -0.27024269058          0.04577637              0.07629395              0.4531                  -0.08392334             -0.09185791             0.007629395             0.004577637             
0.281850560436          -0.264855806875         0.04272461              0.07324219              0.4687                  -0.08300781             -0.09002686             0.007324219             0.004272461             
