preload = 33
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 7841
startIndex = 6976
pulloffAngle = 8.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.276669480087          -0.274731775045         0.04882812              0.07629395              0.0                     -0.08148193             -0.09338379             0.007629395             0.004882812             
0.276669480087          -0.289096827679         0.05187988              0.07019043              0.0                     -0.08148193             -0.0982666              0.007019043             0.005187988             
0.281850560436          -0.28011865875          0.04577637              0.07629395              0.0156                  -0.08300781             -0.09521484             0.007629395             0.004577637             
0.277705709739          -0.281914316071         0.04577637              0.07324219              0.0312                  -0.08178711             -0.0958252              0.007324219             0.004577637             
0.259053847648          -0.284607743214         0.04882812              0.07324219              0.0312                  -0.07629395             -0.09674072             0.007324219             0.004882812             
0.258017617997          -0.285505571875         0.04577637              0.07019043              0.0469                  -0.07598877             -0.0970459              0.007019043             0.004577637             
0.296357571829          -0.275629574286         0.04882812              0.06713867              0.0469                  -0.08728027             -0.09368896             0.006713867             0.004882812             
0.279778135087          -0.272936147143         0.04577637              0.07324219              0.0625                  -0.08239746             -0.09277344             0.007324219             0.004577637             
0.264234894042          -0.279220859509         0.04882812              0.07019043              0.0781                  -0.07781982             -0.09490967             0.007019043             0.004882812             
0.262162468693          -0.286403371116         0.03967285              0.06713867              0.0781                  -0.07720947             -0.09735107             0.006713867             0.003967285             
0.276669480087          -0.289994656339         0.03967285              0.07019043              0.0937                  -0.08148193             -0.09857178             0.007019043             0.003967285             
0.279778135087          -0.284607743214         0.03967285              0.06713867              0.1094                  -0.08239746             -0.09674072             0.006713867             0.003967285             
0.264234894042          -0.267549234018         0.04577637              0.07324219              0.1094                  -0.07781982             -0.09094238             0.007324219             0.004577637             
0.283922985784          -0.293585912143         0.04577637              0.07019043              0.125                   -0.08361816             -0.09979248             0.007019043             0.004577637             
0.26941597439           -0.281016487411         0.04272461              0.06713867              0.125                   -0.0793457              -0.09552002             0.006713867             0.004272461             
0.268379778693          -0.29089245558          0.04882812              0.07324219              0.1406                  -0.07904053             -0.09887695             0.007324219             0.004882812             
0.268379778693          -0.276527402946         0.04272461              0.07019043              0.1562                  -0.07904053             -0.09399414             0.007019043             0.004272461             
0.270452204042          -0.285505571875         0.04577637              0.06408691              0.1562                  -0.07965088             -0.0970459              0.006408691             0.004577637             
0.263198698345          -0.289994656339         0.03967285              0.07019043              0.1719                  -0.07751465             -0.09857178             0.007019043             0.003967285             
0.261126272997          -0.28011865875          0.04577637              0.06408691              0.1875                  -0.0769043              -0.09521484             0.006408691             0.004577637             
0.265271123693          -0.284607743214         0.04272461              0.07324219              0.1875                  -0.078125               -0.09674072             0.007324219             0.004272461             
0.27874193939           -0.28011865875          0.04577637              0.07019043              0.2031                  -0.08209229             -0.09521484             0.007019043             0.004577637             
0.270452204042          -0.277425231607         0.04577637              0.07324219              0.2187                  -0.07965088             -0.09429932             0.007324219             0.004577637             
0.264234894042          -0.292688083482         0.05187988              0.06713867              0.2187                  -0.07781982             -0.0994873              0.006713867             0.005187988             
0.282886790087          -0.267549234018         0.03967285              0.07324219              0.2344                  -0.08331299             -0.09094238             0.007324219             0.003967285             
0.271488399739          -0.282812115313         0.04882812              0.07019043              0.25                    -0.07995605             -0.09613037             0.007019043             0.004882812             
0.276669480087          -0.29089245558          0.04272461              0.07324219              0.25                    -0.08148193             -0.09887695             0.007324219             0.004272461             
0.276669480087          -0.285505571875         0.04577637              0.06713867              0.2656                  -0.08148193             -0.0970459              0.006713867             0.004577637             
0.262162468693          -0.292688083482         0.03967285              0.07324219              0.2812                  -0.07720947             -0.0994873              0.007324219             0.003967285             
0.265271123693          -0.278323030848         0.04882812              0.07324219              0.2812                  -0.078125               -0.09460449             0.007324219             0.004882812             
0.2507641123            -0.289096827679         0.04882812              0.06713867              0.2969                  -0.07385254             -0.0982666              0.006713867             0.004882812             
0.277705709739          -0.291790284241         0.04577637              0.07324219              0.3125                  -0.08178711             -0.09918213             0.007324219             0.004577637             
0.279778135087          -0.281914316071         0.03967285              0.06713867              0.3125                  -0.08239746             -0.0958252              0.006713867             0.003967285             
0.300502456481          -0.287301199777         0.05187988              0.06408691              0.3281                  -0.08850098             -0.09765625             0.006408691             0.005187988             
0.276669480087          -0.29089245558          0.03967285              0.07019043              0.3281                  -0.08148193             -0.09887695             0.007019043             0.003967285             
0.27563328439           -0.275629574286         0.04272461              0.07019043              0.3437                  -0.08117676             -0.09368896             0.007019043             0.004272461             
0.262162468693          -0.277425231607         0.04882812              0.06713867              0.3594                  -0.07720947             -0.09429932             0.006713867             0.004882812             
0.27252462939           -0.282812115313         0.04882812              0.07629395              0.3594                  -0.08026123             -0.09613037             0.007629395             0.004882812             
0.252836537648          -0.291790284241         0.04577637              0.07019043              0.375                   -0.07446289             -0.09918213             0.007019043             0.004577637             
0.271488399739          -0.281914316071         0.04272461              0.07324219              0.3906                  -0.07995605             -0.0958252              0.007324219             0.004272461             
0.27563328439           -0.298972707589         0.04272461              0.07019043              0.3906                  -0.08117676             -0.1016235              0.007019043             0.004272461             
0.291176491481          -0.292688083482         0.04272461              0.07629395              0.4062                  -0.08575439             -0.0994873              0.007629395             0.004272461             
0.290140295784          -0.282812115313         0.04577637              0.07324219              0.4219                  -0.08544922             -0.09613037             0.007324219             0.004577637             
0.268379778693          -0.289994656339         0.04577637              0.07324219              0.4219                  -0.07904053             -0.09857178             0.007324219             0.004577637             
0.261126272997          -0.29089245558          0.04882812              0.06713867              0.4375                  -0.0769043              -0.09887695             0.006713867             0.004882812             
0.267343549042          -0.272936147143         0.04272461              0.07019043              0.4375                  -0.07873535             -0.09277344             0.007019043             0.004272461             
0.279778135087          -0.296279339286         0.04272461              0.0793457               0.4531                  -0.08239746             -0.100708               0.00793457              0.004272461             
0.273560859042          -0.282812115313         0.04272461              0.07324219              0.4687                  -0.08056641             -0.09613037             0.007324219             0.004272461             
0.27874193939           -0.273833946384         0.04272461              0.06713867              0.4687                  -0.08209229             -0.09307861             0.006713867             0.004272461             
0.27874193939           -0.293585912143         0.04272461              0.06408691              0.4844                  -0.08209229             -0.09979248             0.006408691             0.004272461             
0.276669480087          -0.272936147143         0.04882812              0.07324219              0.5                     -0.08148193             -0.09277344             0.007324219             0.004882812             
0.297393801481          -0.28011865875          0.04577637              0.06713867              0.5                     -0.08758545             -0.09521484             0.006713867             0.004577637             
0.280814364739          -0.287301199777         0.04577637              0.06713867              0.5156                  -0.08270264             -0.09765625             0.006713867             0.004577637             
0.285995445087          -0.282812115313         0.04577637              0.07019043              0.5156                  -0.08422852             -0.09613037             0.007019043             0.004577637             
0.273560859042          -0.28011865875          0.04882812              0.06408691              0.5312                  -0.08056641             -0.09521484             0.006408691             0.004882812             
0.274597054739          -0.282812115313         0.04272461              0.06713867              0.5469                  -0.08087158             -0.09613037             0.006713867             0.004272461             
0.27563328439           -0.279220859509         0.04577637              0.06713867              0.5469                  -0.08117676             -0.09490967             0.006713867             0.004577637             
0.266307353345          -0.29089245558          0.03967285              0.06713867              0.5625                  -0.07843018             -0.09887695             0.006713867             0.003967285             
0.265271123693          -0.287301199777         0.04272461              0.06713867              0.5781                  -0.078125               -0.09765625             0.006713867             0.004272461             
0.27252462939           -0.291790284241         0.04882812              0.06713867              0.5781                  -0.08026123             -0.09918213             0.006713867             0.004882812             
0.290140295784          -0.29089245558          0.04577637              0.06713867              0.5937                  -0.08544922             -0.09887695             0.006713867             0.004577637             
0.292212721132          -0.282812115313         0.04882812              0.07324219              0.6094                  -0.08605957             -0.09613037             0.007324219             0.004882812             
0.285995445087          -0.274731775045         0.04272461              0.07324219              0.6094                  -0.08422852             -0.09338379             0.007324219             0.004272461             
0.260090043345          -0.281914316071         0.04272461              0.07019043              0.625                   -0.07659912             -0.0958252              0.007019043             0.004272461             
0.270452204042          -0.282812115313         0.04882812              0.07324219              0.6406                  -0.07965088             -0.09613037             0.007324219             0.004882812             
0.274597054739          -0.297177226786         0.03662109              0.06713867              0.6406                  -0.08087158             -0.1010132              0.006713867             0.003662109             
0.27252462939           -0.289096827679         0.04882812              0.07324219              0.6562                  -0.08026123             -0.0982666              0.007324219             0.004882812             
0.287031640784          -0.272038318482         0.03662109              0.06713867              0.6719                  -0.08453369             -0.09246826             0.006713867             0.003662109             
0.287031640784          -0.289096827679         0.04882812              0.07324219              0.6719                  -0.08453369             -0.0982666              0.007324219             0.004882812             
0.273560859042          -0.289096827679         0.04577637              0.06713867              0.6875                  -0.08056641             -0.0982666              0.006713867             0.004577637             
0.279778135087          -0.28011865875          0.03967285              0.07324219              0.6875                  -0.08239746             -0.09521484             0.007324219             0.003967285             
0.263198698345          -0.29089245558          0.03662109              0.07019043              0.7031                  -0.07751465             -0.09887695             0.007019043             0.003662109             
0.296357571829          -0.281914316071         0.04272461              0.07019043              0.7187                  -0.08728027             -0.0958252              0.007019043             0.004272461             
0.294285146481          -0.289096827679         0.04272461              0.07019043              0.7187                  -0.08666992             -0.0982666              0.007019043             0.004272461             
0.26941597439           -0.283709943973         0.04577637              0.07629395              0.7344                  -0.0793457              -0.09643555             0.007629395             0.004577637             
0.27252462939           -0.281914316071         0.04577637              0.07324219              0.75                    -0.08026123             -0.0958252              0.007324219             0.004577637             
0.259053847648          -0.286403371116         0.04272461              0.07019043              0.75                    -0.07629395             -0.09735107             0.007019043             0.004272461             
0.276669480087          -0.291790284241         0.03967285              0.06713867              0.7656                  -0.08148193             -0.09918213             0.006713867             0.003967285             
0.289104066132          -0.297177226786         0.03967285              0.07324219              0.7812                  -0.08514404             -0.1010132              0.007324219             0.003967285             
0.265271123693          -0.277425231607         0.04882812              0.07324219              0.7812                  -0.078125               -0.09429932             0.007324219             0.004882812             
0.264234894042          -0.272936147143         0.04577637              0.07019043              0.7969                  -0.07781982             -0.09277344             0.007019043             0.004577637             
0.277705709739          -0.273833946384         0.04272461              0.07019043              0.7969                  -0.08178711             -0.09307861             0.007019043             0.004272461             
0.276669480087          -0.287301199777         0.04577637              0.07324219              0.8125                  -0.08148193             -0.09765625             0.007324219             0.004577637             
0.262162468693          -0.284607743214         0.04577637              0.07324219              0.8281                  -0.07720947             -0.09674072             0.007324219             0.004577637             
0.27874193939           -0.283709943973         0.04272461              0.07019043              0.8281                  -0.08209229             -0.09643555             0.007019043             0.004272461             
0.288067870436          -0.274731775045         0.03967285              0.07629395              0.8437                  -0.08483887             -0.09338379             0.007629395             0.003967285             
0.298429997178          -0.26934486192          0.04577637              0.06408691              0.8594                  -0.08789062             -0.09155273             0.006408691             0.004577637             
0.26941597439           -0.28011865875          0.04577637              0.07019043              0.8594                  -0.0793457              -0.09521484             0.007019043             0.004577637             
0.27874193939           -0.28011865875          0.04272461              0.07019043              0.875                   -0.08209229             -0.09521484             0.007019043             0.004272461             
0.266307353345          -0.289994656339         0.04577637              0.07629395              0.875                   -0.07843018             -0.09857178             0.007629395             0.004577637             
0.284959215436          -0.289096827679         0.04882812              0.07324219              0.8906                  -0.08392334             -0.0982666              0.007324219             0.004882812             
0.262162468693          -0.29089245558          0.04577637              0.07019043              0.9062                  -0.07720947             -0.09887695             0.007019043             0.004577637             
0.270452204042          -0.275629574286         0.04272461              0.07324219              0.9062                  -0.07965088             -0.09368896             0.007324219             0.004272461             
0.273560859042          -0.291790284241         0.04577637              0.1312256               0.9219                  -0.08056641             -0.09918213             0.01312256              0.004577637             
0.27563328439           -0.29089245558          0.05187988              0.3326416               0.9375                  -0.08117676             -0.09887695             0.03326416              0.005187988             
0.268379778693          -0.284607743214         0.04272461              0.4730225               0.9375                  -0.07904053             -0.09674072             0.04730225              0.004272461             
0.274597054739          -0.272936147143         0.04272461              0.7080078               0.9531                  -0.08087158             -0.09277344             0.07080078              0.004272461             
0.282886790087          -0.281914316071         0.04272461              0.9399414               0.9687                  -0.08331299             -0.0958252              0.09399414              0.004272461             
0.27563328439           -0.296279339286         0.04577637              1.080322                0.9687                  -0.08117676             -0.100708               0.1080322               0.004577637             
0.265271123693          -0.297177226786         0.04272461              1.324463                0.9844                  -0.078125               -0.1010132              0.1324463               0.004272461             
0.277705709739          -0.29089245558          0.04577637              1.522827                1.0                     -0.08178711             -0.09887695             0.1522827               0.004577637             
0.262162468693          -0.299870595089         0.04272461              1.68457                 1.0                     -0.07720947             -0.1019287              0.168457                0.004272461             
0.283922985784          -0.294483858482         0.04272461              1.904297                1.0156                  -0.08361816             -0.1000977              0.1904297               0.004272461             
0.27563328439           -0.298075114286         0.03662109              2.151489                1.0312                  -0.08117676             -0.1013184              0.2151489               0.003662109             
0.283922985784          -0.301666370089         0.03967285              2.282715                1.0312                  -0.08361816             -0.1025391              0.2282715               0.003967285             
0.27874193939           -0.296279339286         0.04272461              2.529907                1.0469                  -0.08209229             -0.100708               0.2529907               0.004272461             
0.282886790087          -0.302563963393         0.04272461              2.752686                1.0625                  -0.08331299             -0.1028442              0.2752686               0.004272461             
0.285995445087          -0.303461850893         0.04272461              2.880859                1.0625                  -0.08422852             -0.1031494              0.2880859               0.004272461             
0.27563328439           -0.31154225             0.04882812              3.121948                1.0781                  -0.08117676             -0.105896               0.3121948               0.004882812             
0.287031640784          -0.301666370089         0.04272461              3.320312                1.0781                  -0.08453369             -0.1025391              0.3320312               0.004272461             
0.288067870436          -0.3106443625           0.04272461              3.479004                1.0937                  -0.08483887             -0.1055908              0.3479004               0.004272461             
0.284959215436          -0.316031393304         0.04577637              3.692627                1.1094                  -0.08392334             -0.1074219              0.3692627               0.004577637             
0.279778135087          -0.296279339286         0.04272461              3.948975                1.1094                  -0.08239746             -0.100708               0.3948975               0.004272461             
0.288067870436          -0.315133505804         0.04272461              4.074097                1.125                   -0.08483887             -0.1071167              0.4074097               0.004272461             
0.297393801481          -0.318724761607         0.04577637              4.30603                 1.1406                  -0.08758545             -0.1083374              0.430603                0.004577637             
0.295321376132          -0.319622649107         0.04882812              4.541016                1.1406                  -0.0869751              -0.1086426              0.4541016               0.004882812             
0.277705709739          -0.316929280804         0.04272461              4.675293                1.1562                  -0.08178711             -0.1077271              0.4675293               0.004272461             
0.293248950784          -0.309746475            0.04577637              4.891968                1.1719                  -0.08636475             -0.1052856              0.4891968               0.004577637             
0.291176491481          -0.322316017411         0.04272461              5.148315                1.1719                  -0.08575439             -0.1095581              0.5148315               0.004272461             
0.295321376132          -0.317826874107         0.04272461              5.270386                1.1875                  -0.0869751              -0.1080322              0.5270386               0.004272461             
0.274597054739          -0.320520536607         0.03967285              5.517578                1.1875                  -0.08087158             -0.1089478              0.5517578               0.003967285             
0.289104066132          -0.322316017411         0.03967285              5.712891                1.2031                  -0.08514404             -0.1095581              0.5712891               0.003967285             
0.292212721132          -0.325907273214         0.04272461              5.871582                1.2187                  -0.08605957             -0.1107788              0.5871582               0.004272461             
0.284959215436          -0.326805160714         0.05187988              6.112671                1.2187                  -0.08392334             -0.111084               0.6112671               0.005187988             
0.284959215436          -0.332191897321         0.04577637              6.347656                1.2344                  -0.08392334             -0.112915               0.6347656               0.004577637             
0.285995445087          -0.324111792411         0.04577637              6.460571                1.25                    -0.08422852             -0.1101685              0.6460571               0.004577637             
0.293248950784          -0.325009385714         0.04577637              6.723022                1.25                    -0.08636475             -0.1104736              0.6723022               0.004577637             
0.291176491481          -0.336681040625         0.03967285              6.936646                1.2656                  -0.08575439             -0.1144409              0.6936646               0.003967285             
0.298429997178          -0.332191897321         0.04577637              7.061768                1.2656                  -0.08789062             -0.112915               0.7061768               0.004577637             
0.307755962178          -0.335783153125         0.04272461              7.302856                1.2812                  -0.09063721             -0.1141357              0.7302856               0.004272461             
0.303611077526          -0.333089784821         0.04882812              7.492065                1.2969                  -0.0894165              -0.1132202              0.7492065               0.004882812             
0.293248950784          -0.328600641518         0.04577637              7.666016                1.2969                  -0.08636475             -0.1116943              0.7666016               0.004577637             
0.299466226829          -0.340272296429         0.04577637              7.852173                1.3125                  -0.0881958              -0.1156616              0.7852173               0.004577637             
0.307755962178          -0.344761439732         0.04272461              8.120728                1.3281                  -0.09063721             -0.1171875              0.8120728               0.004272461             
0.299466226829          -0.339374408929         0.04577637              8.261108                1.3281                  -0.0881958              -0.1153564              0.8261108               0.004577637             
0.311900812875          -0.346557214732         0.04577637              8.474731                1.3437                  -0.09185791             -0.1177979              0.8474731               0.004577637             
0.315009467875          -0.333089784821         0.04577637              8.728027                1.3594                  -0.09277344             -0.1132202              0.8728027               0.004577637             
0.305683536829          -0.342068071429         0.04272461              8.859253                1.3594                  -0.09002686             -0.116272               0.8859253               0.004272461             
0.319154318571          -0.348352695536         0.04272461              9.112549                1.375                   -0.09399414             -0.1184082              0.9112549               0.004272461             
0.294285146481          -0.349250583036         0.04272461              9.317017                1.3906                  -0.08666992             -0.1187134              0.9317017               0.004272461             
0.305683536829          -0.351046063839         0.04577637              9.451294                1.3906                  -0.09002686             -0.1193237              0.9451294               0.004577637             
0.303611077526          -0.349250583036         0.04577637              9.680176                1.4062                  -0.0894165              -0.1187134              0.9680176               0.004577637             
0.287031640784          -0.365411087054         0.04577637              9.890747                1.4219                  -0.08453369             -0.1242065              0.9890747               0.004577637             
0.335733755314          -0.355535207143         0.04577637              10.04333                1.4219                  -0.09887695             -0.1208496              1.004333                0.004577637             
0.311900812875          -0.349250583036         0.04577637              10.29053                1.4375                  -0.09185791             -0.1187134              1.029053                0.004577637             
0.303611077526          -0.377082741964         0.04882812              10.51025                1.4375                  -0.0894165              -0.1281738              1.051025                0.004882812             
0.32433539892           -0.36181983125          0.04272461              10.64758                1.4531                  -0.09552002             -0.1229858              1.064758                0.004272461             
0.31811808892           -0.36361560625          0.04272461              10.89783                1.4687                  -0.09368896             -0.1235962              1.089783                0.004272461             
0.310864583223          -0.369002342857         0.03967285              11.11755                1.4687                  -0.09155273             -0.1254272              1.111755                0.003967285             
0.325371628571          -0.360922237946         0.04577637              11.24878                1.4844                  -0.0958252              -0.1226807              1.124878                0.004577637             
0.319154318571          -0.360922237946         0.04272461              11.46545                1.5                     -0.09399414             -0.1226807              1.146545                0.004272461             
0.294285146481          -0.366308974554         0.04577637              11.71265                1.5                     -0.08666992             -0.1245117              1.171265                0.004577637             
0.299466226829          -0.381571885268         0.03967285              11.84387                1.5156                  -0.0881958              -0.1296997              1.184387                0.003967285             
0.313973238223          -0.36361560625          0.04577637              12.08191                1.5312                  -0.09246826             -0.1235962              1.208191                0.004577637             
0.292212721132          -0.377980629464         0.04577637              12.31995                1.5312                  -0.08605957             -0.128479               1.231995                0.004577637             
0.307755962178          -0.378878516964         0.04577637              12.44507                1.5469                  -0.09063721             -0.1287842              1.244507                0.004577637             
0.32744405392           -0.373491486161         0.04577637              12.65259                1.5469                  -0.09643555             -0.1269531              1.265259                0.004577637             
0.325371628571          -0.379776404464         0.04272461              12.90894                1.5625                  -0.0958252              -0.1290894              1.290894                0.004272461             
0.329516479268          -0.385163141071         0.03967285              13.04016                1.5781                  -0.0970459              -0.1309204              1.304016                0.003967285             
0.326407824268          -0.381571885268         0.04577637              13.28735                1.5781                  -0.09613037             -0.1296997              1.328735                0.004577637             
0.305683536829          -0.386958916071         0.04577637              13.50708                1.5937                  -0.09002686             -0.1315308              1.350708                0.004577637             
0.316045663571          -0.392345652679         0.05187988              13.63831                1.6094                  -0.09307861             -0.1333618              1.363831                0.005187988             
0.340914733798          -0.389652284375         0.04272461              13.86414                1.6094                  -0.1004028              -0.1324463              1.386414                0.004272461             
0.312937042526          -0.396834795982         0.04272461              14.07471                1.625                   -0.09216309             -0.1348877              1.407471                0.004272461             
0.326407824268          -0.397732683482         0.03662109              14.2334                 1.625                   -0.09613037             -0.1351929              1.42334                 0.003662109             
0.320190548223          -0.382469772768         0.05493164              14.43176                1.6406                  -0.09429932             -0.1300049              1.443176                0.005493164             
0.320190548223          -0.383367660268         0.04577637              14.70642                1.6562                  -0.09429932             -0.1303101              1.470642                0.004577637             
0.317081893223          -0.386061028571         0.04577637              14.83459                1.6562                  -0.09338379             -0.1312256              1.483459                0.004577637             
0.310864583223          -0.393243540179         0.04882812              15.07874                1.6719                  -0.09155273             -0.133667               1.507874                0.004882812             
0.32122674392           -0.404915195089         0.04882812              15.31067                1.6875                  -0.09460449             -0.1376343              1.531067                0.004882812             
0.32122674392           -0.397732683482         0.03967285              15.43274                1.6875                  -0.09460449             -0.1351929              1.543274                0.003967285             
0.319154318571          -0.417484443304         0.04577637              15.60669                1.7031                  -0.09399414             -0.1419067              1.560669                0.004577637             
0.337806180662          -0.4156889625           0.03967285              15.82031                1.7187                  -0.0994873              -0.1412964              1.582031                0.003967285             
0.326407824268          -0.4138931875           0.04577637              16.01257                1.7187                  -0.09613037             -0.140686               1.601257                0.004577637             
0.320190548223          -0.410301931696         0.04272461              16.19568                1.7344                  -0.09429932             -0.1394653              1.619568                0.004272461             
0.332625134268          -0.405813082589         0.04577637              16.48865                1.75                    -0.09796143             -0.1379395              1.648865                0.004577637             
0.329516479268          -0.421075699107         0.04577637              16.62292                1.75                    -0.0970459              -0.1431274              1.662292                0.004577637             
0.330552674965          -0.409404338393         0.04577637              16.87012                1.7656                  -0.09735107             -0.1391602              1.687012                0.004577637             
0.328480249617          -0.430951873214         0.04577637              17.08679                1.7812                  -0.09674072             -0.1464844              1.708679                0.004577637             
0.341951031359          -0.421075699107         0.04882812              17.22107                1.7812                  -0.100708               -0.1431274              1.722107                0.004882812             
0.337806180662          -0.419280218304         0.04577637              17.46521                1.7969                  -0.0994873              -0.1425171              1.746521                0.004577637             
0.339878775784          -0.421075699107         0.04272461              17.68494                1.8125                  -0.1000977              -0.1431274              1.768494                0.004272461             
0.346095882056          -0.418382330804         0.04272461              17.81921                1.8125                  -0.1019287              -0.1422119              1.781921                0.004272461             
0.337806180662          -0.424666954911         0.04272461              18.05115                1.8281                  -0.0994873              -0.1443481              1.805115                0.004272461             
0.335733755314          -0.433645241518         0.04272461              18.24951                1.8281                  -0.09887695             -0.1473999              1.824951                0.004272461             
0.335733755314          -0.436338609821         0.04272461              18.41736                1.8437                  -0.09887695             -0.1483154              1.841736                0.004272461             
0.332625134268          -0.439032272321         0.04577637              18.60352                1.8594                  -0.09796143             -0.149231               1.860352                0.004577637             
0.350240732753          -0.436338609821         0.03967285              18.87817                1.8594                  -0.1031494              -0.1483154              1.887817                0.003967285             
0.354385583449          -0.458784032143         0.04577637              19.01245                1.875                   -0.1043701              -0.1559448              1.901245                0.004577637             
0.347132179617          -0.450703633036         0.04272461              19.22913                1.8906                  -0.1022339              -0.1531982              1.922913                0.004272461             
0.334697559617          -0.456090663839         0.04272461              19.48242                1.8906                  -0.09857178             -0.1550293              1.948242                0.004272461             
0.32433539892           -0.444419008929         0.04577637              19.60754                1.9062                  -0.09552002             -0.151062               1.960754                0.004577637             
0.344023626481          -0.448908152232         0.03967285              19.82422                1.9219                  -0.1013184              -0.1525879              1.982422                0.003967285             
0.341951031359          -0.455192776339         0.04882812              20.08057                1.9219                  -0.100708               -0.1547241              2.008057                0.004882812             
0.35542188101           -0.465068950446         0.04882812              20.21179                1.9375                  -0.1046753              -0.1580811              2.021179                0.004882812             
0.340914733798          -0.463273175446         0.04272461              20.45593                1.9375                  -0.1004028              -0.1574707              2.045593                0.004272461             
0.356458178571          -0.452499408036         0.04577637              20.64514                1.9531                  -0.1049805              -0.1538086              2.064514                0.004577637             
0.37407387892           -0.46866020625          0.04577637              20.80383                1.9687                  -0.1101685              -0.1593018              2.080383                0.004577637             
0.349204435192          -0.46686443125          0.04577637              21.02051                1.9687                  -0.1028442              -0.1586914              2.102051                0.004577637             
0.350240732753          -0.472251462054         0.04577637              21.27686                1.9844                  -0.1031494              -0.1605225              2.127686                0.004577637             
0.361638987282          -0.474046942857         0.03967285              21.39893                2.0                     -0.1065063              -0.1611328              2.139893                0.003967285             
0.345059584495          -0.478536086161         0.04882812              21.65222                2.0                     -0.1016235              -0.1626587              2.165222                0.004882812             
0.353349285889          -0.477638198661         0.03662109              21.87195                2.0156                  -0.1040649              -0.1623535              2.187195                0.003662109             
0.338842410314          -0.476740311161         0.04272461              21.99707                2.0156                  -0.09979248             -0.1620483              2.199707                0.004272461             
0.357494136585          -0.474944830357         0.04882812              22.24426                2.0312                  -0.1052856              -0.161438               2.224426                0.004882812             
0.363711582404          -0.498288140179         0.04272461              22.43652                2.0469                  -0.1071167              -0.1693726              2.243652                0.004272461             
0.358530434146          -0.500981508482         0.03967285              22.59521                2.0469                  -0.1055908              -0.1702881              2.259521                0.003967285             
