preload = 29
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 14067
startIndex = 13549
pulloffAngle = 80.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.293248950784          -0.251388553482         0.04882812              0.07324219              0.0                     -0.08636475             -0.08544922             0.007324219             0.004882812             
0.264234894042          -0.271140519241         0.04577637              0.07019043              0.0156                  -0.07781982             -0.09216309             0.007019043             0.004577637             
0.27874193939           -0.260366722411         0.04577637              0.07629395              0.0313                  -0.08209229             -0.08850098             0.007629395             0.004577637             
0.280814364739          -0.264855806875         0.04577637              0.07019043              0.0313                  -0.08270264             -0.09002686             0.007019043             0.004577637             
0.270452204042          -0.25946889375          0.04882812              0.07324219              0.0469                  -0.07965088             -0.0881958              0.007324219             0.004882812             
0.277705709739          -0.260366722411         0.04272461              0.07324219              0.0469                  -0.08178711             -0.08850098             0.007324219             0.004272461             
0.268379778693          -0.252286352723         0.04272461              0.07324219              0.0625                  -0.07904053             -0.08575439             0.007324219             0.004272461             
0.271488399739          -0.27024269058          0.04882812              0.07019043              0.0781                  -0.07995605             -0.09185791             0.007019043             0.004882812             
0.271488399739          -0.25946889375          0.04272461              0.06713867              0.0781                  -0.07995605             -0.0881958              0.006713867             0.004272461             
0.273560859042          -0.253184181384         0.05187988              0.07324219              0.0938                  -0.08056641             -0.08605957             0.007324219             0.005187988             
0.279778135087          -0.247797297679         0.04272461              0.07324219              0.1094                  -0.08239746             -0.08422852             0.007324219             0.004272461             
0.270452204042          -0.261264521652         0.04882812              0.06713867              0.1094                  -0.07965088             -0.08880615             0.006713867             0.004882812             
0.261126272997          -0.255877637946         0.04882812              0.0793457               0.125                   -0.0769043              -0.0869751              0.00793457              0.004882812             
0.288067870436          -0.252286352723         0.04272461              0.0793457               0.1406                  -0.08483887             -0.08575439             0.00793457              0.004272461             
0.282886790087          -0.254082010045         0.04272461              0.07629395              0.1406                  -0.08331299             -0.08636475             0.007629395             0.004272461             
0.285995445087          -0.244206012455         0.04577637              0.07324219              0.1563                  -0.08422852             -0.08300781             0.007324219             0.004577637             
