preload = 31
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 10267
startIndex = 9434
pulloffAngle = 20.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.263198698345          -0.268447062679         0.05187988              0.07324219              0.0                     -0.07751465             -0.09124756             0.007324219             0.005187988             
0.27252462939           -0.251388553482         0.04272461              0.07629395              0.0                     -0.08026123             -0.08544922             0.007629395             0.004272461             
0.26941597439           -0.265753606116         0.04272461              0.07324219              0.0156                  -0.0793457              -0.09033203             0.007324219             0.004272461             
0.254908962997          -0.261264521652         0.04577637              0.07324219              0.0312                  -0.07507324             -0.08880615             0.007324219             0.004577637             
0.277705709739          -0.264855806875         0.04882812              0.07629395              0.0312                  -0.08178711             -0.09002686             0.007629395             0.004882812             
0.27252462939           -0.271140519241         0.04882812              0.07324219              0.0468                  -0.08026123             -0.09216309             0.007324219             0.004882812             
0.270452204042          -0.258571065089         0.04272461              0.07629395              0.0625                  -0.07965088             -0.08789062             0.007629395             0.004272461             
0.271488399739          -0.254979809286         0.04882812              0.0793457               0.0625                  -0.07995605             -0.08666992             0.00793457              0.004882812             
0.259053847648          -0.255877637946         0.04577637              0.07629395              0.0781                  -0.07629395             -0.0869751              0.007629395             0.004577637             
0.262162468693          -0.265753606116         0.04882812              0.07324219              0.0781                  -0.07720947             -0.09033203             0.007324219             0.004882812             
0.266307353345          -0.251388553482         0.04882812              0.07324219              0.0937                  -0.07843018             -0.08544922             0.007324219             0.004882812             
0.268379778693          -0.262162350313         0.05187988              0.0793457               0.1093                  -0.07904053             -0.08911133             0.00793457              0.005187988             
0.26941597439           -0.258571065089         0.04577637              0.07324219              0.1093                  -0.0793457              -0.08789062             0.007324219             0.004577637             
0.264234894042          -0.268447062679         0.04577637              0.07324219              0.125                   -0.07781982             -0.09124756             0.007324219             0.004577637             
0.277705709739          -0.250490724821         0.04272461              0.07324219              0.1406                  -0.08178711             -0.08514404             0.007324219             0.004272461             
0.27252462939           -0.257673265848         0.04272461              0.07324219              0.1406                  -0.08026123             -0.08758545             0.007324219             0.004272461             
0.2476554573            -0.260366722411         0.04577637              0.07324219              0.1562                  -0.07293701             -0.08850098             0.007324219             0.004577637             
0.26941597439           -0.262162350313         0.04882812              0.07324219              0.1718                  -0.0793457              -0.08911133             0.007324219             0.004882812             
0.261126272997          -0.272038318482         0.04882812              0.07629395              0.1718                  -0.0769043              -0.09246826             0.007629395             0.004882812             
0.27874193939           -0.266651434777         0.04577637              0.07324219              0.1875                  -0.08209229             -0.09063721             0.007324219             0.004577637             
0.265271123693          -0.27024269058          0.04577637              0.07019043              0.1875                  -0.078125               -0.09185791             0.007019043             0.004577637             
0.284959215436          -0.24869509692          0.04577637              0.06713867              0.2031                  -0.08392334             -0.08453369             0.006713867             0.004577637             
0.262162468693          -0.263060149554         0.04882812              0.07019043              0.2187                  -0.07720947             -0.0894165              0.007019043             0.004882812             
0.264234894042          -0.246899469018         0.04882812              0.06713867              0.2187                  -0.07781982             -0.08392334             0.006713867             0.004882812             
0.273560859042          -0.27024269058          0.05187988              0.07324219              0.2343                  -0.08056641             -0.09185791             0.007324219             0.005187988             
0.27252462939           -0.251388553482         0.04272461              0.07324219              0.25                    -0.08026123             -0.08544922             0.007324219             0.004272461             
0.26941597439           -0.263957978214         0.04272461              0.07324219              0.25                    -0.0793457              -0.08972168             0.007324219             0.004272461             
0.261126272997          -0.256775437188         0.04272461              0.0793457               0.2656                  -0.0769043              -0.08728027             0.00793457              0.004272461             
0.26941597439           -0.246899469018         0.04272461              0.06408691              0.2656                  -0.0793457              -0.08392334             0.006408691             0.004272461             
0.265271123693          -0.261264521652         0.04577637              0.07019043              0.2812                  -0.078125               -0.08880615             0.007019043             0.004577637             
0.26941597439           -0.281914316071         0.04577637              0.07629395              0.2968                  -0.0793457              -0.0958252              0.007629395             0.004577637             
0.270452204042          -0.265753606116         0.05187988              0.0793457               0.2968                  -0.07965088             -0.09033203             0.00793457              0.005187988             
0.258017617997          -0.263957978214         0.04882812              0.07629395              0.3125                  -0.07598877             -0.08972168             0.007629395             0.004882812             
0.276669480087          -0.271140519241         0.04577637              0.07019043              0.3281                  -0.08148193             -0.09216309             0.007019043             0.004577637             
0.270452204042          -0.252286352723         0.04577637              0.07324219              0.3281                  -0.07965088             -0.08575439             0.007324219             0.004577637             
0.271488399739          -0.275629574286         0.04882812              0.07324219              0.3437                  -0.07995605             -0.09368896             0.007324219             0.004882812             
0.263198698345          -0.252286352723         0.05187988              0.07019043              0.3593                  -0.07751465             -0.08575439             0.007019043             0.005187988             
0.261126272997          -0.267549234018         0.04577637              0.07019043              0.3593                  -0.0769043              -0.09094238             0.007019043             0.004577637             
0.248691686951          -0.251388553482         0.04272461              0.07019043              0.375                   -0.07324219             -0.08544922             0.007019043             0.004272461             
0.260090043345          -0.254082010045         0.04272461              0.07629395              0.3906                  -0.07659912             -0.08636475             0.007629395             0.004272461             
0.255945192648          -0.264855806875         0.04577637              0.07019043              0.3906                  -0.07537842             -0.09002686             0.007019043             0.004577637             
0.249727882648          -0.263060149554         0.04577637              0.07019043              0.4062                  -0.07354736             -0.0894165              0.007019043             0.004577637             
0.261126272997          -0.271140519241         0.05187988              0.07324219              0.4062                  -0.0769043              -0.09216309             0.007324219             0.005187988             
0.267343549042          -0.267549234018         0.05187988              0.07629395              0.4218                  -0.07873535             -0.09094238             0.007629395             0.005187988             
0.254908962997          -0.24869509692          0.04882812              0.07324219              0.4375                  -0.07507324             -0.08453369             0.007324219             0.004882812             
0.292212721132          -0.256775437188         0.04272461              0.07324219              0.4531                  -0.08605957             -0.08728027             0.007324219             0.004272461             
0.261126272997          -0.264855806875         0.04272461              0.07324219              0.4531                  -0.0769043              -0.09002686             0.007324219             0.004272461             
0.270452204042          -0.274731775045         0.04882812              0.07324219              0.4687                  -0.07965088             -0.09338379             0.007324219             0.004882812             
0.267343549042          -0.260366722411         0.04882812              0.07019043              0.4687                  -0.07873535             -0.08850098             0.007019043             0.004882812             
0.27252462939           -0.268447062679         0.04882812              0.07324219              0.4843                  -0.08026123             -0.09124756             0.007324219             0.004882812             
0.271488399739          -0.277425231607         0.04882812              0.07019043              0.5                     -0.07995605             -0.09429932             0.007019043             0.004882812             
0.255945192648          -0.266651434777         0.04272461              0.07324219              0.5                     -0.07537842             -0.09063721             0.007324219             0.004272461             
