preload = 35
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 9698
startIndex = 8825
pulloffAngle = 10.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.277705709739          -0.298972707589         0.04577637              0.07019043              0.0                     -0.08178711             -0.1016235              0.007019043             0.004577637             
0.276669480087          -0.288199028438         0.04882812              0.07324219              0.0156                  -0.08148193             -0.09796143             0.007324219             0.004882812             
0.283922985784          -0.291790284241         0.04272461              0.07324219              0.0156                  -0.08361816             -0.09918213             0.007324219             0.004272461             
0.263198698345          -0.295381451786         0.04272461              0.07629395              0.0313                  -0.07751465             -0.1004028              0.007629395             0.004272461             
0.276669480087          -0.297177226786         0.04882812              0.0793457               0.0313                  -0.08148193             -0.1010132              0.00793457              0.004882812             
0.27563328439           -0.295381451786         0.04272461              0.07019043              0.0469                  -0.08117676             -0.1004028              0.007019043             0.004272461             
0.263198698345          -0.293585912143         0.04577637              0.07019043              0.0625                  -0.07751465             -0.09979248             0.007019043             0.004577637             
0.264234894042          -0.292688083482         0.04577637              0.07324219              0.0625                  -0.07781982             -0.0994873              0.007324219             0.004577637             
0.285995445087          -0.305257625893         0.04577637              0.06713867              0.0781                  -0.08422852             -0.1037598              0.006713867             0.004577637             
0.27252462939           -0.281016487411         0.05187988              0.07019043              0.0938                  -0.08026123             -0.09552002             0.007019043             0.005187988             
0.26941597439           -0.285505571875         0.04577637              0.06408691              0.0938                  -0.0793457              -0.0970459              0.006408691             0.004577637             
0.285995445087          -0.277425231607         0.04882812              0.07019043              0.1094                  -0.08422852             -0.09429932             0.007019043             0.004882812             
0.262162468693          -0.291790284241         0.04577637              0.07324219              0.1094                  -0.07720947             -0.09918213             0.007324219             0.004577637             
0.273560859042          -0.288199028438         0.04882812              0.07019043              0.125                   -0.08056641             -0.09796143             0.007019043             0.004882812             
0.285995445087          -0.288199028438         0.04577637              0.07324219              0.1406                  -0.08422852             -0.09796143             0.007324219             0.004577637             
0.276669480087          -0.281016487411         0.03967285              0.06713867              0.1406                  -0.08148193             -0.09552002             0.006713867             0.003967285             
