preload = 31
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 867
startIndex = 1
pulloffAngle = 0.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.307755962178          -0.299870595089         0.05187988              0.08239746              0.0                     -0.09063721             -0.1019287              0.008239746             0.005187988             
0.299466226829          -0.300768482589         0.04577637              0.07324219              0.0155999999988         -0.0881958              -0.1022339              0.007324219             0.004577637             
0.302574881829          -0.301666370089         0.04882812              0.0793457               0.0311999999976         -0.08911133             -0.1025391              0.00793457              0.004882812             
0.289104066132          -0.3106443625           0.04882812              0.07629395              0.0311999999976         -0.08514404             -0.1055908              0.007629395             0.004882812             
0.300502456481          -0.317826874107         0.04882812              0.07324219              0.0469000000012         -0.08850098             -0.1080322              0.007324219             0.004882812             
0.311900812875          -0.298075114286         0.04577637              0.07629395              0.0625                  -0.09185791             -0.1013184              0.007629395             0.004577637             
0.304647307178          -0.300768482589         0.04577637              0.07629395              0.0625                  -0.08972168             -0.1022339              0.007629395             0.004577637             
0.313973238223          -0.309746475            0.05187988              0.07324219              0.0780999999988         -0.09246826             -0.1052856              0.007324219             0.005187988             
0.298429997178          -0.307053106696         0.04577637              0.07324219              0.0936999999976         -0.08789062             -0.1043701              0.007324219             0.004577637             
0.307755962178          -0.297177226786         0.04882812              0.0793457               0.0936999999976         -0.09063721             -0.1010132              0.00793457              0.004882812             
0.295321376132          -0.313337730804         0.04577637              0.07629395              0.109400000001          -0.0869751              -0.1065063              0.007629395             0.004577637             
0.299466226829          -0.305257625893         0.04577637              0.07629395              0.109400000001          -0.0881958              -0.1037598              0.007629395             0.004577637             
0.304647307178          -0.306155219196         0.04882812              0.07019043              0.125                   -0.08972168             -0.1040649              0.007019043             0.004882812             
0.300502456481          -0.316929280804         0.04577637              0.07629395              0.140599999999          -0.08850098             -0.1077271              0.007629395             0.004577637             
0.315009467875          -0.297177226786         0.04882812              0.07324219              0.140599999999          -0.09277344             -0.1010132              0.007324219             0.004882812             
0.313973238223          -0.307053106696         0.04882812              0.08239746              0.156199999998          -0.09246826             -0.1043701              0.008239746             0.004882812             
0.300502456481          -0.303461850893         0.04272461              0.07324219              0.171900000001          -0.08850098             -0.1031494              0.007324219             0.004272461             
0.289104066132          -0.301666370089         0.05493164              0.07324219              0.171900000001          -0.08514404             -0.1025391              0.007324219             0.005493164             
0.302574881829          -0.298972707589         0.04577637              0.07019043              0.1875                  -0.08911133             -0.1016235              0.007019043             0.004577637             
0.302574881829          -0.3106443625           0.04882812              0.07019043              0.1875                  -0.08911133             -0.1055908              0.007019043             0.004882812             
0.303611077526          -0.302563963393         0.04882812              0.07019043              0.203099999999          -0.0894165              -0.1028442              0.007019043             0.004882812             
0.307755962178          -0.31154225             0.04882812              0.07629395              0.218699999998          -0.09063721             -0.105896               0.007629395             0.004882812             
0.306719732526          -0.305257625893         0.04882812              0.07019043              0.218699999998          -0.09033203             -0.1037598              0.007019043             0.004882812             
0.307755962178          -0.295381451786         0.04577637              0.07629395              0.234400000001          -0.09063721             -0.1004028              0.007629395             0.004577637             
0.283922985784          -0.306155219196         0.03967285              0.07324219              0.25                    -0.08361816             -0.1040649              0.007324219             0.003967285             
0.305683536829          -0.3106443625           0.04882812              0.07324219              0.25                    -0.09002686             -0.1055908              0.007324219             0.004882812             
0.317081893223          -0.307950994196         0.04882812              0.07324219              0.265599999999          -0.09338379             -0.1046753              0.007324219             0.004882812             
0.296357571829          -0.314235618304         0.04882812              0.07019043              0.281199999998          -0.08728027             -0.1068115              0.007019043             0.004882812             
0.296357571829          -0.308848881696         0.04577637              0.07019043              0.281199999998          -0.08728027             -0.1049805              0.007019043             0.004577637             
0.300502456481          -0.306155219196         0.04577637              0.07324219              0.296900000001          -0.08850098             -0.1040649              0.007324219             0.004577637             
0.309828387526          -0.299870595089         0.04272461              0.07019043              0.3125                  -0.09124756             -0.1019287              0.007019043             0.004272461             
0.309828387526          -0.304359738393         0.04882812              0.07324219              0.3125                  -0.09124756             -0.1034546              0.007324219             0.004882812             
0.319154318571          -0.313337730804         0.05187988              0.07019043              0.328099999999          -0.09399414             -0.1065063              0.007019043             0.005187988             
0.305683536829          -0.306155219196         0.05493164              0.07324219              0.343699999998          -0.09002686             -0.1040649              0.007324219             0.005493164             
0.295321376132          -0.315133505804         0.05187988              0.0793457               0.343699999998          -0.0869751              -0.1071167              0.00793457              0.005187988             
0.292212721132          -0.313337730804         0.04882812              0.0793457               0.359400000001          -0.08605957             -0.1065063              0.00793457              0.004882812             
0.301538652178          -0.317826874107         0.04882812              0.07629395              0.375                   -0.08880615             -0.1080322              0.007629395             0.004882812             
0.304647307178          -0.299870595089         0.04577637              0.07324219              0.375                   -0.08972168             -0.1019287              0.007324219             0.004577637             
0.306719732526          -0.314235618304         0.04882812              0.07629395              0.390599999999          -0.09033203             -0.1068115              0.007629395             0.004882812             
0.301538652178          -0.298972707589         0.05493164              0.07629395              0.390599999999          -0.08880615             -0.1016235              0.007629395             0.005493164             
0.32122674392           -0.317826874107         0.04577637              0.07324219              0.406199999998          -0.09460449             -0.1080322              0.007324219             0.004577637             
0.304647307178          -0.316929280804         0.04882812              0.07019043              0.421900000001          -0.08972168             -0.1077271              0.007019043             0.004882812             
0.316045663571          -0.302563963393         0.04577637              0.07019043              0.421900000001          -0.09307861             -0.1028442              0.007019043             0.004577637             
0.301538652178          -0.3106443625           0.04577637              0.07629395              0.4375                  -0.08880615             -0.1055908              0.007629395             0.004577637             
0.295321376132          -0.3106443625           0.05187988              0.07324219              0.453099999999          -0.0869751              -0.1055908              0.007324219             0.005187988             
0.294285146481          -0.313337730804         0.04577637              0.07019043              0.453099999999          -0.08666992             -0.1065063              0.007019043             0.004577637             
0.305683536829          -0.324111792411         0.04882812              0.07629395              0.468699999998          -0.09002686             -0.1101685              0.007629395             0.004882812             
0.310864583223          -0.322316017411         0.04882812              0.07324219              0.484400000001          -0.09155273             -0.1095581              0.007324219             0.004882812             
0.303611077526          -0.331294304018         0.04882812              0.07324219              0.484400000001          -0.0894165              -0.1126099              0.007324219             0.004882812             
0.305683536829          -0.315133505804         0.04882812              0.07629395              0.5                     -0.09002686             -0.1071167              0.007629395             0.004882812             
0.291176491481          -0.316929280804         0.05187988              0.07324219              0.5                     -0.08575439             -0.1077271              0.007324219             0.005187988             
0.294285146481          -0.3106443625           0.04882812              0.07324219              0.515599999999          -0.08666992             -0.1055908              0.007324219             0.004882812             
0.300502456481          -0.316031393304         0.04577637              0.07324219              0.531199999998          -0.08850098             -0.1074219              0.007324219             0.004577637             
0.309828387526          -0.321418129911         0.04577637              0.07324219              0.531199999998          -0.09124756             -0.1092529              0.007324219             0.004577637             
0.303611077526          -0.304359738393         0.05187988              0.07324219              0.546900000001          -0.0894165              -0.1034546              0.007324219             0.005187988             
0.312937042526          -0.314235618304         0.04272461              0.07324219              0.5625                  -0.09216309             -0.1068115              0.007324219             0.004272461             
0.315009467875          -0.3124401375           0.04882812              0.07629395              0.5625                  -0.09277344             -0.1062012              0.007629395             0.004882812             
0.303611077526          -0.326805160714         0.04882812              0.07629395              0.578099999999          -0.0894165              -0.111084               0.007629395             0.004882812             
0.302574881829          -0.334885559821         0.04272461              0.07324219              0.578099999999          -0.08911133             -0.1138306              0.007324219             0.004272461             
0.312937042526          -0.307053106696         0.04577637              0.07019043              0.593699999998          -0.09216309             -0.1043701              0.007019043             0.004577637             
0.32433539892           -0.324111792411         0.05187988              0.07324219              0.609400000001          -0.09552002             -0.1101685              0.007324219             0.005187988             
0.302574881829          -0.317826874107         0.04577637              0.07324219              0.609400000001          -0.08911133             -0.1080322              0.007324219             0.004577637             
0.304647307178          -0.318724761607         0.04272461              0.07324219              0.625                   -0.08972168             -0.1083374              0.007324219             0.004272461             
0.316045663571          -0.321418129911         0.05187988              0.07324219              0.640599999999          -0.09307861             -0.1092529              0.007324219             0.005187988             
0.306719732526          -0.306155219196         0.04882812              0.07324219              0.640599999999          -0.09033203             -0.1040649              0.007324219             0.004882812             
0.299466226829          -0.317826874107         0.04272461              0.07324219              0.656199999998          -0.0881958              -0.1080322              0.007324219             0.004272461             
0.307755962178          -0.316929280804         0.04577637              0.07629395              0.671900000001          -0.09063721             -0.1077271              0.007629395             0.004577637             
0.310864583223          -0.322316017411         0.05187988              0.07629395              0.671900000001          -0.09155273             -0.1095581              0.007629395             0.005187988             
0.32433539892           -0.324111792411         0.05187988              0.07324219              0.6875                  -0.09552002             -0.1101685              0.007324219             0.005187988             
0.305683536829          -0.326805160714         0.04577637              0.07019043              0.703099999999          -0.09002686             -0.111084               0.007019043             0.004577637             
0.302574881829          -0.331294304018         0.05187988              0.07629395              0.703099999999          -0.08911133             -0.1126099              0.007629395             0.005187988             
0.307755962178          -0.318724761607         0.05187988              0.07324219              0.718699999998          -0.09063721             -0.1083374              0.007324219             0.005187988             
0.304647307178          -0.331294304018         0.05187988              0.07324219              0.734400000001          -0.08972168             -0.1126099              0.007324219             0.005187988             
0.310864583223          -0.319622649107         0.04577637              0.07019043              0.734400000001          -0.09155273             -0.1086426              0.007019043             0.004577637             
0.301538652178          -0.3124401375           0.04577637              0.07324219              0.75                    -0.08880615             -0.1062012              0.007324219             0.004577637             
0.32433539892           -0.317826874107         0.04577637              0.07324219              0.75                    -0.09552002             -0.1080322              0.007324219             0.004577637             
0.299466226829          -0.321418129911         0.05187988              0.07629395              0.765599999999          -0.0881958              -0.1092529              0.007629395             0.005187988             
0.300502456481          -0.31154225             0.04882812              0.06103516              0.781199999998          -0.08850098             -0.105896               0.006103516             0.004882812             
0.319154318571          -0.323213904911         0.03356934              0.0793457               0.781199999998          -0.09399414             -0.1098633              0.00793457              0.003356934             
0.308792157875          -0.3124401375           0.04272461              0.07629395              0.796900000001          -0.09094238             -0.1062012              0.007629395             0.004272461             
0.315009467875          -0.302563963393         0.04882812              0.07629395              0.8125                  -0.09277344             -0.1028442              0.007629395             0.004882812             
0.303611077526          -0.309746475            0.04882812              0.07324219              0.8125                  -0.0894165              -0.1052856              0.007324219             0.004882812             
0.305683536829          -0.320520536607         0.04882812              0.07019043              0.828099999999          -0.09002686             -0.1089478              0.007019043             0.004882812             
0.292212721132          -0.297177226786         0.04577637              0.07629395              0.843699999998          -0.08605957             -0.1010132              0.007629395             0.004577637             
0.32433539892           -0.31154225             0.05187988              0.07629395              0.843699999998          -0.09552002             -0.105896               0.007629395             0.005187988             
0.315009467875          -0.316031393304         0.04882812              0.07629395              0.859400000001          -0.09277344             -0.1074219              0.007629395             0.004882812             
0.301538652178          -0.325009385714         0.05187988              0.0793457               0.859400000001          -0.08880615             -0.1104736              0.00793457              0.005187988             
0.329516479268          -0.316031393304         0.04882812              0.07629395              0.875                   -0.0970459              -0.1074219              0.007629395             0.004882812             
