preload = 35
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 15342
startIndex = 14792
pulloffAngle = 90.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.27874193939           -0.295381451786         0.04577637              0.07324219              0.0                     -0.08209229             -0.1004028              0.007324219             0.004577637             
0.274597054739          -0.29089245558          0.04272461              0.07324219              0.0157                  -0.08087158             -0.09887695             0.007324219             0.004272461             
0.27874193939           -0.299870595089         0.04272461              0.07324219              0.0313                  -0.08209229             -0.1019287              0.007324219             0.004272461             
0.280814364739          -0.296279339286         0.04882812              0.07324219              0.0313                  -0.08270264             -0.100708               0.007324219             0.004882812             
0.277705709739          -0.292688083482         0.04272461              0.07019043              0.0469                  -0.08178711             -0.0994873              0.007019043             0.004272461             
0.27563328439           -0.299870595089         0.04882812              0.07629395              0.0469                  -0.08117676             -0.1019287              0.007629395             0.004882812             
0.295321376132          -0.303461850893         0.04882812              0.07629395              0.0625                  -0.0869751              -0.1031494              0.007629395             0.004882812             
0.27874193939           -0.284607743214         0.03967285              0.0793457               0.0782                  -0.08209229             -0.09674072             0.00793457              0.003967285             
0.294285146481          -0.294483858482         0.04577637              0.07019043              0.0782                  -0.08666992             -0.1000977              0.007019043             0.004577637             
0.277705709739          -0.29089245558          0.04272461              0.07019043              0.0938                  -0.08178711             -0.09887695             0.007019043             0.004272461             
0.27252462939           -0.307950994196         0.04577637              0.07324219              0.1094                  -0.08026123             -0.1046753              0.007324219             0.004577637             
0.266307353345          -0.289994656339         0.04272461              0.07324219              0.1094                  -0.07843018             -0.09857178             0.007324219             0.004272461             
0.282886790087          -0.291790284241         0.04577637              0.07324219              0.125                   -0.08331299             -0.09918213             0.007324219             0.004577637             
0.288067870436          -0.301666370089         0.03967285              0.07019043              0.1407                  -0.08483887             -0.1025391              0.007019043             0.003967285             
0.274597054739          -0.303461850893         0.04272461              0.07324219              0.1407                  -0.08087158             -0.1031494              0.007324219             0.004272461             
0.277705709739          -0.299870595089         0.04577637              0.07324219              0.1563                  -0.08178711             -0.1019287              0.007324219             0.004577637             
0.27874193939           -0.293585912143         0.04577637              0.07019043              0.1563                  -0.08209229             -0.09979248             0.007019043             0.004577637             
0.279778135087          -0.306155219196         0.04272461              0.07629395              0.1719                  -0.08239746             -0.1040649              0.007629395             0.004272461             
0.248691686951          -0.294483858482         0.04882812              0.07324219              0.1875                  -0.07324219             -0.1000977              0.007324219             0.004882812             
0.294285146481          -0.298075114286         0.04577637              0.07324219              0.1875                  -0.08666992             -0.1013184              0.007324219             0.004577637             
0.282886790087          -0.305257625893         0.03967285              0.07324219              0.2032                  -0.08331299             -0.1037598              0.007324219             0.003967285             
0.267343549042          -0.298075114286         0.04272461              0.07019043              0.2188                  -0.07873535             -0.1013184              0.007019043             0.004272461             
0.26941597439           -0.288199028438         0.04577637              0.07019043              0.2188                  -0.0793457              -0.09796143             0.007019043             0.004577637             
0.284959215436          -0.302563963393         0.04577637              0.07324219              0.2344                  -0.08392334             -0.1028442              0.007324219             0.004577637             
0.26941597439           -0.297177226786         0.04577637              0.07629395              0.2344                  -0.0793457              -0.1010132              0.007629395             0.004577637             
0.255945192648          -0.31154225             0.03967285              0.07019043              0.25                    -0.07537842             -0.105896               0.007019043             0.003967285             
0.265271123693          -0.305257625893         0.04577637              0.07019043              0.2657                  -0.078125               -0.1037598              0.007019043             0.004577637             
0.283922985784          -0.307053106696         0.04272461              0.07019043              0.2657                  -0.08361816             -0.1043701              0.007019043             0.004272461             
0.270452204042          -0.299870595089         0.04882812              0.07629395              0.2813                  -0.07965088             -0.1019287              0.007629395             0.004882812             
0.283922985784          -0.319622649107         0.04882812              0.07019043              0.2969                  -0.08361816             -0.1086426              0.007019043             0.004882812             
0.263198698345          -0.301666370089         0.03967285              0.07019043              0.2969                  -0.07751465             -0.1025391              0.007019043             0.003967285             
0.262162468693          -0.304359738393         0.03662109              0.07019043              0.3125                  -0.07720947             -0.1034546              0.007019043             0.003662109             
0.289104066132          -0.29089245558          0.04577637              0.07324219              0.3282                  -0.08514404             -0.09887695             0.007324219             0.004577637             
0.264234894042          -0.309746475            0.04272461              0.07019043              0.3282                  -0.07781982             -0.1052856              0.007019043             0.004272461             
0.274597054739          -0.279220859509         0.04577637              0.07324219              0.3438                  -0.08087158             -0.09490967             0.007324219             0.004577637             
0.285995445087          -0.284607743214         0.04577637              0.07629395              0.3594                  -0.08422852             -0.09674072             0.007629395             0.004577637             
0.290140295784          -0.298075114286         0.04577637              0.07324219              0.3594                  -0.08544922             -0.1013184              0.007324219             0.004577637             
0.283922985784          -0.306155219196         0.04577637              0.07324219              0.375                   -0.08361816             -0.1040649              0.007324219             0.004577637             
0.265271123693          -0.299870595089         0.04272461              0.07019043              0.3907                  -0.078125               -0.1019287              0.007019043             0.004272461             
0.26941597439           -0.300768482589         0.04577637              0.07019043              0.3907                  -0.0793457              -0.1022339              0.007019043             0.004577637             
0.267343549042          -0.302563963393         0.03967285              0.07019043              0.4063                  -0.07873535             -0.1028442              0.007019043             0.003967285             
