preload = 35
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 11387
startIndex = 10555
pulloffAngle = 30.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.255945192648          -0.27024269058          0.04272461              0.07019043              0.0                     -0.07537842             -0.09185791             0.007019043             0.004272461             
0.254908962997          -0.281016487411         0.04272461              0.07629395              0.0                     -0.07507324             -0.09552002             0.007629395             0.004272461             
0.271488399739          -0.277425231607         0.04272461              0.07324219              0.0156                  -0.07995605             -0.09429932             0.007324219             0.004272461             
0.262162468693          -0.273833946384         0.04577637              0.07324219              0.0313                  -0.07720947             -0.09307861             0.007324219             0.004577637             
0.2507641123            -0.271140519241         0.04577637              0.07324219              0.0313                  -0.07385254             -0.09216309             0.007324219             0.004577637             
0.2476554573            -0.27024269058          0.04272461              0.07324219              0.0469                  -0.07293701             -0.09185791             0.007324219             0.004272461             
0.256981388345          -0.266651434777         0.04577637              0.07019043              0.0625                  -0.07568359             -0.09063721             0.007019043             0.004577637             
0.254908962997          -0.283709943973         0.04882812              0.07019043              0.0625                  -0.07507324             -0.09643555             0.007019043             0.004882812             
0.267343549042          -0.263060149554         0.04882812              0.07019043              0.0781                  -0.07873535             -0.0894165              0.007019043             0.004882812             
0.251800307997          -0.265753606116         0.04882812              0.06713867              0.0938                  -0.07415771             -0.09033203             0.006713867             0.004882812             
0.245583031951          -0.25946889375          0.04882812              0.07324219              0.0938                  -0.07232666             -0.0881958              0.007324219             0.004882812             
0.277705709739          -0.262162350313         0.03662109              0.07019043              0.1094                  -0.08178711             -0.08911133             0.007019043             0.003662109             
0.255945192648          -0.27024269058          0.04577637              0.06713867              0.1094                  -0.07537842             -0.09185791             0.006713867             0.004577637             
0.229003595209          -0.285505571875         0.04577637              0.06713867              0.125                   -0.06744385             -0.0970459              0.006713867             0.004577637             
0.260090043345          -0.283709943973         0.04577637              0.07019043              0.1406                  -0.07659912             -0.09643555             0.007019043             0.004577637             
0.260090043345          -0.289096827679         0.04577637              0.07019043              0.1406                  -0.07659912             -0.0982666              0.007019043             0.004577637             
0.255945192648          -0.277425231607         0.04577637              0.07629395              0.1563                  -0.07537842             -0.09429932             0.007629395             0.004577637             
0.273560859042          -0.285505571875         0.03967285              0.07019043              0.1719                  -0.08056641             -0.0970459              0.007019043             0.003967285             
0.226931169861          -0.267549234018         0.04577637              0.07324219              0.1719                  -0.0668335              -0.09094238             0.007324219             0.004577637             
0.260090043345          -0.271140519241         0.04577637              0.07324219              0.1875                  -0.07659912             -0.09216309             0.007324219             0.004577637             
0.254908962997          -0.260366722411         0.04882812              0.07019043              0.1875                  -0.07507324             -0.08850098             0.007019043             0.004882812             
0.254908962997          -0.271140519241         0.04272461              0.07019043              0.2031                  -0.07507324             -0.09216309             0.007019043             0.004272461             
0.256981388345          -0.267549234018         0.04577637              0.07324219              0.2188                  -0.07568359             -0.09094238             0.007324219             0.004577637             
0.241438181254          -0.267549234018         0.04577637              0.07019043              0.2188                  -0.07110596             -0.09094238             0.007019043             0.004577637             
0.254908962997          -0.253184181384         0.05187988              0.07324219              0.2344                  -0.07507324             -0.08605957             0.007324219             0.005187988             
0.26941597439           -0.282812115313         0.04577637              0.07324219              0.25                    -0.0793457              -0.09613037             0.007324219             0.004577637             
0.265271123693          -0.272038318482         0.05187988              0.07019043              0.25                    -0.078125               -0.09246826             0.007019043             0.005187988             
0.251800307997          -0.267549234018         0.04577637              0.07019043              0.2656                  -0.07415771             -0.09094238             0.007019043             0.004577637             
0.2507641123            -0.26934486192          0.04272461              0.07019043              0.2813                  -0.07385254             -0.09155273             0.007019043             0.004272461             
0.236257100906          -0.266651434777         0.04577637              0.07324219              0.2813                  -0.06958008             -0.09063721             0.007324219             0.004577637             
0.264234894042          -0.271140519241         0.04272461              0.07019043              0.2969                  -0.07781982             -0.09216309             0.007019043             0.004272461             
0.268379778693          -0.276527402946         0.03967285              0.07324219              0.3125                  -0.07904053             -0.09399414             0.007324219             0.003967285             
0.254908962997          -0.257673265848         0.04272461              0.07324219              0.3125                  -0.07507324             -0.08758545             0.007324219             0.004272461             
0.259053847648          -0.277425231607         0.04577637              0.0793457               0.3281                  -0.07629395             -0.09429932             0.00793457              0.004577637             
0.242474376951          -0.263060149554         0.04272461              0.07324219              0.3438                  -0.07141113             -0.0894165              0.007324219             0.004272461             
0.2538727673            -0.268447062679         0.04577637              0.07324219              0.3438                  -0.07476807             -0.09124756             0.007324219             0.004577637             
0.2507641123            -0.27024269058          0.03967285              0.07019043              0.3594                  -0.07385254             -0.09185791             0.007019043             0.003967285             
0.256981388345          -0.29089245558          0.04577637              0.06713867              0.3594                  -0.07568359             -0.09887695             0.006713867             0.004577637             
0.2507641123            -0.265753606116         0.04577637              0.07324219              0.375                   -0.07385254             -0.09033203             0.007324219             0.004577637             
0.262162468693          -0.275629574286         0.04272461              0.07019043              0.3906                  -0.07720947             -0.09368896             0.007019043             0.004272461             
0.255945192648          -0.278323030848         0.04272461              0.07629395              0.3906                  -0.07537842             -0.09460449             0.007629395             0.004272461             
0.248691686951          -0.262162350313         0.04272461              0.07629395              0.4063                  -0.07324219             -0.08911133             0.007629395             0.004272461             
