preload = 27
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 1682
startIndex = 843
pulloffAngle = 1.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.239365755906          -0.212782450625         0.04882812              0.07019043              0.0                     -0.07049561             -0.07232666             0.007019043             0.004882812             
0.251800307997          -0.231636587723         0.05187988              0.07324219              0.0                     -0.07415771             -0.07873535             0.007324219             0.005187988             
0.233148445906          -0.226249704018         0.05187988              0.07629395              0.0157                  -0.06866455             -0.0769043              0.007629395             0.005187988             
0.225894940209          -0.225351875357         0.04272461              0.07019043              0.0313                  -0.06652832             -0.07659912             0.007019043             0.004272461             
0.236257100906          -0.230738788482         0.05187988              0.07019043              0.0313                  -0.06958008             -0.07843018             0.007019043             0.005187988             
0.251800307997          -0.227147503259         0.04577637              0.07324219              0.0469                  -0.07415771             -0.07720947             0.007324219             0.004577637             
0.239365755906          -0.220862790893         0.04577637              0.07324219              0.0625                  -0.07049561             -0.07507324             0.007324219             0.004577637             
0.259053847648          -0.217271535089         0.04882812              0.07324219              0.0625                  -0.07629395             -0.07385254             0.007324219             0.004882812             
0.238329526254          -0.233432215625         0.04577637              0.07629395              0.0782                  -0.07019043             -0.0793457              0.007629395             0.004577637             
0.249727882648          -0.22804533192          0.04882812              0.07629395              0.0782                  -0.07354736             -0.07751465             0.007629395             0.004882812             
0.238329526254          -0.228943131161         0.03967285              0.07629395              0.0938                  -0.07019043             -0.07781982             0.007629395             0.003967285             
0.216569009164          -0.227147503259         0.04577637              0.0793457               0.1094                  -0.06378174             -0.07720947             0.00793457              0.004577637             
0.232112216254          -0.223556247455         0.05493164              0.07324219              0.1094                  -0.06835937             -0.07598877             0.007324219             0.005493164             
0.242474376951          -0.219964991652         0.04882812              0.07629395              0.125                   -0.07141113             -0.07476807             0.007629395             0.004882812             
0.235220871254          -0.230738788482         0.04577637              0.0793457               0.1407                  -0.0692749              -0.07843018             0.00793457              0.004577637             
0.246619261603          -0.243308213214         0.06103516              0.07324219              0.1407                  -0.07263184             -0.08270264             0.007324219             0.006103516             
