preload = 33
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 15080
startIndex = 14550
pulloffAngle = 90.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.267343549042          -0.272936147143         0.04882812              0.07019043              0.0                     -0.07873535             -0.09277344             0.007019043             0.004882812             
0.276669480087          -0.282812115313         0.04577637              0.07324219              0.0156                  -0.08148193             -0.09613037             0.007324219             0.004577637             
0.265271123693          -0.286403371116         0.03662109              0.07019043              0.0312                  -0.078125               -0.09735107             0.007019043             0.003662109             
0.258017617997          -0.268447062679         0.04577637              0.07629395              0.0312                  -0.07598877             -0.09124756             0.007629395             0.004577637             
0.246619261603          -0.267549234018         0.03662109              0.07019043              0.0468                  -0.07263184             -0.09094238             0.007019043             0.003662109             
0.26941597439           -0.272038318482         0.04272461              0.07019043              0.0625                  -0.0793457              -0.09246826             0.007019043             0.004272461             
0.254908962997          -0.273833946384         0.04882812              0.07019043              0.0625                  -0.07507324             -0.09307861             0.007019043             0.004882812             
0.271488399739          -0.277425231607         0.04272461              0.06408691              0.0781                  -0.07995605             -0.09429932             0.006408691             0.004272461             
0.249727882648          -0.278323030848         0.04272461              0.07629395              0.0937                  -0.07354736             -0.09460449             0.007629395             0.004272461             
0.273560859042          -0.271140519241         0.04272461              0.07324219              0.0937                  -0.08056641             -0.09216309             0.007324219             0.004272461             
0.252836537648          -0.275629574286         0.04882812              0.06713867              0.1093                  -0.07446289             -0.09368896             0.006713867             0.004882812             
0.252836537648          -0.264855806875         0.04882812              0.07019043              0.125                   -0.07446289             -0.09002686             0.007019043             0.004882812             
0.264234894042          -0.284607743214         0.04577637              0.07324219              0.125                   -0.07781982             -0.09674072             0.007324219             0.004577637             
0.277705709739          -0.286403371116         0.04577637              0.07019043              0.1406                  -0.08178711             -0.09735107             0.007019043             0.004577637             
0.258017617997          -0.256775437188         0.04577637              0.07324219              0.1406                  -0.07598877             -0.08728027             0.007324219             0.004577637             
0.266307353345          -0.281016487411         0.04577637              0.06713867              0.1562                  -0.07843018             -0.09552002             0.006713867             0.004577637             
0.263198698345          -0.276527402946         0.04882812              0.07324219              0.1718                  -0.07751465             -0.09399414             0.007324219             0.004882812             
0.27563328439           -0.265753606116         0.04577637              0.07019043              0.1718                  -0.08117676             -0.09033203             0.007019043             0.004577637             
0.27252462939           -0.263060149554         0.04272461              0.07324219              0.1875                  -0.08026123             -0.0894165              0.007324219             0.004272461             
0.277705709739          -0.264855806875         0.04882812              0.07324219              0.2031                  -0.08178711             -0.09002686             0.007324219             0.004882812             
0.268379778693          -0.268447062679         0.04577637              0.07019043              0.2031                  -0.07904053             -0.09124756             0.007019043             0.004577637             
