June 10, 2009 13:50
529b02
H:\20090610-sws13-ls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -03
roll angle = 200
cantilever = 529b02
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
106.3906	-5.798340E-2	-3.692627E-2	1.037598E-2	7.324219E-3
106.4063	-5.767822E-2	-2.899170E-2	1.037598E-2	7.324219E-3
106.4219	-5.645752E-2	-4.699707E-2	9.765625E-3	7.629395E-3
106.4219	-5.310059E-2	-4.058838E-2	1.098633E-2	8.239746E-3
106.4375	-5.645752E-2	-3.540039E-2	1.068115E-2	7.324219E-3
106.4531	-5.554199E-2	-2.746582E-2	1.007080E-2	7.934570E-3
106.4531	-5.584717E-2	-4.028320E-2	1.068115E-2	7.324219E-3
106.4688	-5.737305E-2	-3.753662E-2	1.007080E-2	7.629395E-3
106.4844	-5.523682E-2	-2.960205E-2	1.037598E-2	7.324219E-3
106.4844	-5.615234E-2	-3.784180E-2	1.068115E-2	7.934570E-3
106.5	-5.218506E-2	-3.997803E-2	1.037598E-2	7.324219E-3
106.5156	-5.157471E-2	-4.547119E-2	1.068115E-2	7.934570E-3
106.5156	-5.371094E-2	-4.425049E-2	1.037598E-2	7.629395E-3
106.5313	-6.072998E-2	-2.929687E-2	1.068115E-2	7.934570E-3
106.5313	-5.798340E-2	-4.272461E-2	1.037598E-2	7.629395E-3
106.5469	-5.523682E-2	-4.425049E-2	1.037598E-2	7.629395E-3
106.5625	-5.950928E-2	-3.631592E-2	1.037598E-2	7.934570E-3
106.5625	-5.981445E-2	-4.455566E-2	1.068115E-2	8.239746E-3
106.5781	-5.340576E-2	-3.662109E-2	1.007080E-2	7.934570E-3
106.5938	-5.523682E-2	-3.570557E-2	1.068115E-2	7.629395E-3
106.5938	-5.523682E-2	-3.448486E-2	1.068115E-2	7.629395E-3
106.6094	-5.371094E-2	-3.326416E-2	1.068115E-2	8.239746E-3
106.625	-5.249023E-2	-4.211426E-2	1.037598E-2	7.629395E-3
106.625	-5.676270E-2	-3.967285E-2	1.007080E-2	7.934570E-3
106.6406	-5.004883E-2	-4.852295E-2	1.068115E-2	7.629395E-3
106.6406	-5.645752E-2	-4.699707E-2	1.037598E-2	7.934570E-3
106.6563	-5.859375E-2	-4.516602E-2	1.007080E-2	8.544922E-3
106.6719	-5.615234E-2	-3.875732E-2	1.037598E-2	7.934570E-3
106.6719	-5.584717E-2	-4.241943E-2	1.129150E-2	7.934570E-3
106.6875	-5.676270E-2	-4.455566E-2	1.037598E-2	7.934570E-3
106.7031	-5.981445E-2	-5.065918E-2	1.068115E-2	7.934570E-3
106.7031	-5.035400E-2	-3.662109E-2	1.037598E-2	7.629395E-3
106.7188	-5.218506E-2	-3.784180E-2	1.037598E-2	7.324219E-3
106.7344	-5.340576E-2	-3.875732E-2	1.068115E-2	7.629395E-3
106.7344	-6.042480E-2	-3.784180E-2	1.068115E-2	7.934570E-3
106.75	-5.462646E-2	-3.479004E-2	1.098633E-2	7.629395E-3
106.7656	-5.340576E-2	-4.089355E-2	1.037598E-2	7.629395E-3
106.7656	-5.859375E-2	-3.967285E-2	9.460449E-3	7.934570E-3
106.7813	-5.950928E-2	-3.936768E-2	1.007080E-2	7.934570E-3
106.7813	-5.401611E-2	-4.547119E-2	1.037598E-2	7.629395E-3
106.7969	-5.432129E-2	-3.112793E-2	1.007080E-2	7.934570E-3
106.8125	-5.249023E-2	-4.394531E-2	1.007080E-2	8.544922E-3
106.8125	-5.523682E-2	-3.875732E-2	1.068115E-2	8.239746E-3
106.8281	-5.584717E-2	-3.173828E-2	1.037598E-2	7.934570E-3
106.8438	-5.615234E-2	-4.119873E-2	1.037598E-2	7.629395E-3
106.8438	-5.889893E-2	-3.967285E-2	1.068115E-2	7.934570E-3
106.8594	-5.828857E-2	-3.662109E-2	1.037598E-2	7.934570E-3
106.875	-5.126953E-2	-4.058838E-2	1.159668E-2	7.629395E-3
106.875	-5.432129E-2	-3.753662E-2	1.007080E-2	7.324219E-3
106.8906	-5.981445E-2	-4.180908E-2	1.007080E-2	7.629395E-3
106.8906	-5.523682E-2	-4.516602E-2	1.068115E-2	7.934570E-3
106.9063	-5.554199E-2	-4.302979E-2	1.037598E-2	7.629395E-3
106.9219	-5.493164E-2	-3.540039E-2	1.068115E-2	8.239746E-3
106.9219	-5.950928E-2	-4.119873E-2	1.098633E-2	7.934570E-3
106.9375	-5.767822E-2	-2.349854E-2	1.007080E-2	8.239746E-3
106.9531	-6.164551E-2	-3.631592E-2	1.037598E-2	7.324219E-3
106.9531	-5.371094E-2	-3.753662E-2	1.037598E-2	7.324219E-3
106.9688	-5.737305E-2	-4.425049E-2	1.068115E-2	7.324219E-3
106.9844	-5.584717E-2	-3.936768E-2	1.037598E-2	7.629395E-3
106.9844	-5.645752E-2	-3.845215E-2	1.037598E-2	7.934570E-3
107.0	-5.676270E-2	-2.960205E-2	1.098633E-2	8.239746E-3
107.0156	-5.584717E-2	-3.936768E-2	1.068115E-2	7.629395E-3
107.0156	-5.462646E-2	-4.302979E-2	1.037598E-2	7.934570E-3
107.0313	-5.798340E-2	-4.150391E-2	1.037598E-2	7.934570E-3
107.0313	-5.493164E-2	-4.394531E-2	1.068115E-2	8.239746E-3
107.0469	-5.523682E-2	-4.241943E-2	1.037598E-2	7.629395E-3
107.0625	-5.187988E-2	-3.662109E-2	1.068115E-2	7.934570E-3
107.0625	-5.554199E-2	-4.455566E-2	1.098633E-2	7.019043E-3
107.0781	-5.310059E-2	-2.807617E-2	1.007080E-2	7.934570E-3
107.0938	-5.493164E-2	-4.241943E-2	1.037598E-2	7.934570E-3
107.0938	-6.011963E-2	-3.326416E-2	1.037598E-2	8.544922E-3
107.1094	-5.218506E-2	-4.058838E-2	1.098633E-2	7.629395E-3
107.125	-5.523682E-2	-4.608154E-2	1.037598E-2	7.629395E-3
107.125	-5.737305E-2	-5.249023E-2	1.037598E-2	7.629395E-3
107.1406	-5.523682E-2	-4.760742E-2	1.068115E-2	7.019043E-3
107.1406	-5.615234E-2	-3.601074E-2	1.007080E-2	7.629395E-3
107.1563	-5.676270E-2	-3.234863E-2	1.068115E-2	7.629395E-3
107.1719	-6.103516E-2	-3.570557E-2	1.007080E-2	7.934570E-3
107.1719	-5.371094E-2	-4.364014E-2	1.007080E-2	7.629395E-3
107.1875	-5.340576E-2	-4.211426E-2	1.007080E-2	7.934570E-3
107.2031	-5.889893E-2	-3.204346E-2	1.037598E-2	8.239746E-3
107.2031	-5.889893E-2	-3.295898E-2	1.037598E-2	8.239746E-3
107.2188	-5.645752E-2	-3.875732E-2	1.068115E-2	8.239746E-3
107.2344	-5.371094E-2	-3.936768E-2	9.765625E-3	7.629395E-3
107.2344	-5.981445E-2	-4.089355E-2	1.007080E-2	7.934570E-3
107.25	-5.767822E-2	-3.540039E-2	1.007080E-2	8.239746E-3
107.2656	-5.950928E-2	-3.936768E-2	1.068115E-2	7.629395E-3
107.2656	-5.737305E-2	-4.150391E-2	1.068115E-2	7.629395E-3
107.2813	-5.310059E-2	-4.150391E-2	1.281738E-2	7.629395E-3
107.2813	-6.134033E-2	-3.906250E-2	3.631592E-2	7.629395E-3
107.2969	-5.920410E-2	-4.577637E-2	5.065918E-2	7.934570E-3
