June 10, 2009 13:47
529b02
H:\20090610-sws13-ls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -03
roll angle = 200
cantilever = 529b02
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
127.3906	-5.004883E-2	-3.540039E-2	9.460449E-3	7.629395E-3
127.3906	-5.706787E-2	-2.624512E-2	1.007080E-2	7.629395E-3
127.4062	-5.218506E-2	-2.868652E-2	1.037598E-2	7.324219E-3
127.4218	-4.974365E-2	-3.753662E-2	1.037598E-2	7.629395E-3
127.4218	-5.249023E-2	-3.448486E-2	9.765625E-3	7.934570E-3
127.4375	-5.035400E-2	-3.692627E-2	1.037598E-2	7.934570E-3
127.4375	-5.187988E-2	-2.471924E-2	1.007080E-2	7.629395E-3
127.4531	-4.974365E-2	-3.662109E-2	1.068115E-2	7.934570E-3
127.4687	-4.455566E-2	-2.716064E-2	9.765625E-3	7.629395E-3
127.4687	-4.852295E-2	-3.967285E-2	1.068115E-2	7.324219E-3
127.4843	-5.340576E-2	-3.112793E-2	1.007080E-2	7.934570E-3
127.5	-4.455566E-2	-4.272461E-2	1.037598E-2	7.934570E-3
127.5	-5.157471E-2	-3.570557E-2	1.007080E-2	7.324219E-3
127.5156	-5.035400E-2	-2.532959E-2	1.068115E-2	7.629395E-3
127.5312	-4.272461E-2	-2.838135E-2	1.068115E-2	7.324219E-3
127.5312	-4.821777E-2	-2.929687E-2	1.068115E-2	7.934570E-3
127.5468	-5.279541E-2	-2.990723E-2	1.037598E-2	7.629395E-3
127.5468	-5.462646E-2	-2.990723E-2	1.007080E-2	7.934570E-3
127.5625	-5.157471E-2	-3.265381E-2	9.765625E-3	7.934570E-3
127.5781	-4.211426E-2	-3.997803E-2	1.007080E-2	7.934570E-3
127.5781	-4.852295E-2	-3.112793E-2	1.007080E-2	7.019043E-3
127.5937	-4.821777E-2	-3.753662E-2	1.007080E-2	8.239746E-3
127.6093	-4.882812E-2	-3.601074E-2	8.850098E-3	7.324219E-3
127.6093	-5.035400E-2	-3.234863E-2	1.037598E-2	7.934570E-3
127.625	-4.425049E-2	-3.601074E-2	1.007080E-2	7.629395E-3
127.625	-5.157471E-2	-3.936768E-2	1.037598E-2	8.544922E-3
127.6406	-4.760742E-2	-3.601074E-2	9.765625E-3	7.629395E-3
127.6562	-5.096436E-2	-3.906250E-2	1.068115E-2	7.324219E-3
127.6562	-4.821777E-2	-3.479004E-2	1.068115E-2	7.629395E-3
127.6718	-5.096436E-2	-2.624512E-2	1.007080E-2	7.934570E-3
127.6875	-4.730225E-2	-3.387451E-2	1.007080E-2	7.629395E-3
127.6875	-5.310059E-2	-4.119873E-2	1.007080E-2	7.934570E-3
127.7031	-4.486084E-2	-3.570557E-2	1.068115E-2	7.629395E-3
127.7187	-5.004883E-2	-3.967285E-2	1.037598E-2	7.934570E-3
127.7187	-4.882812E-2	-3.967285E-2	1.037598E-2	7.629395E-3
127.7343	-4.425049E-2	-3.540039E-2	1.007080E-2	7.934570E-3
127.75	-4.913330E-2	-3.021240E-2	1.007080E-2	7.324219E-3
127.75	-4.547119E-2	-2.868652E-2	1.037598E-2	7.629395E-3
127.7656	-4.455566E-2	-3.845215E-2	1.007080E-2	7.324219E-3
127.7812	-4.455566E-2	-3.479004E-2	1.037598E-2	7.629395E-3
127.7812	-4.150391E-2	-3.021240E-2	9.765625E-3	7.019043E-3
127.7968	-4.638672E-2	-2.777100E-2	1.037598E-2	7.629395E-3
127.8125	-4.638672E-2	-4.119873E-2	9.765625E-3	7.629395E-3
127.8125	-5.126953E-2	-3.479004E-2	1.098633E-2	7.934570E-3
127.8281	-5.828857E-2	-3.173828E-2	1.037598E-2	7.324219E-3
127.8281	-5.279541E-2	-3.326416E-2	1.007080E-2	7.629395E-3
127.8437	-4.791260E-2	-4.638672E-2	1.098633E-2	8.239746E-3
127.8593	-5.004883E-2	-4.425049E-2	1.037598E-2	7.324219E-3
127.8593	-4.913330E-2	-2.593994E-2	1.007080E-2	8.239746E-3
127.875	-5.554199E-2	-2.563477E-2	1.037598E-2	7.629395E-3
127.8906	-4.302979E-2	-3.662109E-2	1.037598E-2	7.629395E-3
127.8906	-5.218506E-2	-3.784180E-2	1.037598E-2	7.629395E-3
127.9062	-4.913330E-2	-2.990723E-2	1.129150E-2	7.629395E-3
127.9218	-4.791260E-2	-2.929687E-2	1.007080E-2	7.629395E-3
127.9218	-4.913330E-2	-3.845215E-2	1.068115E-2	7.324219E-3
127.9375	-5.493164E-2	-2.929687E-2	1.037598E-2	7.934570E-3
127.9375	-4.974365E-2	-3.753662E-2	1.068115E-2	7.019043E-3
127.9531	-4.455566E-2	-3.692627E-2	1.037598E-2	7.934570E-3
127.9687	-5.676270E-2	-2.563477E-2	1.037598E-2	7.629395E-3
127.9687	-4.547119E-2	-3.997803E-2	1.037598E-2	7.629395E-3
127.9843	-5.004883E-2	-2.258301E-2	1.037598E-2	7.324219E-3
127.9843	-5.371094E-2	-2.563477E-2	1.037598E-2	7.934570E-3
128.0	-4.669189E-2	-3.662109E-2	1.037598E-2	7.934570E-3
128.0156	-4.608154E-2	-3.479004E-2	9.765625E-3	7.629395E-3
128.0156	-4.272461E-2	-3.997803E-2	1.007080E-2	7.934570E-3
128.0312	-4.943848E-2	-3.936768E-2	1.037598E-2	7.324219E-3
128.0468	-4.974365E-2	-4.211426E-2	1.037598E-2	7.934570E-3
128.0468	-4.119873E-2	-3.570557E-2	9.765625E-3	8.239746E-3
128.0625	-4.669189E-2	-2.288818E-2	1.037598E-2	7.629395E-3
128.0781	-4.882812E-2	-4.028320E-2	1.068115E-2	7.324219E-3
128.0781	-4.425049E-2	-3.692627E-2	1.037598E-2	7.629395E-3
128.0937	-5.371094E-2	-3.021240E-2	1.037598E-2	7.934570E-3
128.1093	-4.791260E-2	-3.082275E-2	1.007080E-2	7.934570E-3
128.1093	-4.699707E-2	-3.753662E-2	1.007080E-2	7.324219E-3
128.125	-4.821777E-2	-2.746582E-2	1.068115E-2	7.629395E-3
128.1406	-4.394531E-2	-2.960205E-2	1.037598E-2	7.324219E-3
128.1406	-4.974365E-2	-3.753662E-2	1.068115E-2	7.629395E-3
128.1562	-4.730225E-2	-4.028320E-2	1.037598E-2	7.934570E-3
128.1718	-5.187988E-2	-3.875732E-2	1.037598E-2	7.629395E-3
128.1718	-4.821777E-2	-3.601074E-2	9.765625E-3	7.629395E-3
128.1875	-5.249023E-2	-3.784180E-2	9.765625E-3	7.629395E-3
128.1875	-4.852295E-2	-3.326416E-2	1.037598E-2	7.934570E-3
128.2031	-4.638672E-2	-3.417969E-2	1.037598E-2	8.239746E-3
128.2187	-5.615234E-2	-3.265381E-2	1.037598E-2	8.239746E-3
128.2187	-5.096436E-2	-3.112793E-2	1.068115E-2	7.629395E-3
128.2343	-4.821777E-2	-3.845215E-2	1.037598E-2	7.324219E-3
128.25	-4.394531E-2	-3.662109E-2	1.525879E-2	7.934570E-3
128.25	-4.974365E-2	-3.021240E-2	3.448486E-2	7.629395E-3
128.2656	-4.974365E-2	-2.716064E-2	5.004883E-2	7.934570E-3
128.2812	-4.821777E-2	-4.028320E-2	7.476807E-2	7.324219E-3
128.2812	-5.065918E-2	-3.662109E-2	9.826660E-2	7.934570E-3
128.2968	-4.882812E-2	-3.448486E-2	1.119995E-1	7.629395E-3
128.2968	-4.699707E-2	-3.234863E-2	1.342773E-1	8.544922E-3
128.3125	-5.035400E-2	-3.692627E-2	1.586914E-1	7.934570E-3
128.3281	-5.279541E-2	-3.784180E-2	1.712036E-1	7.324219E-3
128.3281	-5.065918E-2	-3.936768E-2	1.968384E-1	7.629395E-3
128.3437	-5.004883E-2	-3.936768E-2	2.178955E-1	7.324219E-3
128.3593	-5.065918E-2	-3.906250E-2	2.316284E-1	8.239746E-3
