June 10, 2009 13:47
529b02
H:\20090610-sws13-ls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -03
roll angle = 200
cantilever = 529b02
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
112.4218	-3.814697E-2	-2.380371E-2	1.037598E-2	7.934570E-3
112.4375	-4.394531E-2	-2.990723E-2	1.037598E-2	7.629395E-3
112.4375	-4.058838E-2	-2.075195E-2	1.007080E-2	7.629395E-3
112.4531	-4.211426E-2	-2.471924E-2	1.007080E-2	7.629395E-3
112.4687	-4.364014E-2	-3.326416E-2	1.007080E-2	7.324219E-3
112.4687	-3.906250E-2	-2.593994E-2	1.068115E-2	7.934570E-3
112.4843	-4.333496E-2	-3.173828E-2	1.037598E-2	8.239746E-3
112.5	-3.753662E-2	-1.251221E-2	1.068115E-2	7.324219E-3
112.5	-4.669189E-2	-2.197266E-2	1.037598E-2	7.629395E-3
112.5156	-4.180908E-2	-1.770020E-2	1.068115E-2	7.629395E-3
112.5312	-4.882812E-2	-2.502441E-2	1.098633E-2	7.934570E-3
112.5312	-4.486084E-2	-2.716064E-2	1.068115E-2	8.239746E-3
112.5468	-4.699707E-2	-2.197266E-2	1.007080E-2	7.324219E-3
112.5468	-4.028320E-2	-3.051758E-2	1.098633E-2	7.324219E-3
112.5625	-4.150391E-2	-2.197266E-2	1.068115E-2	7.629395E-3
112.5781	-3.936768E-2	-1.586914E-2	1.037598E-2	7.629395E-3
112.5781	-3.936768E-2	-2.807617E-2	1.007080E-2	7.324219E-3
112.5937	-4.516602E-2	-3.112793E-2	1.068115E-2	7.324219E-3
112.6093	-4.241943E-2	-2.746582E-2	1.037598E-2	7.324219E-3
112.6093	-4.425049E-2	-3.295898E-2	1.037598E-2	7.934570E-3
112.625	-4.089355E-2	-2.471924E-2	1.037598E-2	7.324219E-3
112.625	-4.547119E-2	-2.288818E-2	1.007080E-2	8.239746E-3
112.6406	-4.608154E-2	-2.258301E-2	1.007080E-2	7.629395E-3
112.6562	-4.211426E-2	-2.502441E-2	1.007080E-2	7.324219E-3
112.6562	-3.967285E-2	-2.014160E-2	1.037598E-2	8.544922E-3
112.6718	-4.364014E-2	-2.624512E-2	1.007080E-2	7.629395E-3
112.6875	-4.486084E-2	-2.227783E-2	1.007080E-2	7.629395E-3
112.6875	-4.058838E-2	-2.136230E-2	1.098633E-2	7.324219E-3
112.7031	-4.150391E-2	-2.685547E-2	9.765625E-3	7.629395E-3
112.7187	-4.882812E-2	-1.556396E-2	1.007080E-2	7.629395E-3
112.7187	-4.333496E-2	-1.159668E-2	9.765625E-3	7.934570E-3
112.7343	-4.150391E-2	-3.356934E-2	1.007080E-2	7.324219E-3
112.75	-3.753662E-2	-2.471924E-2	1.037598E-2	7.629395E-3
112.75	-4.425049E-2	-1.831055E-2	1.037598E-2	7.629395E-3
112.7656	-4.272461E-2	-2.471924E-2	1.068115E-2	8.239746E-3
112.7812	-4.058838E-2	-2.197266E-2	1.098633E-2	7.324219E-3
112.7812	-4.516602E-2	-3.265381E-2	1.037598E-2	7.934570E-3
112.7968	-4.119873E-2	-3.204346E-2	9.765625E-3	8.239746E-3
112.8125	-3.784180E-2	-2.319336E-2	1.068115E-2	7.629395E-3
112.8125	-4.333496E-2	-2.807617E-2	1.007080E-2	7.324219E-3
112.8281	-4.516602E-2	-3.723145E-2	1.037598E-2	7.019043E-3
112.8281	-4.272461E-2	-1.983643E-2	1.037598E-2	7.934570E-3
112.8437	-4.180908E-2	-2.624512E-2	1.068115E-2	7.934570E-3
112.8593	-4.425049E-2	-2.288818E-2	1.037598E-2	7.629395E-3
112.8593	-4.089355E-2	-2.685547E-2	9.765625E-3	7.629395E-3
112.875	-4.119873E-2	-2.014160E-2	1.098633E-2	7.324219E-3
112.8906	-4.089355E-2	-2.471924E-2	1.068115E-2	8.239746E-3
112.8906	-3.692627E-2	-2.288818E-2	1.007080E-2	7.629395E-3
112.9062	-3.997803E-2	-3.204346E-2	1.037598E-2	7.934570E-3
112.9218	-4.364014E-2	-2.960205E-2	1.037598E-2	7.019043E-3
112.9218	-4.455566E-2	-1.586914E-2	1.007080E-2	8.239746E-3
