June 10, 2009 13:50
529b02
H:\20090610-sws13-ls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -03
roll angle = 200
cantilever = 529b02
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
0.0	-5.187988E-2	-3.509521E-2	1.037598E-2	7.934570E-3
0.0155999999988	-5.279541E-2	-3.509521E-2	1.068115E-2	7.934570E-3
0.0313000000024	-5.279541E-2	-2.960205E-2	1.068115E-2	7.629395E-3
0.0313000000024	-4.913330E-2	-2.990723E-2	1.037598E-2	7.934570E-3
0.0469000000012	-5.035400E-2	-2.960205E-2	1.007080E-2	6.713867E-3
0.0625	-5.187988E-2	-2.349854E-2	1.037598E-2	8.239746E-3
0.0625	-5.432129E-2	-3.143311E-2	1.068115E-2	7.629395E-3
0.0780999999988	-4.852295E-2	-3.662109E-2	1.037598E-2	7.934570E-3
0.0938000000024	-4.028320E-2	-3.387451E-2	1.068115E-2	7.324219E-3
0.0938000000024	-4.699707E-2	-2.258301E-2	1.037598E-2	7.629395E-3
0.109400000001	-5.432129E-2	-3.631592E-2	1.068115E-2	7.629395E-3
0.125	-5.310059E-2	-2.960205E-2	1.007080E-2	8.239746E-3
0.125	-4.577637E-2	-3.112793E-2	1.037598E-2	7.629395E-3
0.140599999999	-5.401611E-2	-2.716064E-2	9.765625E-3	7.934570E-3
0.140599999999	-4.852295E-2	-3.112793E-2	1.068115E-2	7.019043E-3
0.156300000002	-5.096436E-2	-4.058838E-2	1.068115E-2	7.934570E-3
0.171900000001	-4.302979E-2	-3.662109E-2	1.037598E-2	7.629395E-3
0.171900000001	-5.035400E-2	-3.967285E-2	1.129150E-2	7.934570E-3
0.1875	-5.279541E-2	-2.746582E-2	1.068115E-2	7.324219E-3
0.203099999999	-5.157471E-2	-2.990723E-2	1.007080E-2	7.934570E-3
0.203099999999	-5.340576E-2	-2.685547E-2	9.765625E-3	7.934570E-3
0.218800000002	-4.943848E-2	-3.540039E-2	1.037598E-2	7.629395E-3
0.234400000001	-5.340576E-2	-2.990723E-2	1.037598E-2	7.934570E-3
0.234400000001	-4.882812E-2	-3.112793E-2	1.037598E-2	7.629395E-3
0.25	-5.371094E-2	-3.479004E-2	1.068115E-2	7.629395E-3
0.265599999999	-5.187988E-2	-2.990723E-2	1.068115E-2	7.934570E-3
0.265599999999	-5.371094E-2	-2.471924E-2	1.037598E-2	7.934570E-3
0.281300000002	-5.310059E-2	-2.502441E-2	1.068115E-2	7.934570E-3
0.281300000002	-4.821777E-2	-2.807617E-2	1.037598E-2	7.629395E-3
0.296900000001	-5.371094E-2	-3.143311E-2	1.068115E-2	7.629395E-3
0.3125	-4.577637E-2	-3.234863E-2	1.037598E-2	7.934570E-3
0.3125	-5.310059E-2	-3.082275E-2	1.068115E-2	7.324219E-3
0.328099999999	-4.669189E-2	-3.936768E-2	1.037598E-2	7.934570E-3
0.343800000002	-4.608154E-2	-3.936768E-2	9.765625E-3	8.239746E-3
0.343800000002	-5.249023E-2	-3.753662E-2	1.068115E-2	7.934570E-3
0.359400000001	-5.523682E-2	-3.356934E-2	1.037598E-2	7.019043E-3
0.375	-5.187988E-2	-3.448486E-2	1.007080E-2	7.629395E-3
0.375	-5.004883E-2	-3.753662E-2	1.037598E-2	8.239746E-3
0.390599999999	-4.913330E-2	-2.410889E-2	1.068115E-2	7.934570E-3
0.390599999999	-4.180908E-2	-3.570557E-2	1.037598E-2	8.239746E-3
0.406300000002	-5.340576E-2	-2.807617E-2	1.037598E-2	7.629395E-3
0.421900000001	-5.035400E-2	-3.051758E-2	1.068115E-2	7.324219E-3
0.421900000001	-4.425049E-2	-3.173828E-2	1.037598E-2	8.239746E-3
