June 10, 2009 13:47
529b02
H:\20090610-sws13-ls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -03
roll angle = 200
cantilever = 529b02
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
104.2343	-3.875732E-2	-2.197266E-2	1.037598E-2	7.629395E-3
104.2343	-4.669189E-2	-1.281738E-2	1.037598E-2	7.934570E-3
104.25	-3.967285E-2	-2.807617E-2	1.068115E-2	7.934570E-3
104.2656	-4.486084E-2	-2.471924E-2	1.037598E-2	7.934570E-3
104.2656	-4.669189E-2	-1.922607E-2	1.037598E-2	7.629395E-3
104.2812	-4.486084E-2	-2.655029E-2	1.007080E-2	7.934570E-3
104.2968	-4.455566E-2	-2.777100E-2	1.037598E-2	7.019043E-3
104.2968	-4.394531E-2	-3.479004E-2	1.068115E-2	7.324219E-3
104.3125	-4.760742E-2	-2.227783E-2	1.068115E-2	7.629395E-3
104.3281	-4.241943E-2	-2.899170E-2	1.037598E-2	7.934570E-3
104.3281	-4.608154E-2	-2.410889E-2	1.037598E-2	7.629395E-3
104.3437	-3.875732E-2	-2.624512E-2	1.068115E-2	7.934570E-3
104.3593	-4.089355E-2	-2.807617E-2	1.007080E-2	7.324219E-3
104.3593	-4.516602E-2	-1.770020E-2	1.007080E-2	7.934570E-3
104.375	-4.180908E-2	-2.319336E-2	1.007080E-2	7.629395E-3
104.3906	-4.272461E-2	-2.532959E-2	1.007080E-2	7.629395E-3
104.3906	-4.364014E-2	-2.685547E-2	9.765625E-3	7.019043E-3
104.4062	-4.455566E-2	-2.502441E-2	1.037598E-2	7.019043E-3
104.4218	-3.906250E-2	-3.204346E-2	1.037598E-2	7.629395E-3
104.4218	-3.875732E-2	-2.319336E-2	1.068115E-2	8.239746E-3
104.4375	-4.150391E-2	-2.502441E-2	9.460449E-3	7.324219E-3
104.4375	-4.821777E-2	-2.227783E-2	1.068115E-2	7.629395E-3
104.4531	-3.692627E-2	-2.075195E-2	1.068115E-2	7.934570E-3
104.4687	-4.180908E-2	-2.349854E-2	1.068115E-2	7.629395E-3
104.4687	-3.936768E-2	-2.532959E-2	1.007080E-2	7.934570E-3
104.4843	-4.394531E-2	-2.838135E-2	1.068115E-2	7.324219E-3
104.5	-3.936768E-2	-3.326416E-2	1.037598E-2	7.629395E-3
104.5	-4.577637E-2	-1.800537E-2	1.037598E-2	7.934570E-3
104.5156	-4.089355E-2	-3.082275E-2	9.460449E-3	7.629395E-3
104.5312	-4.486084E-2	-1.770020E-2	1.007080E-2	8.544922E-3
104.5312	-4.699707E-2	-1.953125E-2	1.068115E-2	7.324219E-3
104.5468	-4.089355E-2	-2.105713E-2	1.037598E-2	7.629395E-3
104.5468	-4.425049E-2	-2.471924E-2	1.068115E-2	7.934570E-3
104.5625	-4.669189E-2	-2.288818E-2	1.007080E-2	7.934570E-3
104.5781	-4.119873E-2	-3.601074E-2	1.037598E-2	7.629395E-3
104.5781	-4.669189E-2	-2.044678E-2	9.765625E-3	7.324219E-3
104.5937	-4.455566E-2	-2.227783E-2	1.037598E-2	7.324219E-3
104.6093	-4.547119E-2	-2.105713E-2	1.037598E-2	7.324219E-3
104.6093	-4.425049E-2	-2.624512E-2	1.037598E-2	7.629395E-3
104.625	-4.058838E-2	-1.831055E-2	1.037598E-2	7.934570E-3
104.625	-4.394531E-2	-1.647949E-2	1.007080E-2	7.934570E-3
104.6406	-3.723145E-2	-2.716064E-2	1.068115E-2	7.629395E-3
104.6562	-3.845215E-2	-2.136230E-2	1.068115E-2	7.934570E-3
104.6562	-4.455566E-2	-2.471924E-2	1.037598E-2	7.629395E-3
104.6718	-4.241943E-2	-1.831055E-2	1.068115E-2	7.934570E-3
104.6875	-4.211426E-2	-1.983643E-2	1.068115E-2	7.629395E-3
104.6875	-4.302979E-2	-2.929687E-2	1.098633E-2	7.629395E-3
104.7031	-4.516602E-2	-2.777100E-2	1.007080E-2	7.629395E-3
104.7187	-3.936768E-2	-3.509521E-2	1.037598E-2	7.629395E-3
104.7187	-4.425049E-2	-1.251221E-2	1.037598E-2	7.324219E-3
104.7343	-4.302979E-2	-2.044678E-2	1.037598E-2	8.239746E-3
104.75	-4.608154E-2	-1.617432E-2	1.068115E-2	7.934570E-3
104.75	-4.882812E-2	-1.922607E-2	1.007080E-2	7.629395E-3
104.7656	-3.936768E-2	-2.685547E-2	1.068115E-2	7.629395E-3
104.7812	-3.936768E-2	-2.014160E-2	1.037598E-2	8.239746E-3
104.7812	-5.004883E-2	-1.861572E-2	1.068115E-2	7.629395E-3
