June 10, 2009 13:47
529b02
H:\20090610-sws13-ls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -03
roll angle = 200
cantilever = 529b02
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
78.5156	-4.272461E-2	-2.227783E-2	1.037598E-2	7.934570E-3
78.5312	-3.967285E-2	-2.929687E-2	1.037598E-2	7.934570E-3
78.5312	-5.004883E-2	-1.403809E-2	1.037598E-2	8.239746E-3
78.5468	-4.394531E-2	-1.953125E-2	1.037598E-2	7.934570E-3
78.5468	-3.723145E-2	-1.892090E-2	1.098633E-2	8.239746E-3
78.5625	-4.577637E-2	-1.922607E-2	1.037598E-2	7.629395E-3
78.5781	-4.150391E-2	-2.410889E-2	1.037598E-2	7.934570E-3
78.5781	-3.814697E-2	-2.227783E-2	1.037598E-2	8.239746E-3
78.5937	-4.089355E-2	-2.655029E-2	1.037598E-2	8.239746E-3
78.6093	-4.638672E-2	-2.288818E-2	1.007080E-2	7.324219E-3
78.6093	-3.997803E-2	-2.777100E-2	1.037598E-2	8.239746E-3
78.625	-3.936768E-2	-2.563477E-2	1.037598E-2	7.629395E-3
78.625	-4.516602E-2	-3.051758E-2	1.007080E-2	7.629395E-3
78.6406	-3.936768E-2	-1.922607E-2	1.037598E-2	8.239746E-3
78.6562	-4.669189E-2	-2.502441E-2	1.007080E-2	7.629395E-3
78.6562	-4.058838E-2	-2.044678E-2	1.037598E-2	7.629395E-3
78.6718	-4.150391E-2	-1.983643E-2	1.037598E-2	7.019043E-3
78.6875	-3.875732E-2	-3.326416E-2	1.007080E-2	7.934570E-3
78.6875	-4.119873E-2	-2.105713E-2	1.037598E-2	7.629395E-3
78.7031	-4.455566E-2	-2.197266E-2	1.007080E-2	8.239746E-3
78.7187	-4.547119E-2	-2.532959E-2	9.765625E-3	8.239746E-3
78.7187	-4.211426E-2	-2.136230E-2	1.037598E-2	7.629395E-3
78.7343	-4.516602E-2	-1.678467E-2	1.068115E-2	7.934570E-3
78.75	-4.119873E-2	-3.051758E-2	1.007080E-2	7.629395E-3
78.75	-4.119873E-2	-2.868652E-2	1.037598E-2	8.239746E-3
78.7656	-4.211426E-2	-2.258301E-2	1.007080E-2	7.629395E-3
78.7812	-4.516602E-2	-1.586914E-2	9.765625E-3	7.934570E-3
78.7812	-4.608154E-2	-2.014160E-2	1.037598E-2	7.629395E-3
78.7968	-3.967285E-2	-1.434326E-2	9.765625E-3	7.019043E-3
78.8125	-4.272461E-2	-2.655029E-2	1.037598E-2	7.629395E-3
78.8125	-3.936768E-2	-1.922607E-2	1.037598E-2	7.324219E-3
78.8281	-3.845215E-2	-3.082275E-2	9.765625E-3	7.629395E-3
78.8281	-4.150391E-2	-2.410889E-2	1.037598E-2	7.934570E-3
78.8437	-3.631592E-2	-2.624512E-2	1.129150E-2	8.239746E-3
78.8593	-4.425049E-2	-2.319336E-2	9.765625E-3	7.324219E-3
78.8593	-4.364014E-2	-2.655029E-2	1.007080E-2	7.324219E-3
78.875	-4.119873E-2	-2.838135E-2	9.765625E-3	7.934570E-3
78.8906	-3.814697E-2	-1.800537E-2	1.037598E-2	7.629395E-3
78.8906	-3.906250E-2	-2.227783E-2	9.765625E-3	7.934570E-3
78.9062	-3.906250E-2	-2.197266E-2	1.037598E-2	7.324219E-3
78.9218	-4.211426E-2	-1.586914E-2	1.007080E-2	7.324219E-3
78.9218	-4.302979E-2	-2.105713E-2	1.007080E-2	8.239746E-3
78.9375	-4.425049E-2	-2.105713E-2	1.037598E-2	8.544922E-3
78.9375	-4.180908E-2	-2.593994E-2	1.037598E-2	7.019043E-3
78.9531	-4.333496E-2	-1.892090E-2	1.068115E-2	8.239746E-3
78.9687	-4.608154E-2	-2.441406E-2	1.068115E-2	7.934570E-3
78.9687	-3.723145E-2	-2.563477E-2	1.007080E-2	7.934570E-3
78.9843	-3.967285E-2	-1.678467E-2	1.068115E-2	7.019043E-3
78.9843	-4.211426E-2	-2.563477E-2	1.068115E-2	7.934570E-3
79.0	-4.760742E-2	-2.807617E-2	1.068115E-2	7.934570E-3
79.0156	-4.425049E-2	-2.288818E-2	1.068115E-2	7.934570E-3
79.0156	-4.241943E-2	-2.929687E-2	1.068115E-2	7.629395E-3
79.0312	-4.425049E-2	-3.448486E-2	1.037598E-2	7.629395E-3
79.0468	-4.180908E-2	-1.403809E-2	1.068115E-2	7.629395E-3
79.0468	-4.089355E-2	-2.502441E-2	1.068115E-2	7.934570E-3
79.0625	-4.547119E-2	-2.624512E-2	1.068115E-2	7.629395E-3
79.0781	-3.356934E-2	-2.166748E-2	9.765625E-3	7.629395E-3
79.0781	-4.119873E-2	-2.563477E-2	1.007080E-2	7.934570E-3
79.0937	-4.180908E-2	-1.617432E-2	1.007080E-2	7.934570E-3
79.1093	-4.180908E-2	-2.166748E-2	1.037598E-2	8.239746E-3
79.1093	-4.241943E-2	-2.288818E-2	1.037598E-2	7.629395E-3
79.125	-4.028320E-2	-2.655029E-2	1.068115E-2	8.239746E-3
79.1406	-4.089355E-2	-2.258301E-2	1.037598E-2	8.239746E-3
79.1406	-4.241943E-2	-2.624512E-2	1.129150E-2	7.629395E-3
79.1562	-4.425049E-2	-1.281738E-2	1.037598E-2	7.324219E-3
79.1718	-4.180908E-2	-2.075195E-2	1.037598E-2	7.324219E-3
79.1718	-4.394531E-2	-2.807617E-2	1.037598E-2	7.324219E-3
79.1875	-3.784180E-2	-2.471924E-2	1.007080E-2	8.239746E-3
79.1875	-4.516602E-2	-1.586914E-2	1.037598E-2	7.629395E-3
79.2031	-4.119873E-2	-2.593994E-2	1.037598E-2	8.544922E-3
79.2187	-4.241943E-2	-2.563477E-2	1.007080E-2	7.934570E-3
79.2187	-3.997803E-2	-2.777100E-2	1.068115E-2	7.324219E-3
79.2343	-3.845215E-2	-2.807617E-2	1.007080E-2	8.239746E-3
79.25	-4.333496E-2	-1.861572E-2	1.098633E-2	8.239746E-3
79.25	-4.211426E-2	-2.014160E-2	1.037598E-2	7.629395E-3
79.2656	-4.638672E-2	-2.807617E-2	1.007080E-2	7.629395E-3
79.2812	-3.692627E-2	-2.563477E-2	1.007080E-2	7.629395E-3
79.2812	-4.302979E-2	-1.403809E-2	1.007080E-2	7.629395E-3
79.2968	-4.119873E-2	-2.441406E-2	1.007080E-2	7.324219E-3
79.2968	-4.241943E-2	-2.929687E-2	1.007080E-2	7.934570E-3
79.3125	-4.272461E-2	-1.800537E-2	1.098633E-2	7.934570E-3
79.3281	-4.180908E-2	-2.502441E-2	1.037598E-2	7.629395E-3
79.3281	-4.028320E-2	-1.922607E-2	9.765625E-3	7.629395E-3
79.3437	-4.180908E-2	-3.234863E-2	1.037598E-2	7.934570E-3
79.3593	-4.699707E-2	-2.197266E-2	1.037598E-2	8.239746E-3
79.3593	-4.028320E-2	-2.105713E-2	9.765625E-3	7.934570E-3
79.375	-3.936768E-2	-1.953125E-2	1.007080E-2	7.629395E-3
79.375	-4.547119E-2	-2.319336E-2	1.007080E-2	7.629395E-3
79.3906	-3.387451E-2	-2.685547E-2	1.068115E-2	8.239746E-3
79.4062	-4.211426E-2	-2.075195E-2	1.037598E-2	7.324219E-3
79.4062	-4.302979E-2	-2.441406E-2	1.037598E-2	7.019043E-3
79.4218	-4.425049E-2	-2.166748E-2	1.556396E-2	7.324219E-3
79.4375	-3.845215E-2	-3.265381E-2	3.662109E-2	7.324219E-3
79.4375	-4.028320E-2	-2.380371E-2	5.035400E-2	8.239746E-3
79.4531	-3.936768E-2	-2.319336E-2	7.568359E-2	7.629395E-3
