June 10, 2009 13:44
529b02
H:\20090610-sws13-ls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -03
roll angle = 200
cantilever = 529b02
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.9531	-2.624512E-2	-5.187988E-3	1.037598E-2	7.629395E-3
130.9688	-2.685547E-2	-1.159668E-2	1.037598E-2	7.324219E-3
130.9688	-2.746582E-2	-7.019043E-3	1.037598E-2	7.934570E-3
130.9844	-2.288818E-2	-1.373291E-2	1.068115E-2	7.629395E-3
130.9844	-2.807617E-2	-7.934570E-3	1.068115E-2	7.324219E-3
131.0	-2.227783E-2	-1.495361E-2	1.037598E-2	7.629395E-3
131.0156	-2.716064E-2	-4.577637E-3	1.037598E-2	8.544922E-3
131.0156	-2.471924E-2	-6.408691E-3	1.037598E-2	7.629395E-3
131.0313	-2.624512E-2	-3.051758E-3	1.037598E-2	7.629395E-3
131.0469	-2.319336E-2	-7.324219E-3	1.037598E-2	7.934570E-3
131.0469	-2.716064E-2	-6.103516E-4	1.037598E-2	7.324219E-3
131.0625	-2.593994E-2	-1.007080E-2	1.068115E-2	7.629395E-3
131.0625	-2.410889E-2	-4.577637E-3	1.037598E-2	7.629395E-3
131.0781	-2.410889E-2	-1.342773E-2	1.007080E-2	7.324219E-3
131.0938	-2.777100E-2	-1.098633E-2	1.007080E-2	8.239746E-3
131.0938	-3.051758E-2	5.493164E-3	1.037598E-2	7.324219E-3
131.1094	-2.746582E-2	-3.051758E-4	9.765625E-3	8.239746E-3
131.125	-2.746582E-2	-4.272461E-3	1.037598E-2	7.324219E-3
131.125	-2.349854E-2	-1.037598E-2	1.068115E-2	7.629395E-3
131.1406	-2.502441E-2	-1.434326E-2	1.068115E-2	7.934570E-3
131.1563	-2.288818E-2	-7.324219E-3	1.068115E-2	7.629395E-3
131.1563	-2.502441E-2	-1.159668E-2	1.037598E-2	7.324219E-3
131.1719	-2.380371E-2	-1.525879E-3	1.007080E-2	7.629395E-3
131.1875	-2.136230E-2	-1.098633E-2	1.068115E-2	7.324219E-3
131.1875	-2.502441E-2	-1.342773E-2	1.037598E-2	7.934570E-3
131.2031	-2.777100E-2	-8.239746E-3	1.037598E-2	8.239746E-3
131.2188	-2.655029E-2	-5.493164E-3	1.068115E-2	8.239746E-3
131.2188	-2.410889E-2	-1.403809E-2	1.007080E-2	7.629395E-3
131.2344	-2.990723E-2	-1.892090E-2	1.007080E-2	7.934570E-3
131.25	-2.807617E-2	3.051758E-4	1.068115E-2	7.019043E-3
131.25	-2.716064E-2	-9.155273E-3	1.068115E-2	7.934570E-3
131.2656	-3.143311E-2	-3.662109E-3	1.037598E-2	7.934570E-3
131.2656	-2.960205E-2	-6.713867E-3	1.007080E-2	7.629395E-3
131.2813	-2.441406E-2	-6.408691E-3	1.037598E-2	7.934570E-3
131.2969	-2.502441E-2	-1.129150E-2	1.007080E-2	7.629395E-3
131.2969	-3.082275E-2	-2.075195E-2	1.007080E-2	7.629395E-3
131.3125	-2.685547E-2	-4.272461E-3	1.007080E-2	7.934570E-3
131.3281	-3.234863E-2	-6.103516E-3	1.037598E-2	7.934570E-3
131.3281	-2.166748E-2	-1.373291E-2	1.037598E-2	8.239746E-3
131.3438	-3.234863E-2	-3.662109E-3	1.037598E-2	7.934570E-3
131.3594	-3.143311E-2	-4.577637E-3	1.037598E-2	7.629395E-3
131.3594	-2.655029E-2	-6.103516E-3	1.007080E-2	7.629395E-3
131.375	-2.990723E-2	-1.129150E-2	1.037598E-2	8.239746E-3
131.375	-2.380371E-2	-5.798340E-3	1.037598E-2	7.934570E-3
131.3906	-2.716064E-2	-2.441406E-3	1.007080E-2	7.934570E-3
131.4063	-2.563477E-2	-1.068115E-2	1.037598E-2	7.934570E-3
131.4063	-3.326416E-2	-8.850098E-3	1.007080E-2	7.629395E-3
131.4219	-2.502441E-2	-3.662109E-3	1.007080E-2	8.239746E-3
131.4375	-3.021240E-2	3.051758E-4	1.037598E-2	7.934570E-3
131.4375	-2.563477E-2	-1.007080E-2	1.068115E-2	7.629395E-3
131.4531	-2.471924E-2	-9.155273E-3	1.068115E-2	8.239746E-3
131.4688	-2.563477E-2	-3.662109E-3	1.068115E-2	7.629395E-3
131.4688	-2.929687E-2	-8.239746E-3	1.068115E-2	7.629395E-3
131.4844	-2.502441E-2	-1.495361E-2	1.068115E-2	7.629395E-3
131.5	-2.258301E-2	-1.190186E-2	1.037598E-2	7.324219E-3
131.5	-2.441406E-2	-1.190186E-2	1.037598E-2	7.629395E-3
131.5156	-2.868652E-2	-1.342773E-2	1.068115E-2	7.629395E-3
131.5156	-2.746582E-2	-1.037598E-2	1.007080E-2	8.239746E-3
131.5313	-3.112793E-2	-6.713867E-3	1.007080E-2	8.239746E-3
131.5469	-3.143311E-2	-1.190186E-2	1.068115E-2	7.324219E-3
131.5469	-2.380371E-2	-3.967285E-3	1.068115E-2	7.629395E-3
131.5625	-2.563477E-2	-1.464844E-2	1.037598E-2	7.629395E-3
131.5781	-2.410889E-2	-6.408691E-3	1.098633E-2	7.629395E-3
131.5781	-3.112793E-2	-9.460449E-3	1.037598E-2	7.934570E-3
131.5938	-2.227783E-2	-3.967285E-3	1.037598E-2	8.544922E-3
131.6094	-2.288818E-2	-8.850098E-3	1.068115E-2	7.324219E-3
131.6094	-2.868652E-2	-2.136230E-3	1.068115E-2	7.019043E-3
131.625	-2.990723E-2	-4.272461E-3	1.068115E-2	7.934570E-3
131.625	-2.777100E-2	-1.220703E-2	1.068115E-2	7.934570E-3
131.6406	-2.716064E-2	-7.324219E-3	1.037598E-2	7.629395E-3
131.6563	-2.349854E-2	-6.713867E-3	1.007080E-2	7.934570E-3
131.6563	-2.960205E-2	-9.765625E-3	1.007080E-2	8.239746E-3
131.6719	-2.319336E-2	-5.798340E-3	1.007080E-2	7.629395E-3
131.6875	-2.410889E-2	-1.098633E-2	1.037598E-2	7.629395E-3
131.6875	-2.044678E-2	-1.831055E-3	1.007080E-2	7.324219E-3
131.7031	-2.502441E-2	-3.356934E-3	1.037598E-2	7.629395E-3
131.7031	-2.593994E-2	-1.495361E-2	1.037598E-2	7.934570E-3
131.7188	-2.502441E-2	-5.798340E-3	1.068115E-2	7.324219E-3
131.7344	-2.258301E-2	-3.967285E-3	1.098633E-2	7.934570E-3
131.7344	-2.502441E-2	-1.098633E-2	1.037598E-2	7.934570E-3
131.75	-3.295898E-2	-7.629395E-3	1.098633E-2	8.544922E-3
131.7656	-3.051758E-2	-6.408691E-3	9.765625E-3	7.934570E-3
131.7656	-3.051758E-2	-7.629395E-3	1.068115E-2	7.629395E-3
