June 10, 2009 13:50
529b02
H:\20090610-sws13-ls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -03
roll angle = 200
cantilever = 529b02
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.2188	-5.401611E-2	-4.302979E-2	1.037598E-2	7.934570E-3
130.2344	-5.859375E-2	-4.241943E-2	1.068115E-2	7.324219E-3
130.2344	-5.798340E-2	-3.448486E-2	1.007080E-2	7.629395E-3
130.25	-5.950928E-2	-4.058838E-2	1.007080E-2	7.934570E-3
130.2656	-5.676270E-2	-3.845215E-2	1.098633E-2	8.544922E-3
130.2656	-5.828857E-2	-5.218506E-2	1.037598E-2	7.324219E-3
130.2813	-5.554199E-2	-3.631592E-2	1.037598E-2	7.629395E-3
130.2813	-5.706787E-2	-4.333496E-2	1.068115E-2	7.629395E-3
130.2969	-5.523682E-2	-4.699707E-2	1.037598E-2	7.934570E-3
130.3125	-5.310059E-2	-3.753662E-2	1.068115E-2	7.629395E-3
130.3125	-5.950928E-2	-3.448486E-2	1.037598E-2	7.934570E-3
130.3281	-5.493164E-2	-4.089355E-2	1.037598E-2	7.934570E-3
130.3438	-5.249023E-2	-4.516602E-2	1.037598E-2	7.934570E-3
130.3438	-5.523682E-2	-4.241943E-2	1.068115E-2	7.629395E-3
130.3594	-5.920410E-2	-3.784180E-2	9.765625E-3	7.934570E-3
130.375	-5.706787E-2	-3.509521E-2	1.068115E-2	7.934570E-3
130.375	-6.134033E-2	-3.662109E-2	9.765625E-3	7.934570E-3
130.3906	-6.042480E-2	-3.204346E-2	1.007080E-2	7.629395E-3
130.3906	-5.126953E-2	-4.119873E-2	1.068115E-2	7.934570E-3
130.4063	-5.432129E-2	-4.547119E-2	1.068115E-2	7.629395E-3
130.4219	-5.279541E-2	-4.547119E-2	1.037598E-2	7.934570E-3
130.4219	-5.432129E-2	-3.906250E-2	1.037598E-2	7.629395E-3
130.4375	-6.011963E-2	-4.394531E-2	1.037598E-2	7.629395E-3
130.4531	-5.584717E-2	-2.655029E-2	1.037598E-2	7.629395E-3
130.4531	-5.676270E-2	-3.356934E-2	1.098633E-2	7.934570E-3
130.4688	-5.310059E-2	-3.570557E-2	1.068115E-2	7.934570E-3
130.4844	-5.249023E-2	-3.509521E-2	1.068115E-2	8.544922E-3
130.4844	-5.950928E-2	-3.814697E-2	1.007080E-2	7.934570E-3
130.5	-5.676270E-2	-3.753662E-2	1.068115E-2	7.324219E-3
130.5156	-5.432129E-2	-4.364014E-2	9.765625E-3	7.934570E-3
130.5156	-5.432129E-2	-3.723145E-2	1.098633E-2	7.934570E-3
130.5313	-5.584717E-2	-3.021240E-2	1.068115E-2	8.239746E-3
130.5313	-5.676270E-2	-4.577637E-2	1.037598E-2	7.934570E-3
130.5469	-5.706787E-2	-4.119873E-2	1.068115E-2	8.239746E-3
130.5625	-5.828857E-2	-3.967285E-2	1.068115E-2	8.239746E-3
130.5625	-5.065918E-2	-3.967285E-2	1.068115E-2	7.324219E-3
130.5781	-5.310059E-2	-3.509521E-2	1.037598E-2	7.629395E-3
130.5938	-5.554199E-2	-3.662109E-2	1.007080E-2	8.239746E-3
130.5938	-5.950928E-2	-4.119873E-2	1.037598E-2	8.544922E-3
130.6094	-5.767822E-2	-4.272461E-2	1.007080E-2	7.934570E-3
130.625	-5.889893E-2	-3.814697E-2	1.037598E-2	7.629395E-3
130.625	-5.737305E-2	-3.204346E-2	1.037598E-2	7.629395E-3
130.6406	-5.889893E-2	-4.089355E-2	1.037598E-2	7.934570E-3
130.6406	-5.859375E-2	-3.784180E-2	1.037598E-2	7.324219E-3
130.6563	-5.737305E-2	-4.699707E-2	1.068115E-2	7.934570E-3
130.6719	-5.798340E-2	-3.570557E-2	1.068115E-2	8.239746E-3
130.6719	-5.706787E-2	-4.058838E-2	1.068115E-2	7.324219E-3
130.6875	-5.767822E-2	-3.753662E-2	1.037598E-2	7.934570E-3
130.7031	-5.584717E-2	-4.180908E-2	1.037598E-2	7.629395E-3
130.7031	-5.920410E-2	-3.356934E-2	1.037598E-2	7.934570E-3
130.7188	-6.072998E-2	-3.601074E-2	1.068115E-2	7.629395E-3
130.7188	-5.340576E-2	-3.417969E-2	1.068115E-2	7.934570E-3
130.7344	-5.920410E-2	-4.608154E-2	1.098633E-2	7.934570E-3
130.75	-5.615234E-2	-3.784180E-2	1.068115E-2	7.629395E-3
130.75	-6.347656E-2	-3.509521E-2	1.068115E-2	7.934570E-3
130.7656	-6.072998E-2	-4.241943E-2	1.037598E-2	8.239746E-3
130.7813	-5.737305E-2	-3.845215E-2	1.007080E-2	7.324219E-3
130.7813	-5.279541E-2	-3.509521E-2	1.068115E-2	7.934570E-3
130.7969	-5.371094E-2	-4.333496E-2	1.037598E-2	7.629395E-3
130.8125	-5.828857E-2	-3.662109E-2	1.037598E-2	7.934570E-3
130.8125	-5.493164E-2	-3.295898E-2	1.037598E-2	7.629395E-3
130.8281	-5.432129E-2	-3.723145E-2	1.068115E-2	7.934570E-3
130.8438	-5.554199E-2	-4.089355E-2	1.068115E-2	7.629395E-3
130.8438	-5.584717E-2	-4.058838E-2	1.068115E-2	7.934570E-3
130.8594	-5.920410E-2	-3.601074E-2	1.037598E-2	7.934570E-3
130.875	-4.913330E-2	-2.960205E-2	1.037598E-2	8.239746E-3
130.875	-5.615234E-2	-3.967285E-2	1.037598E-2	7.629395E-3
130.8906	-5.859375E-2	-3.540039E-2	1.098633E-2	7.324219E-3
130.9063	-5.828857E-2	-4.211426E-2	1.007080E-2	7.629395E-3
130.9063	-5.859375E-2	-3.814697E-2	1.007080E-2	8.239746E-3
130.9219	-6.103516E-2	-4.089355E-2	1.037598E-2	7.629395E-3
130.9219	-6.256104E-2	-4.302979E-2	1.037598E-2	7.324219E-3
130.9375	-4.974365E-2	-3.967285E-2	1.037598E-2	7.324219E-3
130.9531	-5.584717E-2	-4.028320E-2	1.098633E-2	7.629395E-3
130.9531	-5.828857E-2	-3.967285E-2	1.068115E-2	7.324219E-3
130.9688	-5.828857E-2	-3.143311E-2	1.068115E-2	7.324219E-3
130.9844	-6.378174E-2	-4.028320E-2	1.037598E-2	8.544922E-3
130.9844	-5.493164E-2	-3.387451E-2	1.098633E-2	7.629395E-3
131.0	-5.676270E-2	-4.394531E-2	1.037598E-2	7.934570E-3
131.0156	-5.920410E-2	-4.425049E-2	1.068115E-2	7.934570E-3
131.0156	-5.584717E-2	-3.540039E-2	1.068115E-2	7.934570E-3
131.0313	-5.737305E-2	-3.112793E-2	1.037598E-2	7.324219E-3
131.0313	-6.011963E-2	-4.150391E-2	1.037598E-2	8.239746E-3
131.0469	-5.554199E-2	-4.516602E-2	1.037598E-2	8.544922E-3
131.0625	-5.401611E-2	-3.082275E-2	1.007080E-2	7.629395E-3
131.0625	-5.767822E-2	-3.967285E-2	1.037598E-2	7.629395E-3
131.0781	-5.828857E-2	-3.845215E-2	1.708984E-2	7.629395E-3
131.0781	-6.072998E-2	-3.417969E-2	2.990723E-2	7.934570E-3
131.0938	-6.072998E-2	-3.509521E-2	5.554199E-2	7.324219E-3
131.1094	-6.011963E-2	-3.906250E-2	7.781982E-2	7.629395E-3
131.1094	-5.645752E-2	-4.180908E-2	9.124756E-2	7.934570E-3
131.125	-5.554199E-2	-4.058838E-2	1.141357E-1	7.324219E-3
131.1406	-6.256104E-2	-4.669189E-2	1.324463E-1	7.629395E-3
