June 10, 2009 13:47
529b02
H:\20090610-sws13-ls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -03
roll angle = 200
cantilever = 529b02
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
145.6718	-5.279541E-2	-3.356934E-2	1.037598E-2	7.629395E-3
145.6875	-5.340576E-2	-2.960205E-2	1.007080E-2	7.324219E-3
145.6875	-5.035400E-2	-3.295898E-2	1.037598E-2	7.934570E-3
145.7031	-4.913330E-2	-4.150391E-2	1.068115E-2	7.629395E-3
145.7187	-5.218506E-2	-3.509521E-2	1.068115E-2	7.629395E-3
145.7187	-5.065918E-2	-3.723145E-2	1.007080E-2	7.934570E-3
145.7343	-4.974365E-2	-3.448486E-2	1.007080E-2	8.239746E-3
145.7343	-5.432129E-2	-3.540039E-2	1.037598E-2	7.324219E-3
145.75	-4.791260E-2	-2.441406E-2	1.068115E-2	7.629395E-3
145.7656	-5.218506E-2	-3.082275E-2	1.007080E-2	7.934570E-3
145.7656	-4.608154E-2	-4.180908E-2	1.037598E-2	7.934570E-3
145.7812	-5.126953E-2	-3.662109E-2	1.037598E-2	7.629395E-3
145.7968	-4.974365E-2	-3.234863E-2	1.037598E-2	7.629395E-3
145.7968	-5.035400E-2	-2.899170E-2	9.765625E-3	7.934570E-3
145.8125	-5.004883E-2	-4.028320E-2	1.068115E-2	7.629395E-3
145.8281	-5.401611E-2	-3.784180E-2	1.007080E-2	7.324219E-3
145.8281	-4.882812E-2	-2.990723E-2	9.765625E-3	7.934570E-3
145.8437	-4.882812E-2	-3.814697E-2	1.098633E-2	7.629395E-3
145.8593	-4.608154E-2	-3.601074E-2	9.765625E-3	7.629395E-3
145.8593	-5.859375E-2	-2.868652E-2	1.037598E-2	7.629395E-3
145.875	-5.676270E-2	-2.624512E-2	1.068115E-2	7.324219E-3
145.8906	-4.882812E-2	-2.777100E-2	1.007080E-2	7.934570E-3
145.8906	-5.096436E-2	-3.631592E-2	1.037598E-2	7.934570E-3
145.9062	-5.157471E-2	-2.990723E-2	1.037598E-2	7.324219E-3
145.9218	-5.096436E-2	-4.150391E-2	1.007080E-2	7.629395E-3
145.9218	-4.943848E-2	-3.662109E-2	1.068115E-2	7.934570E-3
145.9375	-4.974365E-2	-3.601074E-2	1.007080E-2	7.629395E-3
145.9375	-4.486084E-2	-2.624512E-2	1.068115E-2	7.629395E-3
145.9531	-4.791260E-2	-3.997803E-2	1.068115E-2	7.934570E-3
145.9687	-5.249023E-2	-3.326416E-2	1.007080E-2	8.239746E-3
145.9687	-4.943848E-2	-4.150391E-2	1.007080E-2	8.239746E-3
145.9843	-4.852295E-2	-3.448486E-2	1.037598E-2	7.629395E-3
146.0	-4.760742E-2	-2.532959E-2	1.007080E-2	7.934570E-3
146.0	-4.760742E-2	-3.143311E-2	1.068115E-2	7.324219E-3
146.0156	-5.126953E-2	-2.593994E-2	1.037598E-2	7.629395E-3
146.0312	-4.730225E-2	-3.540039E-2	1.037598E-2	8.239746E-3
146.0312	-4.852295E-2	-4.180908E-2	1.037598E-2	7.934570E-3
146.0468	-4.943848E-2	-4.150391E-2	1.007080E-2	8.239746E-3
146.0468	-5.584717E-2	-3.540039E-2	9.765625E-3	7.934570E-3
146.0625	-5.096436E-2	-4.028320E-2	1.037598E-2	7.324219E-3
146.0781	-5.096436E-2	-2.929687E-2	1.068115E-2	7.629395E-3
146.0781	-4.821777E-2	-3.082275E-2	1.068115E-2	7.629395E-3
146.0937	-4.669189E-2	-3.082275E-2	1.007080E-2	8.850098E-3
146.1093	-4.882812E-2	-4.516602E-2	1.037598E-2	7.629395E-3
146.1093	-4.791260E-2	-3.906250E-2	1.007080E-2	7.324219E-3
146.125	-5.401611E-2	-2.990723E-2	1.037598E-2	7.324219E-3
146.125	-5.187988E-2	-2.777100E-2	1.037598E-2	8.239746E-3
146.1406	-4.821777E-2	-3.387451E-2	1.037598E-2	7.629395E-3
146.1562	-4.852295E-2	-4.486084E-2	1.037598E-2	7.629395E-3
146.1562	-4.974365E-2	-3.814697E-2	1.068115E-2	7.629395E-3
146.1718	-4.669189E-2	-3.021240E-2	1.068115E-2	7.629395E-3
146.1875	-5.157471E-2	-3.906250E-2	1.007080E-2	7.629395E-3
146.1875	-4.821777E-2	-3.295898E-2	1.068115E-2	8.239746E-3
