June 10, 2009 13:50
529b02
H:\20090610-sws13-ls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -03
roll angle = 200
cantilever = 529b02
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
80.1094	-4.852295E-2	-4.882812E-2	1.037598E-2	7.629395E-3
80.125	-5.645752E-2	-3.234863E-2	1.007080E-2	7.629395E-3
80.1406	-5.493164E-2	-2.777100E-2	1.068115E-2	7.324219E-3
80.1406	-5.706787E-2	-4.425049E-2	1.007080E-2	8.239746E-3
80.1563	-5.432129E-2	-3.845215E-2	1.037598E-2	7.934570E-3
80.1719	-5.462646E-2	-4.119873E-2	1.098633E-2	7.019043E-3
80.1719	-5.950928E-2	-3.356934E-2	1.037598E-2	7.934570E-3
80.1875	-5.920410E-2	-3.570557E-2	1.068115E-2	7.934570E-3
80.2031	-5.218506E-2	-3.814697E-2	1.068115E-2	8.239746E-3
80.2031	-5.157471E-2	-3.082275E-2	1.068115E-2	7.629395E-3
80.2188	-5.523682E-2	-3.143311E-2	1.037598E-2	7.324219E-3
80.2344	-5.493164E-2	-3.295898E-2	1.098633E-2	7.629395E-3
80.2344	-5.187988E-2	-3.662109E-2	1.098633E-2	7.629395E-3
80.25	-5.706787E-2	-3.051758E-2	1.037598E-2	7.934570E-3
80.2656	-5.554199E-2	-3.173828E-2	1.068115E-2	7.934570E-3
80.2656	-5.279541E-2	-3.265381E-2	1.007080E-2	7.324219E-3
80.2813	-5.767822E-2	-3.265381E-2	1.037598E-2	7.629395E-3
80.2813	-5.126953E-2	-4.089355E-2	1.068115E-2	7.324219E-3
80.2969	-5.279541E-2	-4.089355E-2	1.007080E-2	7.629395E-3
80.3125	-5.279541E-2	-3.601074E-2	1.037598E-2	7.629395E-3
80.3125	-5.554199E-2	-3.417969E-2	1.068115E-2	8.544922E-3
80.3281	-5.584717E-2	-4.486084E-2	1.068115E-2	7.934570E-3
80.3438	-5.462646E-2	-4.272461E-2	1.068115E-2	7.629395E-3
80.3438	-5.157471E-2	-2.593994E-2	1.007080E-2	7.629395E-3
80.3594	-5.584717E-2	-4.302979E-2	1.068115E-2	8.239746E-3
80.375	-5.767822E-2	-3.326416E-2	1.037598E-2	7.629395E-3
80.375	-5.035400E-2	-4.302979E-2	1.037598E-2	7.629395E-3
80.3906	-5.523682E-2	-3.540039E-2	1.037598E-2	7.934570E-3
80.3906	-5.462646E-2	-4.211426E-2	1.068115E-2	7.629395E-3
80.4063	-5.676270E-2	-3.967285E-2	1.037598E-2	7.629395E-3
80.4219	-5.737305E-2	-3.051758E-2	1.068115E-2	7.629395E-3
80.4219	-5.340576E-2	-3.967285E-2	1.037598E-2	7.934570E-3
80.4375	-5.676270E-2	-4.486084E-2	1.098633E-2	7.934570E-3
80.4531	-5.126953E-2	-3.936768E-2	1.037598E-2	7.629395E-3
80.4531	-5.310059E-2	-3.356934E-2	1.007080E-2	7.629395E-3
80.4688	-5.401611E-2	-2.899170E-2	1.098633E-2	8.239746E-3
80.4688	-5.798340E-2	-3.875732E-2	1.007080E-2	7.629395E-3
80.4844	-5.126953E-2	-3.601074E-2	1.068115E-2	7.934570E-3
80.5	-5.554199E-2	-4.302979E-2	9.155273E-3	7.629395E-3
80.5	-5.523682E-2	-4.577637E-2	1.098633E-2	7.934570E-3
80.5156	-4.943848E-2	-3.906250E-2	1.037598E-2	7.629395E-3
80.5313	-5.218506E-2	-3.234863E-2	1.068115E-2	8.239746E-3
80.5313	-5.523682E-2	-3.509521E-2	1.098633E-2	7.934570E-3
80.5469	-5.371094E-2	-3.082275E-2	1.068115E-2	8.239746E-3
80.5625	-4.669189E-2	-3.875732E-2	1.068115E-2	8.239746E-3
80.5625	-5.554199E-2	-3.784180E-2	1.068115E-2	7.629395E-3
80.5781	-5.310059E-2	-3.479004E-2	1.098633E-2	7.629395E-3
80.5938	-5.584717E-2	-3.692627E-2	1.037598E-2	7.629395E-3
80.5938	-4.760742E-2	-3.906250E-2	1.159668E-2	7.934570E-3
80.6094	-5.340576E-2	-3.326416E-2	1.037598E-2	7.934570E-3
80.625	-5.432129E-2	-4.486084E-2	9.765625E-3	7.934570E-3
80.625	-5.279541E-2	-3.875732E-2	1.068115E-2	7.629395E-3
80.6406	-5.187988E-2	-3.082275E-2	1.068115E-2	8.239746E-3
80.6406	-5.554199E-2	-3.326416E-2	1.037598E-2	7.934570E-3
80.6563	-5.889893E-2	-3.601074E-2	1.037598E-2	8.239746E-3
80.6719	-5.859375E-2	-3.845215E-2	1.068115E-2	7.934570E-3
80.6719	-5.493164E-2	-3.295898E-2	1.037598E-2	7.629395E-3
80.6875	-5.096436E-2	-3.936768E-2	1.068115E-2	7.934570E-3
80.7031	-5.126953E-2	-4.028320E-2	1.037598E-2	7.629395E-3
80.7031	-5.004883E-2	-4.119873E-2	1.068115E-2	8.239746E-3
80.7188	-6.347656E-2	-3.753662E-2	1.037598E-2	7.629395E-3
80.7344	-5.371094E-2	-3.509521E-2	1.098633E-2	7.324219E-3
80.7344	-5.706787E-2	-3.204346E-2	9.765625E-3	7.629395E-3
80.75	-5.859375E-2	-2.777100E-2	1.037598E-2	7.934570E-3
80.7656	-5.493164E-2	-4.669189E-2	1.037598E-2	7.629395E-3
80.7656	-5.706787E-2	-3.601074E-2	1.007080E-2	8.239746E-3
80.7813	-5.554199E-2	-3.692627E-2	1.037598E-2	7.629395E-3
80.7813	-5.676270E-2	-3.051758E-2	1.037598E-2	7.629395E-3
80.7969	-5.554199E-2	-3.295898E-2	1.007080E-2	7.629395E-3
80.8125	-5.401611E-2	-3.265381E-2	1.007080E-2	8.239746E-3
80.8125	-5.584717E-2	-4.241943E-2	1.068115E-2	8.544922E-3
80.8281	-4.547119E-2	-3.295898E-2	1.037598E-2	7.324219E-3
80.8281	-5.554199E-2	-3.387451E-2	1.068115E-2	7.629395E-3
80.8438	-5.523682E-2	-3.021240E-2	1.007080E-2	7.324219E-3
80.8594	-5.981445E-2	-2.899170E-2	1.007080E-2	7.934570E-3
80.8594	-5.676270E-2	-4.180908E-2	1.068115E-2	7.934570E-3
80.875	-5.096436E-2	-3.631592E-2	1.037598E-2	7.934570E-3
80.8906	-5.004883E-2	-3.509521E-2	1.037598E-2	7.934570E-3
80.8906	-4.974365E-2	-5.004883E-2	1.068115E-2	7.934570E-3
80.9063	-5.187988E-2	-3.723145E-2	1.007080E-2	7.629395E-3
80.9219	-5.432129E-2	-4.028320E-2	1.068115E-2	7.324219E-3
80.9219	-5.889893E-2	-3.204346E-2	1.007080E-2	7.629395E-3
80.9375	-5.920410E-2	-3.356934E-2	1.068115E-2	7.629395E-3
80.9531	-5.432129E-2	-2.471924E-2	1.037598E-2	7.629395E-3
80.9531	-5.340576E-2	-4.394531E-2	1.068115E-2	7.629395E-3
80.9688	-5.706787E-2	-3.417969E-2	1.037598E-2	7.324219E-3
80.9844	-4.943848E-2	-4.486084E-2	1.037598E-2	7.629395E-3
80.9844	-4.943848E-2	-4.364014E-2	1.098633E-2	7.629395E-3
81.0	-5.493164E-2	-3.906250E-2	1.037598E-2	7.934570E-3
81.0156	-5.249023E-2	-4.486084E-2	1.007080E-2	7.934570E-3
81.0156	-5.065918E-2	-4.791260E-2	1.037598E-2	7.934570E-3
