December 30, 2009 15:21
529b02
H:\030-20091230-sws15-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
sample = sws15
cantilever = 529b02
temperature = 20.4
humidity = 39.1%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
44.6718	-7.324219E-2	-1.898193E-1	8.544922E-3	6.408691E-3
44.6875	-7.751465E-2	-1.855469E-1	8.850098E-3	6.103516E-3
44.6875	-7.995605E-2	-1.898193E-1	8.544922E-3	5.798340E-3
44.7031	-7.995605E-2	-1.907349E-1	8.544922E-3	6.408691E-3
44.7031	-8.178711E-2	-1.879883E-1	8.544922E-3	5.798340E-3
44.7187	-7.995605E-2	-1.864624E-1	7.934570E-3	5.798340E-3
44.7343	-7.507324E-2	-1.861572E-1	8.544922E-3	6.713867E-3
44.7343	-7.324219E-2	-1.852417E-1	8.850098E-3	6.408691E-3
44.75	-7.476807E-2	-1.879883E-1	8.544922E-3	5.798340E-3
44.75	-7.446289E-2	-1.846313E-1	8.239746E-3	5.798340E-3
44.7656	-7.812500E-2	-1.824951E-1	8.239746E-3	5.798340E-3
44.7812	-8.117676E-2	-1.852417E-1	8.850098E-3	5.798340E-3
44.7812	-7.751465E-2	-1.885986E-1	8.544922E-3	5.493164E-3
44.7968	-7.812500E-2	-1.821899E-1	9.155273E-3	6.103516E-3
44.8125	-7.690430E-2	-1.864624E-1	8.544922E-3	6.103516E-3
44.8125	-7.965088E-2	-1.849365E-1	9.155273E-3	5.798340E-3
44.8281	-7.507324E-2	-1.858521E-1	8.544922E-3	5.798340E-3
44.8437	-7.659912E-2	-1.870728E-1	7.934570E-3	5.798340E-3
44.8437	-8.422852E-2	-1.861572E-1	8.544922E-3	5.798340E-3
44.8593	-8.117676E-2	-1.840210E-1	8.544922E-3	5.798340E-3
44.875	-8.148193E-2	-1.889038E-1	8.850098E-3	5.493164E-3
44.875	-8.209229E-2	-1.892090E-1	9.460449E-3	6.103516E-3
44.8906	-8.422852E-2	-1.849365E-1	8.850098E-3	6.103516E-3
44.9062	-7.659912E-2	-1.925659E-1	8.239746E-3	5.798340E-3
44.9062	-7.904053E-2	-1.867676E-1	7.934570E-3	5.798340E-3
44.9218	-7.629395E-2	-1.870728E-1	8.850098E-3	6.103516E-3
44.9375	-8.026123E-2	-1.843262E-1	8.239746E-3	6.103516E-3
44.9375	-7.659912E-2	-1.895142E-1	8.850098E-3	6.103516E-3
44.9531	-7.965088E-2	-1.882935E-1	8.544922E-3	5.798340E-3
44.9531	-7.995605E-2	-1.828003E-1	8.850098E-3	6.103516E-3
44.9687	-7.720947E-2	-1.873779E-1	8.544922E-3	6.408691E-3
44.9843	-7.720947E-2	-1.846313E-1	8.544922E-3	5.798340E-3
44.9843	-7.537842E-2	-1.882935E-1	8.850098E-3	5.798340E-3
45.0	-7.720947E-2	-1.843262E-1	8.239746E-3	6.103516E-3
45.0156	-7.995605E-2	-1.855469E-1	8.850098E-3	5.798340E-3
45.0156	-7.934570E-2	-1.925659E-1	8.239746E-3	6.103516E-3
45.0312	-7.690430E-2	-1.852417E-1	7.934570E-3	6.103516E-3
45.0468	-7.507324E-2	-1.831055E-1	8.544922E-3	5.798340E-3
45.0468	-8.331299E-2	-1.831055E-1	8.239746E-3	5.798340E-3
45.0625	-7.598877E-2	-1.824951E-1	8.850098E-3	6.103516E-3
45.0625	-7.812500E-2	-1.870728E-1	9.155273E-3	6.103516E-3
45.0781	-7.995605E-2	-1.861572E-1	8.544922E-3	5.798340E-3
45.0937	-7.904053E-2	-1.821899E-1	8.850098E-3	6.408691E-3
45.0937	-8.056641E-2	-1.861572E-1	8.850098E-3	5.493164E-3
45.1093	-7.873535E-2	-1.831055E-1	8.544922E-3	6.103516E-3
45.125	-7.568359E-2	-1.852417E-1	8.239746E-3	6.103516E-3
45.125	-7.659912E-2	-1.879883E-1	8.239746E-3	6.103516E-3
45.1406	-7.843018E-2	-1.840210E-1	8.544922E-3	5.493164E-3
45.1406	-7.812500E-2	-1.870728E-1	8.239746E-3	6.103516E-3
45.1562	-7.812500E-2	-1.846313E-1	9.460449E-3	5.798340E-3
45.1718	-8.178711E-2	-1.879883E-1	8.544922E-3	5.798340E-3
45.1718	-7.873535E-2	-1.858521E-1	8.850098E-3	6.103516E-3
45.1875	-8.148193E-2	-1.849365E-1	8.544922E-3	5.798340E-3
45.2031	-7.659912E-2	-1.855469E-1	8.850098E-3	5.798340E-3
45.2031	-7.781982E-2	-1.861572E-1	8.850098E-3	5.493164E-3
45.2187	-7.690430E-2	-1.828003E-1	8.544922E-3	6.103516E-3
45.2343	-7.904053E-2	-1.898193E-1	8.544922E-3	5.493164E-3
45.2343	-7.476807E-2	-1.901245E-1	8.544922E-3	6.103516E-3
45.25	-7.751465E-2	-1.855469E-1	8.544922E-3	6.103516E-3
45.2656	-7.995605E-2	-1.873779E-1	8.239746E-3	6.408691E-3
45.2656	-7.720947E-2	-1.852417E-1	8.239746E-3	5.798340E-3
45.2812	-8.392334E-2	-1.870728E-1	8.544922E-3	5.798340E-3
45.2968	-7.934570E-2	-1.870728E-1	8.239746E-3	6.103516E-3
45.2968	-8.056641E-2	-1.870728E-1	8.850098E-3	6.408691E-3
45.3125	-7.843018E-2	-1.849365E-1	8.850098E-3	6.408691E-3
45.3125	-7.873535E-2	-1.843262E-1	8.544922E-3	5.798340E-3
45.3281	-7.934570E-2	-1.876831E-1	8.239746E-3	5.493164E-3
45.3437	-8.239746E-2	-1.831055E-1	8.239746E-3	5.493164E-3
45.3437	-7.629395E-2	-1.834106E-1	8.544922E-3	5.798340E-3
45.3593	-7.537842E-2	-1.876831E-1	8.544922E-3	6.103516E-3
45.375	-7.781982E-2	-1.892090E-1	8.544922E-3	5.798340E-3
45.375	-7.568359E-2	-1.818848E-1	8.239746E-3	6.103516E-3
45.3906	-8.239746E-2	-1.846313E-1	8.850098E-3	6.713867E-3
45.4062	-7.446289E-2	-1.873779E-1	8.544922E-3	5.798340E-3
45.4062	-7.446289E-2	-1.892090E-1	8.850098E-3	5.798340E-3
45.4218	-7.934570E-2	-1.898193E-1	8.544922E-3	6.103516E-3
45.4375	-8.239746E-2	-1.840210E-1	8.239746E-3	5.798340E-3
45.4375	-8.087158E-2	-1.828003E-1	8.239746E-3	5.798340E-3
45.4531	-7.904053E-2	-1.864624E-1	8.544922E-3	6.103516E-3
45.4531	-8.331299E-2	-1.834106E-1	8.239746E-3	5.798340E-3
45.4687	-7.568359E-2	-1.852417E-1	8.239746E-3	6.103516E-3
45.4843	-8.148193E-2	-1.821899E-1	8.850098E-3	6.103516E-3
45.4843	-7.781982E-2	-1.864624E-1	8.239746E-3	6.103516E-3
45.5	-7.354736E-2	-1.867676E-1	8.239746E-3	5.798340E-3
45.5156	-7.720947E-2	-1.885986E-1	8.850098E-3	5.493164E-3
45.5156	-7.934570E-2	-1.797485E-1	8.239746E-3	6.103516E-3
45.5312	-8.209229E-2	-1.879883E-1	8.239746E-3	6.103516E-3
45.5468	-7.751465E-2	-1.806641E-1	8.544922E-3	6.103516E-3
45.5468	-7.568359E-2	-1.882935E-1	8.544922E-3	5.798340E-3
45.5625	-8.331299E-2	-1.840210E-1	8.850098E-3	6.103516E-3
45.5625	-7.232666E-2	-1.876831E-1	8.544922E-3	6.103516E-3
45.5781	-7.659912E-2	-1.824951E-1	8.544922E-3	6.408691E-3
45.5937	-7.751465E-2	-1.809692E-1	8.850098E-3	5.187988E-3
45.5937	-8.331299E-2	-1.864624E-1	8.239746E-3	5.798340E-3
45.6093	-7.690430E-2	-1.861572E-1	8.239746E-3	6.103516E-3
45.625	-7.995605E-2	-1.846313E-1	1.068115E-2	6.103516E-3
