December 30, 2009 15:21
529b02
H:\030-20091230-sws15-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
sample = sws15
cantilever = 529b02
temperature = 20.4
humidity = 39.1%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
17.9218	-7.171631E-2	-1.779175E-1	8.544922E-3	5.798340E-3
17.9375	-7.537842E-2	-1.852417E-1	9.155273E-3	6.103516E-3
17.9375	-7.507324E-2	-1.837158E-1	8.544922E-3	5.798340E-3
17.9531	-7.171631E-2	-1.815796E-1	9.155273E-3	5.798340E-3
17.9531	-7.537842E-2	-1.782227E-1	8.544922E-3	5.798340E-3
17.9687	-7.141113E-2	-1.773071E-1	8.544922E-3	5.798340E-3
17.9843	-7.781982E-2	-1.821899E-1	8.850098E-3	6.713867E-3
17.9843	-7.598877E-2	-1.852417E-1	8.544922E-3	6.408691E-3
18.0	-7.080078E-2	-1.831055E-1	8.850098E-3	6.103516E-3
18.0156	-7.263184E-2	-1.812744E-1	8.850098E-3	5.798340E-3
18.0156	-7.476807E-2	-1.824951E-1	8.544922E-3	6.103516E-3
18.0312	-7.781982E-2	-1.803589E-1	7.934570E-3	5.493164E-3
18.0468	-6.988525E-2	-1.879883E-1	8.850098E-3	6.103516E-3
18.0468	-7.354736E-2	-1.828003E-1	8.850098E-3	6.408691E-3
18.0625	-7.324219E-2	-1.800537E-1	8.544922E-3	6.103516E-3
18.0625	-7.385254E-2	-1.831055E-1	7.934570E-3	6.408691E-3
18.0781	-7.415771E-2	-1.828003E-1	8.850098E-3	5.798340E-3
18.0937	-7.934570E-2	-1.806641E-1	8.239746E-3	5.493164E-3
18.0937	-7.324219E-2	-1.815796E-1	8.850098E-3	6.103516E-3
18.1093	-7.812500E-2	-1.831055E-1	8.544922E-3	5.493164E-3
18.125	-7.354736E-2	-1.812744E-1	8.850098E-3	6.408691E-3
18.125	-7.049561E-2	-1.846313E-1	8.544922E-3	6.408691E-3
18.1406	-7.843018E-2	-1.800537E-1	8.850098E-3	5.493164E-3
18.1562	-7.751465E-2	-1.806641E-1	8.239746E-3	6.103516E-3
18.1562	-7.476807E-2	-1.806641E-1	8.239746E-3	5.493164E-3
18.1718	-7.385254E-2	-1.815796E-1	8.544922E-3	6.103516E-3
18.1875	-7.934570E-2	-1.821899E-1	8.239746E-3	5.798340E-3
18.1875	-7.293701E-2	-1.794434E-1	8.850098E-3	5.798340E-3
18.2031	-7.568359E-2	-1.782227E-1	8.544922E-3	5.493164E-3
18.2031	-7.446289E-2	-1.821899E-1	8.544922E-3	6.103516E-3
18.2187	-7.720947E-2	-1.800537E-1	9.155273E-3	6.713867E-3
18.2343	-7.507324E-2	-1.806641E-1	8.544922E-3	6.103516E-3
18.2343	-7.263184E-2	-1.821899E-1	8.239746E-3	5.493164E-3
18.25	-7.781982E-2	-1.815796E-1	8.850098E-3	5.798340E-3
18.2656	-7.843018E-2	-1.794434E-1	8.850098E-3	6.103516E-3
18.2656	-7.354736E-2	-1.846313E-1	8.544922E-3	5.798340E-3
18.2812	-7.598877E-2	-1.828003E-1	8.544922E-3	5.493164E-3
18.2968	-7.965088E-2	-1.843262E-1	8.850098E-3	6.103516E-3
18.2968	-7.568359E-2	-1.809692E-1	7.934570E-3	6.103516E-3
18.3125	-7.812500E-2	-1.843262E-1	8.850098E-3	6.103516E-3
18.3125	-7.476807E-2	-1.776123E-1	8.544922E-3	6.408691E-3
18.3281	-7.324219E-2	-1.828003E-1	8.850098E-3	5.798340E-3
18.3437	-7.537842E-2	-1.800537E-1	8.544922E-3	6.103516E-3
18.3437	-7.324219E-2	-1.815796E-1	8.544922E-3	6.103516E-3
18.3593	-7.385254E-2	-1.773071E-1	8.239746E-3	6.408691E-3
18.375	-7.781982E-2	-1.821899E-1	8.544922E-3	5.798340E-3
18.375	-7.751465E-2	-1.828003E-1	8.850098E-3	6.103516E-3
18.3906	-7.446289E-2	-1.864624E-1	8.850098E-3	6.103516E-3
18.3906	-7.415771E-2	-1.895142E-1	8.239746E-3	6.408691E-3
18.4062	-7.781982E-2	-1.809692E-1	8.544922E-3	6.103516E-3
18.4218	-7.598877E-2	-1.797485E-1	8.850098E-3	5.798340E-3
18.4218	-7.751465E-2	-1.763916E-1	8.544922E-3	6.103516E-3
18.4375	-8.087158E-2	-1.821899E-1	8.850098E-3	6.103516E-3
18.4531	-7.446289E-2	-1.791382E-1	8.239746E-3	5.187988E-3
18.4531	-8.026123E-2	-1.824951E-1	8.850098E-3	6.103516E-3
18.4687	-7.415771E-2	-1.843262E-1	8.850098E-3	6.408691E-3
18.4843	-7.720947E-2	-1.809692E-1	8.544922E-3	6.103516E-3
18.4843	-7.110596E-2	-1.837158E-1	8.239746E-3	6.103516E-3
18.5	-7.537842E-2	-1.791382E-1	8.544922E-3	6.103516E-3
18.5156	-7.476807E-2	-1.806641E-1	7.934570E-3	5.493164E-3
18.5156	-7.568359E-2	-1.818848E-1	8.239746E-3	6.408691E-3
18.5312	-7.019043E-2	-1.757812E-1	8.239746E-3	5.493164E-3
18.5468	-7.629395E-2	-1.861572E-1	8.239746E-3	6.103516E-3
18.5468	-7.812500E-2	-1.818848E-1	8.239746E-3	6.408691E-3
18.5625	-7.507324E-2	-1.861572E-1	8.544922E-3	6.103516E-3
18.5625	-7.476807E-2	-1.797485E-1	8.544922E-3	5.798340E-3
18.5781	-7.965088E-2	-1.800537E-1	8.850098E-3	6.103516E-3
18.5937	-7.781982E-2	-1.831055E-1	8.544922E-3	6.103516E-3
18.5937	-7.293701E-2	-1.840210E-1	8.544922E-3	5.187988E-3
18.6093	-7.507324E-2	-1.837158E-1	8.850098E-3	5.493164E-3
