December 30, 2009 15:15
529b02
H:\030-20091230-sws15-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
sample = sws15
cantilever = 529b02
temperature = 20.4
humidity = 39.1%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
59.8907	-5.950928E-2	-1.696777E-1	9.460449E-3	4.882812E-3
59.8907	-6.286621E-2	-1.641846E-1	8.239746E-3	5.187988E-3
59.9063	-6.347656E-2	-1.626587E-1	7.324219E-3	5.493164E-3
59.9063	-6.622314E-2	-1.696777E-1	8.239746E-3	5.493164E-3
59.9219	-6.256104E-2	-1.702881E-1	7.934570E-3	4.882812E-3
59.9375	-6.103516E-2	-1.654053E-1	7.629395E-3	5.798340E-3
59.9375	-6.042480E-2	-1.687622E-1	8.544922E-3	4.882812E-3
59.9532	-6.103516E-2	-1.693726E-1	8.239746E-3	5.187988E-3
59.9688	-6.195068E-2	-1.672363E-1	7.629395E-3	5.493164E-3
59.9688	-6.561279E-2	-1.690674E-1	8.239746E-3	5.493164E-3
59.9844	-6.042480E-2	-1.678467E-1	8.544922E-3	5.493164E-3
59.9844	-6.225586E-2	-1.678467E-1	7.934570E-3	5.187988E-3
60.0	-5.981445E-2	-1.696777E-1	8.544922E-3	5.187988E-3
60.0157	-5.950928E-2	-1.678467E-1	7.934570E-3	5.187988E-3
60.0157	-6.622314E-2	-1.623535E-1	7.629395E-3	5.187988E-3
60.0313	-6.805420E-2	-1.654053E-1	7.934570E-3	5.187988E-3
60.0469	-6.011963E-2	-1.644897E-1	7.934570E-3	5.493164E-3
60.0469	-6.561279E-2	-1.708984E-1	7.934570E-3	5.493164E-3
60.0625	-6.652832E-2	-1.669312E-1	8.239746E-3	5.798340E-3
60.0782	-6.072998E-2	-1.712036E-1	7.934570E-3	5.187988E-3
60.0782	-6.195068E-2	-1.644897E-1	8.239746E-3	5.798340E-3
60.0938	-6.439209E-2	-1.666260E-1	8.239746E-3	5.493164E-3
60.1094	-6.103516E-2	-1.687622E-1	8.544922E-3	5.493164E-3
60.1094	-6.042480E-2	-1.681519E-1	7.934570E-3	5.493164E-3
60.125	-6.530762E-2	-1.626587E-1	7.934570E-3	5.493164E-3
60.1407	-6.561279E-2	-1.666260E-1	8.239746E-3	5.798340E-3
60.1407	-6.378174E-2	-1.687622E-1	8.850098E-3	5.187988E-3
60.1563	-6.256104E-2	-1.690674E-1	7.934570E-3	5.798340E-3
60.1563	-5.859375E-2	-1.712036E-1	7.629395E-3	5.493164E-3
60.1719	-5.554199E-2	-1.660156E-1	8.544922E-3	5.187988E-3
60.1875	-5.981445E-2	-1.660156E-1	8.544922E-3	5.493164E-3
60.1875	-6.225586E-2	-1.687622E-1	8.239746E-3	4.882812E-3
60.2032	-6.469727E-2	-1.702881E-1	7.629395E-3	5.187988E-3
60.2188	-6.317139E-2	-1.690674E-1	7.934570E-3	5.798340E-3
60.2188	-6.866455E-2	-1.651001E-1	7.934570E-3	5.187988E-3
60.2344	-6.347656E-2	-1.675415E-1	8.239746E-3	5.493164E-3
60.25	-6.317139E-2	-1.620483E-1	8.239746E-3	5.187988E-3
60.25	-6.469727E-2	-1.657104E-1	8.239746E-3	4.882812E-3
60.2657	-5.737305E-2	-1.708984E-1	7.324219E-3	5.493164E-3
60.2813	-5.432129E-2	-1.681519E-1	8.239746E-3	5.493164E-3
60.2813	-6.103516E-2	-1.657104E-1	7.934570E-3	5.798340E-3
60.2969	-6.103516E-2	-1.672363E-1	8.239746E-3	5.798340E-3
60.2969	-6.530762E-2	-1.657104E-1	7.629395E-3	5.798340E-3
60.3125	-6.195068E-2	-1.651001E-1	8.239746E-3	5.493164E-3
60.3282	-5.981445E-2	-1.705933E-1	7.934570E-3	5.187988E-3
60.3282	-6.011963E-2	-1.666260E-1	8.239746E-3	5.187988E-3
60.3438	-5.859375E-2	-1.660156E-1	7.324219E-3	5.187988E-3
60.3438	-6.378174E-2	-1.617432E-1	7.934570E-3	5.187988E-3
60.3594	-6.835937E-2	-1.681519E-1	7.934570E-3	5.493164E-3
60.375	-6.164551E-2	-1.651001E-1	8.544922E-3	6.103516E-3
60.375	-6.469727E-2	-1.675415E-1	7.629395E-3	5.493164E-3
60.3907	-6.286621E-2	-1.666260E-1	7.934570E-3	5.798340E-3
60.4063	-5.950928E-2	-1.690674E-1	7.934570E-3	4.882812E-3
60.4063	-6.530762E-2	-1.724243E-1	8.239746E-3	5.493164E-3
60.4219	-6.622314E-2	-1.654053E-1	8.239746E-3	6.103516E-3
60.4375	-6.591797E-2	-1.602173E-1	8.544922E-3	5.493164E-3
60.4375	-5.920410E-2	-1.657104E-1	8.544922E-3	5.493164E-3
60.4532	-6.652832E-2	-1.651001E-1	7.934570E-3	5.493164E-3
60.4688	-6.225586E-2	-1.684570E-1	8.239746E-3	5.493164E-3
60.4688	-6.286621E-2	-1.672363E-1	7.324219E-3	5.493164E-3
60.4844	-6.072998E-2	-1.663208E-1	7.934570E-3	5.493164E-3
60.5	-6.225586E-2	-1.660156E-1	7.934570E-3	5.493164E-3
60.5	-6.378174E-2	-1.681519E-1	7.934570E-3	5.493164E-3
60.5157	-6.134033E-2	-1.641846E-1	8.239746E-3	5.187988E-3
60.5313	-6.103516E-2	-1.693726E-1	7.934570E-3	5.187988E-3
60.5313	-6.011963E-2	-1.641846E-1	8.239746E-3	5.493164E-3
60.5469	-6.408691E-2	-1.727295E-1	7.934570E-3	5.493164E-3
60.5469	-6.622314E-2	-1.638794E-1	7.934570E-3	5.187988E-3
60.5625	-6.103516E-2	-1.663208E-1	8.544922E-3	5.798340E-3
60.5782	-6.072998E-2	-1.663208E-1	7.934570E-3	6.103516E-3
60.5782	-6.378174E-2	-1.669312E-1	7.934570E-3	5.798340E-3
60.5938	-6.591797E-2	-1.651001E-1	8.239746E-3	5.493164E-3
60.6094	-5.676270E-2	-1.660156E-1	8.544922E-3	5.798340E-3
60.6094	-5.889893E-2	-1.663208E-1	7.934570E-3	5.187988E-3
60.625	-6.530762E-2	-1.635742E-1	7.934570E-3	5.187988E-3
60.6407	-6.103516E-2	-1.718140E-1	7.934570E-3	5.798340E-3
60.6407	-6.225586E-2	-1.660156E-1	7.934570E-3	5.187988E-3
60.6563	-6.225586E-2	-1.651001E-1	8.239746E-3	5.493164E-3
60.6563	-6.347656E-2	-1.690674E-1	8.544922E-3	4.882812E-3
60.6719	-6.408691E-2	-1.644897E-1	8.544922E-3	5.798340E-3
60.6875	-5.706787E-2	-1.675415E-1	7.934570E-3	5.187988E-3
60.6875	-6.103516E-2	-1.669312E-1	7.934570E-3	5.187988E-3
60.7032	-6.317139E-2	-1.681519E-1	7.934570E-3	5.187988E-3
60.7188	-5.889893E-2	-1.675415E-1	8.544922E-3	6.103516E-3
60.7188	-6.530762E-2	-1.641846E-1	7.934570E-3	5.798340E-3
60.7344	-5.981445E-2	-1.669312E-1	8.239746E-3	5.493164E-3
60.7344	-6.103516E-2	-1.620483E-1	7.934570E-3	5.187988E-3
60.75	-6.011963E-2	-1.647949E-1	7.934570E-3	5.187988E-3
60.7657	-6.317139E-2	-1.617432E-1	7.629395E-3	5.798340E-3
60.7657	-5.828857E-2	-1.629639E-1	7.629395E-3	5.493164E-3
60.7813	-6.072998E-2	-1.632690E-1	7.934570E-3	5.493164E-3
60.7969	-6.713867E-2	-1.654053E-1	7.934570E-3	6.103516E-3
60.7969	-6.378174E-2	-1.678467E-1	7.934570E-3	5.798340E-3
60.8125	-6.347656E-2	-1.638794E-1	8.239746E-3	5.798340E-3
60.8282	-5.950928E-2	-1.684570E-1	7.934570E-3	5.187988E-3
60.8282	-5.676270E-2	-1.660156E-1	9.765625E-3	5.493164E-3
60.8438	-6.500244E-2	-1.684570E-1	2.990723E-2	5.187988E-3
60.8594	-6.164551E-2	-1.727295E-1	5.493164E-2	5.493164E-3
60.8594	-6.652832E-2	-1.660156E-1	6.866455E-2	4.882812E-3
60.875	-6.561279E-2	-1.678467E-1	9.094238E-2	5.493164E-3
60.8907	-6.744385E-2	-1.718140E-1	1.156616E-1	5.187988E-3
60.8907	-6.469727E-2	-1.721191E-1	1.287842E-1	5.493164E-3
60.9063	-6.713867E-2	-1.770020E-1	1.473999E-1	5.493164E-3
60.9063	-6.835937E-2	-1.760864E-1	1.751709E-1	5.493164E-3
60.9219	-6.927490E-2	-1.794434E-1	1.895142E-1	5.798340E-3
60.9375	-7.232666E-2	-1.846313E-1	2.133179E-1	5.493164E-3
60.9375	-6.896973E-2	-1.803589E-1	2.331543E-1	5.187988E-3
60.9532	-7.049561E-2	-1.776123E-1	2.490234E-1	5.493164E-3
60.9688	-7.141113E-2	-1.828003E-1	2.713013E-1	5.798340E-3
60.9688	-7.476807E-2	-1.834106E-1	2.963257E-1	5.493164E-3
60.9844	-7.019043E-2	-1.824951E-1	3.091431E-1	5.493164E-3
61.0	-7.080078E-2	-1.821899E-1	3.329468E-1	5.493164E-3
61.0	-6.988525E-2	-1.852417E-1	3.555298E-1	5.493164E-3
61.0157	-7.019043E-2	-1.852417E-1	3.686523E-1	6.103516E-3
61.0313	-7.080078E-2	-1.898193E-1	3.909302E-1	5.798340E-3
61.0313	-7.263184E-2	-1.916504E-1	4.150391E-1	5.187988E-3
61.0469	-6.958008E-2	-1.934814E-1	4.287720E-1	5.798340E-3
61.0469	-7.232666E-2	-1.913452E-1	4.531860E-1	5.187988E-3
61.0625	-7.263184E-2	-1.904297E-1	4.757690E-1	5.493164E-3
61.0782	-7.476807E-2	-1.989746E-1	4.885864E-1	5.493164E-3
61.0782	-7.598877E-2	-1.968384E-1	5.102539E-1	5.798340E-3
61.0938	-7.476807E-2	-1.974487E-1	5.343628E-1	5.187988E-3
61.0938	-7.720947E-2	-2.017212E-1	5.480957E-1	5.798340E-3
61.1094	-7.446289E-2	-2.011108E-1	5.731201E-1	5.493164E-3
61.125	-7.537842E-2	-1.974487E-1	5.944824E-1	5.798340E-3
61.125	-7.751465E-2	-2.023315E-1	6.088257E-1	5.798340E-3
61.1407	-7.598877E-2	-2.069092E-1	6.323242E-1	6.103516E-3
61.1563	-7.751465E-2	-2.059937E-1	6.512451E-1	5.493164E-3
61.1563	-7.781982E-2	-2.102661E-1	6.677246E-1	5.493164E-3
61.1719	-7.995605E-2	-2.050781E-1	6.906128E-1	5.187988E-3
61.1875	-7.476807E-2	-2.124023E-1	7.144165E-1	5.493164E-3
61.1875	-8.148193E-2	-2.117920E-1	7.269287E-1	5.493164E-3
61.2032	-8.239746E-2	-2.166748E-1	7.522583E-1	5.798340E-3
61.2188	-7.781982E-2	-2.191162E-1	7.739258E-1	5.493164E-3
61.2188	-8.331299E-2	-2.182007E-1	7.867432E-1	5.187988E-3
61.2344	-8.544922E-2	-2.136230E-1	8.084106E-1	5.798340E-3
61.25	-8.392334E-2	-2.178955E-1	8.337402E-1	5.187988E-3
61.25	-8.575439E-2	-2.218628E-1	8.465576E-1	5.493164E-3
61.2657	-8.209229E-2	-2.230835E-1	8.706665E-1	5.798340E-3
61.2813	-8.636475E-2	-2.212524E-1	8.898926E-1	5.493164E-3
61.2813	-8.300781E-2	-2.194214E-1	9.063721E-1	4.882812E-3
61.2969	-8.636475E-2	-2.255249E-1	9.280396E-1	5.493164E-3
61.2969	-8.544922E-2	-2.316284E-1	9.533691E-1	5.187988E-3
61.3125	-8.361816E-2	-2.328491E-1	9.667969E-1	5.493164E-3
61.3282	-8.300781E-2	-2.304077E-1	9.906006E-1	5.187988E-3
61.3282	-9.338379E-2	-2.316284E-1	1.012573E+0	5.798340E-3
61.3438	-8.636475E-2	-2.328491E-1	1.025696E+0	5.187988E-3
61.3594	-8.972168E-2	-2.346802E-1	1.049805E+0	5.493164E-3
61.3594	-8.697510E-2	-2.316284E-1	1.069946E+0	5.798340E-3
61.375	-8.941650E-2	-2.359009E-1	1.085815E+0	5.798340E-3
61.3907	-9.155273E-2	-2.413940E-1	1.109619E+0	5.493164E-3
61.3907	-8.850098E-2	-2.359009E-1	1.133118E+0	5.493164E-3
61.4063	-9.155273E-2	-2.383423E-1	1.145630E+0	5.493164E-3
61.4063	-8.972168E-2	-2.478027E-1	1.167603E+0	5.493164E-3
61.4219	-9.399414E-2	-2.468872E-1	1.192322E+0	5.187988E-3
61.4375	-8.880615E-2	-2.468872E-1	1.205139E+0	5.798340E-3
61.4375	-9.552002E-2	-2.508545E-1	1.227417E+0	5.187988E-3
61.4532	-9.429932E-2	-2.462769E-1	1.252441E+0	4.882812E-3
61.4688	-9.826660E-2	-2.532959E-1	1.264954E+0	5.493164E-3
61.4688	-9.643555E-2	-2.526855E-1	1.288757E+0	5.493164E-3
61.4844	-9.826660E-2	-2.554321E-1	1.308594E+0	6.103516E-3
61.4844	-9.613037E-2	-2.539062E-1	1.325073E+0	5.798340E-3
61.5	-9.613037E-2	-2.560425E-1	1.346436E+0	5.493164E-3
61.5157	-9.857178E-2	-2.600098E-1	1.372070E+0	5.798340E-3
61.5157	-9.643555E-2	-2.584839E-1	1.384583E+0	5.493164E-3
61.5313	-1.016235E-1	-2.651978E-1	1.409302E+0	5.798340E-3
61.5469	-1.040649E-1	-2.664185E-1	1.430664E+0	5.798340E-3
61.5469	-1.013184E-1	-2.624512E-1	1.444092E+0	5.493164E-3
61.5625	-9.948730E-2	-2.706909E-1	1.468811E+0	5.798340E-3
61.5782	-9.887695E-2	-2.673340E-1	1.487732E+0	5.187988E-3
61.5782	-1.016235E-1	-2.664185E-1	1.504517E+0	5.798340E-3
61.5938	-1.049805E-1	-2.758789E-1	1.526184E+0	5.493164E-3
61.6094	-1.019287E-1	-2.761841E-1	1.550598E+0	5.493164E-3
61.6094	-1.058960E-1	-2.764893E-1	1.564636E+0	5.798340E-3
61.625	-1.046753E-1	-2.746582E-1	1.585693E+0	5.493164E-3
61.6407	-1.046753E-1	-2.774048E-1	1.610413E+0	5.493164E-3
61.6407	-1.065063E-1	-2.819824E-1	1.623535E+0	6.408691E-3
61.6563	-1.058960E-1	-2.832031E-1	1.647644E+0	4.577637E-3
61.6563	-1.058960E-1	-2.868652E-1	1.670227E+0	5.493164E-3
61.6719	-1.113892E-1	-2.920532E-1	1.683350E+0	5.493164E-3
61.6875	-1.095581E-1	-2.929687E-1	1.707153E+0	5.187988E-3
61.6875	-1.086426E-1	-2.926636E-1	1.726379E+0	5.798340E-3
61.7032	-1.110840E-1	-2.966309E-1	1.743164E+0	5.493164E-3
61.7188	-1.132202E-1	-2.957153E-1	1.764221E+0	5.493164E-3
61.7188	-1.129150E-1	-2.996826E-1	1.789246E+0	5.187988E-3
61.7344	-1.150513E-1	-2.972412E-1	1.802673E+0	5.798340E-3
61.75	-1.138306E-1	-3.048706E-1	1.826477E+0	4.882812E-3
61.75	-1.119995E-1	-3.054810E-1	1.849670E+0	5.798340E-3
61.7657	-1.119995E-1	-3.039551E-1	1.862488E+0	5.187988E-3
61.7813	-1.144409E-1	-3.067017E-1	1.883545E+0	5.493164E-3
61.7813	-1.144409E-1	-3.121948E-1	1.909485E+0	5.187988E-3
61.7969	-1.223755E-1	-3.112793E-1	1.921997E+0	5.187988E-3
61.7969	-1.171875E-1	-3.161621E-1	1.946106E+0	5.798340E-3
61.8125	-1.217651E-1	-3.161621E-1	1.968384E+0	6.103516E-3
61.8282	-1.226807E-1	-3.201294E-1	1.981506E+0	5.798340E-3
61.8282	-1.251221E-1	-3.231812E-1	2.003174E+0	5.493164E-3
61.8438	-1.223755E-1	-3.219604E-1	2.029419E+0	5.187988E-3
61.8438	-1.220703E-1	-3.198242E-1	2.041321E+0	6.103516E-3
61.8594	-1.263428E-1	-3.247070E-1	2.066040E+0	5.798340E-3
61.875	-1.226807E-1	-3.250122E-1	2.088318E+0	5.798340E-3
61.875	-1.245117E-1	-3.314209E-1	2.101440E+0	5.798340E-3
61.8907	-1.223755E-1	-3.366089E-1	2.125244E+0	5.187988E-3
61.9063	-1.260376E-1	-3.347778E-1	2.145386E+0	5.187988E-3
61.9063	-1.263428E-1	-3.363037E-1	2.160645E+0	5.187988E-3
61.9219	-1.321411E-1	-3.427124E-1	2.184753E+0	5.493164E-3
61.9375	-1.272583E-1	-3.414917E-1	2.207642E+0	5.798340E-3
61.9375	-1.351929E-1	-3.436279E-1	2.220154E+0	5.798340E-3
