December 30, 2009 15:18
529b02
H:\030-20091230-sws15-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
sample = sws15
cantilever = 529b02
temperature = 20.4
humidity = 39.1%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
0.0	-6.927490E-2	-1.794434E-1	7.629395E-3	5.798340E-3
0.0157000000036	-7.812500E-2	-1.828003E-1	8.239746E-3	5.798340E-3
0.0157000000036	-7.293701E-2	-1.794434E-1	8.544922E-3	5.798340E-3
0.0313000000024	-7.141113E-2	-1.846313E-1	8.239746E-3	5.798340E-3
0.0469000000012	-7.629395E-2	-1.803589E-1	8.239746E-3	5.493164E-3
0.0469000000012	-7.812500E-2	-1.809692E-1	7.934570E-3	5.493164E-3
0.0625	-7.354736E-2	-1.855469E-1	8.544922E-3	5.493164E-3
0.0782000000036	-7.263184E-2	-1.828003E-1	7.934570E-3	6.103516E-3
0.0782000000036	-7.843018E-2	-1.788330E-1	8.239746E-3	6.103516E-3
0.0938000000024	-7.080078E-2	-1.788330E-1	7.934570E-3	5.493164E-3
0.109400000001	-7.171631E-2	-1.791382E-1	8.239746E-3	5.187988E-3
0.109400000001	-7.202148E-2	-1.837158E-1	8.239746E-3	5.493164E-3
0.125	-7.537842E-2	-1.840210E-1	7.934570E-3	6.713867E-3
0.140700000004	-7.324219E-2	-1.815796E-1	8.850098E-3	5.187988E-3
0.140700000004	-7.690430E-2	-1.831055E-1	7.629395E-3	5.798340E-3
0.156300000002	-7.354736E-2	-1.818848E-1	7.934570E-3	5.187988E-3
0.156300000002	-7.507324E-2	-1.788330E-1	7.629395E-3	5.493164E-3
0.171900000001	-7.720947E-2	-1.809692E-1	7.934570E-3	5.493164E-3
0.1875	-7.263184E-2	-1.824951E-1	7.934570E-3	5.798340E-3
0.1875	-7.415771E-2	-1.809692E-1	7.629395E-3	4.577637E-3
0.203200000004	-7.629395E-2	-1.766968E-1	7.629395E-3	5.187988E-3
0.203200000004	-7.324219E-2	-1.809692E-1	8.239746E-3	5.493164E-3
0.218800000002	-7.476807E-2	-1.782227E-1	8.239746E-3	5.493164E-3
0.234400000001	-7.171631E-2	-1.779175E-1	8.239746E-3	5.493164E-3
0.234400000001	-7.873535E-2	-1.831055E-1	8.239746E-3	5.493164E-3
0.25	-7.690430E-2	-1.824951E-1	7.629395E-3	4.882812E-3
0.265700000004	-7.476807E-2	-1.803589E-1	8.239746E-3	5.798340E-3
0.265700000004	-7.904053E-2	-1.776123E-1	8.239746E-3	5.493164E-3
0.281300000002	-7.293701E-2	-1.824951E-1	8.239746E-3	5.493164E-3
0.296900000001	-6.927490E-2	-1.800537E-1	8.544922E-3	5.493164E-3
0.296900000001	-6.683350E-2	-1.782227E-1	7.934570E-3	5.493164E-3
0.3125	-7.507324E-2	-1.849365E-1	7.934570E-3	5.798340E-3
0.328200000004	-7.263184E-2	-1.788330E-1	8.239746E-3	5.187988E-3
0.328200000004	-7.080078E-2	-1.779175E-1	8.544922E-3	5.798340E-3
0.343800000002	-7.476807E-2	-1.840210E-1	8.239746E-3	5.493164E-3
0.359400000001	-7.110596E-2	-1.818848E-1	7.934570E-3	5.798340E-3
0.359400000001	-7.019043E-2	-1.791382E-1	8.544922E-3	5.798340E-3
0.375	-7.263184E-2	-1.846313E-1	8.239746E-3	5.798340E-3
0.375	-7.873535E-2	-1.812744E-1	7.934570E-3	5.187988E-3
0.390700000004	-7.385254E-2	-1.797485E-1	8.239746E-3	5.798340E-3
0.406300000002	-6.713867E-2	-1.818848E-1	8.239746E-3	6.103516E-3
0.406300000002	-7.507324E-2	-1.800537E-1	7.629395E-3	5.798340E-3
0.421900000001	-7.110596E-2	-1.846313E-1	8.239746E-3	5.798340E-3
0.4375	-6.896973E-2	-1.828003E-1	7.629395E-3	5.798340E-3
0.4375	-7.781982E-2	-1.849365E-1	8.239746E-3	5.187988E-3
0.453200000004	-7.507324E-2	-1.800537E-1	7.629395E-3	5.493164E-3
0.468800000002	-6.866455E-2	-1.800537E-1	8.239746E-3	5.493164E-3
0.468800000002	-7.446289E-2	-1.852417E-1	8.239746E-3	5.187988E-3
