December 30, 2009 15:21
529b02
H:\030-20091230-sws15-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
sample = sws15
cantilever = 529b02
temperature = 20.4
humidity = 39.1%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
80.1093	-7.873535E-2	-1.797485E-1	8.239746E-3	5.493164E-3
80.125	-8.148193E-2	-1.818848E-1	7.934570E-3	5.493164E-3
80.125	-7.568359E-2	-1.788330E-1	8.850098E-3	5.493164E-3
80.1406	-7.629395E-2	-1.849365E-1	8.239746E-3	6.103516E-3
80.1562	-7.324219E-2	-1.800537E-1	8.544922E-3	5.798340E-3
80.1562	-7.751465E-2	-1.763916E-1	8.850098E-3	6.103516E-3
80.1718	-7.415771E-2	-1.785278E-1	8.544922E-3	5.187988E-3
80.1875	-7.110596E-2	-1.770020E-1	7.934570E-3	5.187988E-3
80.1875	-7.537842E-2	-1.760864E-1	8.544922E-3	6.103516E-3
80.2031	-7.263184E-2	-1.803589E-1	8.544922E-3	5.798340E-3
80.2031	-7.873535E-2	-1.785278E-1	8.544922E-3	6.408691E-3
80.2187	-7.476807E-2	-1.821899E-1	8.239746E-3	6.103516E-3
80.2343	-7.171631E-2	-1.812744E-1	8.850098E-3	6.103516E-3
80.2343	-7.415771E-2	-1.818848E-1	8.544922E-3	5.493164E-3
80.25	-7.995605E-2	-1.766968E-1	8.544922E-3	6.103516E-3
80.2656	-7.080078E-2	-1.831055E-1	8.544922E-3	6.408691E-3
80.2656	-7.202148E-2	-1.797485E-1	8.544922E-3	6.103516E-3
80.2812	-7.659912E-2	-1.812744E-1	8.544922E-3	5.493164E-3
80.2968	-7.446289E-2	-1.782227E-1	8.239746E-3	5.798340E-3
80.2968	-7.598877E-2	-1.797485E-1	8.544922E-3	5.493164E-3
80.3125	-7.354736E-2	-1.733398E-1	8.239746E-3	6.408691E-3
80.3125	-7.507324E-2	-1.776123E-1	8.544922E-3	5.493164E-3
80.3281	-7.476807E-2	-1.779175E-1	8.544922E-3	5.493164E-3
80.3437	-7.751465E-2	-1.770020E-1	9.155273E-3	6.103516E-3
80.3437	-7.476807E-2	-1.791382E-1	8.544922E-3	6.103516E-3
80.3593	-7.446289E-2	-1.779175E-1	8.544922E-3	6.713867E-3
80.375	-7.568359E-2	-1.788330E-1	8.544922E-3	5.798340E-3
80.375	-7.385254E-2	-1.782227E-1	8.239746E-3	5.798340E-3
80.3906	-7.324219E-2	-1.794434E-1	8.544922E-3	6.408691E-3
80.4062	-7.202148E-2	-1.779175E-1	8.239746E-3	6.103516E-3
80.4062	-7.354736E-2	-1.800537E-1	8.239746E-3	5.798340E-3
80.4218	-7.598877E-2	-1.760864E-1	8.850098E-3	5.798340E-3
80.4375	-7.110596E-2	-1.730347E-1	8.239746E-3	5.187988E-3
80.4375	-7.507324E-2	-1.803589E-1	8.239746E-3	5.493164E-3
80.4531	-7.446289E-2	-1.818848E-1	8.239746E-3	6.103516E-3
80.4531	-7.110596E-2	-1.806641E-1	8.239746E-3	6.103516E-3
80.4687	-7.598877E-2	-1.794434E-1	8.239746E-3	6.103516E-3
80.4843	-7.629395E-2	-1.791382E-1	8.239746E-3	5.798340E-3
80.4843	-7.385254E-2	-1.815796E-1	7.934570E-3	5.798340E-3
80.5	-7.263184E-2	-1.766968E-1	7.934570E-3	5.798340E-3
80.5156	-7.934570E-2	-1.782227E-1	8.850098E-3	5.493164E-3
80.5156	-7.812500E-2	-1.754761E-1	8.239746E-3	5.493164E-3
80.5312	-7.476807E-2	-1.788330E-1	8.544922E-3	5.798340E-3
80.5468	-8.056641E-2	-1.837158E-1	8.239746E-3	5.798340E-3
80.5468	-7.720947E-2	-1.809692E-1	8.544922E-3	6.103516E-3
80.5625	-7.598877E-2	-1.776123E-1	8.544922E-3	6.103516E-3
80.5625	-7.354736E-2	-1.815796E-1	8.850098E-3	5.798340E-3
80.5781	-7.904053E-2	-1.757812E-1	8.239746E-3	6.103516E-3
80.5937	-7.141113E-2	-1.776123E-1	8.544922E-3	5.798340E-3
80.5937	-7.415771E-2	-1.766968E-1	7.934570E-3	5.798340E-3
80.6093	-7.507324E-2	-1.815796E-1	8.239746E-3	6.103516E-3
80.625	-6.866455E-2	-1.788330E-1	7.934570E-3	5.798340E-3
80.625	-7.751465E-2	-1.840210E-1	7.629395E-3	6.103516E-3
80.6406	-7.415771E-2	-1.779175E-1	8.544922E-3	5.493164E-3
80.6562	-7.080078E-2	-1.773071E-1	7.934570E-3	6.408691E-3
80.6562	-7.446289E-2	-1.766968E-1	8.239746E-3	5.798340E-3
80.6718	-7.720947E-2	-1.785278E-1	8.239746E-3	6.103516E-3
80.6875	-7.537842E-2	-1.797485E-1	8.239746E-3	5.798340E-3
80.6875	-7.446289E-2	-1.815796E-1	8.544922E-3	5.798340E-3
80.7031	-7.324219E-2	-1.757812E-1	8.850098E-3	5.493164E-3
80.7031	-7.141113E-2	-1.785278E-1	8.850098E-3	5.493164E-3
80.7187	-7.385254E-2	-1.809692E-1	8.239746E-3	5.493164E-3
80.7343	-7.049561E-2	-1.803589E-1	8.544922E-3	6.408691E-3
80.7343	-7.415771E-2	-1.785278E-1	8.544922E-3	6.103516E-3
80.75	-7.904053E-2	-1.776123E-1	8.239746E-3	5.798340E-3
80.7656	-7.812500E-2	-1.815796E-1	8.850098E-3	5.798340E-3
80.7656	-7.568359E-2	-1.788330E-1	8.239746E-3	5.798340E-3
80.7812	-7.598877E-2	-1.794434E-1	8.239746E-3	5.798340E-3
80.7968	-7.568359E-2	-1.828003E-1	7.934570E-3	5.798340E-3
80.7968	-7.629395E-2	-1.803589E-1	7.629395E-3	5.798340E-3
80.8125	-7.507324E-2	-1.797485E-1	8.239746E-3	5.187988E-3
80.8125	-7.690430E-2	-1.757812E-1	8.544922E-3	5.798340E-3
80.8281	-7.263184E-2	-1.800537E-1	8.544922E-3	5.798340E-3
80.8437	-7.293701E-2	-1.803589E-1	8.239746E-3	5.187988E-3
80.8437	-7.141113E-2	-1.800537E-1	8.239746E-3	6.103516E-3
80.8593	-7.232666E-2	-1.757812E-1	8.239746E-3	5.798340E-3
80.875	-7.049561E-2	-1.837158E-1	8.850098E-3	5.798340E-3
80.875	-7.324219E-2	-1.831055E-1	8.850098E-3	5.493164E-3
80.8906	-7.781982E-2	-1.828003E-1	8.544922E-3	6.103516E-3
80.8906	-7.293701E-2	-1.791382E-1	8.544922E-3	6.103516E-3
80.9062	-7.232666E-2	-1.858521E-1	7.934570E-3	5.798340E-3
80.9218	-7.476807E-2	-1.791382E-1	8.544922E-3	6.103516E-3
80.9218	-7.324219E-2	-1.837158E-1	8.544922E-3	6.103516E-3
80.9375	-7.690430E-2	-1.763916E-1	7.934570E-3	6.103516E-3
