December 30, 2009 15:15
529b02
H:\030-20091230-sws15-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
sample = sws15
cantilever = 529b02
temperature = 20.4
humidity = 39.1%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
17.1875	-6.408691E-2	-1.641846E-1	7.629395E-3	5.187988E-3
17.2032	-6.683350E-2	-1.724243E-1	7.934570E-3	5.493164E-3
17.2188	-6.286621E-2	-1.681519E-1	7.934570E-3	5.493164E-3
17.2188	-6.164551E-2	-1.620483E-1	7.324219E-3	4.882812E-3
17.2344	-6.286621E-2	-1.696777E-1	7.324219E-3	4.577637E-3
17.25	-6.286621E-2	-1.660156E-1	7.934570E-3	5.798340E-3
17.25	-6.652832E-2	-1.696777E-1	7.324219E-3	4.882812E-3
17.2657	-6.225586E-2	-1.675415E-1	7.934570E-3	5.493164E-3
17.2813	-5.950928E-2	-1.684570E-1	7.629395E-3	4.882812E-3
17.2813	-6.591797E-2	-1.672363E-1	8.239746E-3	5.187988E-3
17.2969	-6.134033E-2	-1.675415E-1	7.934570E-3	5.493164E-3
17.2969	-6.530762E-2	-1.708984E-1	7.324219E-3	4.882812E-3
17.3125	-6.317139E-2	-1.647949E-1	7.324219E-3	4.882812E-3
17.3282	-5.859375E-2	-1.669312E-1	7.629395E-3	4.882812E-3
17.3282	-6.042480E-2	-1.699829E-1	7.934570E-3	5.187988E-3
17.3438	-6.195068E-2	-1.669312E-1	7.324219E-3	4.272461E-3
17.3438	-6.134033E-2	-1.654053E-1	7.629395E-3	5.187988E-3
17.3594	-6.225586E-2	-1.727295E-1	7.629395E-3	5.187988E-3
17.375	-6.103516E-2	-1.678467E-1	7.324219E-3	4.882812E-3
17.375	-6.530762E-2	-1.699829E-1	7.629395E-3	5.187988E-3
17.3907	-6.072998E-2	-1.647949E-1	8.239746E-3	5.187988E-3
17.4063	-6.256104E-2	-1.712036E-1	7.324219E-3	5.187988E-3
17.4063	-6.042480E-2	-1.669312E-1	8.239746E-3	5.493164E-3
17.4219	-6.835937E-2	-1.638794E-1	7.934570E-3	4.577637E-3
17.4375	-6.378174E-2	-1.666260E-1	7.934570E-3	5.187988E-3
17.4375	-6.652832E-2	-1.751709E-1	7.629395E-3	5.798340E-3
17.4532	-6.042480E-2	-1.660156E-1	7.934570E-3	5.187988E-3
17.4688	-6.591797E-2	-1.675415E-1	8.239746E-3	5.493164E-3
17.4688	-6.469727E-2	-1.690674E-1	7.629395E-3	5.187988E-3
17.4844	-6.774902E-2	-1.742554E-1	7.629395E-3	4.882812E-3
17.5	-5.950928E-2	-1.657104E-1	7.629395E-3	5.187988E-3
17.5	-6.439209E-2	-1.681519E-1	7.324219E-3	5.187988E-3
17.5157	-6.866455E-2	-1.693726E-1	7.934570E-3	4.882812E-3
17.5313	-6.286621E-2	-1.684570E-1	8.239746E-3	4.882812E-3
17.5313	-5.798340E-2	-1.666260E-1	7.934570E-3	4.882812E-3
17.5469	-6.530762E-2	-1.657104E-1	7.629395E-3	5.798340E-3
17.5469	-6.561279E-2	-1.654053E-1	8.239746E-3	4.882812E-3
17.5625	-5.920410E-2	-1.666260E-1	7.324219E-3	5.493164E-3
17.5782	-6.225586E-2	-1.651001E-1	8.239746E-3	5.493164E-3
17.5782	-6.134033E-2	-1.647949E-1	7.629395E-3	5.187988E-3
17.5938	-6.225586E-2	-1.690674E-1	7.934570E-3	4.882812E-3
17.6094	-6.164551E-2	-1.718140E-1	7.934570E-3	4.882812E-3
17.6094	-6.530762E-2	-1.654053E-1	7.934570E-3	5.187988E-3
17.625	-6.042480E-2	-1.684570E-1	7.629395E-3	5.493164E-3
17.6407	-5.798340E-2	-1.666260E-1	7.934570E-3	5.187988E-3
17.6407	-6.286621E-2	-1.693726E-1	7.629395E-3	5.187988E-3
17.6563	-6.225586E-2	-1.644897E-1	7.934570E-3	5.187988E-3
17.6563	-6.408691E-2	-1.696777E-1	7.629395E-3	5.187988E-3
17.6719	-6.286621E-2	-1.699829E-1	7.934570E-3	5.187988E-3
17.6875	-6.317139E-2	-1.702881E-1	7.934570E-3	4.882812E-3
17.6875	-6.195068E-2	-1.657104E-1	7.629395E-3	5.187988E-3
17.7032	-6.469727E-2	-1.654053E-1	7.934570E-3	5.187988E-3
17.7188	-6.286621E-2	-1.696777E-1	7.019043E-3	5.187988E-3
17.7188	-5.981445E-2	-1.721191E-1	7.629395E-3	5.187988E-3
17.7344	-6.439209E-2	-1.693726E-1	8.239746E-3	5.798340E-3
17.7344	-6.134033E-2	-1.654053E-1	7.934570E-3	5.187988E-3
17.75	-6.378174E-2	-1.690674E-1	7.324219E-3	4.882812E-3
17.7657	-6.225586E-2	-1.705933E-1	8.850098E-3	5.493164E-3
17.7657	-6.134033E-2	-1.693726E-1	7.934570E-3	5.187988E-3
17.7813	-6.622314E-2	-1.678467E-1	7.629395E-3	4.882812E-3
17.7969	-6.378174E-2	-1.657104E-1	7.324219E-3	5.493164E-3
17.7969	-5.981445E-2	-1.708984E-1	6.713867E-3	5.187988E-3
17.8125	-6.866455E-2	-1.718140E-1	7.324219E-3	4.577637E-3
17.8282	-6.256104E-2	-1.647949E-1	7.629395E-3	5.187988E-3
17.8282	-6.439209E-2	-1.727295E-1	7.629395E-3	4.882812E-3
17.8438	-6.622314E-2	-1.702881E-1	7.629395E-3	4.882812E-3
17.8594	-6.713867E-2	-1.675415E-1	7.324219E-3	5.187988E-3
17.8594	-5.920410E-2	-1.666260E-1	7.629395E-3	5.187988E-3
17.875	-6.591797E-2	-1.654053E-1	8.239746E-3	5.798340E-3
17.8907	-6.225586E-2	-1.715088E-1	7.629395E-3	5.187988E-3
17.8907	-5.920410E-2	-1.672363E-1	7.629395E-3	4.882812E-3
17.9063	-6.225586E-2	-1.669312E-1	7.934570E-3	5.798340E-3
17.9219	-6.469727E-2	-1.666260E-1	8.239746E-3	5.493164E-3
17.9219	-6.286621E-2	-1.693726E-1	7.934570E-3	5.798340E-3
17.9375	-5.798340E-2	-1.693726E-1	7.629395E-3	5.493164E-3
17.9375	-6.439209E-2	-1.663208E-1	7.934570E-3	4.882812E-3
17.9532	-6.011963E-2	-1.663208E-1	7.934570E-3	5.493164E-3
17.9688	-6.347656E-2	-1.666260E-1	7.629395E-3	5.187988E-3
17.9688	-6.042480E-2	-1.687622E-1	7.629395E-3	5.187988E-3
17.9844	-6.164551E-2	-1.712036E-1	8.239746E-3	5.493164E-3
18.0	-6.561279E-2	-1.718140E-1	7.629395E-3	5.493164E-3
18.0	-6.378174E-2	-1.693726E-1	7.934570E-3	4.882812E-3
18.0157	-6.317139E-2	-1.678467E-1	7.934570E-3	4.882812E-3
18.0313	-6.164551E-2	-1.693726E-1	7.934570E-3	5.493164E-3
18.0313	-6.378174E-2	-1.660156E-1	7.629395E-3	5.493164E-3
18.0469	-6.256104E-2	-1.644897E-1	7.629395E-3	5.187988E-3
18.0469	-6.439209E-2	-1.715088E-1	7.324219E-3	5.187988E-3
18.0625	-5.859375E-2	-1.666260E-1	7.934570E-3	5.493164E-3
18.0782	-6.256104E-2	-1.705933E-1	7.629395E-3	5.493164E-3
18.0782	-6.530762E-2	-1.660156E-1	8.544922E-3	5.187988E-3
18.0938	-6.652832E-2	-1.684570E-1	8.239746E-3	5.187988E-3
18.0938	-6.256104E-2	-1.675415E-1	8.850098E-3	5.493164E-3
18.1094	-6.134033E-2	-1.654053E-1	8.239746E-3	4.882812E-3
18.125	-6.103516E-2	-1.669312E-1	7.629395E-3	4.577637E-3
18.125	-6.286621E-2	-1.647949E-1	7.934570E-3	5.187988E-3
18.1407	-6.408691E-2	-1.647949E-1	7.934570E-3	4.882812E-3
18.1563	-6.652832E-2	-1.654053E-1	7.324219E-3	4.577637E-3
18.1563	-6.225586E-2	-1.669312E-1	7.629395E-3	5.187988E-3
18.1719	-6.347656E-2	-1.724243E-1	7.324219E-3	5.187988E-3
18.1875	-5.981445E-2	-1.702881E-1	1.434326E-2	5.493164E-3
18.1875	-6.317139E-2	-1.681519E-1	2.807617E-2	5.187988E-3
18.2032	-6.500244E-2	-1.721191E-1	5.187988E-2	5.187988E-3
18.2188	-5.981445E-2	-1.715088E-1	7.476807E-2	4.272461E-3
18.2188	-6.103516E-2	-1.724243E-1	8.850098E-2	5.798340E-3
18.2344	-6.622314E-2	-1.754761E-1	1.110840E-1	5.493164E-3
18.25	-6.561279E-2	-1.782227E-1	1.358032E-1	5.187988E-3
18.25	-6.652832E-2	-1.748657E-1	1.501465E-1	5.493164E-3
18.2657	-6.622314E-2	-1.760864E-1	1.730347E-1	4.882812E-3
18.2813	-6.591797E-2	-1.733398E-1	1.925659E-1	5.187988E-3
18.2813	-7.232666E-2	-1.831055E-1	2.090454E-1	5.187988E-3
18.2969	-6.805420E-2	-1.837158E-1	2.307129E-1	5.493164E-3
18.2969	-6.591797E-2	-1.803589E-1	2.560425E-1	5.187988E-3
18.3125	-6.561279E-2	-1.828003E-1	2.691650E-1	4.882812E-3
18.3282	-6.988525E-2	-1.803589E-1	2.932739E-1	5.493164E-3
18.3282	-6.927490E-2	-1.852417E-1	3.149414E-1	5.187988E-3
18.3438	-6.652832E-2	-1.889038E-1	3.283691E-1	4.882812E-3
18.3594	-7.446289E-2	-1.895142E-1	3.524780E-1	5.187988E-3
18.3594	-7.263184E-2	-1.907349E-1	3.720093E-1	5.187988E-3
18.375	-7.110596E-2	-1.895142E-1	3.887939E-1	5.493164E-3
18.3907	-6.683350E-2	-1.937866E-1	4.101562E-1	5.187988E-3
18.3907	-7.568359E-2	-1.986694E-1	4.345703E-1	5.493164E-3
18.4063	-7.080078E-2	-1.959229E-1	4.479980E-1	4.272461E-3
18.4063	-7.354736E-2	-1.962280E-1	4.696655E-1	4.882812E-3
18.4219	-7.629395E-2	-1.965332E-1	4.943848E-1	5.493164E-3
18.4375	-6.774902E-2	-1.928711E-1	5.084229E-1	4.577637E-3
18.4375	-7.049561E-2	-2.005005E-1	5.294800E-1	5.798340E-3
18.4532	-7.202148E-2	-2.026367E-1	5.548096E-1	5.187988E-3
18.4688	-7.385254E-2	-2.047729E-1	5.673218E-1	5.187988E-3
18.4688	-7.904053E-2	-2.011108E-1	5.908203E-1	4.882812E-3
18.4844	-7.781982E-2	-2.069092E-1	6.112671E-1	4.577637E-3
18.4844	-7.476807E-2	-2.072144E-1	6.274414E-1	5.493164E-3
18.5	-7.995605E-2	-2.087402E-1	6.484985E-1	5.187988E-3
18.5157	-7.263184E-2	-2.066040E-1	6.744385E-1	5.493164E-3
18.5157	-7.629395E-2	-2.117920E-1	6.875610E-1	5.187988E-3
18.5313	-8.300781E-2	-2.151489E-1	7.119751E-1	5.187988E-3
18.5469	-8.300781E-2	-2.133179E-1	7.333374E-1	5.187988E-3
18.5469	-8.117676E-2	-2.114868E-1	7.467651E-1	4.882812E-3
18.5625	-7.995605E-2	-2.127075E-1	7.705688E-1	5.187988E-3
18.5782	-8.361816E-2	-2.142334E-1	7.910156E-1	5.798340E-3
18.5782	-8.544922E-2	-2.185059E-1	8.068848E-1	5.187988E-3
18.5938	-8.514404E-2	-2.148437E-1	8.291626E-1	5.798340E-3
18.6094	-8.483887E-2	-2.212524E-1	8.529663E-1	5.493164E-3
18.6094	-8.514404E-2	-2.188110E-1	8.663940E-1	5.187988E-3
18.625	-8.666992E-2	-2.267456E-1	8.877563E-1	4.882812E-3
18.6407	-8.392334E-2	-2.218628E-1	9.127808E-1	5.493164E-3
18.6407	-8.453369E-2	-2.267456E-1	9.262085E-1	5.493164E-3
18.6563	-8.636475E-2	-2.307129E-1	9.515381E-1	5.187988E-3
18.6563	-8.544922E-2	-2.322388E-1	9.729004E-1	5.187988E-3
18.6719	-8.666992E-2	-2.291870E-1	9.857178E-1	5.798340E-3
18.6875	-8.941650E-2	-2.331543E-1	1.009521E+0	5.493164E-3
18.6875	-8.575439E-2	-2.334595E-1	1.029663E+0	5.493164E-3
18.7032	-9.246826E-2	-2.325439E-1	1.045837E+0	5.187988E-3
18.7188	-8.544922E-2	-2.407837E-1	1.067200E+0	4.882812E-3
18.7188	-9.307861E-2	-2.362061E-1	1.092224E+0	4.272461E-3
18.7344	-8.575439E-2	-2.374268E-1	1.105347E+0	5.798340E-3
18.75	-9.368896E-2	-2.404785E-1	1.130371E+0	4.882812E-3
18.75	-9.185791E-2	-2.426147E-1	1.152344E+0	5.493164E-3
18.7657	-8.972168E-2	-2.444458E-1	1.165161E+0	5.493164E-3
18.7813	-8.789062E-2	-2.493286E-1	1.187134E+0	5.187988E-3
