December 30, 2009 15:18
529b02
H:\030-20091230-sws15-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
sample = sws15
cantilever = 529b02
temperature = 20.4
humidity = 39.1%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
112.375	-7.598877E-2	-1.766968E-1	7.324219E-3	4.272461E-3
112.3907	-7.446289E-2	-1.867676E-1	8.239746E-3	4.882812E-3
112.4063	-7.263184E-2	-1.766968E-1	7.934570E-3	4.882812E-3
112.4063	-7.629395E-2	-1.867676E-1	7.934570E-3	5.187988E-3
112.4219	-7.598877E-2	-1.803589E-1	7.324219E-3	4.882812E-3
112.4375	-7.507324E-2	-1.785278E-1	7.324219E-3	5.187988E-3
112.4375	-7.202148E-2	-1.834106E-1	7.934570E-3	5.493164E-3
112.4532	-7.110596E-2	-1.818848E-1	7.324219E-3	4.882812E-3
112.4688	-7.171631E-2	-1.806641E-1	7.019043E-3	5.187988E-3
112.4688	-7.324219E-2	-1.742554E-1	7.629395E-3	5.187988E-3
112.4844	-7.720947E-2	-1.776123E-1	7.934570E-3	5.493164E-3
112.5	-7.385254E-2	-1.794434E-1	7.934570E-3	5.187988E-3
112.5	-7.751465E-2	-1.754761E-1	7.629395E-3	4.882812E-3
112.5157	-7.415771E-2	-1.770020E-1	7.629395E-3	5.187988E-3
112.5157	-7.537842E-2	-1.831055E-1	7.324219E-3	4.577637E-3
112.5313	-7.659912E-2	-1.849365E-1	7.629395E-3	5.187988E-3
112.5469	-7.598877E-2	-1.788330E-1	7.324219E-3	5.493164E-3
112.5469	-7.598877E-2	-1.831055E-1	7.629395E-3	5.493164E-3
112.5625	-7.141113E-2	-1.803589E-1	7.324219E-3	4.882812E-3
112.5782	-6.866455E-2	-1.788330E-1	7.629395E-3	4.882812E-3
112.5782	-7.537842E-2	-1.809692E-1	7.629395E-3	4.882812E-3
112.5938	-7.141113E-2	-1.800537E-1	7.934570E-3	5.187988E-3
112.6094	-7.232666E-2	-1.754761E-1	7.934570E-3	5.493164E-3
112.6094	-7.537842E-2	-1.739502E-1	7.324219E-3	5.187988E-3
112.625	-7.843018E-2	-1.770020E-1	7.629395E-3	5.493164E-3
112.625	-7.049561E-2	-1.779175E-1	7.324219E-3	4.882812E-3
112.6407	-7.202148E-2	-1.797485E-1	7.629395E-3	5.798340E-3
112.6563	-7.415771E-2	-1.824951E-1	7.629395E-3	4.882812E-3
112.6563	-6.896973E-2	-1.791382E-1	7.324219E-3	4.882812E-3
112.6719	-7.202148E-2	-1.818848E-1	7.629395E-3	5.187988E-3
112.6875	-7.476807E-2	-1.803589E-1	7.019043E-3	5.493164E-3
112.6875	-6.958008E-2	-1.763916E-1	7.019043E-3	4.882812E-3
112.7032	-7.385254E-2	-1.788330E-1	7.629395E-3	5.187988E-3
112.7188	-6.988525E-2	-1.806641E-1	7.629395E-3	5.493164E-3
112.7188	-7.232666E-2	-1.815796E-1	7.019043E-3	4.577637E-3
112.7344	-7.080078E-2	-1.766968E-1	7.324219E-3	4.577637E-3
112.75	-7.110596E-2	-1.727295E-1	7.019043E-3	5.187988E-3
112.75	-7.324219E-2	-1.730347E-1	7.629395E-3	4.272461E-3
112.7657	-6.835937E-2	-1.754761E-1	7.324219E-3	5.493164E-3
112.7657	-7.598877E-2	-1.797485E-1	7.629395E-3	4.577637E-3
112.7813	-7.080078E-2	-1.818848E-1	7.934570E-3	4.882812E-3
112.7969	-6.927490E-2	-1.782227E-1	7.019043E-3	5.187988E-3
112.7969	-7.141113E-2	-1.766968E-1	7.629395E-3	4.882812E-3
112.8125	-7.720947E-2	-1.785278E-1	7.934570E-3	5.187988E-3
112.8282	-7.202148E-2	-1.800537E-1	7.629395E-3	5.187988E-3
112.8282	-7.232666E-2	-1.776123E-1	7.324219E-3	5.187988E-3
112.8438	-7.080078E-2	-1.773071E-1	7.934570E-3	4.882812E-3
112.8594	-7.171631E-2	-1.806641E-1	7.019043E-3	4.272461E-3
112.8594	-7.507324E-2	-1.800537E-1	7.324219E-3	5.187988E-3
112.875	-7.232666E-2	-1.745605E-1	7.324219E-3	5.187988E-3
112.875	-6.530762E-2	-1.779175E-1	7.019043E-3	4.577637E-3
112.8907	-7.141113E-2	-1.751709E-1	7.629395E-3	4.272461E-3
112.9063	-7.080078E-2	-1.748657E-1	7.324219E-3	4.882812E-3
112.9063	-7.354736E-2	-1.782227E-1	7.629395E-3	4.577637E-3
112.9219	-6.774902E-2	-1.809692E-1	8.239746E-3	5.187988E-3
112.9375	-6.835937E-2	-1.760864E-1	7.629395E-3	4.882812E-3
112.9375	-7.385254E-2	-1.770020E-1	7.019043E-3	5.187988E-3
112.9532	-7.019043E-2	-1.760864E-1	7.934570E-3	5.187988E-3
112.9688	-7.171631E-2	-1.809692E-1	7.934570E-3	4.882812E-3
112.9688	-7.568359E-2	-1.779175E-1	7.629395E-3	4.577637E-3
112.9844	-6.866455E-2	-1.794434E-1	7.324219E-3	4.882812E-3
113.0	-7.141113E-2	-1.760864E-1	7.629395E-3	5.493164E-3
113.0	-6.866455E-2	-1.782227E-1	7.629395E-3	4.577637E-3
113.0157	-7.141113E-2	-1.782227E-1	7.934570E-3	5.187988E-3
113.0157	-7.537842E-2	-1.785278E-1	7.019043E-3	5.187988E-3
