December 30, 2009 15:18
529b02
H:\030-20091230-sws15-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
sample = sws15
cantilever = 529b02
temperature = 20.4
humidity = 39.1%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.7813	-7.598877E-2	-1.870728E-1	8.239746E-3	5.798340E-3
8.7969	-8.148193E-2	-1.824951E-1	7.629395E-3	5.187988E-3
8.7969	-7.293701E-2	-1.809692E-1	8.544922E-3	5.187988E-3
8.8125	-7.690430E-2	-1.852417E-1	8.239746E-3	5.187988E-3
8.8282	-7.354736E-2	-1.876831E-1	7.629395E-3	5.798340E-3
8.8282	-7.568359E-2	-1.815796E-1	7.934570E-3	5.187988E-3
8.8438	-7.904053E-2	-1.907349E-1	8.239746E-3	5.187988E-3
8.8594	-7.354736E-2	-1.837158E-1	7.934570E-3	5.493164E-3
8.8594	-7.781982E-2	-1.858521E-1	7.629395E-3	5.493164E-3
8.875	-7.904053E-2	-1.870728E-1	8.239746E-3	5.493164E-3
8.875	-7.629395E-2	-1.867676E-1	7.324219E-3	6.103516E-3
8.8907	-8.026123E-2	-1.812744E-1	8.239746E-3	5.493164E-3
8.9063	-7.629395E-2	-1.855469E-1	7.629395E-3	4.882812E-3
8.9063	-7.354736E-2	-1.879883E-1	8.239746E-3	5.493164E-3
8.9219	-7.476807E-2	-1.876831E-1	8.239746E-3	5.187988E-3
8.9375	-7.568359E-2	-1.824951E-1	8.544922E-3	5.493164E-3
8.9375	-7.720947E-2	-1.824951E-1	7.934570E-3	5.798340E-3
8.9532	-7.568359E-2	-1.873779E-1	8.239746E-3	4.882812E-3
8.9688	-8.422852E-2	-1.846313E-1	7.934570E-3	5.493164E-3
8.9688	-7.476807E-2	-1.831055E-1	8.239746E-3	4.882812E-3
8.9844	-7.659912E-2	-1.815796E-1	7.629395E-3	5.493164E-3
9.0	-6.988525E-2	-1.852417E-1	7.629395E-3	5.187988E-3
9.0	-7.324219E-2	-1.882935E-1	8.239746E-3	4.882812E-3
9.0157	-7.690430E-2	-1.806641E-1	7.629395E-3	5.187988E-3
9.0157	-7.904053E-2	-1.837158E-1	7.934570E-3	5.493164E-3
9.0313	-7.568359E-2	-1.837158E-1	8.239746E-3	5.798340E-3
9.0469	-7.476807E-2	-1.821899E-1	7.934570E-3	5.798340E-3
9.0469	-7.598877E-2	-1.840210E-1	8.239746E-3	5.798340E-3
9.0625	-7.476807E-2	-1.889038E-1	8.239746E-3	5.187988E-3
