December 30, 2009 15:15
529b02
H:\030-20091230-sws15-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
sample = sws15
cantilever = 529b02
temperature = 20.4
humidity = 39.1%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.9219	-6.927490E-2	-1.782227E-1	7.934570E-3	5.798340E-3
130.9375	-7.385254E-2	-1.770020E-1	8.544922E-3	5.493164E-3
130.9375	-7.293701E-2	-1.776123E-1	8.239746E-3	5.493164E-3
130.9532	-7.019043E-2	-1.754761E-1	7.934570E-3	5.493164E-3
130.9688	-7.202148E-2	-1.785278E-1	7.934570E-3	5.493164E-3
130.9688	-7.476807E-2	-1.782227E-1	7.629395E-3	5.798340E-3
130.9844	-6.958008E-2	-1.763916E-1	7.934570E-3	6.103516E-3
131.0	-7.080078E-2	-1.776123E-1	8.850098E-3	5.493164E-3
131.0	-6.866455E-2	-1.797485E-1	8.239746E-3	5.187988E-3
131.0157	-7.232666E-2	-1.779175E-1	8.239746E-3	5.798340E-3
131.0313	-6.835937E-2	-1.748657E-1	7.934570E-3	5.493164E-3
131.0313	-7.019043E-2	-1.776123E-1	7.934570E-3	5.493164E-3
131.0469	-7.141113E-2	-1.782227E-1	7.934570E-3	6.103516E-3
131.0469	-7.049561E-2	-1.803589E-1	8.239746E-3	5.493164E-3
131.0625	-7.263184E-2	-1.757812E-1	7.629395E-3	6.408691E-3
131.0782	-7.171631E-2	-1.736450E-1	8.544922E-3	6.408691E-3
131.0782	-7.293701E-2	-1.785278E-1	8.850098E-3	5.187988E-3
131.0938	-7.263184E-2	-1.797485E-1	8.239746E-3	5.187988E-3
131.1094	-7.415771E-2	-1.788330E-1	8.239746E-3	5.798340E-3
131.1094	-7.507324E-2	-1.742554E-1	7.934570E-3	5.798340E-3
131.125	-7.476807E-2	-1.773071E-1	8.239746E-3	5.798340E-3
131.1407	-6.774902E-2	-1.745605E-1	7.934570E-3	5.187988E-3
131.1407	-7.049561E-2	-1.779175E-1	8.544922E-3	5.798340E-3
131.1563	-7.141113E-2	-1.773071E-1	8.239746E-3	5.798340E-3
131.1563	-7.324219E-2	-1.773071E-1	8.544922E-3	5.798340E-3
131.1719	-7.019043E-2	-1.782227E-1	7.934570E-3	5.798340E-3
131.1875	-6.683350E-2	-1.815796E-1	7.934570E-3	5.798340E-3
131.1875	-7.202148E-2	-1.779175E-1	8.239746E-3	5.493164E-3
131.2032	-7.019043E-2	-1.745605E-1	8.239746E-3	5.798340E-3
131.2188	-6.896973E-2	-1.788330E-1	8.544922E-3	5.798340E-3
131.2188	-7.019043E-2	-1.800537E-1	8.544922E-3	6.103516E-3
131.2344	-6.805420E-2	-1.763916E-1	8.239746E-3	6.103516E-3
131.2344	-7.232666E-2	-1.730347E-1	7.629395E-3	5.798340E-3
131.25	-6.805420E-2	-1.736450E-1	8.239746E-3	5.798340E-3
131.2657	-7.232666E-2	-1.730347E-1	8.239746E-3	5.493164E-3
131.2657	-6.958008E-2	-1.760864E-1	8.544922E-3	5.798340E-3
131.2813	-7.110596E-2	-1.797485E-1	8.239746E-3	5.187988E-3
131.2969	-7.568359E-2	-1.776123E-1	8.544922E-3	5.798340E-3
131.2969	-7.141113E-2	-1.828003E-1	8.850098E-3	5.798340E-3
131.3125	-6.896973E-2	-1.712036E-1	8.544922E-3	5.493164E-3
131.3282	-6.988525E-2	-1.770020E-1	8.239746E-3	5.493164E-3
131.3282	-7.232666E-2	-1.788330E-1	7.934570E-3	5.798340E-3
