December 30, 2009 15:21
529b02
H:\030-20091230-sws15-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
sample = sws15
cantilever = 529b02
temperature = 20.4
humidity = 39.1%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
106.3906	-7.324219E-2	-1.806641E-1	8.544922E-3	5.493164E-3
106.3906	-7.263184E-2	-1.760864E-1	8.239746E-3	5.187988E-3
106.4062	-6.958008E-2	-1.760864E-1	8.544922E-3	6.103516E-3
106.4218	-7.110596E-2	-1.766968E-1	8.544922E-3	5.798340E-3
106.4218	-7.598877E-2	-1.779175E-1	8.544922E-3	5.187988E-3
106.4375	-7.110596E-2	-1.773071E-1	8.239746E-3	5.798340E-3
106.4531	-7.171631E-2	-1.837158E-1	8.544922E-3	6.103516E-3
106.4531	-7.171631E-2	-1.791382E-1	8.850098E-3	5.798340E-3
106.4687	-7.171631E-2	-1.751709E-1	8.544922E-3	6.408691E-3
106.4843	-7.293701E-2	-1.770020E-1	7.934570E-3	5.187988E-3
106.4843	-7.110596E-2	-1.797485E-1	8.850098E-3	5.493164E-3
106.5	-7.629395E-2	-1.776123E-1	7.629395E-3	6.408691E-3
106.5156	-7.415771E-2	-1.773071E-1	7.934570E-3	6.103516E-3
106.5156	-7.141113E-2	-1.754761E-1	8.239746E-3	5.187988E-3
106.5312	-7.415771E-2	-1.794434E-1	8.544922E-3	5.798340E-3
106.5468	-8.087158E-2	-1.794434E-1	9.460449E-3	5.798340E-3
106.5468	-6.958008E-2	-1.794434E-1	7.934570E-3	5.798340E-3
106.5625	-7.537842E-2	-1.773071E-1	8.239746E-3	5.493164E-3
106.5625	-7.659912E-2	-1.730347E-1	8.544922E-3	5.798340E-3
106.5781	-7.263184E-2	-1.757812E-1	8.239746E-3	5.493164E-3
106.5937	-7.324219E-2	-1.788330E-1	8.544922E-3	6.408691E-3
106.5937	-7.385254E-2	-1.766968E-1	8.239746E-3	5.493164E-3
106.6093	-7.537842E-2	-1.800537E-1	8.239746E-3	6.103516E-3
106.625	-6.988525E-2	-1.824951E-1	8.239746E-3	5.493164E-3
106.625	-7.324219E-2	-1.821899E-1	8.544922E-3	5.493164E-3
106.6406	-7.690430E-2	-1.776123E-1	8.239746E-3	5.493164E-3
106.6562	-6.988525E-2	-1.757812E-1	7.934570E-3	5.798340E-3
106.6562	-7.232666E-2	-1.788330E-1	7.629395E-3	5.798340E-3
106.6718	-7.354736E-2	-1.818848E-1	8.544922E-3	5.187988E-3
106.6875	-7.385254E-2	-1.779175E-1	8.850098E-3	6.103516E-3
106.6875	-7.476807E-2	-1.779175E-1	8.239746E-3	5.187988E-3
106.7031	-7.537842E-2	-1.791382E-1	8.239746E-3	5.493164E-3
106.7031	-6.896973E-2	-1.791382E-1	8.544922E-3	5.798340E-3
106.7187	-7.202148E-2	-1.794434E-1	8.239746E-3	5.798340E-3
