December 30, 2009 15:18
529b02
H:\030-20091230-sws15-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
sample = sws15
cantilever = 529b02
temperature = 20.4
humidity = 39.1%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
140.0625	-7.690430E-2	-1.849365E-1	7.934570E-3	5.187988E-3
140.0625	-7.537842E-2	-1.861572E-1	8.544922E-3	5.493164E-3
140.0782	-7.781982E-2	-1.873779E-1	7.934570E-3	5.798340E-3
140.0938	-7.690430E-2	-1.885986E-1	7.934570E-3	5.187988E-3
140.0938	-7.751465E-2	-1.858521E-1	7.629395E-3	5.187988E-3
140.1094	-7.904053E-2	-1.821899E-1	7.629395E-3	4.882812E-3
140.125	-7.202148E-2	-1.870728E-1	8.239746E-3	5.187988E-3
140.125	-7.629395E-2	-1.831055E-1	8.239746E-3	4.882812E-3
140.1407	-7.904053E-2	-1.855469E-1	7.934570E-3	5.493164E-3
140.1563	-7.354736E-2	-1.873779E-1	7.934570E-3	5.493164E-3
140.1563	-7.537842E-2	-1.864624E-1	8.544922E-3	4.577637E-3
140.1719	-7.843018E-2	-1.843262E-1	7.934570E-3	5.187988E-3
140.1875	-7.507324E-2	-1.849365E-1	8.239746E-3	5.187988E-3
140.1875	-7.904053E-2	-1.846313E-1	7.629395E-3	5.493164E-3
140.2032	-7.385254E-2	-1.852417E-1	8.239746E-3	5.493164E-3
140.2188	-7.629395E-2	-1.840210E-1	7.629395E-3	5.187988E-3
140.2188	-7.812500E-2	-1.864624E-1	8.239746E-3	5.798340E-3
140.2344	-7.720947E-2	-1.867676E-1	7.934570E-3	4.882812E-3
140.25	-7.507324E-2	-1.876831E-1	7.629395E-3	5.187988E-3
140.25	-7.751465E-2	-1.873779E-1	7.934570E-3	5.493164E-3
140.2657	-7.659912E-2	-1.834106E-1	7.934570E-3	5.798340E-3
140.2657	-7.476807E-2	-1.846313E-1	7.629395E-3	5.187988E-3
140.2813	-7.446289E-2	-1.821899E-1	8.239746E-3	5.493164E-3
140.2969	-7.476807E-2	-1.879883E-1	7.934570E-3	4.882812E-3
140.2969	-7.507324E-2	-1.849365E-1	7.629395E-3	5.187988E-3
140.3125	-7.568359E-2	-1.873779E-1	7.629395E-3	5.493164E-3
140.3282	-7.904053E-2	-1.885986E-1	8.239746E-3	5.187988E-3
140.3282	-7.507324E-2	-1.837158E-1	8.544922E-3	5.493164E-3
140.3438	-7.446289E-2	-1.867676E-1	8.239746E-3	5.493164E-3
140.3594	-7.598877E-2	-1.794434E-1	7.934570E-3	5.493164E-3
140.3594	-7.659912E-2	-1.818848E-1	7.629395E-3	5.187988E-3
140.375	-7.476807E-2	-1.837158E-1	7.629395E-3	5.798340E-3
140.3907	-7.812500E-2	-1.879883E-1	7.629395E-3	5.493164E-3
140.3907	-6.988525E-2	-1.861572E-1	7.934570E-3	5.187988E-3
140.4063	-7.629395E-2	-1.834106E-1	8.239746E-3	4.882812E-3
140.4063	-7.873535E-2	-1.858521E-1	7.934570E-3	5.187988E-3
140.4219	-7.263184E-2	-1.861572E-1	8.239746E-3	5.798340E-3
140.4375	-7.446289E-2	-1.803589E-1	7.629395E-3	5.493164E-3
140.4375	-7.995605E-2	-1.797485E-1	7.934570E-3	5.187988E-3
140.4532	-7.385254E-2	-1.812744E-1	7.934570E-3	5.798340E-3
140.4532	-6.927490E-2	-1.849365E-1	7.629395E-3	4.882812E-3
140.4688	-7.446289E-2	-1.867676E-1	7.629395E-3	5.187988E-3
140.4844	-7.965088E-2	-1.791382E-1	7.934570E-3	5.493164E-3
140.4844	-8.117676E-2	-1.834106E-1	7.934570E-3	4.272461E-3
140.5	-7.385254E-2	-1.837158E-1	7.629395E-3	5.493164E-3
140.5157	-7.263184E-2	-1.870728E-1	7.934570E-3	5.187988E-3
140.5157	-7.537842E-2	-1.885986E-1	8.239746E-3	5.493164E-3
140.5313	-7.568359E-2	-1.815796E-1	8.239746E-3	5.493164E-3
140.5469	-7.080078E-2	-1.849365E-1	7.934570E-3	5.187988E-3
140.5469	-7.720947E-2	-1.812744E-1	7.629395E-3	5.493164E-3
140.5625	-7.324219E-2	-1.867676E-1	8.544922E-3	5.493164E-3
140.5782	-7.598877E-2	-1.828003E-1	7.934570E-3	5.187988E-3
140.5782	-7.263184E-2	-1.852417E-1	7.934570E-3	5.493164E-3
140.5938	-7.598877E-2	-1.824951E-1	8.239746E-3	5.187988E-3
140.6094	-7.415771E-2	-1.837158E-1	7.324219E-3	5.187988E-3
140.6094	-7.843018E-2	-1.892090E-1	7.934570E-3	5.493164E-3
140.625	-7.415771E-2	-1.818848E-1	7.934570E-3	5.493164E-3
140.625	-6.988525E-2	-1.797485E-1	7.934570E-3	5.493164E-3
140.6407	-7.843018E-2	-1.843262E-1	8.544922E-3	4.882812E-3
140.6563	-7.507324E-2	-1.864624E-1	8.239746E-3	5.187988E-3
140.6563	-7.507324E-2	-1.803589E-1	7.934570E-3	5.493164E-3
140.6719	-7.873535E-2	-1.846313E-1	7.629395E-3	5.493164E-3
140.6875	-7.598877E-2	-1.776123E-1	8.544922E-3	5.493164E-3
140.6875	-7.873535E-2	-1.843262E-1	7.629395E-3	5.187988E-3
140.7032	-7.781982E-2	-1.776123E-1	7.934570E-3	4.882812E-3
140.7188	-7.446289E-2	-1.837158E-1	8.544922E-3	4.882812E-3
140.7188	-6.896973E-2	-1.797485E-1	7.629395E-3	5.187988E-3
140.7344	-7.598877E-2	-1.882935E-1	7.629395E-3	4.882812E-3
140.75	-7.293701E-2	-1.849365E-1	7.629395E-3	4.577637E-3
140.75	-7.354736E-2	-1.794434E-1	8.544922E-3	5.798340E-3
140.7657	-7.019043E-2	-1.849365E-1	8.239746E-3	5.798340E-3
140.7657	-7.171631E-2	-1.846313E-1	7.019043E-3	6.103516E-3
140.7813	-7.812500E-2	-1.800537E-1	8.239746E-3	4.882812E-3
140.7969	-7.690430E-2	-1.788330E-1	8.239746E-3	5.798340E-3
140.7969	-7.507324E-2	-1.861572E-1	8.239746E-3	4.882812E-3
140.8125	-6.958008E-2	-1.788330E-1	7.934570E-3	5.187988E-3
140.8125	-7.080078E-2	-1.818848E-1	7.629395E-3	5.187988E-3
140.8282	-7.385254E-2	-1.852417E-1	7.934570E-3	5.187988E-3
140.8438	-7.263184E-2	-1.882935E-1	7.934570E-3	5.187988E-3
140.8438	-7.812500E-2	-1.812744E-1	7.934570E-3	5.493164E-3
140.8594	-7.720947E-2	-1.815796E-1	8.544922E-3	5.493164E-3
