December 30, 2009 15:18
529b02
H:\030-20091230-sws15-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
sample = sws15
cantilever = 529b02
temperature = 20.4
humidity = 39.1%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
104.2032	-7.232666E-2	-1.797485E-1	7.629395E-3	4.882812E-3
104.2188	-6.958008E-2	-1.773071E-1	7.934570E-3	4.882812E-3
104.2344	-7.141113E-2	-1.770020E-1	7.019043E-3	4.577637E-3
104.2344	-6.835937E-2	-1.785278E-1	7.324219E-3	4.577637E-3
104.25	-6.866455E-2	-1.766968E-1	7.934570E-3	4.577637E-3
104.2657	-7.324219E-2	-1.794434E-1	7.324219E-3	4.577637E-3
104.2657	-7.171631E-2	-1.739502E-1	7.019043E-3	4.577637E-3
104.2813	-7.415771E-2	-1.797485E-1	7.324219E-3	5.187988E-3
104.2969	-7.598877E-2	-1.751709E-1	7.934570E-3	4.577637E-3
104.2969	-6.988525E-2	-1.782227E-1	7.629395E-3	5.187988E-3
104.3125	-7.659912E-2	-1.766968E-1	7.934570E-3	5.493164E-3
104.3125	-6.805420E-2	-1.791382E-1	7.629395E-3	5.187988E-3
104.3282	-7.110596E-2	-1.776123E-1	7.324219E-3	5.493164E-3
104.3438	-7.293701E-2	-1.733398E-1	8.239746E-3	5.187988E-3
104.3438	-7.141113E-2	-1.776123E-1	7.934570E-3	5.493164E-3
104.3594	-7.080078E-2	-1.791382E-1	7.324219E-3	4.577637E-3
104.375	-6.835937E-2	-1.797485E-1	8.239746E-3	5.187988E-3
104.375	-7.110596E-2	-1.824951E-1	7.629395E-3	5.493164E-3
104.3907	-7.293701E-2	-1.760864E-1	7.324219E-3	4.882812E-3
104.4063	-7.202148E-2	-1.742554E-1	7.934570E-3	4.577637E-3
104.4063	-7.659912E-2	-1.751709E-1	7.629395E-3	5.187988E-3
104.4219	-7.171631E-2	-1.754761E-1	7.934570E-3	5.187988E-3
104.4375	-6.988525E-2	-1.791382E-1	8.239746E-3	5.493164E-3
104.4375	-6.896973E-2	-1.773071E-1	7.934570E-3	4.577637E-3
104.4532	-7.171631E-2	-1.739502E-1	7.324219E-3	5.187988E-3
104.4688	-7.263184E-2	-1.815796E-1	7.629395E-3	4.577637E-3
104.4688	-7.202148E-2	-1.742554E-1	7.934570E-3	4.577637E-3
104.4844	-7.659912E-2	-1.760864E-1	7.629395E-3	5.187988E-3
104.5	-7.415771E-2	-1.763916E-1	7.934570E-3	5.187988E-3
104.5	-7.537842E-2	-1.800537E-1	7.324219E-3	4.882812E-3
104.5157	-7.202148E-2	-1.773071E-1	7.324219E-3	5.187988E-3
104.5157	-7.263184E-2	-1.776123E-1	7.934570E-3	5.187988E-3
104.5313	-6.958008E-2	-1.779175E-1	7.324219E-3	4.577637E-3
104.5469	-7.598877E-2	-1.754761E-1	7.629395E-3	5.798340E-3
104.5469	-7.019043E-2	-1.702881E-1	7.934570E-3	4.882812E-3
104.5625	-7.019043E-2	-1.751709E-1	7.934570E-3	5.187988E-3
104.5782	-6.927490E-2	-1.770020E-1	7.629395E-3	4.577637E-3
104.5782	-7.293701E-2	-1.763916E-1	7.629395E-3	4.882812E-3
104.5938	-7.232666E-2	-1.742554E-1	7.629395E-3	4.272461E-3
104.6094	-7.629395E-2	-1.754761E-1	7.934570E-3	4.272461E-3
104.6094	-7.385254E-2	-1.754761E-1	7.629395E-3	4.882812E-3
104.625	-7.720947E-2	-1.766968E-1	7.934570E-3	4.577637E-3
104.6407	-6.774902E-2	-1.785278E-1	7.629395E-3	4.882812E-3
104.6407	-7.507324E-2	-1.797485E-1	7.629395E-3	4.577637E-3
104.6563	-7.141113E-2	-1.754761E-1	7.629395E-3	4.577637E-3
104.6563	-6.591797E-2	-1.794434E-1	7.934570E-3	4.577637E-3
104.6719	-6.958008E-2	-1.791382E-1	7.324219E-3	5.187988E-3
104.6875	-7.324219E-2	-1.730347E-1	7.934570E-3	4.882812E-3
104.6875	-7.141113E-2	-1.724243E-1	7.324219E-3	4.882812E-3
104.7032	-7.171631E-2	-1.791382E-1	7.629395E-3	4.272461E-3
104.7032	-7.049561E-2	-1.776123E-1	7.324219E-3	5.187988E-3
104.7188	-7.263184E-2	-1.763916E-1	8.239746E-3	4.577637E-3
104.7344	-7.110596E-2	-1.773071E-1	7.324219E-3	4.882812E-3
104.7344	-7.141113E-2	-1.751709E-1	7.629395E-3	4.577637E-3
104.75	-7.537842E-2	-1.751709E-1	7.629395E-3	4.577637E-3
104.7657	-7.720947E-2	-1.733398E-1	7.629395E-3	5.187988E-3
104.7657	-7.171631E-2	-1.788330E-1	7.934570E-3	4.882812E-3
104.7813	-6.866455E-2	-1.763916E-1	7.324219E-3	5.187988E-3
104.7969	-7.385254E-2	-1.766968E-1	7.934570E-3	4.882812E-3
104.7969	-7.202148E-2	-1.751709E-1	7.324219E-3	5.187988E-3
104.8125	-7.446289E-2	-1.745605E-1	7.629395E-3	4.882812E-3
104.8282	-6.896973E-2	-1.800537E-1	7.629395E-3	5.493164E-3
104.8282	-7.019043E-2	-1.763916E-1	7.629395E-3	5.187988E-3
104.8438	-7.385254E-2	-1.773071E-1	7.324219E-3	4.882812E-3
104.8594	-6.622314E-2	-1.794434E-1	7.934570E-3	4.882812E-3
104.8594	-7.202148E-2	-1.736450E-1	7.629395E-3	4.882812E-3
104.875	-7.354736E-2	-1.828003E-1	8.239746E-3	4.577637E-3
104.875	-6.958008E-2	-1.791382E-1	7.934570E-3	5.493164E-3
104.8907	-7.354736E-2	-1.730347E-1	7.629395E-3	5.187988E-3
104.9063	-7.354736E-2	-1.776123E-1	7.629395E-3	5.187988E-3
104.9063	-7.263184E-2	-1.739502E-1	7.629395E-3	4.882812E-3
104.9219	-6.439209E-2	-1.766968E-1	7.629395E-3	5.493164E-3
104.9375	-6.988525E-2	-1.708984E-1	7.629395E-3	5.493164E-3
104.9375	-6.774902E-2	-1.791382E-1	7.324219E-3	5.187988E-3
104.9532	-7.324219E-2	-1.828003E-1	7.324219E-3	5.493164E-3
104.9688	-7.171631E-2	-1.797485E-1	7.629395E-3	4.577637E-3
104.9688	-7.049561E-2	-1.748657E-1	7.629395E-3	4.882812E-3
104.9844	-6.927490E-2	-1.788330E-1	7.934570E-3	4.882812E-3
105.0	-6.378174E-2	-1.730347E-1	7.324219E-3	4.272461E-3
105.0	-7.629395E-2	-1.770020E-1	7.629395E-3	4.882812E-3
105.0157	-6.988525E-2	-1.770020E-1	7.934570E-3	4.882812E-3
105.0157	-7.415771E-2	-1.803589E-1	7.934570E-3	5.187988E-3
105.0313	-7.354736E-2	-1.782227E-1	7.019043E-3	4.882812E-3
105.0469	-6.988525E-2	-1.791382E-1	7.629395E-3	5.187988E-3
105.0469	-7.171631E-2	-1.828003E-1	7.324219E-3	5.187988E-3
105.0625	-7.690430E-2	-1.708984E-1	8.239746E-3	5.493164E-3
105.0625	-6.561279E-2	-1.812744E-1	7.629395E-3	4.882812E-3
105.0782	-7.476807E-2	-1.705933E-1	7.629395E-3	5.187988E-3
105.0938	-6.713867E-2	-1.763916E-1	7.324219E-3	5.493164E-3
105.0938	-6.896973E-2	-1.788330E-1	7.324219E-3	4.577637E-3
105.1094	-7.110596E-2	-1.791382E-1	1.220703E-2	5.187988E-3
