December 03, 2009 16:14
629a03
H:\026-20091203-sws12-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 200
cantilever = 629a03
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
0.0155999999988	-1.098633E-2	-1.220703E-3	7.934570E-3	5.493164E-3
0.0311999999976	-1.708984E-2	-6.103516E-4	8.239746E-3	5.187988E-3
0.0311999999976	-1.037598E-2	3.051758E-3	7.934570E-3	5.187988E-3
0.0469000000012	-1.281738E-2	-2.441406E-3	8.239746E-3	5.493164E-3
0.0625	-1.342773E-2	-3.662109E-3	7.934570E-3	5.493164E-3
0.0625	-7.324219E-3	0.000000E+0	8.544922E-3	5.187988E-3
0.0780999999988	-8.850098E-3	3.051758E-4	8.239746E-3	5.187988E-3
0.0936999999976	-1.098633E-2	1.220703E-3	8.239746E-3	4.577637E-3
0.0936999999976	-1.129150E-2	-2.136230E-3	7.934570E-3	5.187988E-3
0.109400000001	-2.227783E-2	-2.441406E-3	7.934570E-3	5.798340E-3
0.109400000001	-1.098633E-2	3.356934E-3	8.239746E-3	5.493164E-3
0.125	-1.281738E-2	-4.577637E-3	8.544922E-3	5.798340E-3
0.140599999999	-1.403809E-2	7.629395E-3	7.934570E-3	5.493164E-3
0.140599999999	-1.190186E-2	4.272461E-3	7.934570E-3	6.103516E-3
0.156199999998	-6.713867E-3	3.356934E-3	7.629395E-3	5.798340E-3
0.171900000001	-1.464844E-2	0.000000E+0	8.239746E-3	5.187988E-3
0.171900000001	-7.629395E-3	3.356934E-3	7.934570E-3	5.493164E-3
0.1875	-9.460449E-3	3.356934E-3	8.239746E-3	5.493164E-3
0.203099999999	-1.586914E-2	2.746582E-3	8.239746E-3	5.493164E-3
0.203099999999	-7.629395E-3	4.272461E-3	8.544922E-3	4.882812E-3
0.218699999998	-1.220703E-2	6.713867E-3	7.934570E-3	5.493164E-3
0.234400000001	-1.678467E-2	3.051758E-3	7.934570E-3	5.493164E-3
0.234400000001	-1.251221E-2	9.155273E-4	7.629395E-3	5.187988E-3
0.25	-1.312256E-2	-4.272461E-3	8.850098E-3	5.493164E-3
0.265599999999	-1.800537E-2	-3.356934E-3	7.629395E-3	4.577637E-3
0.265599999999	-1.525879E-2	9.155273E-4	7.934570E-3	5.187988E-3
0.281199999998	-1.007080E-2	9.155273E-4	7.934570E-3	5.493164E-3
0.296900000001	-1.617432E-2	0.000000E+0	8.239746E-3	5.187988E-3
0.296900000001	-1.495361E-2	1.831055E-3	7.629395E-3	5.493164E-3
0.3125	-1.129150E-2	-2.441406E-3	7.324219E-3	5.493164E-3
0.3125	-1.342773E-2	-3.051758E-3	8.239746E-3	4.882812E-3
0.328099999999	-1.007080E-2	2.746582E-3	8.239746E-3	5.798340E-3
0.343699999998	-1.037598E-2	1.525879E-3	8.239746E-3	5.493164E-3
0.343699999998	-2.105713E-2	-3.662109E-3	9.155273E-3	5.798340E-3
0.359400000001	-1.037598E-2	-3.356934E-3	8.544922E-3	5.187988E-3
0.375	-1.281738E-2	5.493164E-3	7.934570E-3	5.187988E-3
0.375	-1.434326E-2	-2.746582E-3	8.544922E-3	5.493164E-3
0.390599999999	-1.129150E-2	-6.713867E-3	8.239746E-3	5.187988E-3
