December 03, 2009 16:18
629a03
H:\026-20091203-sws12-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 200
cantilever = 629a03
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
35.0313	-1.068115E-2	1.525879E-3	7.934570E-3	5.493164E-3
35.0313	-4.577637E-3	4.882812E-3	7.934570E-3	5.187988E-3
35.0469	-9.155273E-3	-2.441406E-3	7.629395E-3	5.187988E-3
35.0625	-8.850098E-3	0.000000E+0	8.544922E-3	4.882812E-3
35.0625	-4.577637E-3	2.746582E-3	7.324219E-3	5.187988E-3
35.0782	-1.251221E-2	-2.136230E-3	7.934570E-3	5.493164E-3
35.0938	-8.239746E-3	9.155273E-4	7.629395E-3	5.493164E-3
35.0938	-7.019043E-3	1.831055E-3	7.934570E-3	4.882812E-3
35.1094	-1.007080E-2	-3.662109E-3	8.239746E-3	4.882812E-3
35.125	-5.187988E-3	-6.103516E-4	7.934570E-3	5.187988E-3
35.125	-7.324219E-3	-3.662109E-3	7.934570E-3	5.187988E-3
35.1407	-1.647949E-2	-4.577637E-3	7.629395E-3	4.882812E-3
35.1407	-1.098633E-2	4.272461E-3	7.629395E-3	5.187988E-3
35.1563	-1.342773E-2	-3.356934E-3	8.239746E-3	5.798340E-3
35.1719	-7.324219E-3	6.103516E-4	8.544922E-3	5.493164E-3
35.1719	-8.544922E-3	4.272461E-3	7.934570E-3	5.187988E-3
35.1875	-1.312256E-2	-2.136230E-3	7.934570E-3	4.577637E-3
35.2032	-1.312256E-2	-2.441406E-3	8.239746E-3	5.798340E-3
35.2032	-1.373291E-2	3.356934E-3	7.934570E-3	5.798340E-3
35.2188	-1.007080E-2	2.746582E-3	7.934570E-3	4.882812E-3
35.2344	-1.342773E-2	4.577637E-3	8.544922E-3	5.187988E-3
35.2344	-1.251221E-2	3.051758E-3	8.544922E-3	5.187988E-3
35.25	-8.850098E-3	-6.103516E-3	7.934570E-3	5.187988E-3
35.25	-8.850098E-3	1.220703E-3	7.629395E-3	5.187988E-3
35.2657	-1.312256E-2	3.051758E-4	8.239746E-3	5.187988E-3
35.2813	-6.713867E-3	-6.103516E-4	8.544922E-3	5.187988E-3
35.2813	-1.281738E-2	3.051758E-4	7.934570E-3	4.882812E-3
35.2969	-1.525879E-2	-1.220703E-3	7.934570E-3	4.882812E-3
35.2969	-1.068115E-2	6.103516E-4	7.934570E-3	5.493164E-3
35.3125	-8.544922E-3	3.967285E-3	8.239746E-3	4.882812E-3
35.3282	-5.493164E-3	6.103516E-4	7.629395E-3	5.493164E-3
35.3282	-1.068115E-2	-2.441406E-3	8.850098E-3	5.493164E-3
35.3438	-9.460449E-3	-3.051758E-4	7.324219E-3	5.187988E-3
35.3594	-1.068115E-2	4.272461E-3	8.239746E-3	5.493164E-3
35.3594	-1.159668E-2	-1.220703E-3	7.629395E-3	5.187988E-3
35.375	-9.155273E-3	1.831055E-3	7.934570E-3	5.798340E-3
35.3907	-1.556396E-2	-1.220703E-3	7.934570E-3	5.798340E-3
35.3907	-1.159668E-2	1.525879E-3	7.934570E-3	5.187988E-3
35.4063	-9.155273E-3	-2.136230E-3	7.934570E-3	4.882812E-3
35.4219	-6.103516E-3	7.019043E-3	7.629395E-3	4.577637E-3
35.4219	-1.342773E-2	3.051758E-3	7.934570E-3	5.187988E-3
35.4375	-1.220703E-2	2.441406E-3	8.239746E-3	4.882812E-3
35.4532	-7.019043E-3	1.831055E-3	7.629395E-3	5.187988E-3
35.4532	-1.586914E-2	5.798340E-3	7.324219E-3	4.882812E-3
35.4688	-8.850098E-3	-3.051758E-4	7.934570E-3	5.187988E-3
35.4844	-1.190186E-2	-2.746582E-3	7.934570E-3	4.882812E-3
35.4844	-8.850098E-3	3.967285E-3	8.239746E-3	5.187988E-3
35.5	-7.019043E-3	2.441406E-3	7.019043E-3	5.493164E-3
35.5	-7.324219E-3	1.220703E-3	7.934570E-3	4.882812E-3
35.5157	-1.373291E-2	2.136230E-3	7.324219E-3	5.187988E-3
35.5313	-1.312256E-2	-4.272461E-3	8.239746E-3	5.187988E-3
35.5469	-1.220703E-2	-2.136230E-3	7.934570E-3	5.187988E-3
35.5469	-8.544922E-3	-1.525879E-3	7.629395E-3	4.882812E-3
35.5625	-1.129150E-2	0.000000E+0	7.629395E-3	4.882812E-3
35.5625	-1.586914E-2	-3.967285E-3	7.934570E-3	5.493164E-3
35.5782	-7.934570E-3	3.051758E-4	8.239746E-3	4.882812E-3
35.5782	-9.765625E-3	-3.662109E-3	7.934570E-3	4.882812E-3
35.5938	-9.765625E-3	-2.746582E-3	7.629395E-3	5.187988E-3
35.6094	-1.281738E-2	-2.136230E-3	7.629395E-3	4.882812E-3
35.6094	-1.525879E-2	3.356934E-3	7.934570E-3	5.187988E-3
35.625	-1.617432E-2	2.746582E-3	7.629395E-3	4.882812E-3
35.6407	-7.019043E-3	-3.662109E-3	7.629395E-3	4.882812E-3
35.6407	-9.460449E-3	-2.136230E-3	7.934570E-3	5.493164E-3
35.6563	-9.765625E-3	7.629395E-3	7.934570E-3	5.187988E-3
35.6719	-1.342773E-2	2.746582E-3	7.934570E-3	5.493164E-3
35.6719	-1.068115E-2	6.103516E-3	7.019043E-3	5.187988E-3
35.6875	-5.493164E-3	-8.239746E-3	8.239746E-3	5.798340E-3
35.7032	-1.068115E-2	3.662109E-3	7.629395E-3	5.493164E-3
35.7032	-9.155273E-3	-3.967285E-3	7.934570E-3	5.187988E-3
35.7188	-1.007080E-2	5.187988E-3	7.934570E-3	5.493164E-3
35.7344	-1.007080E-2	-2.136230E-3	7.934570E-3	5.493164E-3
35.7344	-1.251221E-2	3.967285E-3	7.934570E-3	5.187988E-3
35.75	-4.577637E-3	0.000000E+0	7.629395E-3	5.187988E-3
35.75	-1.190186E-2	0.000000E+0	8.239746E-3	5.187988E-3
35.7657	-7.629395E-3	2.746582E-3	7.934570E-3	5.493164E-3
35.7813	-1.739502E-2	-3.051758E-4	7.934570E-3	4.577637E-3
35.7813	-1.342773E-2	3.356934E-3	7.934570E-3	4.882812E-3
35.7969	-5.493164E-3	-2.441406E-3	7.934570E-3	5.187988E-3
35.8125	-7.629395E-3	1.831055E-3	7.934570E-3	5.187988E-3
35.8125	-6.103516E-4	6.103516E-4	7.934570E-3	5.187988E-3
35.8282	-8.850098E-3	3.356934E-3	7.324219E-3	5.798340E-3
35.8438	-8.850098E-3	6.713867E-3	7.934570E-3	5.187988E-3
35.8438	-1.525879E-2	3.051758E-4	7.629395E-3	5.187988E-3
35.8594	-4.882812E-3	3.051758E-3	8.544922E-3	5.798340E-3
35.8594	-8.544922E-3	-1.831055E-3	7.934570E-3	4.882812E-3
35.875	-8.850098E-3	3.356934E-3	7.629395E-3	5.187988E-3
35.8907	-1.251221E-2	-2.746582E-3	7.934570E-3	4.882812E-3
35.9063	-1.281738E-2	3.662109E-3	7.934570E-3	6.103516E-3
35.9063	-1.129150E-2	1.220703E-3	7.629395E-3	4.882812E-3
35.9219	-1.495361E-2	-1.220703E-3	7.934570E-3	5.493164E-3
35.9219	-1.464844E-2	-1.525879E-3	7.324219E-3	4.272461E-3
35.9375	-1.190186E-2	3.051758E-4	7.629395E-3	5.187988E-3
