December 03, 2009 16:24
629a03
H:\026-20091203-sws12-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 200
cantilever = 629a03
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
137.125	-1.525879E-3	3.967285E-3	7.934570E-3	5.187988E-3
137.1406	0.000000E+0	8.239746E-3	7.629395E-3	4.882812E-3
137.1563	-2.136230E-3	3.051758E-4	7.934570E-3	4.882812E-3
137.1563	-3.662109E-3	8.239746E-3	7.934570E-3	4.882812E-3
137.1719	-1.037598E-2	1.281738E-2	7.934570E-3	4.882812E-3
137.1719	1.831055E-3	1.098633E-2	7.629395E-3	5.187988E-3
137.1875	-7.629395E-3	1.220703E-3	7.934570E-3	5.187988E-3
137.2031	-4.577637E-3	1.831055E-3	8.239746E-3	4.577637E-3
137.2031	1.525879E-3	3.051758E-3	7.934570E-3	5.187988E-3
137.2188	-6.713867E-3	2.441406E-3	7.934570E-3	5.187988E-3
137.2344	-3.051758E-3	5.187988E-3	7.934570E-3	4.882812E-3
137.2344	1.220703E-3	4.577637E-3	8.239746E-3	5.798340E-3
137.25	-3.662109E-3	8.544922E-3	8.239746E-3	5.493164E-3
137.2656	-2.441406E-3	5.187988E-3	7.934570E-3	5.187988E-3
137.2656	-4.577637E-3	7.324219E-3	7.934570E-3	5.187988E-3
137.2813	-3.967285E-3	1.159668E-2	7.934570E-3	5.798340E-3
137.2969	-3.051758E-3	7.019043E-3	8.544922E-3	5.493164E-3
137.2969	6.103516E-4	7.934570E-3	7.629395E-3	4.577637E-3
137.3125	5.798340E-3	5.798340E-3	7.629395E-3	4.577637E-3
137.3125	-1.190186E-2	8.850098E-3	9.155273E-3	4.882812E-3
137.3281	-4.272461E-3	3.662109E-3	7.934570E-3	5.187988E-3
137.3438	3.051758E-3	7.019043E-3	7.934570E-3	5.187988E-3
137.3438	-6.103516E-4	8.239746E-3	8.544922E-3	4.882812E-3
137.3594	0.000000E+0	9.155273E-3	8.239746E-3	5.798340E-3
137.3594	-9.155273E-4	7.629395E-3	7.629395E-3	4.882812E-3
137.375	2.746582E-3	1.220703E-2	8.239746E-3	5.493164E-3
137.3906	-5.493164E-3	2.136230E-3	8.239746E-3	4.577637E-3
137.3906	-5.798340E-3	4.577637E-3	7.629395E-3	4.882812E-3
137.4063	0.000000E+0	4.272461E-3	7.934570E-3	5.493164E-3
137.4219	-2.441406E-3	4.577637E-3	7.934570E-3	5.187988E-3
137.4219	-3.051758E-3	5.493164E-3	8.239746E-3	4.882812E-3
137.4375	-3.051758E-3	8.850098E-3	8.544922E-3	5.493164E-3
137.4531	-8.239746E-3	2.441406E-3	7.934570E-3	4.882812E-3
137.4531	-9.155273E-4	5.187988E-3	7.629395E-3	5.187988E-3
137.4688	-7.629395E-3	1.068115E-2	8.239746E-3	5.493164E-3
137.4844	-3.967285E-3	3.051758E-3	7.934570E-3	4.882812E-3
137.4844	-2.746582E-3	1.281738E-2	7.629395E-3	5.187988E-3
137.5	-2.136230E-3	9.460449E-3	7.629395E-3	5.187988E-3
137.5156	-4.577637E-3	3.662109E-3	7.934570E-3	4.577637E-3
137.5156	-5.187988E-3	9.765625E-3	7.629395E-3	5.493164E-3
137.5313	-3.967285E-3	5.187988E-3	8.239746E-3	5.493164E-3
137.5469	-1.220703E-3	6.713867E-3	8.239746E-3	5.187988E-3
137.5469	-5.493164E-3	1.281738E-2	7.629395E-3	5.493164E-3
137.5625	-6.103516E-3	1.190186E-2	8.239746E-3	5.187988E-3
