December 03, 2009 16:24
629a03
H:\026-20091203-sws12-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 200
cantilever = 629a03
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
149.3281	6.103516E-4	9.460449E-3	7.629395E-3	4.882812E-3
149.3438	-2.441406E-3	2.746582E-3	7.934570E-3	5.493164E-3
149.3438	-5.493164E-3	3.356934E-3	7.629395E-3	5.187988E-3
149.3594	-3.967285E-3	5.187988E-3	6.713867E-3	4.882812E-3
149.3594	-3.051758E-3	1.495361E-2	7.934570E-3	5.187988E-3
149.375	-9.155273E-3	7.629395E-3	7.629395E-3	5.187988E-3
149.3906	-9.155273E-4	9.155273E-3	7.934570E-3	5.187988E-3
149.3906	-7.324219E-3	7.019043E-3	7.934570E-3	5.493164E-3
149.4063	-6.103516E-4	7.629395E-3	8.239746E-3	5.187988E-3
149.4219	-9.155273E-4	7.324219E-3	7.934570E-3	5.187988E-3
149.4219	-1.220703E-3	7.019043E-3	7.934570E-3	5.187988E-3
149.4375	-4.577637E-3	7.629395E-3	7.629395E-3	5.493164E-3
149.4531	2.746582E-3	6.408691E-3	8.239746E-3	5.798340E-3
149.4531	2.441406E-3	1.068115E-2	7.629395E-3	5.187988E-3
149.4688	-6.713867E-3	5.493164E-3	8.239746E-3	5.187988E-3
149.4844	9.155273E-4	5.187988E-3	7.934570E-3	5.493164E-3
149.4844	-1.525879E-3	3.967285E-3	7.629395E-3	5.187988E-3
149.5	-3.967285E-3	5.798340E-3	7.629395E-3	5.187988E-3
149.5156	-5.187988E-3	5.798340E-3	7.629395E-3	5.798340E-3
149.5156	-5.187988E-3	3.967285E-3	8.239746E-3	5.493164E-3
149.5313	-4.272461E-3	1.312256E-2	7.629395E-3	5.493164E-3
149.5469	-1.831055E-3	1.403809E-2	7.629395E-3	4.882812E-3
149.5469	2.441406E-3	9.155273E-3	7.934570E-3	4.882812E-3
149.5625	-1.220703E-3	8.239746E-3	7.629395E-3	5.187988E-3
149.5625	-3.051758E-3	3.967285E-3	8.239746E-3	5.187988E-3
149.5781	-2.746582E-3	1.251221E-2	8.544922E-3	4.882812E-3
149.5938	-1.220703E-3	1.098633E-2	7.324219E-3	5.187988E-3
149.5938	-5.798340E-3	7.324219E-3	8.544922E-3	4.577637E-3
149.6094	-1.037598E-2	2.136230E-3	7.629395E-3	5.798340E-3
149.6094	-4.577637E-3	7.019043E-3	8.239746E-3	4.577637E-3
149.625	-5.187988E-3	7.324219E-3	7.934570E-3	4.882812E-3
149.6406	-2.746582E-3	8.544922E-3	7.934570E-3	5.493164E-3
149.6406	3.051758E-4	3.967285E-3	8.239746E-3	4.272461E-3
149.6563	-4.882812E-3	8.850098E-3	8.239746E-3	4.882812E-3
149.6719	-3.356934E-3	6.103516E-3	7.629395E-3	5.187988E-3
149.6719	-8.239746E-3	4.577637E-3	7.629395E-3	4.882812E-3
149.6875	-3.967285E-3	3.356934E-3	7.629395E-3	5.493164E-3
149.7031	-5.798340E-3	1.068115E-2	7.629395E-3	5.187988E-3
149.7031	7.019043E-3	9.765625E-3	7.629395E-3	5.493164E-3
149.7188	-7.324219E-3	8.239746E-3	7.934570E-3	4.882812E-3
149.7344	-9.460449E-3	7.629395E-3	7.934570E-3	5.187988E-3
149.7344	1.831055E-3	4.882812E-3	7.629395E-3	4.577637E-3
149.75	9.155273E-4	8.850098E-3	8.239746E-3	5.493164E-3
149.7656	-1.525879E-3	8.239746E-3	7.934570E-3	4.882812E-3
149.7656	-4.882812E-3	1.098633E-2	8.239746E-3	5.187988E-3
149.7813	3.051758E-4	5.798340E-3	7.629395E-3	5.187988E-3
149.7969	-7.019043E-3	7.629395E-3	7.934570E-3	5.798340E-3
149.7969	-7.629395E-3	8.850098E-3	7.629395E-3	4.272461E-3
149.8125	-5.493164E-3	8.544922E-3	7.629395E-3	4.882812E-3
149.8125	-1.220703E-3	6.408691E-3	7.629395E-3	4.882812E-3
149.8281	-6.408691E-3	3.051758E-3	7.629395E-3	5.493164E-3
149.8438	0.000000E+0	9.765625E-3	7.934570E-3	4.577637E-3
149.8438	6.713867E-3	6.713867E-3	7.629395E-3	5.187988E-3
149.8594	-3.051758E-4	1.037598E-2	7.629395E-3	5.798340E-3
149.8594	-3.967285E-3	5.187988E-3	7.019043E-3	5.493164E-3
149.875	-7.629395E-3	6.713867E-3	7.934570E-3	5.187988E-3
149.8906	-2.746582E-3	8.544922E-3	7.629395E-3	4.882812E-3
149.8906	-1.129150E-2	6.408691E-3	7.629395E-3	4.882812E-3
149.9063	-6.103516E-4	1.464844E-2	7.934570E-3	5.493164E-3
149.9219	-7.019043E-3	1.037598E-2	8.239746E-3	5.187988E-3
149.9219	3.051758E-4	1.831055E-3	8.239746E-3	5.493164E-3
149.9375	-5.493164E-3	1.190186E-2	7.934570E-3	4.882812E-3
149.9531	-9.155273E-4	7.934570E-3	7.629395E-3	5.187988E-3
149.9531	-2.136230E-3	4.272461E-3	8.544922E-3	4.882812E-3
149.9688	3.967285E-3	7.934570E-3	7.629395E-3	5.187988E-3
149.9844	6.103516E-4	3.662109E-3	7.934570E-3	4.577637E-3
149.9844	-4.577637E-3	9.155273E-3	7.934570E-3	5.493164E-3
150.0	-4.577637E-3	1.007080E-2	7.934570E-3	5.493164E-3
150.0156	-3.051758E-4	1.251221E-2	7.629395E-3	4.882812E-3
150.0156	-7.934570E-3	7.934570E-3	7.629395E-3	4.882812E-3
150.0313	-2.746582E-3	2.441406E-3	7.934570E-3	5.493164E-3
150.0469	1.525879E-3	3.662109E-3	7.934570E-3	5.187988E-3
150.0469	-1.342773E-2	7.019043E-3	8.544922E-3	5.493164E-3
150.0625	-4.272461E-3	5.798340E-3	7.629395E-3	4.882812E-3
150.0625	-3.356934E-3	1.098633E-2	7.934570E-3	5.187988E-3
150.0781	3.967285E-3	1.556396E-2	7.324219E-3	4.882812E-3
150.0938	1.831055E-3	7.324219E-3	7.934570E-3	5.187988E-3
150.0938	-3.662109E-3	9.765625E-3	7.629395E-3	4.882812E-3
150.1094	2.441406E-3	5.493164E-3	7.629395E-3	4.577637E-3
150.1094	6.103516E-4	9.460449E-3	7.934570E-3	4.577637E-3
150.125	-3.356934E-3	6.713867E-3	8.544922E-3	5.493164E-3
150.1406	-4.882812E-3	7.629395E-3	1.281738E-2	5.493164E-3
150.1406	-6.713867E-3	4.272461E-3	2.777100E-2	5.493164E-3
150.1563	-1.831055E-3	0.000000E+0	5.004883E-2	4.577637E-3
150.1719	-8.544922E-3	-1.220703E-3	7.568359E-2	4.882812E-3
150.1719	-2.136230E-3	2.136230E-3	8.819580E-2	5.187988E-3
150.1875	-6.408691E-3	1.220703E-3	1.141357E-1	4.577637E-3
150.2031	-9.460449E-3	-9.155273E-4	1.358032E-1	4.577637E-3
150.2031	-8.850098E-3	-4.882812E-3	1.492310E-1	5.187988E-3
150.2188	-8.850098E-3	-7.629395E-3	1.736450E-1	4.577637E-3
150.2344	-1.129150E-2	-2.441406E-3	1.925659E-1	5.187988E-3
150.2344	-6.103516E-3	-9.460449E-3	2.090454E-1	5.187988E-3
150.25	-1.312256E-2	-1.098633E-2	2.334595E-1	5.187988E-3
150.2656	-1.464844E-2	-1.617432E-2	2.554321E-1	5.493164E-3
150.2656	-1.098633E-2	-9.460449E-3	2.688599E-1	5.187988E-3
150.2813	-1.098633E-2	-1.281738E-2	2.917480E-1	4.882812E-3
150.2969	-1.159668E-2	-1.770020E-2	3.076172E-1	4.882812E-3
150.2969	-8.544922E-3	-1.678467E-2	3.265381E-1	4.882812E-3
150.3125	-1.831055E-2	-2.899170E-2	3.488159E-1	5.187988E-3
