December 03, 2009 16:18
629a03
H:\026-20091203-sws12-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 200
cantilever = 629a03
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
61.1407	0.000000E+0	8.850098E-3	8.239746E-3	4.882812E-3
61.1563	-8.850098E-3	6.408691E-3	7.629395E-3	5.493164E-3
61.1719	-1.800537E-2	7.629395E-3	8.239746E-3	5.187988E-3
61.1719	-5.187988E-3	2.746582E-3	7.934570E-3	5.187988E-3
61.1875	-1.068115E-2	-6.103516E-4	7.629395E-3	4.882812E-3
61.2032	-1.007080E-2	9.155273E-4	8.544922E-3	5.798340E-3
61.2032	-1.129150E-2	1.220703E-3	7.934570E-3	4.882812E-3
61.2188	-1.068115E-2	3.356934E-3	7.934570E-3	5.493164E-3
61.2344	-9.765625E-3	3.051758E-3	7.934570E-3	5.493164E-3
61.2344	-2.441406E-3	2.136230E-3	7.934570E-3	4.882812E-3
61.25	-5.798340E-3	2.136230E-3	8.239746E-3	4.882812E-3
61.25	-1.220703E-2	9.155273E-4	7.934570E-3	5.187988E-3
61.2657	-1.129150E-2	2.441406E-3	7.934570E-3	5.493164E-3
61.2813	-1.037598E-2	9.155273E-4	8.239746E-3	5.187988E-3
61.2969	-1.159668E-2	5.493164E-3	8.239746E-3	4.272461E-3
61.2969	-1.037598E-2	9.460449E-3	7.629395E-3	4.577637E-3
61.3125	-5.187988E-3	1.220703E-3	7.629395E-3	5.187988E-3
61.3125	-1.342773E-2	8.239746E-3	7.629395E-3	4.882812E-3
61.3282	-3.662109E-3	4.882812E-3	8.239746E-3	5.187988E-3
61.3282	-1.251221E-2	0.000000E+0	8.239746E-3	5.798340E-3
61.3438	-2.746582E-3	5.493164E-3	7.629395E-3	4.882812E-3
61.3594	-6.408691E-3	7.934570E-3	7.629395E-3	5.187988E-3
61.3594	-1.190186E-2	6.103516E-3	7.934570E-3	4.577637E-3
61.375	-1.068115E-2	3.051758E-3	7.934570E-3	5.493164E-3
61.3907	-1.312256E-2	3.051758E-3	8.239746E-3	5.187988E-3
61.3907	-1.251221E-2	3.051758E-4	8.239746E-3	5.493164E-3
61.4063	-1.403809E-2	3.967285E-3	7.934570E-3	5.493164E-3
61.4219	-5.798340E-3	3.662109E-3	8.544922E-3	4.882812E-3
61.4219	-1.037598E-2	5.187988E-3	7.934570E-3	5.493164E-3
61.4375	-9.460449E-3	2.136230E-3	8.544922E-3	5.187988E-3
61.4532	-6.713867E-3	9.155273E-3	8.239746E-3	4.882812E-3
61.4532	-1.495361E-2	4.882812E-3	8.239746E-3	5.493164E-3
61.4688	-1.281738E-2	2.136230E-3	7.629395E-3	5.493164E-3
61.4844	-7.324219E-3	4.577637E-3	8.239746E-3	4.882812E-3
61.4844	-8.239746E-3	5.493164E-3	8.239746E-3	5.493164E-3
61.5	-5.798340E-3	5.493164E-3	7.934570E-3	5.493164E-3
61.5	-5.187988E-3	-2.441406E-3	7.934570E-3	5.187988E-3
61.5157	-4.882812E-3	9.155273E-3	8.544922E-3	5.187988E-3
61.5313	-1.159668E-2	5.493164E-3	7.629395E-3	5.187988E-3
61.5313	-1.342773E-2	7.934570E-3	7.629395E-3	4.882812E-3
61.5469	-5.798340E-3	7.629395E-3	7.934570E-3	5.187988E-3
61.5625	-1.403809E-2	7.629395E-3	7.629395E-3	5.187988E-3
61.5625	-1.220703E-2	2.746582E-3	8.544922E-3	5.798340E-3
61.5782	-8.239746E-3	7.934570E-3	7.934570E-3	4.882812E-3
61.5938	-9.765625E-3	1.312256E-2	8.239746E-3	4.272461E-3
61.5938	-1.434326E-2	5.493164E-3	8.239746E-3	5.187988E-3
61.6094	-5.798340E-3	-1.220703E-3	8.544922E-3	4.882812E-3
61.6094	-1.129150E-2	3.967285E-3	8.239746E-3	5.187988E-3
61.625	-1.159668E-2	2.746582E-3	8.239746E-3	5.187988E-3
61.6407	-5.493164E-3	5.798340E-3	7.934570E-3	4.882812E-3
61.6407	-7.629395E-3	-3.051758E-4	8.239746E-3	5.187988E-3
61.6563	-4.882812E-3	3.662109E-3	7.934570E-3	5.187988E-3
61.6719	-9.765625E-3	4.882812E-3	7.934570E-3	5.187988E-3
61.6719	-1.159668E-2	-6.103516E-4	8.239746E-3	5.493164E-3
61.6875	-6.713867E-3	4.577637E-3	8.544922E-3	4.882812E-3
61.6875	-8.850098E-3	3.051758E-4	7.934570E-3	5.798340E-3
61.7032	-1.464844E-2	-2.746582E-3	7.934570E-3	5.187988E-3
61.7188	-5.493164E-3	-6.103516E-4	7.629395E-3	5.187988E-3
61.7188	-1.037598E-2	-6.103516E-4	7.629395E-3	4.882812E-3
61.7344	-1.129150E-2	4.272461E-3	8.544922E-3	4.882812E-3
61.75	-9.155273E-3	5.187988E-3	7.934570E-3	4.577637E-3
61.75	-9.460449E-3	-3.662109E-3	8.239746E-3	5.187988E-3
61.7657	-1.007080E-2	2.746582E-3	8.239746E-3	5.493164E-3
61.7813	-1.342773E-2	0.000000E+0	8.239746E-3	5.798340E-3
61.7813	-4.882812E-3	7.019043E-3	8.544922E-3	5.798340E-3
61.7969	-7.324219E-3	5.493164E-3	8.544922E-3	5.187988E-3
61.8125	-1.342773E-2	2.746582E-3	8.239746E-3	4.882812E-3
61.8125	-7.629395E-3	5.493164E-3	7.934570E-3	5.187988E-3
61.8282	-9.155273E-3	9.155273E-4	8.239746E-3	5.187988E-3
61.8438	-1.312256E-2	7.324219E-3	7.629395E-3	4.882812E-3
61.8438	-3.967285E-3	8.544922E-3	8.239746E-3	5.493164E-3
61.8594	-1.159668E-2	5.798340E-3	7.629395E-3	4.882812E-3
61.875	-9.765625E-3	7.934570E-3	7.629395E-3	5.187988E-3
61.875	-1.190186E-2	1.190186E-2	7.934570E-3	4.882812E-3
61.8907	-5.493164E-3	9.460449E-3	8.850098E-3	5.493164E-3
61.8907	-1.098633E-2	6.103516E-3	8.239746E-3	5.187988E-3
61.9063	-9.765625E-3	6.408691E-3	7.934570E-3	4.882812E-3
61.9219	-9.765625E-3	2.746582E-3	7.934570E-3	6.103516E-3
61.9219	-7.934570E-3	3.356934E-3	7.934570E-3	5.493164E-3
61.9375	-1.220703E-3	6.713867E-3	7.934570E-3	5.187988E-3
61.9532	-3.967285E-3	6.713867E-3	7.934570E-3	5.187988E-3
61.9532	-8.544922E-3	8.239746E-3	7.324219E-3	5.187988E-3
61.9688	-1.403809E-2	1.525879E-3	8.544922E-3	5.187988E-3
61.9844	-1.495361E-2	3.662109E-3	7.934570E-3	5.493164E-3
61.9844	-1.098633E-2	9.765625E-3	7.934570E-3	5.187988E-3
62.0	-7.629395E-3	3.356934E-3	7.934570E-3	5.187988E-3
62.0	-1.251221E-2	3.356934E-3	8.239746E-3	6.103516E-3
62.0157	-1.800537E-2	2.746582E-3	7.934570E-3	5.187988E-3
62.0313	-1.281738E-2	7.934570E-3	7.934570E-3	5.493164E-3
62.0313	-1.129150E-2	1.220703E-3	8.239746E-3	5.493164E-3
62.0469	-7.934570E-3	3.051758E-3	8.239746E-3	5.187988E-3
62.0469	-1.342773E-2	2.746582E-3	8.239746E-3	4.882812E-3
62.0625	-9.155273E-3	6.408691E-3	8.239746E-3	5.493164E-3
62.0782	-1.068115E-2	2.746582E-3	7.629395E-3	5.493164E-3
62.0782	-6.408691E-3	5.187988E-3	8.239746E-3	4.882812E-3
62.0938	-8.239746E-3	6.408691E-3	7.934570E-3	5.187988E-3
62.1094	-3.967285E-3	6.103516E-3	1.312256E-2	5.187988E-3
62.1094	-1.037598E-2	-4.272461E-3	2.807617E-2	4.882812E-3
62.125	-6.408691E-3	-4.577637E-3	5.310059E-2	4.577637E-3
62.1407	-9.155273E-3	4.272461E-3	7.568359E-2	4.882812E-3
62.1407	-8.850098E-3	3.051758E-4	9.002686E-2	5.493164E-3
62.1563	-7.324219E-3	6.103516E-4	1.144409E-1	5.187988E-3
62.1719	-1.251221E-2	-2.746582E-3	1.367187E-1	5.187988E-3
62.1719	-1.525879E-2	-1.159668E-2	1.501465E-1	5.187988E-3
62.1875	-1.434326E-2	-7.324219E-3	1.724243E-1	4.882812E-3
62.2032	-1.800537E-2	-1.708984E-2	1.962280E-1	4.882812E-3
62.2032	-1.342773E-2	-1.007080E-2	2.090454E-1	4.882812E-3
62.2188	-1.403809E-2	-1.129150E-2	2.343750E-1	5.187988E-3
62.2344	-1.403809E-2	-7.934570E-3	2.532959E-1	5.187988E-3
62.2344	-1.495361E-2	-2.258301E-2	2.685547E-1	5.493164E-3
62.25	-1.739502E-2	-1.678467E-2	2.941895E-1	4.882812E-3
62.25	-2.258301E-2	-1.861572E-2	3.164673E-1	4.882812E-3
62.2657	-1.983643E-2	-1.922607E-2	3.295898E-1	5.187988E-3
62.2813	-2.716064E-2	-1.922607E-2	3.536987E-1	5.187988E-3
62.2813	-2.685547E-2	-2.746582E-2	3.674316E-1	4.882812E-3
62.2969	-2.014160E-2	-2.044678E-2	3.857422E-1	5.493164E-3
62.3125	-2.044678E-2	-2.746582E-2	4.107666E-1	5.493164E-3
62.3125	-2.471924E-2	-3.082275E-2	4.333496E-1	4.882812E-3
62.3282	-2.075195E-2	-3.204346E-2	4.492187E-1	4.882812E-3
62.3438	-2.319336E-2	-3.448486E-2	4.727173E-1	5.493164E-3
62.3438	-1.464844E-2	-3.631592E-2	4.956055E-1	5.187988E-3
62.3594	-2.258301E-2	-3.448486E-2	5.075073E-1	5.493164E-3
62.3594	-2.288818E-2	-3.417969E-2	5.303955E-1	5.187988E-3
62.375	-2.746582E-2	-4.089355E-2	5.557251E-1	5.187988E-3
62.3907	-2.716064E-2	-4.119873E-2	5.682373E-1	4.882812E-3
62.3907	-2.532959E-2	-4.425049E-2	5.899048E-1	5.493164E-3
62.4063	-2.258301E-2	-4.180908E-2	6.152344E-1	5.187988E-3
62.4219	-2.899170E-2	-4.638672E-2	6.280518E-1	5.798340E-3
62.4219	-2.197266E-2	-4.425049E-2	6.518555E-1	4.577637E-3
62.4375	-2.380371E-2	-5.065918E-2	6.716919E-1	4.882812E-3
62.4375	-3.295898E-2	-4.730225E-2	6.878662E-1	5.493164E-3
