December 03, 2009 16:18
629a03
H:\026-20091203-sws12-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 200
cantilever = 629a03
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
145.6719	-6.713867E-3	3.356934E-3	7.934570E-3	4.577637E-3
145.6719	-1.129150E-2	1.251221E-2	7.934570E-3	5.187988E-3
145.6875	-9.460449E-3	5.798340E-3	7.629395E-3	4.882812E-3
145.7032	-1.159668E-2	9.155273E-3	7.934570E-3	4.882812E-3
145.7032	-4.272461E-3	4.882812E-3	8.239746E-3	5.798340E-3
145.7188	-1.220703E-2	7.019043E-3	7.629395E-3	4.882812E-3
145.7344	-7.934570E-3	7.324219E-3	7.324219E-3	4.882812E-3
145.7344	-2.746582E-3	-3.051758E-4	7.934570E-3	5.187988E-3
145.75	-7.934570E-3	5.798340E-3	7.629395E-3	4.882812E-3
145.75	-8.239746E-3	4.272461E-3	8.239746E-3	5.798340E-3
145.7657	-1.190186E-2	7.324219E-3	7.934570E-3	5.187988E-3
145.7813	-8.544922E-3	9.460449E-3	7.629395E-3	4.882812E-3
145.7813	-1.281738E-2	3.662109E-3	7.324219E-3	5.187988E-3
145.7969	-1.129150E-2	6.713867E-3	7.019043E-3	5.493164E-3
145.7969	-4.272461E-3	9.460449E-3	8.239746E-3	5.187988E-3
145.8125	-7.019043E-3	9.460449E-3	8.239746E-3	5.493164E-3
145.8282	-1.068115E-2	1.129150E-2	7.934570E-3	5.187988E-3
145.8282	-6.103516E-3	1.434326E-2	7.629395E-3	5.493164E-3
145.8438	-1.037598E-2	7.019043E-3	7.934570E-3	4.882812E-3
145.8594	-1.373291E-2	7.934570E-3	7.934570E-3	4.882812E-3
145.8594	-6.103516E-3	6.408691E-3	8.239746E-3	5.493164E-3
145.875	-1.525879E-2	7.629395E-3	7.934570E-3	5.493164E-3
145.8907	-7.629395E-3	3.051758E-3	7.934570E-3	5.493164E-3
145.8907	-4.577637E-3	1.495361E-2	8.239746E-3	5.187988E-3
145.9063	-1.159668E-2	8.850098E-3	7.629395E-3	4.882812E-3
145.9219	-1.831055E-3	5.187988E-3	7.934570E-3	4.882812E-3
145.9219	-3.356934E-3	2.136230E-3	7.629395E-3	4.882812E-3
145.9375	-7.934570E-3	7.019043E-3	7.934570E-3	5.493164E-3
145.9532	-9.460449E-3	9.765625E-3	8.239746E-3	5.798340E-3
145.9532	-7.324219E-3	4.882812E-3	8.239746E-3	5.187988E-3
145.9688	-4.882812E-3	1.373291E-2	8.239746E-3	5.187988E-3
145.9688	-1.251221E-2	1.068115E-2	7.934570E-3	5.493164E-3
145.9844	-1.098633E-2	8.850098E-3	7.629395E-3	5.187988E-3
146.0	-1.007080E-2	3.051758E-3	7.629395E-3	5.187988E-3
146.0	-1.220703E-2	4.272461E-3	7.934570E-3	4.882812E-3
