December 08, 2009 14:59
629a03
H:\028-20091208-sws14-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 629a03
sample = sws14
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
59.8906	-4.974365E-2	-4.455566E-2	7.629395E-3	4.882812E-3
59.9062	-4.669189E-2	-4.241943E-2	7.324219E-3	4.882812E-3
59.9219	-3.875732E-2	-3.265381E-2	8.544922E-3	4.882812E-3
59.9219	-4.791260E-2	-3.814697E-2	7.629395E-3	4.577637E-3
59.9375	-5.493164E-2	-4.455566E-2	7.934570E-3	4.882812E-3
59.9375	-4.547119E-2	-4.455566E-2	7.934570E-3	4.882812E-3
59.9531	-4.516602E-2	-4.943848E-2	7.629395E-3	4.882812E-3
59.9687	-4.302979E-2	-4.455566E-2	7.934570E-3	5.493164E-3
59.9687	-4.852295E-2	-3.692627E-2	7.629395E-3	4.882812E-3
59.9844	-5.065918E-2	-3.356934E-2	7.629395E-3	5.493164E-3
60.0	-3.906250E-2	-3.082275E-2	7.629395E-3	4.882812E-3
60.0	-4.760742E-2	-3.997803E-2	7.934570E-3	4.882812E-3
60.0156	-3.875732E-2	-3.417969E-2	7.629395E-3	5.493164E-3
60.0312	-4.699707E-2	-3.265381E-2	7.324219E-3	4.882812E-3
60.0312	-4.547119E-2	-3.936768E-2	8.239746E-3	5.187988E-3
60.0469	-5.004883E-2	-4.241943E-2	7.934570E-3	5.187988E-3
60.0625	-4.302979E-2	-4.577637E-2	8.239746E-3	5.187988E-3
60.0625	-4.669189E-2	-3.234863E-2	7.629395E-3	4.577637E-3
60.0781	-4.089355E-2	-4.089355E-2	7.934570E-3	4.882812E-3
60.0937	-4.913330E-2	-3.570557E-2	7.629395E-3	5.187988E-3
60.0937	-5.035400E-2	-4.302979E-2	7.934570E-3	5.187988E-3
60.1094	-4.272461E-2	-4.119873E-2	7.629395E-3	4.577637E-3
60.125	-3.875732E-2	-3.692627E-2	7.324219E-3	5.187988E-3
60.125	-4.913330E-2	-3.906250E-2	7.934570E-3	5.187988E-3
60.1406	-5.432129E-2	-4.333496E-2	7.629395E-3	5.187988E-3
60.1406	-4.486084E-2	-4.028320E-2	7.629395E-3	4.577637E-3
60.1562	-3.784180E-2	-4.516602E-2	7.934570E-3	4.882812E-3
60.1719	-5.249023E-2	-3.692627E-2	7.019043E-3	4.577637E-3
60.1719	-4.150391E-2	-4.058838E-2	7.934570E-3	4.882812E-3
60.1875	-4.028320E-2	-3.875732E-2	7.629395E-3	5.493164E-3
60.1875	-5.218506E-2	-4.730225E-2	7.629395E-3	4.577637E-3
60.2031	-4.028320E-2	-4.028320E-2	7.324219E-3	5.187988E-3
60.2187	-4.302979E-2	-3.631592E-2	7.934570E-3	4.882812E-3
60.2187	-4.943848E-2	-3.997803E-2	7.629395E-3	4.882812E-3
60.2344	-4.608154E-2	-4.241943E-2	7.934570E-3	5.187988E-3
60.25	-4.943848E-2	-4.425049E-2	7.629395E-3	5.187988E-3
60.25	-4.638672E-2	-3.356934E-2	7.629395E-3	5.187988E-3
60.2656	-4.028320E-2	-4.180908E-2	7.934570E-3	4.577637E-3
60.2812	-5.310059E-2	-4.119873E-2	7.934570E-3	5.187988E-3
60.2812	-4.486084E-2	-3.295898E-2	7.934570E-3	4.882812E-3
60.2969	-4.547119E-2	-5.096436E-2	7.934570E-3	5.187988E-3
60.3125	-3.936768E-2	-3.845215E-2	7.934570E-3	4.577637E-3
60.3125	-4.180908E-2	-3.723145E-2	7.324219E-3	4.577637E-3
60.3281	-4.364014E-2	-4.760742E-2	7.934570E-3	5.187988E-3
60.3437	-5.554199E-2	-4.089355E-2	7.629395E-3	5.187988E-3
60.3437	-3.997803E-2	-3.784180E-2	7.629395E-3	4.882812E-3
60.3594	-4.486084E-2	-3.326416E-2	7.629395E-3	5.493164E-3
60.375	-4.638672E-2	-3.295898E-2	7.934570E-3	4.882812E-3
60.375	-4.425049E-2	-3.387451E-2	7.934570E-3	5.187988E-3
60.3906	-4.028320E-2	-3.204346E-2	7.629395E-3	5.187988E-3
60.3906	-4.455566E-2	-3.631592E-2	8.239746E-3	4.882812E-3
60.4062	-4.791260E-2	-3.692627E-2	7.629395E-3	4.882812E-3
60.4219	-4.425049E-2	-3.265381E-2	7.934570E-3	4.882812E-3
60.4219	-5.065918E-2	-3.753662E-2	7.629395E-3	5.493164E-3
60.4375	-4.150391E-2	-3.967285E-2	7.934570E-3	5.187988E-3
60.4375	-3.814697E-2	-3.875732E-2	8.239746E-3	5.493164E-3
60.4531	-4.180908E-2	-4.119873E-2	7.629395E-3	4.882812E-3
60.4687	-4.882812E-2	-4.333496E-2	7.629395E-3	5.493164E-3
60.4687	-4.455566E-2	-3.234863E-2	7.629395E-3	4.577637E-3
60.4844	-5.187988E-2	-4.455566E-2	7.934570E-3	5.187988E-3
60.5	-4.913330E-2	-4.241943E-2	7.934570E-3	5.187988E-3
60.5	-4.516602E-2	-3.448486E-2	7.629395E-3	5.187988E-3
60.5156	-4.180908E-2	-4.180908E-2	7.934570E-3	5.187988E-3
60.5312	-4.486084E-2	-4.547119E-2	7.629395E-3	4.882812E-3
60.5312	-4.547119E-2	-4.302979E-2	7.934570E-3	4.882812E-3
60.5469	-5.187988E-2	-4.394531E-2	7.934570E-3	5.493164E-3
60.5625	-4.241943E-2	-3.906250E-2	7.324219E-3	4.882812E-3
60.5625	-4.425049E-2	-5.004883E-2	7.934570E-3	5.187988E-3
60.5781	-4.119873E-2	-3.845215E-2	7.934570E-3	4.882812E-3
60.5937	-4.119873E-2	-3.997803E-2	7.934570E-3	5.187988E-3
60.5937	-4.913330E-2	-4.119873E-2	8.239746E-3	5.187988E-3
60.6094	-5.004883E-2	-4.302979E-2	7.629395E-3	4.882812E-3
60.625	-4.333496E-2	-3.509521E-2	7.629395E-3	4.882812E-3
60.625	-4.913330E-2	-3.967285E-2	7.629395E-3	5.187988E-3
