December 08, 2009 15:05
629a03
H:\028-20091208-sws14-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 629a03
sample = sws14
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
69.8437	-5.706787E-2	-4.455566E-2	8.544922E-3	5.187988E-3
69.8437	-5.371094E-2	-4.791260E-2	7.934570E-3	5.187988E-3
69.8593	-5.615234E-2	-4.852295E-2	8.239746E-3	5.798340E-3
69.8593	-5.432129E-2	-4.730225E-2	8.239746E-3	5.798340E-3
69.875	-6.011963E-2	-4.760742E-2	7.629395E-3	4.882812E-3
69.8906	-5.676270E-2	-3.723145E-2	8.544922E-3	5.493164E-3
69.8906	-5.676270E-2	-4.516602E-2	7.934570E-3	5.187988E-3
69.9062	-5.523682E-2	-5.004883E-2	7.629395E-3	5.798340E-3
69.9218	-6.011963E-2	-5.340576E-2	7.629395E-3	5.187988E-3
69.9218	-5.920410E-2	-4.699707E-2	8.544922E-3	5.187988E-3
69.9375	-5.218506E-2	-4.943848E-2	8.239746E-3	5.187988E-3
69.9531	-5.462646E-2	-3.936768E-2	8.544922E-3	5.187988E-3
69.9531	-6.317139E-2	-4.272461E-2	8.544922E-3	5.798340E-3
69.9687	-4.852295E-2	-4.425049E-2	7.934570E-3	5.798340E-3
69.9687	-5.981445E-2	-4.547119E-2	8.239746E-3	5.493164E-3
69.9843	-5.981445E-2	-4.272461E-2	8.239746E-3	4.882812E-3
70.0	-4.821777E-2	-4.089355E-2	7.324219E-3	5.187988E-3
70.0	-5.767822E-2	-4.425049E-2	8.850098E-3	5.187988E-3
70.0156	-5.401611E-2	-5.065918E-2	7.934570E-3	5.493164E-3
70.0312	-5.981445E-2	-4.516602E-2	7.934570E-3	5.493164E-3
70.0312	-5.187988E-2	-4.547119E-2	7.934570E-3	5.187988E-3
70.0468	-4.821777E-2	-4.150391E-2	8.544922E-3	5.493164E-3
70.0468	-5.706787E-2	-4.791260E-2	8.239746E-3	5.493164E-3
70.0625	-4.943848E-2	-4.699707E-2	8.544922E-3	5.187988E-3
70.0781	-5.096436E-2	-4.455566E-2	7.934570E-3	5.493164E-3
70.0781	-5.310059E-2	-4.699707E-2	8.239746E-3	5.187988E-3
70.0937	-5.279541E-2	-3.295898E-2	7.934570E-3	5.493164E-3
70.1093	-5.767822E-2	-3.784180E-2	7.629395E-3	5.187988E-3
70.1093	-6.225586E-2	-5.279541E-2	8.239746E-3	4.882812E-3
70.125	-5.218506E-2	-4.241943E-2	8.239746E-3	5.187988E-3
70.1406	-5.401611E-2	-5.096436E-2	7.934570E-3	5.187988E-3
70.1406	-4.791260E-2	-5.493164E-2	8.239746E-3	5.798340E-3
70.1562	-5.523682E-2	-4.455566E-2	7.934570E-3	4.882812E-3
70.1718	-5.187988E-2	-3.875732E-2	7.934570E-3	5.493164E-3
70.1718	-6.103516E-2	-4.699707E-2	7.629395E-3	5.493164E-3
70.1875	-5.340576E-2	-4.638672E-2	8.239746E-3	5.493164E-3
70.2031	-5.279541E-2	-4.821777E-2	7.629395E-3	5.493164E-3
70.2031	-5.004883E-2	-3.936768E-2	7.934570E-3	5.798340E-3
70.2187	-4.943848E-2	-4.333496E-2	7.934570E-3	5.493164E-3
70.2187	-5.432129E-2	-4.760742E-2	7.324219E-3	5.493164E-3
70.2343	-6.042480E-2	-4.333496E-2	7.934570E-3	5.493164E-3
70.25	-6.408691E-2	-4.364014E-2	7.629395E-3	5.493164E-3
70.25	-6.225586E-2	-4.516602E-2	8.544922E-3	4.882812E-3
70.2656	-5.706787E-2	-4.333496E-2	8.239746E-3	5.187988E-3
70.2812	-6.561279E-2	-4.699707E-2	7.324219E-3	5.187988E-3
70.2812	-5.981445E-2	-4.211426E-2	7.934570E-3	4.882812E-3
70.2968	-4.730225E-2	-4.394531E-2	8.544922E-3	5.493164E-3
70.3125	-6.164551E-2	-5.279541E-2	8.239746E-3	4.882812E-3
70.3125	-4.608154E-2	-4.028320E-2	8.239746E-3	5.187988E-3
70.3281	-5.676270E-2	-5.310059E-2	8.850098E-3	4.882812E-3
70.3437	-5.767822E-2	-4.913330E-2	8.239746E-3	5.493164E-3
70.3437	-5.584717E-2	-3.967285E-2	7.629395E-3	5.493164E-3
70.3593	-4.333496E-2	-4.150391E-2	7.629395E-3	5.187988E-3
70.3593	-5.523682E-2	-4.638672E-2	8.544922E-3	5.187988E-3
70.375	-4.974365E-2	-3.784180E-2	7.934570E-3	6.103516E-3
70.3906	-5.462646E-2	-4.272461E-2	8.239746E-3	4.882812E-3
70.3906	-6.317139E-2	-5.065918E-2	8.239746E-3	5.493164E-3
70.4062	-4.547119E-2	-4.180908E-2	8.239746E-3	5.493164E-3
70.4062	-6.164551E-2	-5.249023E-2	8.544922E-3	5.187988E-3
70.4218	-4.730225E-2	-4.608154E-2	8.239746E-3	5.187988E-3
70.4375	-6.042480E-2	-4.486084E-2	7.934570E-3	4.882812E-3
70.4375	-5.126953E-2	-4.547119E-2	8.239746E-3	5.187988E-3
70.4531	-5.920410E-2	-4.547119E-2	7.934570E-3	5.798340E-3
70.4687	-6.164551E-2	-5.218506E-2	7.934570E-3	5.493164E-3
70.4687	-5.462646E-2	-4.821777E-2	7.934570E-3	5.187988E-3
70.4843	-4.760742E-2	-4.821777E-2	7.629395E-3	4.882812E-3
70.5	-5.706787E-2	-4.821777E-2	8.544922E-3	5.187988E-3
70.5	-5.584717E-2	-4.425049E-2	7.934570E-3	5.798340E-3
70.5156	-5.584717E-2	-4.272461E-2	8.544922E-3	5.493164E-3
70.5312	-5.157471E-2	-5.004883E-2	8.544922E-3	5.187988E-3
70.5312	-5.493164E-2	-4.577637E-2	8.239746E-3	5.493164E-3
70.5468	-5.554199E-2	-4.302979E-2	8.239746E-3	4.882812E-3
70.5625	-4.547119E-2	-5.035400E-2	8.239746E-3	5.187988E-3
70.5625	-4.882812E-2	-4.608154E-2	8.544922E-3	5.187988E-3
70.5781	-4.791260E-2	-3.997803E-2	8.544922E-3	5.798340E-3
70.5937	-5.401611E-2	-5.096436E-2	7.934570E-3	5.187988E-3
70.5937	-5.493164E-2	-4.089355E-2	8.239746E-3	4.882812E-3
70.6093	-5.157471E-2	-3.997803E-2	8.544922E-3	5.187988E-3
70.6093	-5.523682E-2	-4.699707E-2	8.239746E-3	5.798340E-3
70.625	-6.286621E-2	-4.302979E-2	8.239746E-3	5.187988E-3
70.6406	-5.706787E-2	-3.814697E-2	8.544922E-3	5.798340E-3
70.6406	-5.554199E-2	-4.455566E-2	8.239746E-3	5.493164E-3
70.6562	-5.340576E-2	-5.035400E-2	8.239746E-3	6.408691E-3
70.6718	-6.408691E-2	-4.913330E-2	7.934570E-3	5.187988E-3
70.6718	-6.256104E-2	-5.676270E-2	7.934570E-3	5.493164E-3
70.6875	-5.828857E-2	-4.852295E-2	8.239746E-3	4.577637E-3
70.7031	-5.432129E-2	-4.089355E-2	8.239746E-3	5.187988E-3
70.7031	-6.072998E-2	-4.760742E-2	7.934570E-3	5.493164E-3
70.7187	-5.737305E-2	-4.211426E-2	8.239746E-3	5.493164E-3
70.7187	-5.798340E-2	-5.218506E-2	8.544922E-3	5.493164E-3
70.7343	-5.462646E-2	-5.065918E-2	7.934570E-3	5.493164E-3
70.75	-5.187988E-2	-5.035400E-2	8.239746E-3	5.187988E-3
70.75	-6.591797E-2	-4.577637E-2	8.544922E-3	5.187988E-3
70.7656	-5.859375E-2	-4.455566E-2	7.629395E-3	5.187988E-3
70.7812	-4.882812E-2	-3.997803E-2	1.281738E-2	5.493164E-3
70.7812	-5.279541E-2	-5.279541E-2	3.356934E-2	5.187988E-3
70.7968	-5.676270E-2	-5.218506E-2	4.760742E-2	5.798340E-3
70.8125	-4.913330E-2	-5.462646E-2	7.263184E-2	5.187988E-3
70.8125	-5.706787E-2	-6.347656E-2	9.399414E-2	4.882812E-3
70.8281	-5.645752E-2	-5.371094E-2	1.092529E-1	4.882812E-3
70.8437	-5.493164E-2	-5.828857E-2	1.333618E-1	5.187988E-3
70.8437	-5.950928E-2	-6.835937E-2	1.553345E-1	5.187988E-3
70.8593	-6.072998E-2	-6.256104E-2	1.690674E-1	5.187988E-3
70.8593	-6.225586E-2	-6.225586E-2	1.937866E-1	5.493164E-3
70.875	-6.530762E-2	-7.141113E-2	2.160645E-1	5.493164E-3
70.8906	-5.828857E-2	-7.720947E-2	2.288818E-1	5.493164E-3
70.8906	-6.072998E-2	-7.598877E-2	2.526855E-1	5.493164E-3
