December 08, 2009 14:59
629a03
H:\028-20091208-sws14-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 629a03
sample = sws14
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
51.3906	-5.462646E-2	-3.723145E-2	8.239746E-3	5.493164E-3
51.3906	-5.218506E-2	-4.333496E-2	7.324219E-3	5.493164E-3
51.4062	-3.967285E-2	-4.028320E-2	7.934570E-3	4.882812E-3
51.4219	-4.913330E-2	-3.570557E-2	8.239746E-3	5.493164E-3
51.4219	-4.516602E-2	-4.180908E-2	8.239746E-3	4.882812E-3
51.4375	-4.516602E-2	-4.180908E-2	7.629395E-3	4.882812E-3
51.4531	-5.065918E-2	-4.028320E-2	7.629395E-3	5.493164E-3
51.4531	-4.394531E-2	-4.364014E-2	7.934570E-3	5.187988E-3
51.4687	-4.638672E-2	-3.234863E-2	8.239746E-3	5.187988E-3
51.4844	-4.394531E-2	-4.302979E-2	7.934570E-3	5.493164E-3
51.4844	-4.821777E-2	-4.089355E-2	7.934570E-3	4.882812E-3
51.5	-4.730225E-2	-3.753662E-2	7.934570E-3	5.187988E-3
51.5	-4.028320E-2	-3.356934E-2	7.934570E-3	5.187988E-3
51.5156	-4.241943E-2	-4.272461E-2	7.629395E-3	5.493164E-3
51.5312	-4.333496E-2	-4.089355E-2	7.629395E-3	5.187988E-3
51.5312	-4.516602E-2	-4.180908E-2	7.629395E-3	5.493164E-3
51.5469	-5.187988E-2	-3.631592E-2	8.239746E-3	4.882812E-3
51.5625	-4.364014E-2	-3.997803E-2	7.629395E-3	5.187988E-3
51.5625	-5.523682E-2	-3.753662E-2	8.239746E-3	4.577637E-3
51.5781	-4.302979E-2	-3.234863E-2	7.934570E-3	4.577637E-3
51.5781	-4.119873E-2	-3.662109E-2	7.934570E-3	4.577637E-3
51.5937	-5.035400E-2	-4.364014E-2	7.629395E-3	4.882812E-3
51.6094	-4.058838E-2	-3.967285E-2	8.239746E-3	5.187988E-3
51.6094	-5.279541E-2	-3.631592E-2	7.934570E-3	5.493164E-3
51.625	-4.455566E-2	-4.089355E-2	7.629395E-3	4.577637E-3
51.6406	-3.997803E-2	-3.204346E-2	7.934570E-3	4.272461E-3
51.6406	-4.699707E-2	-3.814697E-2	7.934570E-3	5.187988E-3
51.6562	-4.486084E-2	-3.814697E-2	7.629395E-3	5.187988E-3
51.6719	-4.241943E-2	-3.356934E-2	7.629395E-3	4.577637E-3
51.6719	-5.249023E-2	-4.211426E-2	8.239746E-3	5.493164E-3
51.6875	-4.333496E-2	-4.760742E-2	7.629395E-3	4.882812E-3
51.7031	-4.150391E-2	-3.448486E-2	7.629395E-3	4.882812E-3
51.7031	-4.089355E-2	-4.211426E-2	8.239746E-3	4.882812E-3
51.7187	-4.730225E-2	-4.180908E-2	7.934570E-3	5.187988E-3
51.7344	-4.913330E-2	-3.753662E-2	7.934570E-3	4.882812E-3
51.7344	-3.997803E-2	-3.448486E-2	7.934570E-3	5.187988E-3
51.75	-4.699707E-2	-3.845215E-2	7.934570E-3	4.882812E-3
51.75	-4.150391E-2	-4.547119E-2	7.934570E-3	4.577637E-3
51.7656	-4.547119E-2	-4.791260E-2	8.544922E-3	4.577637E-3
51.7812	-3.936768E-2	-3.784180E-2	8.239746E-3	5.798340E-3
51.7812	-3.723145E-2	-4.241943E-2	7.629395E-3	5.187988E-3
51.7969	-4.791260E-2	-3.234863E-2	8.239746E-3	5.493164E-3
51.8125	-4.028320E-2	-4.150391E-2	8.239746E-3	4.577637E-3
51.8125	-3.784180E-2	-3.265381E-2	8.239746E-3	4.882812E-3
51.8281	-4.180908E-2	-3.723145E-2	7.629395E-3	5.187988E-3
51.8437	-4.486084E-2	-3.631592E-2	7.934570E-3	5.493164E-3
51.8437	-4.425049E-2	-3.753662E-2	7.934570E-3	4.882812E-3
51.8594	-4.852295E-2	-4.119873E-2	7.629395E-3	5.187988E-3
51.875	-5.065918E-2	-4.364014E-2	7.629395E-3	4.882812E-3
51.875	-4.302979E-2	-4.302979E-2	7.324219E-3	4.882812E-3
51.8906	-4.211426E-2	-4.547119E-2	7.324219E-3	5.493164E-3
51.8906	-4.577637E-2	-4.089355E-2	8.239746E-3	5.493164E-3
51.9062	-4.577637E-2	-3.967285E-2	7.934570E-3	5.493164E-3
51.9219	-3.997803E-2	-4.211426E-2	7.934570E-3	4.577637E-3
51.9219	-4.058838E-2	-3.784180E-2	8.239746E-3	4.577637E-3
51.9375	-4.882812E-2	-4.058838E-2	7.629395E-3	4.882812E-3
51.9375	-4.272461E-2	-2.899170E-2	7.934570E-3	4.577637E-3
51.9531	-4.241943E-2	-4.119873E-2	8.239746E-3	4.882812E-3
51.9687	-4.211426E-2	-3.814697E-2	7.629395E-3	5.493164E-3
51.9687	-3.906250E-2	-3.692627E-2	7.629395E-3	5.798340E-3
51.9844	-4.394531E-2	-3.906250E-2	8.239746E-3	5.187988E-3
52.0	-4.058838E-2	-3.967285E-2	7.629395E-3	4.272461E-3
52.0	-4.638672E-2	-3.204346E-2	7.629395E-3	5.187988E-3
52.0156	-4.608154E-2	-3.631592E-2	7.934570E-3	5.493164E-3
52.0312	-4.272461E-2	-3.509521E-2	7.934570E-3	5.187988E-3
52.0312	-5.035400E-2	-3.875732E-2	8.239746E-3	5.187988E-3
52.0469	-4.028320E-2	-3.814697E-2	7.934570E-3	5.187988E-3
52.0625	-4.241943E-2	-3.845215E-2	7.934570E-3	4.882812E-3
52.0625	-4.394531E-2	-3.540039E-2	8.239746E-3	4.577637E-3
52.0781	-4.638672E-2	-4.547119E-2	7.934570E-3	4.882812E-3
52.0937	-4.119873E-2	-3.540039E-2	7.934570E-3	4.882812E-3
52.0937	-3.570557E-2	-4.180908E-2	7.629395E-3	4.577637E-3
52.1094	-4.089355E-2	-4.364014E-2	7.629395E-3	5.187988E-3
52.125	-4.364014E-2	-3.540039E-2	8.239746E-3	4.577637E-3
52.125	-4.241943E-2	-4.241943E-2	7.934570E-3	5.493164E-3
52.1406	-3.845215E-2	-3.845215E-2	7.934570E-3	5.187988E-3
52.1406	-4.089355E-2	-3.448486E-2	7.934570E-3	5.187988E-3
52.1562	-3.570557E-2	-3.814697E-2	7.629395E-3	5.187988E-3
52.1719	-4.241943E-2	-4.028320E-2	8.239746E-3	5.493164E-3
