December 08, 2009 14:59
629a03
H:\028-20091208-sws14-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 629a03
sample = sws14
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
110.0625	-5.249023E-2	-4.760742E-2	7.629395E-3	4.577637E-3
110.0625	-4.241943E-2	-3.295898E-2	7.629395E-3	4.577637E-3
110.0781	-5.126953E-2	-3.753662E-2	7.934570E-3	4.882812E-3
110.0937	-5.218506E-2	-4.486084E-2	7.934570E-3	4.577637E-3
110.0937	-6.225586E-2	-4.608154E-2	8.239746E-3	4.882812E-3
110.1094	-4.577637E-2	-4.028320E-2	8.239746E-3	5.187988E-3
110.1094	-5.676270E-2	-3.936768E-2	7.629395E-3	5.187988E-3
110.125	-5.096436E-2	-4.058838E-2	7.629395E-3	4.272461E-3
110.1406	-5.859375E-2	-5.004883E-2	7.324219E-3	5.187988E-3
110.1406	-4.425049E-2	-4.028320E-2	7.934570E-3	4.577637E-3
110.1562	-4.760742E-2	-4.150391E-2	7.629395E-3	4.882812E-3
110.1719	-4.577637E-2	-4.394531E-2	7.629395E-3	4.882812E-3
110.1719	-4.547119E-2	-4.455566E-2	7.629395E-3	4.882812E-3
110.1875	-5.340576E-2	-4.119873E-2	7.324219E-3	4.577637E-3
110.1875	-4.272461E-2	-4.119873E-2	7.934570E-3	5.187988E-3
110.2031	-4.119873E-2	-3.753662E-2	7.324219E-3	5.187988E-3
110.2187	-5.645752E-2	-4.302979E-2	7.629395E-3	4.882812E-3
110.2187	-4.089355E-2	-3.692627E-2	7.019043E-3	4.882812E-3
110.2344	-4.241943E-2	-4.241943E-2	7.324219E-3	5.187988E-3
110.25	-5.035400E-2	-4.394531E-2	7.629395E-3	4.882812E-3
110.25	-4.913330E-2	-3.631592E-2	7.629395E-3	4.882812E-3
110.2656	-4.669189E-2	-4.699707E-2	8.544922E-3	5.187988E-3
110.2812	-5.798340E-2	-3.875732E-2	7.629395E-3	4.882812E-3
110.2812	-4.608154E-2	-4.669189E-2	7.629395E-3	4.882812E-3
110.2969	-4.852295E-2	-4.180908E-2	7.629395E-3	5.493164E-3
110.3125	-5.462646E-2	-3.448486E-2	7.629395E-3	5.493164E-3
110.3125	-4.089355E-2	-3.845215E-2	7.324219E-3	4.577637E-3
110.3281	-4.608154E-2	-4.058838E-2	7.934570E-3	5.187988E-3
110.3437	-5.401611E-2	-3.936768E-2	7.629395E-3	5.493164E-3
110.3437	-5.401611E-2	-4.180908E-2	7.324219E-3	4.577637E-3
110.3594	-5.340576E-2	-3.875732E-2	7.629395E-3	5.493164E-3
110.375	-4.882812E-2	-3.784180E-2	7.324219E-3	5.493164E-3
110.375	-4.791260E-2	-4.455566E-2	8.544922E-3	4.882812E-3
110.3906	-5.187988E-2	-4.333496E-2	7.934570E-3	4.577637E-3
110.3906	-4.241943E-2	-4.211426E-2	7.629395E-3	5.187988E-3
110.4062	-4.730225E-2	-4.333496E-2	7.934570E-3	4.882812E-3
110.4219	-4.364014E-2	-4.425049E-2	8.239746E-3	4.882812E-3
110.4219	-4.913330E-2	-4.486084E-2	7.629395E-3	5.187988E-3
110.4375	-4.943848E-2	-4.364014E-2	7.629395E-3	4.882812E-3
110.4531	-4.333496E-2	-3.448486E-2	7.629395E-3	5.493164E-3
110.4531	-4.699707E-2	-4.486084E-2	7.324219E-3	4.882812E-3
110.4687	-5.249023E-2	-3.875732E-2	7.934570E-3	4.272461E-3
110.4844	-4.791260E-2	-3.295898E-2	7.934570E-3	4.882812E-3
110.4844	-4.486084E-2	-3.936768E-2	8.239746E-3	5.187988E-3
110.5	-3.845215E-2	-3.753662E-2	7.934570E-3	4.882812E-3
110.5	-5.249023E-2	-4.150391E-2	7.934570E-3	5.187988E-3
110.5156	-5.523682E-2	-3.631592E-2	7.934570E-3	4.577637E-3
110.5312	-5.187988E-2	-4.882812E-2	7.629395E-3	4.577637E-3
110.5312	-4.547119E-2	-4.272461E-2	7.629395E-3	5.493164E-3
110.5469	-5.157471E-2	-3.112793E-2	8.239746E-3	3.967285E-3
110.5625	-5.798340E-2	-3.509521E-2	7.324219E-3	4.577637E-3
