December 08, 2009 14:59
629a03
H:\028-20091208-sws14-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 629a03
sample = sws14
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
117.5937	-4.852295E-2	-3.723145E-2	8.239746E-3	4.882812E-3
117.6094	-5.401611E-2	-3.967285E-2	7.324219E-3	4.882812E-3
117.625	-3.997803E-2	-4.180908E-2	7.324219E-3	5.493164E-3
117.625	-4.028320E-2	-3.692627E-2	7.629395E-3	4.882812E-3
117.6406	-4.974365E-2	-3.967285E-2	8.239746E-3	4.272461E-3
117.6406	-4.730225E-2	-3.723145E-2	7.629395E-3	5.798340E-3
117.6562	-5.706787E-2	-5.035400E-2	7.629395E-3	5.798340E-3
117.6719	-4.730225E-2	-3.112793E-2	7.019043E-3	4.882812E-3
117.6719	-4.211426E-2	-2.990723E-2	7.934570E-3	4.882812E-3
117.6875	-6.134033E-2	-3.570557E-2	7.629395E-3	4.577637E-3
117.6875	-5.004883E-2	-3.723145E-2	7.324219E-3	4.272461E-3
117.7031	-4.882812E-2	-3.570557E-2	7.934570E-3	5.493164E-3
117.7187	-4.119873E-2	-2.929687E-2	7.019043E-3	5.493164E-3
117.7187	-4.486084E-2	-3.784180E-2	7.629395E-3	4.882812E-3
117.7344	-4.608154E-2	-3.845215E-2	7.629395E-3	4.882812E-3
117.75	-4.913330E-2	-3.356934E-2	7.629395E-3	4.882812E-3
117.75	-5.035400E-2	-3.784180E-2	7.324219E-3	4.272461E-3
117.7656	-4.943848E-2	-4.547119E-2	7.934570E-3	4.882812E-3
117.7812	-4.425049E-2	-3.021240E-2	7.629395E-3	4.272461E-3
117.7812	-4.974365E-2	-3.417969E-2	7.324219E-3	4.882812E-3
117.7969	-4.821777E-2	-3.723145E-2	7.934570E-3	4.577637E-3
117.8125	-5.279541E-2	-4.028320E-2	7.324219E-3	4.882812E-3
117.8125	-4.333496E-2	-3.753662E-2	7.324219E-3	5.187988E-3
117.8281	-4.974365E-2	-4.425049E-2	7.629395E-3	5.187988E-3
117.8437	-4.730225E-2	-3.662109E-2	7.629395E-3	4.882812E-3
117.8437	-3.662109E-2	-3.906250E-2	7.934570E-3	4.577637E-3
117.8594	-4.516602E-2	-3.753662E-2	7.629395E-3	5.187988E-3
117.8594	-4.119873E-2	-3.997803E-2	8.239746E-3	5.187988E-3
117.875	-4.608154E-2	-3.417969E-2	7.324219E-3	4.882812E-3
117.8906	-4.791260E-2	-3.417969E-2	7.324219E-3	4.882812E-3
117.8906	-5.279541E-2	-4.425049E-2	7.934570E-3	4.882812E-3
117.9062	-4.913330E-2	-3.845215E-2	7.629395E-3	5.187988E-3
117.9219	-5.615234E-2	-3.295898E-2	7.934570E-3	4.577637E-3
117.9219	-4.455566E-2	-3.814697E-2	7.934570E-3	4.882812E-3
117.9375	-4.486084E-2	-3.906250E-2	7.629395E-3	5.187988E-3
117.9531	-3.631592E-2	-3.753662E-2	7.324219E-3	5.187988E-3
117.9531	-4.241943E-2	-3.753662E-2	7.934570E-3	4.272461E-3
117.9687	-5.187988E-2	-4.486084E-2	7.324219E-3	5.187988E-3
117.9844	-4.211426E-2	-3.112793E-2	7.934570E-3	4.882812E-3
117.9844	-4.364014E-2	-4.211426E-2	7.934570E-3	5.187988E-3
118.0	-4.333496E-2	-3.692627E-2	7.629395E-3	4.577637E-3
118.0	-4.089355E-2	-4.150391E-2	6.713867E-3	4.882812E-3
118.0156	-5.065918E-2	-4.547119E-2	7.934570E-3	5.493164E-3
118.0312	-4.577637E-2	-2.868652E-2	7.629395E-3	4.882812E-3
118.0312	-5.096436E-2	-4.241943E-2	7.934570E-3	4.882812E-3
118.0469	-3.967285E-2	-4.089355E-2	7.629395E-3	4.882812E-3
118.0625	-5.798340E-2	-4.821777E-2	7.934570E-3	4.882812E-3
118.0625	-4.608154E-2	-3.936768E-2	7.629395E-3	5.187988E-3
118.0781	-5.218506E-2	-4.211426E-2	7.629395E-3	4.272461E-3
118.0937	-4.486084E-2	-3.997803E-2	7.934570E-3	4.577637E-3
118.0937	-5.371094E-2	-3.601074E-2	7.324219E-3	4.882812E-3
118.1094	-4.333496E-2	-3.204346E-2	7.324219E-3	5.187988E-3
118.125	-3.814697E-2	-3.295898E-2	7.934570E-3	4.272461E-3
118.125	-4.425049E-2	-4.119873E-2	7.934570E-3	5.187988E-3
118.1406	-5.004883E-2	-4.486084E-2	7.629395E-3	4.577637E-3
118.1406	-4.486084E-2	-3.143311E-2	7.934570E-3	4.882812E-3
118.1562	-4.913330E-2	-3.448486E-2	7.934570E-3	5.187988E-3
118.1719	-4.730225E-2	-4.394531E-2	7.934570E-3	5.187988E-3
118.1719	-5.340576E-2	-3.601074E-2	7.934570E-3	4.272461E-3
118.1875	-3.662109E-2	-3.479004E-2	8.239746E-3	4.882812E-3
118.2031	-5.462646E-2	-4.486084E-2	7.629395E-3	4.577637E-3
118.2031	-4.913330E-2	-3.814697E-2	7.629395E-3	4.577637E-3
118.2187	-4.913330E-2	-3.906250E-2	7.324219E-3	5.493164E-3
118.2344	-4.730225E-2	-3.967285E-2	7.629395E-3	4.882812E-3
118.2344	-5.401611E-2	-3.356934E-2	7.324219E-3	4.882812E-3
118.25	-3.814697E-2	-3.479004E-2	7.934570E-3	5.798340E-3
118.25	-5.462646E-2	-3.906250E-2	7.324219E-3	4.577637E-3
118.2656	-4.241943E-2	-3.814697E-2	7.629395E-3	4.577637E-3
118.2812	-4.913330E-2	-3.967285E-2	7.629395E-3	4.882812E-3
118.2812	-5.340576E-2	-3.692627E-2	7.934570E-3	4.577637E-3
118.2969	-5.371094E-2	-3.387451E-2	7.934570E-3	4.577637E-3
118.3125	-4.486084E-2	-4.119873E-2	7.629395E-3	5.493164E-3
118.3125	-5.187988E-2	-3.204346E-2	7.629395E-3	4.577637E-3
118.3281	-4.638672E-2	-3.906250E-2	7.629395E-3	5.187988E-3
118.3281	-4.333496E-2	-4.241943E-2	7.629395E-3	4.882812E-3
118.3437	-4.364014E-2	-3.784180E-2	7.629395E-3	5.187988E-3
118.3594	-5.279541E-2	-4.425049E-2	7.934570E-3	4.272461E-3
118.3594	-4.821777E-2	-3.601074E-2	7.324219E-3	4.882812E-3
118.375	-4.394531E-2	-3.692627E-2	8.544922E-3	5.493164E-3
118.3906	-5.950928E-2	-4.516602E-2	7.934570E-3	4.882812E-3
118.3906	-5.096436E-2	-3.387451E-2	7.324219E-3	5.187988E-3
118.4062	-5.096436E-2	-3.692627E-2	7.629395E-3	4.882812E-3
118.4219	-4.821777E-2	-3.570557E-2	7.934570E-3	4.882812E-3
118.4219	-5.096436E-2	-3.967285E-2	7.934570E-3	4.577637E-3
118.4375	-4.821777E-2	-4.150391E-2	1.007080E-2	4.577637E-3
118.4531	-4.302979E-2	-3.448486E-2	3.265381E-2	5.187988E-3
118.4531	-5.249023E-2	-4.333496E-2	4.760742E-2	4.882812E-3
118.4687	-4.730225E-2	-4.547119E-2	7.110596E-2	4.577637E-3
118.4844	-4.302979E-2	-4.516602E-2	9.552002E-2	4.577637E-3
118.4844	-4.913330E-2	-5.401611E-2	1.083374E-1	4.577637E-3
118.5	-4.821777E-2	-5.493164E-2	1.345825E-1	4.577637E-3
118.5	-6.011963E-2	-5.645752E-2	1.531982E-1	4.577637E-3
118.5156	-4.760742E-2	-5.737305E-2	1.690674E-1	5.187988E-3
118.5312	-5.462646E-2	-6.408691E-2	1.901245E-1	4.882812E-3
118.5312	-5.310059E-2	-6.347656E-2	2.154541E-1	5.493164E-3
