December 08, 2009 14:59
629a03
H:\028-20091208-sws14-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 629a03
sample = sws14
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
142.0625	-4.669189E-2	-3.509521E-2	7.629395E-3	5.187988E-3
142.0781	-4.455566E-2	-3.967285E-2	7.324219E-3	5.493164E-3
142.0937	-4.699707E-2	-4.516602E-2	7.629395E-3	5.187988E-3
142.0937	-5.310059E-2	-3.692627E-2	7.934570E-3	4.882812E-3
142.1094	-4.425049E-2	-3.845215E-2	7.629395E-3	5.493164E-3
142.125	-5.340576E-2	-4.760742E-2	7.934570E-3	5.187988E-3
142.125	-5.096436E-2	-3.814697E-2	7.629395E-3	4.577637E-3
142.1406	-4.608154E-2	-4.394531E-2	7.324219E-3	4.882812E-3
142.1406	-5.523682E-2	-3.875732E-2	8.239746E-3	5.187988E-3
142.1562	-5.371094E-2	-5.004883E-2	7.934570E-3	5.187988E-3
142.1719	-4.089355E-2	-4.058838E-2	7.629395E-3	5.187988E-3
142.1719	-4.913330E-2	-4.180908E-2	7.934570E-3	5.187988E-3
142.1875	-5.859375E-2	-4.028320E-2	7.934570E-3	4.882812E-3
142.1875	-5.401611E-2	-4.425049E-2	7.934570E-3	4.577637E-3
142.2031	-4.730225E-2	-4.028320E-2	7.629395E-3	5.798340E-3
142.2187	-5.310059E-2	-4.272461E-2	7.629395E-3	4.882812E-3
142.2187	-4.852295E-2	-4.486084E-2	7.629395E-3	5.187988E-3
142.2344	-5.035400E-2	-3.936768E-2	8.239746E-3	5.187988E-3
142.25	-4.821777E-2	-3.723145E-2	7.629395E-3	4.882812E-3
142.25	-5.310059E-2	-4.180908E-2	7.629395E-3	4.577637E-3
142.2656	-4.943848E-2	-4.364014E-2	7.934570E-3	5.493164E-3
142.2812	-5.523682E-2	-3.967285E-2	7.324219E-3	5.493164E-3
142.2812	-5.401611E-2	-4.699707E-2	7.629395E-3	4.882812E-3
142.2969	-5.096436E-2	-4.028320E-2	7.934570E-3	5.187988E-3
142.3125	-4.089355E-2	-4.333496E-2	7.629395E-3	5.187988E-3
142.3125	-4.486084E-2	-3.845215E-2	8.239746E-3	4.882812E-3
142.3281	-6.011963E-2	-4.638672E-2	8.544922E-3	5.493164E-3
