December 08, 2009 15:05
629a03
H:\028-20091208-sws14-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 629a03
sample = sws14
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
43.7656	-4.699707E-2	-4.943848E-2	8.239746E-3	5.798340E-3
43.7812	-5.310059E-2	-3.814697E-2	8.239746E-3	5.798340E-3
43.7812	-5.584717E-2	-4.516602E-2	8.239746E-3	5.493164E-3
43.7968	-5.615234E-2	-4.364014E-2	7.934570E-3	6.103516E-3
43.7968	-6.317139E-2	-3.967285E-2	8.239746E-3	5.493164E-3
43.8125	-5.554199E-2	-4.455566E-2	7.934570E-3	4.882812E-3
43.8281	-5.462646E-2	-3.845215E-2	7.934570E-3	5.187988E-3
43.8281	-5.645752E-2	-4.943848E-2	8.239746E-3	5.493164E-3
43.8437	-5.035400E-2	-4.455566E-2	7.934570E-3	5.493164E-3
43.8593	-5.554199E-2	-4.577637E-2	8.239746E-3	5.187988E-3
43.8593	-4.608154E-2	-4.364014E-2	8.239746E-3	5.798340E-3
43.875	-5.187988E-2	-4.608154E-2	7.934570E-3	5.798340E-3
43.8906	-5.981445E-2	-4.180908E-2	7.934570E-3	5.493164E-3
43.8906	-4.882812E-2	-4.699707E-2	8.239746E-3	5.493164E-3
43.9062	-5.096436E-2	-4.425049E-2	7.934570E-3	5.493164E-3
43.9218	-5.157471E-2	-4.852295E-2	7.934570E-3	5.187988E-3
43.9218	-5.401611E-2	-4.272461E-2	7.629395E-3	4.577637E-3
43.9375	-5.249023E-2	-4.364014E-2	7.629395E-3	5.493164E-3
43.9531	-4.333496E-2	-4.608154E-2	8.239746E-3	5.798340E-3
43.9531	-5.035400E-2	-4.486084E-2	8.239746E-3	5.187988E-3
43.9687	-4.364014E-2	-3.540039E-2	8.239746E-3	5.493164E-3
43.9687	-5.187988E-2	-5.249023E-2	7.934570E-3	5.798340E-3
43.9843	-5.462646E-2	-4.425049E-2	7.629395E-3	5.493164E-3
44.0	-5.371094E-2	-3.601074E-2	7.934570E-3	5.493164E-3
44.0	-5.554199E-2	-5.493164E-2	8.239746E-3	5.493164E-3
44.0156	-5.645752E-2	-5.035400E-2	7.629395E-3	5.187988E-3
44.0312	-5.004883E-2	-4.241943E-2	7.629395E-3	5.187988E-3
44.0312	-5.035400E-2	-3.875732E-2	8.239746E-3	5.187988E-3
44.0468	-5.554199E-2	-4.455566E-2	7.934570E-3	5.493164E-3
44.0625	-5.706787E-2	-3.997803E-2	8.239746E-3	5.187988E-3
44.0625	-5.401611E-2	-4.302979E-2	8.544922E-3	5.187988E-3
44.0781	-5.401611E-2	-4.425049E-2	7.934570E-3	5.798340E-3
44.0781	-4.730225E-2	-3.967285E-2	8.239746E-3	4.577637E-3
44.0937	-4.821777E-2	-4.333496E-2	7.934570E-3	4.882812E-3
44.1093	-5.096436E-2	-4.455566E-2	8.239746E-3	4.882812E-3
44.1093	-4.455566E-2	-4.241943E-2	7.934570E-3	4.577637E-3
44.125	-4.455566E-2	-4.730225E-2	8.239746E-3	4.577637E-3
44.1406	-5.798340E-2	-4.516602E-2	8.544922E-3	5.798340E-3
44.1406	-6.011963E-2	-4.455566E-2	8.239746E-3	5.187988E-3
44.1562	-5.767822E-2	-3.692627E-2	7.629395E-3	5.493164E-3
44.1562	-5.035400E-2	-4.791260E-2	8.239746E-3	4.882812E-3
44.1718	-5.371094E-2	-3.936768E-2	8.239746E-3	5.493164E-3
44.1875	-5.187988E-2	-4.394531E-2	7.629395E-3	5.187988E-3
44.1875	-4.852295E-2	-4.302979E-2	7.934570E-3	5.493164E-3
44.2031	-5.157471E-2	-4.028320E-2	7.629395E-3	5.493164E-3
44.2187	-6.164551E-2	-4.730225E-2	7.324219E-3	5.493164E-3
44.2187	-5.310059E-2	-3.875732E-2	7.629395E-3	5.187988E-3
44.2343	-5.096436E-2	-3.936768E-2	7.934570E-3	5.493164E-3
44.25	-5.310059E-2	-4.394531E-2	8.850098E-3	5.798340E-3
44.25	-5.645752E-2	-5.126953E-2	7.934570E-3	5.187988E-3
44.2656	-5.157471E-2	-3.967285E-2	7.934570E-3	4.882812E-3
44.2812	-4.455566E-2	-3.997803E-2	7.934570E-3	5.187988E-3
44.2812	-4.913330E-2	-4.669189E-2	8.544922E-3	5.798340E-3
44.2968	-4.669189E-2	-3.448486E-2	7.934570E-3	4.882812E-3
44.3125	-5.950928E-2	-3.967285E-2	8.239746E-3	5.798340E-3
44.3125	-4.760742E-2	-3.723145E-2	8.239746E-3	5.187988E-3
44.3281	-5.126953E-2	-4.516602E-2	8.239746E-3	5.493164E-3
44.3437	-4.608154E-2	-3.753662E-2	8.544922E-3	5.187988E-3
44.3437	-5.523682E-2	-4.577637E-2	8.239746E-3	5.493164E-3
44.3593	-4.211426E-2	-3.723145E-2	8.239746E-3	5.187988E-3
44.3593	-4.821777E-2	-5.401611E-2	7.324219E-3	5.493164E-3
44.375	-5.218506E-2	-3.814697E-2	8.544922E-3	4.882812E-3
44.3906	-6.072998E-2	-5.126953E-2	8.544922E-3	4.882812E-3
44.3906	-5.737305E-2	-4.516602E-2	8.544922E-3	5.798340E-3
44.4062	-4.791260E-2	-4.425049E-2	7.934570E-3	5.187988E-3
44.4218	-5.218506E-2	-4.852295E-2	8.544922E-3	5.187988E-3
44.4218	-5.371094E-2	-3.662109E-2	8.239746E-3	4.882812E-3
44.4375	-4.821777E-2	-4.425049E-2	8.239746E-3	5.493164E-3
44.4531	-5.889893E-2	-5.676270E-2	8.544922E-3	5.187988E-3
44.4531	-4.852295E-2	-4.516602E-2	7.934570E-3	5.187988E-3
44.4687	-5.706787E-2	-4.974365E-2	8.239746E-3	5.493164E-3
44.4687	-5.187988E-2	-4.730225E-2	8.850098E-3	5.493164E-3
44.4843	-4.669189E-2	-4.791260E-2	8.544922E-3	5.187988E-3
44.5	-5.432129E-2	-5.401611E-2	8.239746E-3	5.187988E-3
44.5	-5.767822E-2	-3.601074E-2	8.239746E-3	5.187988E-3
44.5156	-5.340576E-2	-4.394531E-2	8.544922E-3	5.187988E-3
44.5312	-6.103516E-2	-4.852295E-2	7.629395E-3	5.187988E-3
44.5312	-5.065918E-2	-4.272461E-2	7.324219E-3	5.798340E-3
44.5468	-4.791260E-2	-4.028320E-2	7.934570E-3	5.187988E-3
44.5468	-5.126953E-2	-4.577637E-2	7.934570E-3	5.187988E-3
44.5625	-5.645752E-2	-4.638672E-2	7.934570E-3	5.493164E-3
44.5781	-4.302979E-2	-4.272461E-2	7.934570E-3	5.493164E-3
44.5781	-6.683350E-2	-5.035400E-2	7.934570E-3	5.187988E-3
44.5937	-5.645752E-2	-4.241943E-2	7.934570E-3	5.187988E-3
44.6093	-5.096436E-2	-4.486084E-2	8.239746E-3	4.882812E-3
44.6093	-4.882812E-2	-4.180908E-2	8.239746E-3	5.493164E-3
44.625	-5.676270E-2	-5.401611E-2	8.544922E-3	5.187988E-3
44.6406	-6.500244E-2	-4.333496E-2	8.239746E-3	5.493164E-3
44.6406	-4.852295E-2	-4.791260E-2	8.544922E-3	5.493164E-3
44.6562	-5.493164E-2	-3.936768E-2	7.934570E-3	5.187988E-3
44.6718	-5.279541E-2	-3.936768E-2	7.934570E-3	5.187988E-3
44.6718	-6.134033E-2	-4.241943E-2	7.629395E-3	5.187988E-3
44.6875	-5.493164E-2	-4.089355E-2	8.239746E-3	5.493164E-3
44.7031	-4.577637E-2	-4.760742E-2	8.239746E-3	5.798340E-3
44.7031	-4.760742E-2	-4.791260E-2	7.629395E-3	5.187988E-3
44.7187	-5.432129E-2	-4.516602E-2	8.239746E-3	5.187988E-3
44.7187	-4.760742E-2	-4.241943E-2	1.403809E-2	4.882812E-3
44.7343	-5.950928E-2	-5.096436E-2	2.777100E-2	5.187988E-3
44.75	-5.065918E-2	-4.943848E-2	4.974365E-2	5.187988E-3
44.75	-6.103516E-2	-5.584717E-2	7.476807E-2	5.187988E-3
44.7656	-5.645752E-2	-6.439209E-2	8.911133E-2	4.577637E-3
44.7812	-5.676270E-2	-6.439209E-2	1.141357E-1	4.882812E-3
44.7812	-5.645752E-2	-6.225586E-2	1.361084E-1	5.493164E-3
44.7968	-5.798340E-2	-6.347656E-2	1.492310E-1	5.187988E-3
44.8125	-6.011963E-2	-6.500244E-2	1.736450E-1	5.187988E-3
44.8125	-6.072998E-2	-6.347656E-2	1.934814E-1	5.187988E-3
44.8281	-6.042480E-2	-7.354736E-2	2.090454E-1	5.493164E-3
44.8437	-7.568359E-2	-7.598877E-2	2.343750E-1	5.493164E-3
44.8437	-5.310059E-2	-6.622314E-2	2.560425E-1	4.882812E-3
44.8593	-5.493164E-2	-7.965088E-2	2.700806E-1	5.798340E-3
44.8593	-5.889893E-2	-7.751465E-2	2.938843E-1	5.493164E-3
44.875	-6.164551E-2	-8.697510E-2	3.155518E-1	5.187988E-3
44.8906	-5.859375E-2	-8.453369E-2	3.289795E-1	5.798340E-3
44.8906	-6.317139E-2	-8.392334E-2	3.527832E-1	5.798340E-3
44.9062	-6.072998E-2	-8.087158E-2	3.738403E-1	5.187988E-3
44.9218	-6.500244E-2	-8.911133E-2	3.924561E-1	5.187988E-3
44.9218	-6.866455E-2	-8.880615E-2	4.086304E-1	6.103516E-3
44.9375	-7.110596E-2	-9.399414E-2	4.321289E-1	5.187988E-3
44.9531	-6.347656E-2	-1.013184E-1	4.519653E-1	5.798340E-3
44.9531	-7.324219E-2	-1.043701E-1	4.681396E-1	5.493164E-3
44.9687	-7.781982E-2	-9.948730E-2	4.922485E-1	5.493164E-3
44.9687	-7.293701E-2	-1.129150E-1	5.151367E-1	4.882812E-3
44.9843	-7.263184E-2	-1.123047E-1	5.288696E-1	5.187988E-3
45.0	-7.934570E-2	-1.141357E-1	5.493164E-1	5.187988E-3
45.0	-7.568359E-2	-1.071167E-1	5.746460E-1	4.882812E-3
45.0156	-8.056641E-2	-1.239014E-1	5.880737E-1	5.798340E-3
45.0312	-7.934570E-2	-1.181030E-1	6.124878E-1	5.493164E-3
45.0312	-7.629395E-2	-1.235962E-1	6.344604E-1	5.493164E-3
45.0468	-7.141113E-2	-1.281738E-1	6.475830E-1	5.798340E-3
45.0625	-7.537842E-2	-1.245117E-1	6.719971E-1	6.103516E-3
45.0625	-8.972168E-2	-1.348877E-1	6.921387E-1	5.187988E-3
45.0781	-7.781982E-2	-1.312256E-1	7.077026E-1	4.882812E-3
45.0937	-8.819580E-2	-1.425171E-1	7.315063E-1	5.493164E-3
45.0937	-8.178711E-2	-1.394653E-1	7.540894E-1	5.493164E-3
45.1093	-8.300781E-2	-1.428223E-1	7.675171E-1	5.798340E-3
45.1093	-7.812500E-2	-1.385498E-1	7.922363E-1	5.493164E-3
45.125	-8.758545E-2	-1.483154E-1	8.135986E-1	5.798340E-3
45.1406	-7.843018E-2	-1.553345E-1	8.264160E-1	5.493164E-3
45.1406	-8.911133E-2	-1.516724E-1	8.511353E-1	5.493164E-3
45.1562	-9.002686E-2	-1.535034E-1	8.657837E-1	5.187988E-3
45.1562	-8.361816E-2	-1.580811E-1	8.847046E-1	4.882812E-3
45.1718	-9.307861E-2	-1.724243E-1	9.066772E-1	5.493164E-3
45.1875	-9.246826E-2	-1.651001E-1	9.332275E-1	5.493164E-3
45.1875	-8.972168E-2	-1.675415E-1	9.466553E-1	5.187988E-3
45.2031	-8.728027E-2	-1.647949E-1	9.680176E-1	5.493164E-3
45.2187	-9.552002E-2	-1.724243E-1	9.896851E-1	5.187988E-3
45.2187	-1.040649E-1	-1.718140E-1	1.006165E+0	5.798340E-3
45.2343	-8.880615E-2	-1.806641E-1	1.030579E+0	5.493164E-3
45.25	-9.857178E-2	-1.882935E-1	1.052856E+0	5.493164E-3
45.25	-9.552002E-2	-1.852417E-1	1.065979E+0	5.187988E-3
45.2656	-9.674072E-2	-1.898193E-1	1.090393E+0	5.798340E-3
45.2812	-1.055908E-1	-1.953125E-1	1.110229E+0	5.493164E-3
45.2812	-9.429932E-2	-1.959229E-1	1.125183E+0	5.187988E-3
45.2968	-9.735107E-2	-1.934814E-1	1.149597E+0	6.103516E-3
45.3125	-1.138306E-1	-1.980591E-1	1.172791E+0	5.187988E-3
45.3125	-9.368896E-2	-2.069092E-1	1.185913E+0	5.493164E-3
45.3281	-1.019287E-1	-2.023315E-1	1.210022E+0	4.577637E-3
45.3437	-1.104736E-1	-2.185059E-1	1.232605E+0	6.103516E-3
45.3437	-9.704590E-2	-2.188110E-1	1.245117E+0	4.882812E-3
45.3593	-9.918213E-2	-2.175903E-1	1.267090E+0	5.493164E-3
45.3593	-1.000977E-1	-2.172852E-1	1.291809E+0	5.187988E-3
45.375	-1.058960E-1	-2.249146E-1	1.305237E+0	5.187988E-3
45.3906	-1.010132E-1	-2.233887E-1	1.329346E+0	5.798340E-3
45.3906	-1.119995E-1	-2.340698E-1	1.346741E+0	4.882812E-3
45.4062	-1.028442E-1	-2.349854E-1	1.365356E+0	5.187988E-3
45.4218	-1.101685E-1	-2.325439E-1	1.385193E+0	5.187988E-3
45.4218	-1.138306E-1	-2.432251E-1	1.411743E+0	5.187988E-3
45.4375	-1.104736E-1	-2.438354E-1	1.424866E+0	5.187988E-3
45.4531	-1.116943E-1	-2.526855E-1	1.448975E+0	5.798340E-3
45.4531	-1.107788E-1	-2.407837E-1	1.470642E+0	4.882812E-3
45.4687	-1.116943E-1	-2.603149E-1	1.484375E+0	4.882812E-3
45.4687	-1.202393E-1	-2.572632E-1	1.508484E+0	5.493164E-3
45.4843	-1.159668E-1	-2.621460E-1	1.528625E+0	4.882812E-3
45.5	-1.162720E-1	-2.755737E-1	1.543579E+0	5.798340E-3
45.5	-1.266479E-1	-2.716064E-1	1.567993E+0	6.103516E-3
45.5156	-1.196289E-1	-2.749634E-1	1.590576E+0	5.187988E-3
45.5312	-1.214600E-1	-2.719116E-1	1.604004E+0	5.493164E-3
45.5312	-1.211548E-1	-2.847290E-1	1.624146E+0	5.798340E-3
45.5468	-1.296997E-1	-2.838135E-1	1.649780E+0	5.187988E-3
45.5468	-1.193237E-1	-2.877808E-1	1.663513E+0	5.187988E-3
45.5625	-1.245117E-1	-2.896118E-1	1.684875E+0	5.798340E-3
45.5781	-1.242065E-1	-2.871704E-1	1.710205E+0	5.187988E-3
45.5781	-1.278687E-1	-3.027344E-1	1.723328E+0	5.187988E-3
45.5937	-1.257324E-1	-3.009033E-1	1.746826E+0	5.493164E-3
45.6093	-1.254272E-1	-3.033447E-1	1.766968E+0	5.187988E-3
45.6093	-1.257324E-1	-3.018188E-1	1.783142E+0	5.493164E-3
45.625	-1.406860E-1	-3.173828E-1	1.806641E+0	5.187988E-3
45.6406	-1.406860E-1	-3.216553E-1	1.829834E+0	5.493164E-3
45.6406	-1.361084E-1	-3.173828E-1	1.842957E+0	5.493164E-3
45.6562	-1.300049E-1	-3.265381E-1	1.866760E+0	5.187988E-3
45.6718	-1.345825E-1	-3.323364E-1	1.889038E+0	5.187988E-3
45.6718	-1.394653E-1	-3.308105E-1	1.901855E+0	5.798340E-3
45.6875	-1.446533E-1	-3.308105E-1	1.926270E+0	5.187988E-3
45.7031	-1.513672E-1	-3.451538E-1	1.947937E+0	5.493164E-3
45.7031	-1.477051E-1	-3.500366E-1	1.962585E+0	5.187988E-3
45.7187	-1.379395E-1	-3.460693E-1	1.987000E+0	4.882812E-3
45.7187	-1.470947E-1	-3.561401E-1	2.008972E+0	5.798340E-3
45.7343	-1.483154E-1	-3.659058E-1	2.022095E+0	5.187988E-3
45.75	-1.544189E-1	-3.646851E-1	2.042847E+0	5.187988E-3
45.75	-1.528931E-1	-3.701782E-1	2.068176E+0	5.187988E-3
45.7656	-1.483154E-1	-3.677368E-1	2.080994E+0	5.493164E-3
45.7812	-1.599121E-1	-3.884888E-1	2.106934E+0	5.798340E-3
45.7812	-1.501465E-1	-3.802490E-1	2.127991E+0	4.882812E-3
45.7968	-1.535034E-1	-3.897095E-1	2.141418E+0	5.493164E-3
45.8125	-1.602173E-1	-3.948975E-1	2.165222E+0	5.493164E-3
45.8125	-1.699829E-1	-4.000854E-1	2.184753E+0	5.798340E-3
45.8281	-1.635742E-1	-4.010010E-1	2.200623E+0	5.493164E-3
45.8437	-1.654053E-1	-4.071045E-1	2.224731E+0	5.187988E-3
45.8437	-1.715088E-1	-4.080200E-1	2.247314E+0	6.103516E-3
45.8593	-1.681519E-1	-4.165649E-1	2.261047E+0	5.798340E-3
45.8593	-1.705933E-1	-4.312134E-1	2.285156E+0	5.493164E-3
45.875	-1.635742E-1	-4.241943E-1	2.307739E+0	5.187988E-3
45.8906	-1.635742E-1	-4.302979E-1	2.320557E+0	5.187988E-3
45.8906	-1.702881E-1	-4.434204E-1	2.344055E+0	5.798340E-3
45.9062	-1.818848E-1	-4.461670E-1	2.358093E+0	5.493164E-3
45.9062	-1.635742E-1	-4.412842E-1	2.378235E+0	5.493164E-3
45.9218	-1.782227E-1	-4.504395E-1	2.400208E+0	5.187988E-3
45.9375	-1.782227E-1	-4.617310E-1	2.427673E+0	5.187988E-3
45.9375	-1.776123E-1	-4.519653E-1	2.439270E+0	5.187988E-3
45.9531	-1.754761E-1	-4.656982E-1	2.461548E+0	5.798340E-3
45.9687	-1.806641E-1	-4.785156E-1	2.486572E+0	4.882812E-3
45.9687	-1.831055E-1	-4.861450E-1	2.499390E+0	5.187988E-3
45.9843	-1.837158E-1	-4.821777E-1	2.524109E+0	5.187988E-3
46.0	-1.937866E-1	-4.928589E-1	2.544861E+0	5.187988E-3
46.0	-1.852417E-1	-5.007935E-1	2.559204E+0	4.882812E-3
46.0156	-1.901245E-1	-5.078125E-1	2.583008E+0	6.103516E-3
46.0312	-1.968384E-1	-5.120850E-1	2.602539E+0	5.493164E-3
46.0312	-1.867676E-1	-5.187988E-1	2.619324E+0	6.103516E-3
46.0468	-1.956177E-1	-5.331421E-1	2.643127E+0	5.187988E-3
46.0625	-2.072144E-1	-5.349731E-1	2.665405E+0	5.493164E-3
46.0625	-2.044678E-1	-5.975342E-1	2.677917E+0	5.493164E-3
46.0781	-2.062988E-1	-5.761719E-1	2.702942E+0	5.187988E-3
46.0937	-2.093506E-1	-5.587769E-1	2.724915E+0	5.798340E-3
46.0937	-2.014160E-1	-5.401611E-1	2.738342E+0	5.493164E-3
46.1093	-2.084351E-1	-5.172729E-1	2.759094E+0	5.187988E-3
46.1093	-1.843262E-1	-4.754639E-1	2.785339E+0	5.493164E-3
46.125	-1.818848E-1	-4.696655E-1	2.797852E+0	5.493164E-3
46.1406	-1.687622E-1	-4.309082E-1	2.821655E+0	5.187988E-3
46.1406	-1.901245E-1	-4.244995E-1	2.839661E+0	4.882812E-3
46.1562	-1.913452E-1	-3.948975E-1	2.857666E+0	5.798340E-3
46.1718	-1.885986E-1	-3.741455E-1	2.876892E+0	5.493164E-3
46.1718	-1.519775E-1	-3.466797E-1	2.904053E+0	5.187988E-3
46.1875	-1.818848E-1	-3.219604E-1	2.916870E+0	5.187988E-3
46.2031	-1.296997E-1	-3.057861E-1	2.941284E+0	5.187988E-3
46.2031	-1.785278E-1	-2.648926E-1	2.964172E+0	5.493164E-3
46.2187	-1.443481E-1	-2.709961E-1	2.977295E+0	5.187988E-3
46.2187	-1.718140E-1	-2.163696E-1	3.001099E+0	5.798340E-3
46.2343	-1.220703E-1	-2.130127E-1	3.020325E+0	5.187988E-3
46.25	-1.663208E-1	-1.745605E-1	3.036499E+0	5.187988E-3
46.25	-1.330566E-1	-1.568604E-1	3.060608E+0	5.187988E-3
