December 08, 2009 14:59
629a03
H:\028-20091208-sws14-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 629a03
sample = sws14
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
42.875	-4.394531E-2	-4.333496E-2	7.324219E-3	4.882812E-3
42.875	-4.699707E-2	-3.601074E-2	7.629395E-3	5.493164E-3
42.8906	-4.028320E-2	-3.753662E-2	7.324219E-3	5.187988E-3
42.8906	-4.180908E-2	-3.417969E-2	7.629395E-3	5.187988E-3
42.9062	-3.723145E-2	-4.058838E-2	8.239746E-3	4.577637E-3
42.9219	-4.425049E-2	-3.662109E-2	7.934570E-3	5.187988E-3
42.9219	-4.455566E-2	-3.570557E-2	8.544922E-3	5.493164E-3
42.9375	-4.425049E-2	-3.753662E-2	7.324219E-3	5.493164E-3
42.9375	-4.608154E-2	-3.936768E-2	7.934570E-3	5.187988E-3
42.9531	-4.760742E-2	-3.845215E-2	7.629395E-3	4.882812E-3
42.9687	-3.662109E-2	-3.601074E-2	7.629395E-3	5.187988E-3
42.9687	-4.180908E-2	-3.173828E-2	8.239746E-3	4.882812E-3
42.9844	-4.150391E-2	-4.272461E-2	7.324219E-3	4.882812E-3
43.0	-4.852295E-2	-3.997803E-2	8.239746E-3	5.493164E-3
43.0	-5.035400E-2	-3.936768E-2	7.934570E-3	4.577637E-3
43.0156	-4.943848E-2	-3.784180E-2	7.629395E-3	5.187988E-3
43.0312	-4.699707E-2	-3.204346E-2	8.544922E-3	5.187988E-3
43.0312	-4.455566E-2	-2.777100E-2	8.544922E-3	5.187988E-3
43.0469	-3.875732E-2	-3.692627E-2	7.934570E-3	5.187988E-3
43.0625	-4.394531E-2	-3.173828E-2	7.934570E-3	5.493164E-3
43.0625	-3.997803E-2	-3.814697E-2	8.239746E-3	5.493164E-3
43.0781	-4.486084E-2	-3.875732E-2	7.934570E-3	5.493164E-3
43.0937	-4.791260E-2	-3.967285E-2	7.934570E-3	4.882812E-3
43.0937	-3.479004E-2	-3.326416E-2	7.629395E-3	5.187988E-3
43.1094	-4.577637E-2	-3.540039E-2	7.934570E-3	4.882812E-3
43.125	-3.417969E-2	-3.784180E-2	7.629395E-3	5.187988E-3
43.125	-4.333496E-2	-3.692627E-2	8.239746E-3	5.493164E-3
43.1406	-4.608154E-2	-3.173828E-2	7.934570E-3	5.493164E-3
43.1406	-4.180908E-2	-4.028320E-2	7.934570E-3	4.882812E-3
43.1562	-3.875732E-2	-4.119873E-2	7.934570E-3	4.882812E-3
43.1719	-4.333496E-2	-3.356934E-2	7.629395E-3	4.577637E-3
43.1719	-4.425049E-2	-3.143311E-2	7.934570E-3	4.882812E-3
43.1875	-4.455566E-2	-3.753662E-2	7.629395E-3	5.187988E-3
43.2031	-3.936768E-2	-3.326416E-2	7.629395E-3	5.187988E-3
43.2031	-4.760742E-2	-3.936768E-2	7.934570E-3	4.882812E-3
43.2187	-4.791260E-2	-3.967285E-2	8.239746E-3	5.493164E-3
43.2344	-4.882812E-2	-4.089355E-2	7.934570E-3	5.493164E-3
43.2344	-4.302979E-2	-4.150391E-2	7.629395E-3	4.882812E-3
43.25	-4.272461E-2	-3.723145E-2	7.934570E-3	5.187988E-3
43.25	-4.913330E-2	-4.913330E-2	7.324219E-3	5.187988E-3
43.2656	-4.089355E-2	-3.662109E-2	7.934570E-3	5.187988E-3
43.2812	-3.936768E-2	-3.601074E-2	8.239746E-3	5.493164E-3
43.2812	-4.272461E-2	-3.845215E-2	7.629395E-3	4.882812E-3
43.2969	-4.119873E-2	-3.570557E-2	7.934570E-3	5.493164E-3
43.3125	-5.157471E-2	-3.784180E-2	7.629395E-3	4.882812E-3
43.3125	-4.364014E-2	-3.845215E-2	7.934570E-3	4.577637E-3
43.3281	-4.119873E-2	-3.295898E-2	7.629395E-3	4.882812E-3
43.3281	-5.218506E-2	-3.753662E-2	7.934570E-3	4.882812E-3
43.3437	-4.089355E-2	-3.479004E-2	7.934570E-3	5.187988E-3
43.3594	-4.638672E-2	-4.486084E-2	7.934570E-3	4.882812E-3
43.3594	-4.638672E-2	-4.333496E-2	8.239746E-3	5.187988E-3
43.375	-4.241943E-2	-3.845215E-2	7.934570E-3	5.493164E-3
43.3906	-3.479004E-2	-3.448486E-2	8.239746E-3	5.187988E-3
43.3906	-4.333496E-2	-3.265381E-2	7.629395E-3	4.272461E-3
43.4062	-3.601074E-2	-4.119873E-2	7.934570E-3	5.187988E-3
43.4219	-4.516602E-2	-4.089355E-2	7.934570E-3	5.798340E-3
43.4219	-5.706787E-2	-3.845215E-2	7.934570E-3	4.882812E-3
43.4375	-4.058838E-2	-3.570557E-2	7.629395E-3	4.882812E-3
43.4531	-4.638672E-2	-4.058838E-2	7.629395E-3	4.882812E-3
43.4531	-3.936768E-2	-4.302979E-2	7.934570E-3	4.882812E-3
43.4687	-4.760742E-2	-3.967285E-2	8.544922E-3	5.493164E-3
43.4844	-4.058838E-2	-3.814697E-2	8.239746E-3	4.882812E-3
43.4844	-4.882812E-2	-4.028320E-2	7.629395E-3	5.493164E-3
43.5	-3.692627E-2	-3.540039E-2	8.544922E-3	4.882812E-3
43.5	-4.669189E-2	-3.875732E-2	7.629395E-3	4.882812E-3
43.5156	-4.058838E-2	-3.875732E-2	8.239746E-3	5.187988E-3
43.5312	-4.730225E-2	-3.906250E-2	7.629395E-3	4.882812E-3
43.5312	-3.845215E-2	-3.997803E-2	7.934570E-3	5.187988E-3
43.5469	-4.882812E-2	-3.875732E-2	7.934570E-3	5.187988E-3
43.5625	-4.608154E-2	-3.967285E-2	7.934570E-3	4.882812E-3
43.5625	-5.065918E-2	-4.241943E-2	8.544922E-3	5.187988E-3
43.5781	-4.058838E-2	-3.540039E-2	8.850098E-3	5.187988E-3
43.5937	-4.791260E-2	-4.547119E-2	7.629395E-3	5.187988E-3
43.5937	-5.096436E-2	-4.730225E-2	8.239746E-3	5.187988E-3
43.6094	-4.180908E-2	-4.028320E-2	8.239746E-3	5.187988E-3
43.625	-3.692627E-2	-3.662109E-2	8.239746E-3	5.187988E-3
43.625	-5.096436E-2	-4.058838E-2	7.324219E-3	5.187988E-3
