December 08, 2009 14:59
629a03
H:\028-20091208-sws14-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 629a03
sample = sws14
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.9844	-4.333496E-2	-3.265381E-2	7.934570E-3	5.187988E-3
131.0	-4.241943E-2	-3.448486E-2	7.934570E-3	5.493164E-3
131.0	-4.455566E-2	-3.143311E-2	7.934570E-3	4.577637E-3
131.0156	-4.302979E-2	-4.058838E-2	7.934570E-3	5.187988E-3
131.0312	-5.249023E-2	-3.265381E-2	7.629395E-3	4.577637E-3
131.0312	-5.096436E-2	-4.058838E-2	7.934570E-3	5.493164E-3
131.0469	-5.371094E-2	-4.119873E-2	7.629395E-3	4.882812E-3
131.0625	-5.340576E-2	-5.035400E-2	7.629395E-3	4.882812E-3
131.0625	-5.157471E-2	-3.082275E-2	7.629395E-3	5.187988E-3
131.0781	-3.967285E-2	-3.723145E-2	7.629395E-3	4.882812E-3
131.0937	-3.875732E-2	-3.692627E-2	8.239746E-3	4.577637E-3
131.0937	-4.882812E-2	-4.211426E-2	7.934570E-3	4.577637E-3
131.1094	-5.279541E-2	-3.204346E-2	7.934570E-3	4.577637E-3
131.125	-4.974365E-2	-3.448486E-2	7.629395E-3	5.187988E-3
131.125	-4.760742E-2	-4.394531E-2	8.239746E-3	5.187988E-3
131.1406	-4.180908E-2	-3.173828E-2	8.544922E-3	4.577637E-3
131.1406	-4.058838E-2	-3.417969E-2	7.324219E-3	4.882812E-3
131.1562	-4.669189E-2	-4.302979E-2	7.629395E-3	5.187988E-3
131.1719	-4.638672E-2	-4.150391E-2	7.629395E-3	4.882812E-3
131.1719	-5.279541E-2	-2.929687E-2	7.629395E-3	4.882812E-3
131.1875	-4.150391E-2	-3.082275E-2	7.324219E-3	5.187988E-3
131.1875	-5.401611E-2	-4.089355E-2	7.324219E-3	4.882812E-3
131.2031	-4.455566E-2	-3.448486E-2	7.934570E-3	5.187988E-3
131.2187	-4.180908E-2	-4.333496E-2	7.629395E-3	5.493164E-3
131.2187	-3.997803E-2	-3.631592E-2	8.239746E-3	5.493164E-3
131.2344	-4.852295E-2	-4.150391E-2	7.934570E-3	4.882812E-3
131.25	-4.913330E-2	-3.784180E-2	7.629395E-3	4.882812E-3
131.25	-4.211426E-2	-3.723145E-2	8.239746E-3	4.577637E-3
131.2656	-4.455566E-2	-3.265381E-2	7.629395E-3	4.272461E-3
131.2812	-4.882812E-2	-3.753662E-2	8.239746E-3	5.187988E-3
131.2812	-4.211426E-2	-3.906250E-2	7.324219E-3	4.882812E-3
131.2969	-5.554199E-2	-3.692627E-2	7.629395E-3	5.187988E-3
131.3125	-4.974365E-2	-4.791260E-2	7.934570E-3	4.272461E-3
131.3125	-5.493164E-2	-4.150391E-2	7.934570E-3	4.882812E-3
131.3281	-4.974365E-2	-3.662109E-2	7.934570E-3	5.187988E-3
131.3437	-4.516602E-2	-3.997803E-2	7.934570E-3	5.187988E-3
131.3437	-5.249023E-2	-4.760742E-2	8.239746E-3	5.493164E-3
131.3594	-5.371094E-2	-3.723145E-2	7.629395E-3	5.187988E-3
131.375	-4.455566E-2	-3.631592E-2	8.239746E-3	5.187988E-3
131.375	-5.218506E-2	-3.936768E-2	7.629395E-3	4.882812E-3
131.3906	-5.371094E-2	-4.089355E-2	7.324219E-3	4.882812E-3
131.3906	-4.058838E-2	-3.875732E-2	7.629395E-3	5.493164E-3
131.4062	-5.584717E-2	-3.723145E-2	8.239746E-3	4.882812E-3
131.4219	-3.784180E-2	-3.448486E-2	7.934570E-3	4.577637E-3
131.4219	-6.286621E-2	-3.601074E-2	7.934570E-3	4.882812E-3
131.4375	-5.065918E-2	-3.234863E-2	8.239746E-3	4.882812E-3
131.4531	-4.486084E-2	-3.601074E-2	7.629395E-3	5.187988E-3
131.4531	-4.394531E-2	-3.662109E-2	7.324219E-3	5.493164E-3
131.4687	-3.601074E-2	-2.807617E-2	7.629395E-3	5.493164E-3
131.4844	-4.089355E-2	-3.601074E-2	7.934570E-3	5.187988E-3
131.4844	-4.638672E-2	-4.486084E-2	7.934570E-3	5.493164E-3
