December 08, 2009 15:11
629a03
H:\028-20091208-sws14-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 629a03
sample = sws14
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
26.8594	-1.190186E-2	4.577637E-3	7.934570E-3	4.882812E-3
26.8594	-1.586914E-2	4.882812E-3	7.629395E-3	5.187988E-3
26.875	-2.075195E-2	3.356934E-3	7.934570E-3	4.882812E-3
26.8907	-1.861572E-2	6.103516E-3	7.934570E-3	4.577637E-3
26.8907	-1.892090E-2	1.525879E-3	7.629395E-3	5.187988E-3
26.9063	-2.624512E-2	5.493164E-3	7.934570E-3	4.882812E-3
26.9219	-2.166748E-2	2.746582E-3	7.629395E-3	4.577637E-3
26.9219	-2.014160E-2	-2.441406E-3	8.239746E-3	5.187988E-3
26.9375	-2.716064E-2	-3.051758E-3	7.629395E-3	4.882812E-3
26.9532	-2.258301E-2	-1.831055E-3	7.324219E-3	5.187988E-3
26.9532	-1.739502E-2	3.356934E-3	8.239746E-3	5.187988E-3
26.9688	-1.678467E-2	7.324219E-3	7.629395E-3	5.187988E-3
26.9688	-2.441406E-2	9.460449E-3	7.629395E-3	5.187988E-3
26.9844	-1.525879E-2	2.746582E-3	7.629395E-3	4.882812E-3
27.0	-1.464844E-2	3.967285E-3	7.324219E-3	4.882812E-3
27.0	-1.800537E-2	1.220703E-3	7.934570E-3	4.882812E-3
27.0157	-1.617432E-2	2.746582E-3	8.239746E-3	5.187988E-3
27.0157	-2.990723E-2	1.831055E-3	8.239746E-3	5.798340E-3
27.0313	-2.166748E-2	-4.577637E-3	7.934570E-3	5.798340E-3
27.0469	-2.166748E-2	1.190186E-2	7.934570E-3	4.577637E-3
27.0469	-1.556396E-2	6.103516E-3	7.629395E-3	4.577637E-3
27.0625	-1.556396E-2	6.103516E-3	8.239746E-3	5.493164E-3
27.0782	-2.014160E-2	2.441406E-3	7.934570E-3	4.882812E-3
27.0782	-2.288818E-2	6.103516E-3	7.629395E-3	5.187988E-3
27.0938	-1.556396E-2	8.850098E-3	8.239746E-3	5.187988E-3
27.1094	-2.532959E-2	9.155273E-4	7.629395E-3	4.882812E-3
27.1094	-3.082275E-2	1.525879E-3	7.629395E-3	4.577637E-3
27.125	-2.136230E-2	4.272461E-3	7.934570E-3	4.882812E-3
27.1407	-2.105713E-2	1.831055E-3	7.324219E-3	4.577637E-3
27.1407	-1.312256E-2	3.662109E-3	7.934570E-3	5.493164E-3
27.1563	-2.655029E-2	1.831055E-3	7.629395E-3	4.577637E-3
27.1719	-1.281738E-2	4.577637E-3	7.934570E-3	4.577637E-3
27.1719	-2.105713E-2	3.051758E-3	7.934570E-3	5.187988E-3
27.1875	-1.495361E-2	-6.103516E-4	7.629395E-3	5.187988E-3
27.2032	-3.112793E-2	4.272461E-3	7.629395E-3	4.882812E-3
27.2032	-1.464844E-2	6.103516E-3	8.239746E-3	4.882812E-3
27.2188	-3.112793E-2	-9.155273E-4	8.239746E-3	5.493164E-3
27.2188	-2.258301E-2	-8.239746E-3	7.629395E-3	4.882812E-3
27.2344	-2.136230E-2	-1.220703E-3	8.239746E-3	4.882812E-3
27.25	-3.021240E-2	-2.136230E-3	7.934570E-3	4.882812E-3
27.25	-2.777100E-2	1.220703E-3	8.544922E-3	5.493164E-3
27.2657	-1.464844E-2	1.525879E-3	7.629395E-3	4.272461E-3
27.2813	-2.319336E-2	-6.103516E-4	8.544922E-3	4.882812E-3
27.2813	-2.593994E-2	-8.850098E-3	8.239746E-3	4.272461E-3
27.2969	-2.258301E-2	-1.831055E-3	7.629395E-3	5.493164E-3
27.3125	-2.014160E-2	-4.272461E-3	8.239746E-3	4.882812E-3
27.3125	-1.770020E-2	6.103516E-3	7.324219E-3	5.187988E-3
27.3282	-1.678467E-2	3.051758E-3	8.544922E-3	4.882812E-3
27.3282	-2.471924E-2	1.220703E-3	7.934570E-3	5.187988E-3
27.3438	-1.831055E-2	8.239746E-3	7.629395E-3	4.882812E-3
27.3594	-2.929687E-2	-5.798340E-3	8.239746E-3	4.882812E-3
27.3594	-3.295898E-2	6.103516E-4	7.934570E-3	5.187988E-3
27.375	-1.831055E-2	-3.051758E-4	7.324219E-3	4.882812E-3
