December 08, 2009 15:05
629a03
H:\028-20091208-sws14-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 629a03
sample = sws14
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
95.7812	-4.974365E-2	-4.760742E-2	7.629395E-3	5.187988E-3
95.7812	-4.974365E-2	-3.784180E-2	8.239746E-3	6.103516E-3
95.7968	-5.249023E-2	-3.875732E-2	8.239746E-3	5.493164E-3
95.7968	-4.669189E-2	-3.906250E-2	8.239746E-3	5.187988E-3
95.8125	-5.310059E-2	-4.425049E-2	8.239746E-3	4.882812E-3
95.8281	-5.554199E-2	-4.821777E-2	8.544922E-3	5.493164E-3
95.8281	-6.011963E-2	-4.394531E-2	7.934570E-3	5.493164E-3
95.8437	-5.432129E-2	-3.967285E-2	7.934570E-3	5.187988E-3
95.8593	-4.791260E-2	-3.845215E-2	8.544922E-3	4.577637E-3
95.8593	-5.126953E-2	-4.211426E-2	7.629395E-3	6.408691E-3
95.875	-6.317139E-2	-3.662109E-2	7.934570E-3	5.187988E-3
95.8906	-6.286621E-2	-4.180908E-2	7.629395E-3	4.882812E-3
95.8906	-5.279541E-2	-4.577637E-2	8.239746E-3	5.493164E-3
95.9062	-5.187988E-2	-4.882812E-2	8.544922E-3	5.493164E-3
95.9218	-5.035400E-2	-3.814697E-2	8.239746E-3	5.187988E-3
95.9218	-5.218506E-2	-4.699707E-2	7.934570E-3	5.187988E-3
95.9375	-4.913330E-2	-4.302979E-2	7.934570E-3	5.187988E-3
95.9531	-6.256104E-2	-3.723145E-2	7.934570E-3	4.577637E-3
95.9531	-4.791260E-2	-3.540039E-2	8.239746E-3	5.187988E-3
95.9687	-5.737305E-2	-4.058838E-2	7.629395E-3	5.493164E-3
95.9687	-5.676270E-2	-4.241943E-2	7.934570E-3	5.493164E-3
95.9843	-6.164551E-2	-4.302979E-2	7.934570E-3	5.493164E-3
96.0	-6.103516E-2	-4.608154E-2	8.239746E-3	5.493164E-3
96.0	-4.516602E-2	-4.486084E-2	8.544922E-3	5.187988E-3
96.0156	-5.065918E-2	-4.577637E-2	8.544922E-3	5.798340E-3
96.0312	-6.896973E-2	-4.180908E-2	7.324219E-3	5.493164E-3
96.0312	-5.401611E-2	-4.882812E-2	7.629395E-3	5.493164E-3
96.0468	-5.096436E-2	-4.455566E-2	8.544922E-3	5.187988E-3
96.0625	-5.279541E-2	-4.852295E-2	7.629395E-3	5.798340E-3
96.0625	-6.408691E-2	-4.058838E-2	8.239746E-3	5.187988E-3
96.0781	-5.249023E-2	-3.997803E-2	7.934570E-3	5.493164E-3
96.0781	-4.852295E-2	-4.089355E-2	8.850098E-3	5.187988E-3
96.0937	-5.462646E-2	-4.089355E-2	8.239746E-3	5.493164E-3
96.1093	-4.821777E-2	-4.669189E-2	8.239746E-3	4.882812E-3
96.1093	-5.950928E-2	-4.241943E-2	7.934570E-3	5.798340E-3
96.125	-5.920410E-2	-4.302979E-2	8.544922E-3	4.577637E-3
96.1406	-5.340576E-2	-3.692627E-2	7.934570E-3	4.882812E-3
96.1406	-6.347656E-2	-4.150391E-2	8.544922E-3	5.798340E-3
96.1562	-4.974365E-2	-3.448486E-2	8.544922E-3	5.187988E-3
96.1562	-4.760742E-2	-3.875732E-2	7.934570E-3	5.187988E-3
96.1718	-5.676270E-2	-3.936768E-2	8.544922E-3	5.187988E-3
96.1875	-6.225586E-2	-4.425049E-2	7.934570E-3	5.187988E-3
96.1875	-4.943848E-2	-4.486084E-2	7.934570E-3	4.577637E-3
96.2031	-5.523682E-2	-3.814697E-2	7.629395E-3	5.187988E-3
96.2187	-5.706787E-2	-3.845215E-2	7.934570E-3	5.493164E-3
96.2187	-5.767822E-2	-4.333496E-2	8.239746E-3	5.493164E-3
96.2343	-5.249023E-2	-4.364014E-2	8.239746E-3	5.798340E-3
96.25	-5.279541E-2	-4.577637E-2	8.239746E-3	5.187988E-3
96.25	-4.791260E-2	-4.241943E-2	7.934570E-3	5.493164E-3
96.2656	-5.035400E-2	-3.875732E-2	8.239746E-3	5.187988E-3
96.2812	-5.096436E-2	-3.723145E-2	8.544922E-3	4.577637E-3
96.2812	-5.737305E-2	-4.852295E-2	8.239746E-3	5.187988E-3
96.2968	-5.371094E-2	-3.814697E-2	8.239746E-3	4.882812E-3
96.3125	-5.676270E-2	-3.997803E-2	8.239746E-3	5.187988E-3
96.3125	-6.347656E-2	-4.364014E-2	7.934570E-3	4.882812E-3
96.3281	-5.249023E-2	-3.204346E-2	8.544922E-3	5.493164E-3
96.3437	-4.821777E-2	-4.791260E-2	8.544922E-3	5.187988E-3
96.3437	-5.401611E-2	-3.814697E-2	8.239746E-3	5.493164E-3
96.3593	-5.889893E-2	-4.699707E-2	7.629395E-3	5.493164E-3
96.3593	-4.974365E-2	-4.455566E-2	7.934570E-3	5.798340E-3
96.375	-5.065918E-2	-4.211426E-2	8.239746E-3	5.493164E-3
96.3906	-5.065918E-2	-3.540039E-2	7.934570E-3	4.882812E-3
96.3906	-6.072998E-2	-4.272461E-2	8.239746E-3	5.187988E-3
96.4062	-6.195068E-2	-3.845215E-2	8.850098E-3	5.187988E-3
96.4218	-4.913330E-2	-3.692627E-2	7.629395E-3	5.493164E-3
96.4218	-5.004883E-2	-3.753662E-2	8.239746E-3	5.493164E-3
96.4375	-6.805420E-2	-4.486084E-2	7.934570E-3	5.798340E-3
96.4531	-5.279541E-2	-3.845215E-2	7.934570E-3	5.493164E-3
96.4531	-6.011963E-2	-4.302979E-2	8.239746E-3	5.493164E-3
96.4687	-4.943848E-2	-4.302979E-2	8.239746E-3	5.798340E-3
96.4687	-4.913330E-2	-4.638672E-2	7.934570E-3	5.493164E-3
96.4843	-5.737305E-2	-3.967285E-2	8.239746E-3	5.493164E-3
96.5	-6.195068E-2	-4.241943E-2	8.544922E-3	5.798340E-3
96.5	-5.187988E-2	-4.180908E-2	7.629395E-3	5.187988E-3
96.5156	-6.317139E-2	-4.180908E-2	8.544922E-3	5.493164E-3
96.5312	-6.347656E-2	-4.302979E-2	7.934570E-3	4.882812E-3
96.5312	-5.310059E-2	-3.112793E-2	8.239746E-3	5.187988E-3
96.5468	-5.584717E-2	-4.180908E-2	8.239746E-3	5.493164E-3
96.5468	-4.455566E-2	-4.302979E-2	8.239746E-3	5.493164E-3
96.5625	-5.920410E-2	-4.150391E-2	7.629395E-3	5.493164E-3
96.5781	-5.523682E-2	-4.272461E-2	7.934570E-3	5.187988E-3
96.5781	-4.760742E-2	-4.272461E-2	7.934570E-3	5.187988E-3
96.5937	-5.432129E-2	-3.540039E-2	8.239746E-3	5.187988E-3
96.6093	-4.760742E-2	-4.852295E-2	8.239746E-3	5.493164E-3
96.6093	-5.310059E-2	-4.974365E-2	7.934570E-3	5.187988E-3
96.625	-4.608154E-2	-3.723145E-2	7.934570E-3	5.187988E-3
96.6406	-5.157471E-2	-4.669189E-2	7.934570E-3	5.187988E-3
96.6406	-5.279541E-2	-4.058838E-2	7.934570E-3	5.187988E-3
96.6562	-5.828857E-2	-4.364014E-2	7.934570E-3	5.493164E-3
96.6718	-5.035400E-2	-4.547119E-2	7.629395E-3	5.493164E-3
96.6718	-5.645752E-2	-5.065918E-2	9.765625E-3	5.493164E-3
96.6875	-5.310059E-2	-4.394531E-2	3.204346E-2	5.187988E-3
96.7031	-5.493164E-2	-4.913330E-2	5.249023E-2	5.493164E-3
96.7031	-5.859375E-2	-5.462646E-2	6.927490E-2	5.187988E-3
96.7187	-6.256104E-2	-5.859375E-2	9.429932E-2	5.187988E-3
96.7187	-6.347656E-2	-5.371094E-2	1.156616E-1	5.187988E-3
96.7343	-6.835937E-2	-5.096436E-2	1.290894E-1	4.882812E-3
96.75	-5.249023E-2	-6.134033E-2	1.516724E-1	5.187988E-3
96.75	-6.011963E-2	-6.317139E-2	1.751709E-1	4.882812E-3
96.7656	-5.584717E-2	-6.408691E-2	1.895142E-1	5.493164E-3
96.7812	-5.645752E-2	-6.927490E-2	2.142334E-1	4.882812E-3
96.7812	-6.072998E-2	-6.774902E-2	2.362061E-1	5.187988E-3
96.7968	-7.141113E-2	-7.507324E-2	2.487183E-1	5.493164E-3
96.8125	-6.317139E-2	-7.446289E-2	2.728271E-1	4.882812E-3
96.8125	-6.866455E-2	-6.958008E-2	2.929687E-1	4.882812E-3
96.8281	-6.072998E-2	-7.568359E-2	3.088379E-1	4.882812E-3
96.8437	-6.500244E-2	-8.636475E-2	3.335571E-1	4.882812E-3
96.8437	-6.103516E-2	-7.904053E-2	3.558350E-1	5.187988E-3
96.8593	-5.950928E-2	-8.941650E-2	3.686523E-1	5.493164E-3
96.8593	-7.019043E-2	-8.911133E-2	3.936768E-1	5.187988E-3
96.875	-6.225586E-2	-9.185791E-2	4.156494E-1	5.493164E-3
96.8906	-6.927490E-2	-9.246826E-2	4.296875E-1	5.493164E-3
96.8906	-6.988525E-2	-9.857178E-2	4.525757E-1	5.493164E-3
96.9062	-6.500244E-2	-1.040649E-1	4.739380E-1	5.798340E-3
