May 28, 2009 15:41
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
131.0	2.239990E-1	2.432251E-1	1.464844E-2	1.068115E-2
131.0	2.224731E-1	2.377319E-1	1.403809E-2	1.098633E-2
131.0156	2.215576E-1	2.438354E-1	1.434326E-2	1.129150E-2
131.0312	2.169800E-1	2.352905E-1	1.464844E-2	1.098633E-2
131.0312	2.200317E-1	2.380371E-1	1.434326E-2	1.098633E-2
131.0468	2.157593E-1	2.395630E-1	1.403809E-2	1.037598E-2
131.0468	2.139282E-1	2.389526E-1	1.373291E-2	1.129150E-2
131.0625	2.218628E-1	2.447510E-1	1.373291E-2	1.098633E-2
131.0781	2.178955E-1	2.429199E-1	1.373291E-2	1.068115E-2
131.0781	2.163696E-1	2.371216E-1	1.403809E-2	1.159668E-2
131.0937	2.215576E-1	2.416992E-1	1.403809E-2	1.129150E-2
131.0937	2.209473E-1	2.377319E-1	1.464844E-2	1.068115E-2
131.1093	2.218628E-1	2.359009E-1	1.403809E-2	1.098633E-2
131.125	2.233887E-1	2.337646E-1	1.403809E-2	1.129150E-2
131.125	2.194214E-1	2.459717E-1	1.434326E-2	1.129150E-2
131.1406	2.227783E-1	2.420044E-1	1.403809E-2	1.068115E-2
131.1562	2.252197E-1	2.392578E-1	1.434326E-2	1.098633E-2
131.1562	2.175903E-1	2.416992E-1	1.434326E-2	1.098633E-2
131.1718	2.209473E-1	2.426147E-1	1.434326E-2	1.037598E-2
131.1875	2.239990E-1	2.401733E-1	1.434326E-2	1.007080E-2
131.1875	2.172852E-1	2.413940E-1	1.403809E-2	1.037598E-2
131.2031	2.252197E-1	2.389526E-1	1.464844E-2	1.068115E-2
131.2187	2.212524E-1	2.404785E-1	1.464844E-2	1.098633E-2
131.2187	2.206421E-1	2.462769E-1	1.434326E-2	1.068115E-2
131.2343	2.218628E-1	2.404785E-1	1.434326E-2	1.098633E-2
131.25	2.233887E-1	2.395630E-1	1.434326E-2	1.098633E-2
131.25	2.264404E-1	2.474976E-1	1.464844E-2	1.129150E-2
131.2656	2.200317E-1	2.456665E-1	1.373291E-2	1.098633E-2
131.2656	2.212524E-1	2.435303E-1	1.403809E-2	1.129150E-2
131.2812	2.227783E-1	2.462769E-1	1.403809E-2	1.098633E-2
131.2968	2.178955E-1	2.368164E-1	1.403809E-2	1.129150E-2
131.2968	2.212524E-1	2.359009E-1	1.373291E-2	1.068115E-2
131.3125	2.148437E-1	2.371216E-1	1.403809E-2	1.098633E-2
131.3281	2.203369E-1	2.398682E-1	1.312256E-2	1.037598E-2
131.3281	2.230835E-1	2.404785E-1	1.403809E-2	1.098633E-2
131.3437	2.258301E-1	2.355957E-1	1.464844E-2	1.098633E-2
131.3593	2.249146E-1	2.416992E-1	1.434326E-2	1.098633E-2
131.3593	2.255249E-1	2.459717E-1	1.403809E-2	1.037598E-2
131.375	2.178955E-1	2.377319E-1	1.434326E-2	1.037598E-2
131.3906	2.191162E-1	2.374268E-1	1.342773E-2	1.098633E-2
131.3906	2.209473E-1	2.426147E-1	1.464844E-2	1.098633E-2
131.4062	2.145386E-1	2.426147E-1	1.464844E-2	1.098633E-2
131.4218	2.230835E-1	2.465820E-1	1.403809E-2	1.037598E-2
131.4218	2.218628E-1	2.386475E-1	1.373291E-2	1.068115E-2
131.4375	2.166748E-1	2.407837E-1	1.464844E-2	1.129150E-2
131.4375	2.252197E-1	2.386475E-1	1.434326E-2	1.129150E-2
131.4531	2.194214E-1	2.398682E-1	1.403809E-2	1.129150E-2
131.4687	2.227783E-1	2.374268E-1	1.464844E-2	1.129150E-2
131.4687	2.191162E-1	2.413940E-1	1.434326E-2	1.098633E-2
131.4843	2.194214E-1	2.423096E-1	1.434326E-2	1.098633E-2
131.4843	2.148437E-1	2.352905E-1	1.403809E-2	1.068115E-2
131.5	2.224731E-1	2.386475E-1	1.373291E-2	1.068115E-2
