May 28, 2009 15:44
529b02
H:\20090528-sws10-sls\LS_p35_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
148.125	1.831055E-1	1.989746E-1	1.373291E-2	1.068115E-2
148.125	1.834106E-1	1.892090E-1	1.434326E-2	1.007080E-2
148.1407	1.861572E-1	1.959229E-1	1.373291E-2	1.007080E-2
148.1407	1.843262E-1	1.974487E-1	1.373291E-2	1.098633E-2
148.1563	1.791382E-1	1.922607E-1	1.403809E-2	1.068115E-2
148.1719	1.861572E-1	1.965332E-1	1.403809E-2	1.129150E-2
148.1719	1.846313E-1	1.971436E-1	1.434326E-2	1.129150E-2
148.1875	1.824951E-1	1.989746E-1	1.434326E-2	1.159668E-2
148.1875	1.882935E-1	1.950073E-1	1.373291E-2	1.068115E-2
148.2032	1.803589E-1	1.962280E-1	1.434326E-2	1.129150E-2
148.2188	1.828003E-1	1.907349E-1	1.403809E-2	1.129150E-2
148.2188	1.821899E-1	1.977539E-1	1.373291E-2	1.159668E-2
148.2344	1.867676E-1	1.962280E-1	1.434326E-2	1.098633E-2
148.25	1.873779E-1	1.950073E-1	1.373291E-2	1.129150E-2
148.25	1.797485E-1	1.968384E-1	1.434326E-2	1.159668E-2
148.2657	1.907349E-1	1.937866E-1	1.434326E-2	1.098633E-2
148.2813	1.864624E-1	1.956177E-1	1.373291E-2	1.098633E-2
148.2813	1.748657E-1	1.989746E-1	1.403809E-2	1.068115E-2
148.2969	1.803589E-1	1.931763E-1	1.434326E-2	1.129150E-2
148.3125	1.852417E-1	1.986694E-1	1.434326E-2	1.098633E-2
148.3125	1.803589E-1	1.959229E-1	1.434326E-2	1.098633E-2
148.3282	1.821899E-1	1.913452E-1	1.403809E-2	1.068115E-2
148.3438	1.837158E-1	2.001953E-1	1.403809E-2	1.068115E-2
148.3438	1.812744E-1	1.983643E-1	1.434326E-2	1.098633E-2
148.3594	1.782227E-1	2.001953E-1	1.434326E-2	1.129150E-2
148.375	1.840210E-1	1.913452E-1	1.403809E-2	1.098633E-2
148.375	1.821899E-1	1.943970E-1	1.373291E-2	1.129150E-2
148.3907	1.852417E-1	2.011108E-1	1.434326E-2	1.129150E-2
148.3907	1.797485E-1	1.898193E-1	1.434326E-2	1.068115E-2
148.4063	1.815796E-1	1.904297E-1	1.403809E-2	1.129150E-2
148.4219	1.882935E-1	1.937866E-1	1.434326E-2	1.037598E-2
148.4219	1.892090E-1	1.910400E-1	1.373291E-2	1.098633E-2
148.4375	1.818848E-1	1.931763E-1	1.434326E-2	1.068115E-2
148.4532	1.812744E-1	2.023315E-1	1.373291E-2	1.098633E-2
148.4532	1.800537E-1	1.986694E-1	1.373291E-2	1.068115E-2
148.4688	1.840210E-1	1.977539E-1	1.434326E-2	1.129150E-2
148.4844	1.797485E-1	1.980591E-1	1.434326E-2	1.098633E-2
148.4844	1.855469E-1	1.965332E-1	1.434326E-2	1.129150E-2
148.5	1.791382E-1	2.011108E-1	1.434326E-2	1.068115E-2
148.5	1.803589E-1	2.041626E-1	1.342773E-2	1.098633E-2
148.5157	1.831055E-1	1.986694E-1	1.373291E-2	1.098633E-2
148.5313	1.797485E-1	2.005005E-1	1.434326E-2	1.129150E-2
148.5313	1.815796E-1	1.950073E-1	1.403809E-2	1.098633E-2
148.5469	1.849365E-1	1.922607E-1	1.373291E-2	1.068115E-2
148.5625	1.779175E-1	1.904297E-1	1.403809E-2	1.129150E-2
148.5625	1.852417E-1	1.980591E-1	1.403809E-2	1.098633E-2
148.5782	1.821899E-1	1.962280E-1	1.434326E-2	1.129150E-2
148.5782	1.864624E-1	1.925659E-1	1.403809E-2	1.068115E-2
148.5938	1.806641E-1	1.950073E-1	1.403809E-2	1.129150E-2
148.6094	1.788330E-1	1.971436E-1	1.434326E-2	1.129150E-2
148.6094	1.815796E-1	1.943970E-1	1.434326E-2	1.098633E-2
148.625	1.824951E-1	1.940918E-1	1.434326E-2	1.068115E-2
148.6407	1.806641E-1	1.959229E-1	1.403809E-2	1.129150E-2
148.6407	1.852417E-1	1.974487E-1	1.403809E-2	1.068115E-2
148.6563	1.846313E-1	1.980591E-1	1.464844E-2	1.098633E-2
148.6719	1.797485E-1	1.947021E-1	1.434326E-2	1.068115E-2
148.6719	1.834106E-1	1.992798E-1	1.403809E-2	1.068115E-2
148.6875	1.858521E-1	1.950073E-1	1.373291E-2	1.098633E-2
148.7032	1.831055E-1	1.940918E-1	1.342773E-2	1.098633E-2
148.7032	1.818848E-1	1.965332E-1	1.403809E-2	1.129150E-2
148.7188	1.885986E-1	1.971436E-1	1.434326E-2	1.068115E-2
148.7344	1.797485E-1	1.910400E-1	1.403809E-2	1.098633E-2
148.7344	1.834106E-1	1.995850E-1	1.373291E-2	1.068115E-2
148.75	1.879883E-1	2.008057E-1	1.434326E-2	1.068115E-2
148.75	1.806641E-1	1.913452E-1	1.403809E-2	1.068115E-2
148.7657	1.834106E-1	2.005005E-1	1.403809E-2	1.037598E-2
148.7813	1.861572E-1	1.983643E-1	1.342773E-2	1.037598E-2
148.7813	1.843262E-1	1.962280E-1	1.403809E-2	1.129150E-2
148.7969	1.870728E-1	1.937866E-1	1.434326E-2	1.129150E-2
148.8125	1.782227E-1	1.968384E-1	1.464844E-2	1.068115E-2
148.8125	1.843262E-1	2.001953E-1	1.373291E-2	1.098633E-2
148.8282	1.824951E-1	2.011108E-1	1.434326E-2	1.129150E-2
148.8438	1.840210E-1	1.956177E-1	1.342773E-2	1.098633E-2
148.8438	1.824951E-1	1.950073E-1	1.434326E-2	1.098633E-2
148.8594	1.824951E-1	1.931763E-1	1.434326E-2	1.098633E-2
148.875	1.828003E-1	1.995850E-1	1.403809E-2	1.129150E-2
148.875	1.843262E-1	1.992798E-1	1.403809E-2	1.159668E-2
148.8907	1.898193E-1	1.947021E-1	1.373291E-2	1.068115E-2
148.8907	1.843262E-1	1.971436E-1	1.434326E-2	1.068115E-2
148.9063	1.779175E-1	1.956177E-1	1.525879E-2	1.098633E-2
148.9219	1.788330E-1	1.956177E-1	1.434326E-2	1.098633E-2
148.9219	1.818848E-1	1.971436E-1	1.983643E-2	1.098633E-2
148.9375	1.834106E-1	1.980591E-1	4.058838E-2	1.129150E-2
148.9375	1.809692E-1	1.916504E-1	5.401611E-2	1.068115E-2
148.9532	1.782227E-1	1.983643E-1	7.843018E-2	1.068115E-2
148.9688	1.815796E-1	1.965332E-1	9.948730E-2	1.037598E-2
148.9688	1.861572E-1	2.014160E-1	1.156616E-1	1.068115E-2
148.9844	1.852417E-1	1.962280E-1	1.394653E-1	1.098633E-2
149.0	1.852417E-1	1.962280E-1	1.617432E-1	1.037598E-2
149.0	1.809692E-1	1.925659E-1	1.754761E-1	1.159668E-2
149.0157	1.791382E-1	1.983643E-1	1.998901E-1	1.159668E-2
149.0313	1.824951E-1	1.904297E-1	2.224731E-1	1.068115E-2
149.0313	1.776123E-1	1.895142E-1	2.349854E-1	1.037598E-2
149.0469	1.828003E-1	1.876831E-1	2.575684E-1	1.068115E-2
149.0625	1.840210E-1	1.956177E-1	2.825928E-1	1.220703E-2
149.0625	1.831055E-1	1.916504E-1	2.951050E-1	1.098633E-2
149.0782	1.809692E-1	1.959229E-1	3.192139E-1	1.129150E-2
149.0938	1.794434E-1	1.910400E-1	3.408813E-1	1.098633E-2
149.0938	1.873779E-1	1.937866E-1	3.549194E-1	1.098633E-2
149.1094	1.876831E-1	1.861572E-1	3.790283E-1	1.098633E-2
149.125	1.806641E-1	1.858521E-1	4.013062E-1	1.098633E-2
149.125	1.828003E-1	1.904297E-1	4.144287E-1	1.098633E-2
149.1407	1.797485E-1	1.852417E-1	4.397583E-1	1.068115E-2
149.1407	1.800537E-1	1.882935E-1	4.586792E-1	1.098633E-2
149.1563	1.895142E-1	1.870728E-1	4.745483E-1	1.098633E-2
149.1719	1.818848E-1	1.858521E-1	4.983521E-1	1.190186E-2
149.1719	1.852417E-1	1.876831E-1	5.194092E-1	1.068115E-2
149.1875	1.834106E-1	1.849365E-1	5.340576E-1	1.098633E-2
149.2032	1.776123E-1	1.849365E-1	5.584717E-1	1.159668E-2
149.2032	1.748657E-1	1.922607E-1	5.810547E-1	1.098633E-2
149.2188	1.724243E-1	1.913452E-1	5.938721E-1	1.068115E-2
149.2344	1.834106E-1	1.904297E-1	6.188965E-1	1.159668E-2
149.2344	1.809692E-1	1.815796E-1	6.408691E-1	1.068115E-2
149.25	1.828003E-1	1.892090E-1	6.533813E-1	1.098633E-2
149.25	1.779175E-1	1.800537E-1	6.762695E-1	1.068115E-2
149.2657	1.846313E-1	1.818848E-1	7.009888E-1	1.129150E-2
149.2813	1.754761E-1	1.852417E-1	7.135010E-1	1.068115E-2
149.2813	1.757812E-1	1.782227E-1	7.376099E-1	1.037598E-2
