May 28, 2009 15:44
529b02
H:\20090528-sws10-sls\LS_p35_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
121.9063	1.879883E-1	1.919556E-1	1.434326E-2	1.068115E-2
121.9219	1.892090E-1	1.965332E-1	1.373291E-2	1.098633E-2
121.9219	1.885986E-1	1.925659E-1	1.434326E-2	1.068115E-2
121.9375	1.840210E-1	1.968384E-1	1.434326E-2	1.098633E-2
121.9532	1.913452E-1	1.928711E-1	1.403809E-2	1.068115E-2
121.9532	1.849365E-1	1.940918E-1	1.373291E-2	1.068115E-2
121.9688	1.812744E-1	1.934814E-1	1.342773E-2	1.037598E-2
121.9844	1.882935E-1	2.005005E-1	1.403809E-2	1.098633E-2
121.9844	1.858521E-1	1.950073E-1	1.434326E-2	1.098633E-2
122.0	1.864624E-1	1.986694E-1	1.434326E-2	1.098633E-2
122.0	1.876831E-1	1.965332E-1	1.434326E-2	1.129150E-2
122.0157	1.809692E-1	1.947021E-1	1.434326E-2	1.098633E-2
122.0313	1.855469E-1	1.910400E-1	1.464844E-2	1.129150E-2
122.0313	1.876831E-1	2.001953E-1	1.403809E-2	1.068115E-2
122.0469	1.831055E-1	1.977539E-1	1.403809E-2	1.037598E-2
122.0625	1.861572E-1	1.937866E-1	1.403809E-2	1.068115E-2
122.0625	1.876831E-1	1.931763E-1	1.403809E-2	1.129150E-2
122.0782	1.815796E-1	1.916504E-1	1.403809E-2	1.068115E-2
122.0782	1.824951E-1	2.001953E-1	1.403809E-2	1.068115E-2
122.0938	1.879883E-1	1.968384E-1	1.373291E-2	1.068115E-2
122.1094	1.861572E-1	1.895142E-1	1.403809E-2	1.129150E-2
122.1094	1.925659E-1	1.943970E-1	1.434326E-2	1.098633E-2
122.125	1.843262E-1	2.020264E-1	1.373291E-2	1.068115E-2
122.1407	1.876831E-1	1.977539E-1	1.434326E-2	1.098633E-2
122.1407	1.831055E-1	1.965332E-1	1.403809E-2	1.098633E-2
122.1563	1.858521E-1	1.956177E-1	1.434326E-2	1.098633E-2
122.1719	1.895142E-1	1.968384E-1	1.342773E-2	1.098633E-2
122.1719	1.919556E-1	1.968384E-1	1.403809E-2	1.098633E-2
122.1875	1.898193E-1	1.950073E-1	1.403809E-2	1.068115E-2
122.2032	1.824951E-1	1.968384E-1	1.403809E-2	1.129150E-2
122.2032	1.861572E-1	1.947021E-1	1.434326E-2	1.098633E-2
122.2188	1.861572E-1	1.885986E-1	1.403809E-2	1.007080E-2
122.2344	1.852417E-1	1.971436E-1	1.403809E-2	1.068115E-2
122.2344	1.864624E-1	1.968384E-1	1.373291E-2	1.129150E-2
122.25	1.800537E-1	1.965332E-1	1.373291E-2	1.129150E-2
122.25	1.885986E-1	1.910400E-1	1.373291E-2	1.129150E-2
122.2657	1.797485E-1	1.943970E-1	1.434326E-2	1.098633E-2
122.2813	1.849365E-1	1.959229E-1	1.373291E-2	1.068115E-2
122.2813	1.892090E-1	1.937866E-1	1.403809E-2	1.098633E-2
