May 28, 2009 15:41
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
42.875	2.432251E-1	2.795410E-1	1.373291E-2	1.098633E-2
42.875	2.536011E-1	2.777100E-1	1.403809E-2	1.037598E-2
42.8906	2.505493E-1	2.703857E-1	1.342773E-2	1.159668E-2
42.9062	2.545166E-1	2.770996E-1	1.403809E-2	1.129150E-2
42.9062	2.548218E-1	2.761841E-1	1.373291E-2	1.037598E-2
42.9218	2.520752E-1	2.700806E-1	1.373291E-2	1.129150E-2
42.9375	2.526855E-1	2.770996E-1	1.403809E-2	1.129150E-2
42.9375	2.551270E-1	2.774048E-1	1.434326E-2	1.098633E-2
42.9531	2.554321E-1	2.798462E-1	1.403809E-2	1.098633E-2
42.9687	2.487183E-1	2.798462E-1	1.373291E-2	1.129150E-2
42.9687	2.523804E-1	2.755737E-1	1.434326E-2	1.098633E-2
42.9843	2.560425E-1	2.783203E-1	1.403809E-2	1.129150E-2
43.0	2.502441E-1	2.755737E-1	1.434326E-2	1.007080E-2
43.0	2.487183E-1	2.777100E-1	1.464844E-2	1.098633E-2
43.0156	2.551270E-1	2.767944E-1	1.434326E-2	1.037598E-2
43.0156	2.532959E-1	2.777100E-1	1.434326E-2	1.129150E-2
43.0312	2.572632E-1	2.786255E-1	1.373291E-2	1.068115E-2
43.0468	2.526855E-1	2.801514E-1	1.434326E-2	1.129150E-2
43.0468	2.532959E-1	2.783203E-1	1.434326E-2	1.098633E-2
43.0625	2.554321E-1	2.722168E-1	1.434326E-2	1.068115E-2
43.0781	2.474976E-1	2.792358E-1	1.403809E-2	1.068115E-2
43.0781	2.548218E-1	2.770996E-1	1.434326E-2	1.068115E-2
43.0937	2.554321E-1	2.825928E-1	1.373291E-2	1.098633E-2
43.1093	2.575684E-1	2.758789E-1	1.434326E-2	1.068115E-2
43.1093	2.514648E-1	2.752686E-1	1.434326E-2	1.098633E-2
43.125	2.536011E-1	2.755737E-1	1.434326E-2	1.068115E-2
43.1406	2.529907E-1	2.780151E-1	1.373291E-2	1.068115E-2
43.1406	2.490234E-1	2.749634E-1	1.373291E-2	1.098633E-2
43.1562	2.450562E-1	2.798462E-1	1.403809E-2	1.129150E-2
43.1718	2.493286E-1	2.841187E-1	1.434326E-2	1.129150E-2
43.1718	2.584839E-1	2.728271E-1	1.464844E-2	1.129150E-2
43.1875	2.551270E-1	2.767944E-1	1.464844E-2	1.098633E-2
43.1875	2.557373E-1	2.798462E-1	1.464844E-2	1.098633E-2
43.2031	2.603149E-1	2.801514E-1	1.434326E-2	1.098633E-2
43.2187	2.560425E-1	2.761841E-1	1.373291E-2	1.098633E-2
43.2187	2.548218E-1	2.816772E-1	1.434326E-2	1.068115E-2
43.2343	2.569580E-1	2.795410E-1	1.403809E-2	1.098633E-2
43.2343	2.566528E-1	2.783203E-1	1.434326E-2	1.098633E-2
43.25	2.597046E-1	2.801514E-1	1.373291E-2	1.129150E-2
43.2656	2.511597E-1	2.810669E-1	1.403809E-2	1.037598E-2
43.2812	2.560425E-1	2.789307E-1	1.403809E-2	1.098633E-2
43.2812	2.618408E-1	2.777100E-1	1.403809E-2	1.098633E-2
43.2968	2.572632E-1	2.801514E-1	1.403809E-2	1.098633E-2
43.2968	2.536011E-1	2.709961E-1	1.403809E-2	1.098633E-2
43.3125	2.597046E-1	2.777100E-1	1.495361E-2	1.068115E-2
43.3281	2.536011E-1	2.801514E-1	1.373291E-2	1.129150E-2
43.3281	2.529907E-1	2.746582E-1	1.403809E-2	1.098633E-2
43.3437	2.554321E-1	2.786255E-1	1.495361E-2	1.129150E-2
43.3593	2.548218E-1	2.822876E-1	1.403809E-2	1.037598E-2
43.3593	2.450562E-1	2.774048E-1	1.403809E-2	1.068115E-2
43.375	2.511597E-1	2.801514E-1	1.434326E-2	1.068115E-2
43.3906	2.456665E-1	2.780151E-1	1.403809E-2	1.098633E-2
43.3906	2.539062E-1	2.767944E-1	1.464844E-2	1.068115E-2
43.4062	2.532959E-1	2.752686E-1	1.403809E-2	1.037598E-2
43.4218	2.487183E-1	2.774048E-1	1.434326E-2	1.129150E-2
43.4218	2.578735E-1	2.783203E-1	1.434326E-2	1.037598E-2
43.4375	2.548218E-1	2.801514E-1	1.434326E-2	1.037598E-2
43.4375	2.566528E-1	2.819824E-1	1.464844E-2	1.098633E-2
43.4531	2.557373E-1	2.792358E-1	1.464844E-2	1.037598E-2
43.4687	2.499390E-1	2.734375E-1	1.403809E-2	1.037598E-2
43.4687	2.587891E-1	2.825928E-1	1.434326E-2	1.098633E-2
43.4843	2.520752E-1	2.783203E-1	1.434326E-2	1.129150E-2
43.4843	2.514648E-1	2.786255E-1	1.403809E-2	1.068115E-2
43.5	2.487183E-1	2.816772E-1	1.434326E-2	1.098633E-2
43.5156	2.517700E-1	2.770996E-1	1.403809E-2	1.068115E-2
43.5156	2.566528E-1	2.764893E-1	1.373291E-2	1.098633E-2
43.5312	2.536011E-1	2.780151E-1	1.434326E-2	1.098633E-2
43.5468	2.484131E-1	2.774048E-1	1.434326E-2	1.098633E-2
43.5468	2.572632E-1	2.737427E-1	1.403809E-2	1.098633E-2
43.5625	2.499390E-1	2.755737E-1	1.403809E-2	1.098633E-2
43.5781	2.542114E-1	2.816772E-1	1.403809E-2	1.129150E-2
43.5781	2.566528E-1	2.810669E-1	1.373291E-2	1.129150E-2
43.5937	2.481079E-1	2.737427E-1	1.434326E-2	1.068115E-2
43.6093	2.505493E-1	2.767944E-1	1.434326E-2	1.037598E-2
43.6093	2.523804E-1	2.752686E-1	1.434326E-2	1.068115E-2
43.625	2.572632E-1	2.789307E-1	1.434326E-2	1.098633E-2
43.6406	2.542114E-1	2.731323E-1	1.403809E-2	1.068115E-2
43.6406	2.505493E-1	2.810669E-1	1.403809E-2	1.098633E-2
43.6562	2.539062E-1	2.789307E-1	1.342773E-2	1.129150E-2
43.6562	2.517700E-1	2.780151E-1	1.403809E-2	1.068115E-2
43.6718	2.526855E-1	2.798462E-1	1.403809E-2	1.068115E-2
43.6875	2.508545E-1	2.822876E-1	1.373291E-2	1.098633E-2
43.6875	2.581787E-1	2.767944E-1	1.434326E-2	1.068115E-2
43.7031	2.560425E-1	2.755737E-1	1.403809E-2	1.068115E-2
43.7187	2.581787E-1	2.792358E-1	1.373291E-2	1.129150E-2
43.7187	2.465820E-1	2.804565E-1	1.434326E-2	1.068115E-2
43.7343	2.529907E-1	2.807617E-1	1.403809E-2	1.159668E-2
43.75	2.526855E-1	2.716064E-1	1.434326E-2	1.098633E-2
43.75	2.505493E-1	2.767944E-1	1.434326E-2	1.098633E-2
43.7656	2.551270E-1	2.789307E-1	1.403809E-2	1.159668E-2
43.7812	2.502441E-1	2.722168E-1	1.403809E-2	1.129150E-2
43.7812	2.514648E-1	2.783203E-1	1.434326E-2	1.098633E-2
43.7968	2.551270E-1	2.807617E-1	1.373291E-2	1.098633E-2
43.7968	2.502441E-1	2.783203E-1	1.434326E-2	1.098633E-2
43.8125	2.587891E-1	2.752686E-1	2.227783E-2	1.098633E-2
43.8281	2.532959E-1	2.786255E-1	3.479004E-2	1.129150E-2
43.8281	2.456665E-1	2.798462E-1	5.981445E-2	1.037598E-2
43.8437	2.496338E-1	2.731323E-1	8.209229E-2	1.068115E-2
43.8437	2.481079E-1	2.740479E-1	9.490967E-2	1.068115E-2
43.8593	2.465820E-1	2.758789E-1	1.202393E-1	1.129150E-2
43.875	2.499390E-1	2.780151E-1	1.388550E-1	1.098633E-2
43.875	2.508545E-1	2.716064E-1	1.553345E-1	1.098633E-2
43.8906	2.505493E-1	2.777100E-1	1.776123E-1	1.037598E-2
43.9062	2.572632E-1	2.743530E-1	2.029419E-1	1.098633E-2
43.9062	2.563477E-1	2.770996E-1	2.160645E-1	1.037598E-2
43.9218	2.532959E-1	2.743530E-1	2.380371E-1	1.129150E-2
43.9375	2.505493E-1	2.716064E-1	2.630615E-1	1.007080E-2
43.9375	2.508545E-1	2.719116E-1	2.752686E-1	1.068115E-2
43.9531	2.456665E-1	2.725220E-1	3.009033E-1	1.129150E-2
43.9687	2.505493E-1	2.737427E-1	3.225708E-1	1.037598E-2
43.9687	2.520752E-1	2.658081E-1	3.356934E-1	1.129150E-2
43.9843	2.474976E-1	2.713013E-1	3.594971E-1	1.037598E-2
44.0	2.444458E-1	2.728271E-1	3.802490E-1	1.068115E-2
44.0	2.471924E-1	2.655029E-1	3.952026E-1	1.098633E-2
44.0156	2.471924E-1	2.746582E-1	4.171753E-1	1.129150E-2
44.0156	2.514648E-1	2.673340E-1	4.391479E-1	1.098633E-2
44.0312	2.481079E-1	2.691650E-1	4.547119E-1	1.068115E-2
44.0468	2.462769E-1	2.636719E-1	4.794312E-1	1.159668E-2
44.0468	2.536011E-1	2.709961E-1	5.014038E-1	1.098633E-2
44.0625	2.496338E-1	2.679443E-1	5.148315E-1	1.129150E-2
44.0781	2.508545E-1	2.688599E-1	5.368042E-1	1.129150E-2
44.0781	2.523804E-1	2.670288E-1	5.621338E-1	1.037598E-2
44.0937	2.526855E-1	2.679443E-1	5.740356E-1	1.068115E-2
44.1093	2.468872E-1	2.658081E-1	5.990601E-1	1.098633E-2
44.1093	2.410889E-1	2.688599E-1	6.216431E-1	1.129150E-2
44.125	2.523804E-1	2.645874E-1	6.341553E-1	1.037598E-2
44.1406	2.484131E-1	2.648926E-1	6.567383E-1	1.068115E-2
44.1406	2.465820E-1	2.603149E-1	6.811523E-1	1.068115E-2
44.1562	2.536011E-1	2.691650E-1	6.939697E-1	1.037598E-2
44.1718	2.499390E-1	2.673340E-1	7.180786E-1	1.098633E-2
44.1718	2.478027E-1	2.645874E-1	7.412720E-1	1.098633E-2
44.1875	2.447510E-1	2.658081E-1	7.534790E-1	1.068115E-2
44.1875	2.432251E-1	2.658081E-1	7.775879E-1	1.098633E-2
44.2031	2.490234E-1	2.670288E-1	7.974243E-1	1.159668E-2
44.2187	2.481079E-1	2.621460E-1	8.132935E-1	1.068115E-2
44.2187	2.432251E-1	2.633667E-1	8.352661E-1	1.098633E-2
44.2343	2.444458E-1	2.648926E-1	8.605957E-1	1.037598E-2
