May 28, 2009 15:44
529b02
H:\20090528-sws10-sls\LS_p35_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
53.2032	2.066040E-1	2.285767E-1	1.434326E-2	1.098633E-2
53.2188	2.081299E-1	2.188110E-1	1.373291E-2	1.129150E-2
53.2344	2.059937E-1	2.182007E-1	1.373291E-2	1.129150E-2
53.2344	2.023315E-1	2.203369E-1	1.434326E-2	1.129150E-2
53.25	2.032471E-1	2.206421E-1	1.403809E-2	1.037598E-2
53.25	2.001953E-1	2.200317E-1	1.403809E-2	1.068115E-2
53.2657	2.041626E-1	2.157593E-1	1.403809E-2	1.129150E-2
53.2813	2.041626E-1	2.243042E-1	1.342773E-2	1.068115E-2
53.2813	1.995850E-1	2.209473E-1	1.373291E-2	1.068115E-2
53.2969	2.023315E-1	2.160645E-1	1.464844E-2	1.129150E-2
53.3125	2.026367E-1	2.206421E-1	1.342773E-2	1.037598E-2
53.3125	2.026367E-1	2.175903E-1	1.434326E-2	1.068115E-2
53.3282	1.974487E-1	2.194214E-1	1.373291E-2	1.068115E-2
53.3282	2.023315E-1	2.203369E-1	1.373291E-2	1.129150E-2
53.3438	2.066040E-1	2.227783E-1	1.403809E-2	1.129150E-2
53.3594	2.026367E-1	2.175903E-1	1.403809E-2	1.007080E-2
53.3594	2.124023E-1	2.206421E-1	1.403809E-2	1.098633E-2
53.375	2.087402E-1	2.188110E-1	1.373291E-2	1.068115E-2
53.3907	2.029419E-1	2.209473E-1	1.403809E-2	1.068115E-2
53.3907	2.066040E-1	2.224731E-1	1.373291E-2	1.098633E-2
53.4063	2.044678E-1	2.188110E-1	1.373291E-2	1.098633E-2
53.4219	2.011108E-1	2.197266E-1	1.373291E-2	1.068115E-2
53.4219	2.038574E-1	2.255249E-1	1.434326E-2	1.068115E-2
53.4375	1.992798E-1	2.188110E-1	1.403809E-2	1.098633E-2
53.4532	2.084351E-1	2.267456E-1	1.342773E-2	1.129150E-2
53.4532	2.059937E-1	2.169800E-1	1.373291E-2	1.129150E-2
53.4688	2.008057E-1	2.185059E-1	1.434326E-2	1.159668E-2
53.4844	2.020264E-1	2.154541E-1	1.373291E-2	1.098633E-2
53.4844	2.044678E-1	2.197266E-1	1.403809E-2	1.068115E-2
53.5	2.066040E-1	2.236938E-1	1.434326E-2	1.129150E-2
53.5	2.011108E-1	2.102661E-1	1.342773E-2	1.068115E-2
53.5157	2.023315E-1	2.172852E-1	1.373291E-2	1.098633E-2
53.5313	2.053833E-1	2.194214E-1	1.373291E-2	1.037598E-2
53.5313	2.053833E-1	2.166748E-1	1.403809E-2	1.129150E-2
53.5469	2.053833E-1	2.215576E-1	1.403809E-2	1.098633E-2
53.5625	2.053833E-1	2.197266E-1	1.434326E-2	1.098633E-2
53.5625	1.977539E-1	2.200317E-1	1.403809E-2	1.068115E-2
53.5782	1.965332E-1	2.215576E-1	1.373291E-2	1.068115E-2
53.5938	2.038574E-1	2.236938E-1	1.434326E-2	1.037598E-2
53.5938	2.050781E-1	2.191162E-1	1.403809E-2	1.037598E-2
53.6094	2.044678E-1	2.169800E-1	1.403809E-2	1.068115E-2
53.6094	2.093506E-1	2.188110E-1	1.403809E-2	1.098633E-2
53.625	2.008057E-1	2.178955E-1	1.434326E-2	1.098633E-2
53.6407	2.023315E-1	2.157593E-1	1.403809E-2	1.037598E-2
53.6407	2.044678E-1	2.163696E-1	1.403809E-2	1.098633E-2
53.6563	2.008057E-1	2.191162E-1	1.434326E-2	1.098633E-2
53.6719	2.020264E-1	2.203369E-1	1.373291E-2	1.098633E-2
53.6719	2.078247E-1	2.230835E-1	1.434326E-2	1.098633E-2
53.6875	2.066040E-1	2.200317E-1	1.373291E-2	1.129150E-2
53.6875	2.093506E-1	2.206421E-1	1.403809E-2	1.129150E-2
53.7032	2.023315E-1	2.178955E-1	1.434326E-2	1.098633E-2
53.7188	2.050781E-1	2.227783E-1	1.434326E-2	1.068115E-2
53.7188	2.069092E-1	2.163696E-1	1.373291E-2	1.098633E-2
53.7344	2.026367E-1	2.236938E-1	1.373291E-2	1.068115E-2
53.75	2.075195E-1	2.151489E-1	1.342773E-2	1.068115E-2
53.75	2.059937E-1	2.182007E-1	1.403809E-2	1.129150E-2
53.7657	2.023315E-1	2.203369E-1	1.403809E-2	1.098633E-2
53.7813	2.023315E-1	2.246094E-1	1.434326E-2	1.098633E-2
