May 28, 2009 15:41
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
93.8281	2.310181E-1	2.450562E-1	1.373291E-2	1.098633E-2
93.8281	2.307129E-1	2.490234E-1	1.373291E-2	1.129150E-2
93.8437	2.307129E-1	2.465820E-1	1.434326E-2	1.037598E-2
93.8437	2.215576E-1	2.523804E-1	1.434326E-2	1.037598E-2
93.8593	2.337646E-1	2.508545E-1	1.464844E-2	1.129150E-2
93.875	2.282715E-1	2.471924E-1	1.373291E-2	1.098633E-2
93.875	2.288818E-1	2.453613E-1	1.403809E-2	1.129150E-2
93.8906	2.294922E-1	2.490234E-1	1.403809E-2	1.098633E-2
93.9062	2.319336E-1	2.487183E-1	1.464844E-2	1.098633E-2
93.9062	2.294922E-1	2.465820E-1	1.403809E-2	1.068115E-2
93.9218	2.294922E-1	2.435303E-1	1.373291E-2	1.068115E-2
93.9375	2.297974E-1	2.478027E-1	1.312256E-2	1.068115E-2
93.9375	2.316284E-1	2.471924E-1	1.434326E-2	1.098633E-2
93.9531	2.349854E-1	2.481079E-1	1.403809E-2	1.159668E-2
93.9687	2.288818E-1	2.484131E-1	1.434326E-2	1.129150E-2
93.9687	2.239990E-1	2.478027E-1	1.434326E-2	1.098633E-2
93.9843	2.249146E-1	2.505493E-1	1.495361E-2	1.098633E-2
94.0	2.285767E-1	2.532959E-1	1.403809E-2	1.068115E-2
94.0	2.249146E-1	2.474976E-1	1.434326E-2	1.068115E-2
94.0156	2.258301E-1	2.481079E-1	1.403809E-2	1.098633E-2
94.0156	2.279663E-1	2.462769E-1	1.434326E-2	1.190186E-2
94.0312	2.328491E-1	2.459717E-1	1.464844E-2	1.068115E-2
94.0468	2.319336E-1	2.496338E-1	1.434326E-2	1.068115E-2
94.0468	2.273560E-1	2.471924E-1	1.403809E-2	1.068115E-2
94.0625	2.313232E-1	2.490234E-1	1.464844E-2	1.007080E-2
94.0781	2.319336E-1	2.468872E-1	1.495361E-2	1.098633E-2
94.0781	2.334595E-1	2.487183E-1	1.342773E-2	1.007080E-2
94.0937	2.258301E-1	2.499390E-1	1.434326E-2	1.129150E-2
94.1093	2.337646E-1	2.539062E-1	1.434326E-2	1.037598E-2
94.1093	2.297974E-1	2.423096E-1	1.434326E-2	1.098633E-2
94.125	2.285767E-1	2.487183E-1	1.373291E-2	1.068115E-2
94.1406	2.261353E-1	2.462769E-1	1.464844E-2	1.129150E-2
94.1406	2.316284E-1	2.416992E-1	1.434326E-2	1.098633E-2
94.1562	2.279663E-1	2.453613E-1	1.403809E-2	1.068115E-2
