February 04, 2009 15:24 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p35_a02_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 220
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:24:17.4218	1.388550E-1	1.791382E-1	6.713867E-3	4.272461E-3
15:24:17.4218	1.315308E-1	1.770020E-1	7.019043E-3	4.272461E-3
15:24:17.4218	1.364136E-1	1.785278E-1	6.713867E-3	4.272461E-3
15:24:17.4218	1.348877E-1	1.766968E-1	7.019043E-3	4.272461E-3
15:24:17.4375	1.324463E-1	1.782227E-1	6.713867E-3	4.272461E-3
15:24:17.4531	1.324463E-1	1.797485E-1	7.019043E-3	4.577637E-3
15:24:17.4531	1.385498E-1	1.766968E-1	7.324219E-3	3.967285E-3
15:24:17.4531	1.345825E-1	1.745605E-1	7.629395E-3	3.662109E-3
15:24:17.4687	1.348877E-1	1.773071E-1	6.713867E-3	4.272461E-3
15:24:17.4687	1.345825E-1	1.803589E-1	6.713867E-3	4.272461E-3
15:24:17.4843	1.309204E-1	1.754761E-1	6.713867E-3	3.967285E-3
15:24:17.4843	1.379395E-1	1.763916E-1	6.713867E-3	4.272461E-3
15:24:17.4843	1.342773E-1	1.800537E-1	7.019043E-3	3.967285E-3
15:24:17.5000	1.348877E-1	1.773071E-1	7.324219E-3	4.272461E-3
15:24:17.5000	1.315308E-1	1.815796E-1	7.019043E-3	4.272461E-3
15:24:17.5156	1.339722E-1	1.782227E-1	7.019043E-3	3.967285E-3
15:24:17.5156	1.318359E-1	1.742554E-1	6.408691E-3	4.577637E-3
15:24:17.5156	1.336670E-1	1.806641E-1	7.324219E-3	3.662109E-3
15:24:17.5312	1.336670E-1	1.776123E-1	7.019043E-3	4.272461E-3
15:24:17.5312	1.388550E-1	1.779175E-1	7.324219E-3	3.967285E-3
15:24:17.5312	1.333618E-1	1.812744E-1	7.019043E-3	3.967285E-3
15:24:17.5468	1.281738E-1	1.748657E-1	6.713867E-3	3.662109E-3
15:24:17.5468	1.370239E-1	1.803589E-1	6.713867E-3	3.967285E-3
15:24:17.5625	1.391602E-1	1.788330E-1	7.019043E-3	3.662109E-3
15:24:17.5625	1.358032E-1	1.763916E-1	7.324219E-3	3.967285E-3
15:24:17.5781	1.336670E-1	1.736450E-1	7.324219E-3	3.967285E-3
15:24:17.5781	1.336670E-1	1.757812E-1	6.713867E-3	3.662109E-3
15:24:17.5937	1.300049E-1	1.770020E-1	6.408691E-3	3.967285E-3
15:24:17.5937	1.342773E-1	1.803589E-1	6.713867E-3	3.967285E-3
15:24:17.6093	1.321411E-1	1.794434E-1	7.324219E-3	4.577637E-3
15:24:17.6093	1.318359E-1	1.751709E-1	6.713867E-3	4.272461E-3
15:24:17.6093	1.348877E-1	1.834106E-1	6.713867E-3	4.272461E-3
15:24:17.6250	1.275635E-1	1.797485E-1	7.019043E-3	3.967285E-3
15:24:17.6250	1.358032E-1	1.797485E-1	7.019043E-3	3.967285E-3
15:24:17.6406	1.330566E-1	1.718140E-1	7.324219E-3	3.967285E-3
15:24:17.6406	1.333618E-1	1.770020E-1	7.934570E-3	3.967285E-3
15:24:17.6406	1.361084E-1	1.760864E-1	7.324219E-3	3.967285E-3
15:24:17.6562	1.348877E-1	1.794434E-1	6.713867E-3	4.577637E-3
15:24:17.6562	1.293945E-1	1.754761E-1	7.324219E-3	3.967285E-3
15:24:17.6718	1.330566E-1	1.794434E-1	7.629395E-3	3.967285E-3
15:24:17.6718	1.330566E-1	1.821899E-1	6.713867E-3	4.577637E-3
15:24:17.6875	1.275635E-1	1.806641E-1	7.324219E-3	3.967285E-3
15:24:17.6875	1.336670E-1	1.736450E-1	6.408691E-3	4.272461E-3
15:24:17.7031	1.373291E-1	1.760864E-1	7.019043E-3	4.272461E-3
15:24:17.7031	1.345825E-1	1.785278E-1	7.019043E-3	3.356934E-3
15:24:17.7187	1.336670E-1	1.745605E-1	7.019043E-3	3.967285E-3
15:24:17.7187	1.336670E-1	1.791382E-1	6.408691E-3	4.577637E-3
15:24:17.7187	1.330566E-1	1.812744E-1	6.713867E-3	4.272461E-3
15:24:17.7343	1.358032E-1	1.803589E-1	6.408691E-3	3.967285E-3
15:24:17.7343	1.306152E-1	1.739502E-1	7.019043E-3	3.662109E-3
15:24:17.7500	1.367187E-1	1.776123E-1	7.019043E-3	3.662109E-3
15:24:17.7500	1.336670E-1	1.754761E-1	6.408691E-3	4.272461E-3
15:24:17.7500	1.351929E-1	1.745605E-1	7.324219E-3	3.967285E-3
15:24:17.7656	1.315308E-1	1.773071E-1	7.019043E-3	3.967285E-3
15:24:17.7656	1.354980E-1	1.757812E-1	7.019043E-3	4.882812E-3
