February 25, 2009 16:14 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p30_a50_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:13:35.5937	-7.354736E-2	-7.446289E-2	1.495361E-2	1.220703E-2
16:13:35.5937	-6.774902E-2	-7.568359E-2	1.464844E-2	1.190186E-2
16:13:35.6093	-7.049561E-2	-7.324219E-2	1.464844E-2	1.220703E-2
16:13:35.6093	-7.110596E-2	-7.873535E-2	1.495361E-2	1.190186E-2
16:13:35.6093	-7.385254E-2	-6.774902E-2	1.464844E-2	1.190186E-2
16:13:35.6250	-7.049561E-2	-7.019043E-2	1.495361E-2	1.220703E-2
16:13:35.6250	-7.263184E-2	-7.873535E-2	1.525879E-2	1.220703E-2
16:13:35.6406	-7.293701E-2	-7.293701E-2	1.495361E-2	1.190186E-2
16:13:35.6406	-7.049561E-2	-7.324219E-2	1.495361E-2	1.220703E-2
16:13:35.6406	-7.354736E-2	-7.568359E-2	1.464844E-2	1.190186E-2
16:13:35.6562	-7.690430E-2	-7.843018E-2	1.495361E-2	1.190186E-2
16:13:35.6562	-7.354736E-2	-7.720947E-2	1.525879E-2	1.190186E-2
16:13:35.6718	-7.202148E-2	-7.720947E-2	1.434326E-2	1.251221E-2
16:13:35.6718	-7.385254E-2	-7.965088E-2	1.403809E-2	1.251221E-2
16:13:35.6718	-7.385254E-2	-7.629395E-2	1.495361E-2	1.190186E-2
16:13:35.6875	-6.988525E-2	-7.934570E-2	1.434326E-2	1.190186E-2
16:13:35.6875	-7.476807E-2	-7.690430E-2	1.464844E-2	1.220703E-2
16:13:35.6875	-7.415771E-2	-7.690430E-2	1.495361E-2	1.190186E-2
16:13:35.7031	-7.934570E-2	-8.026123E-2	1.464844E-2	1.220703E-2
16:13:35.7031	-6.835937E-2	-7.934570E-2	1.464844E-2	1.220703E-2
16:13:35.7031	-7.049561E-2	-8.026123E-2	1.464844E-2	1.220703E-2
16:13:35.7187	-7.995605E-2	-8.148193E-2	1.464844E-2	1.220703E-2
16:13:35.7343	-6.622314E-2	-8.605957E-2	1.434326E-2	1.220703E-2
16:13:35.7343	-7.446289E-2	-7.720947E-2	1.434326E-2	1.251221E-2
16:13:35.7343	-7.324219E-2	-7.812500E-2	1.495361E-2	1.220703E-2
16:13:35.7500	-6.958008E-2	-7.781982E-2	1.434326E-2	1.251221E-2
16:13:35.7500	-6.835937E-2	-7.995605E-2	1.495361E-2	1.251221E-2
16:13:35.7500	-7.202148E-2	-8.300781E-2	1.495361E-2	1.220703E-2
16:13:35.7656	-7.537842E-2	-7.843018E-2	1.495361E-2	1.251221E-2
16:13:35.7656	-7.507324E-2	-8.117676E-2	1.434326E-2	1.251221E-2
16:13:35.7656	-7.202148E-2	-8.605957E-2	1.434326E-2	1.190186E-2
16:13:35.7812	-7.354736E-2	-8.209229E-2	1.464844E-2	1.220703E-2
16:13:35.7812	-7.354736E-2	-7.537842E-2	1.464844E-2	1.190186E-2
16:13:35.7968	-7.232666E-2	-8.056641E-2	1.525879E-2	1.220703E-2
16:13:35.7968	-7.720947E-2	-7.934570E-2	1.464844E-2	1.190186E-2
16:13:35.7968	-7.019043E-2	-7.904053E-2	1.495361E-2	1.251221E-2
16:13:35.8125	-7.385254E-2	-8.697510E-2	1.464844E-2	1.251221E-2
16:13:35.8125	-7.293701E-2	-7.965088E-2	1.495361E-2	1.220703E-2
16:13:35.8281	-7.110596E-2	-7.781982E-2	1.403809E-2	1.220703E-2
16:13:35.8281	-6.744385E-2	-8.209229E-2	1.434326E-2	1.251221E-2
16:13:35.8437	-7.781982E-2	-8.209229E-2	1.434326E-2	1.190186E-2
16:13:35.8437	-7.019043E-2	-8.331299E-2	1.464844E-2	1.190186E-2
16:13:35.8437	-7.354736E-2	-7.843018E-2	1.525879E-2	1.220703E-2
16:13:35.8593	-6.958008E-2	-8.178711E-2	1.495361E-2	1.190186E-2
16:13:35.8593	-7.354736E-2	-8.239746E-2	1.464844E-2	1.190186E-2
16:13:35.8593	-7.751465E-2	-8.178711E-2	1.464844E-2	1.220703E-2
16:13:35.8750	-7.629395E-2	-7.934570E-2	1.525879E-2	1.251221E-2
16:13:35.8750	-7.476807E-2	-7.629395E-2	1.495361E-2	1.190186E-2
16:13:35.8906	-8.026123E-2	-8.026123E-2	1.434326E-2	1.220703E-2
16:13:35.8906	-7.659912E-2	-7.507324E-2	1.434326E-2	1.190186E-2
16:13:35.9062	-7.171631E-2	-7.812500E-2	1.495361E-2	1.190186E-2
16:13:35.9062	-7.629395E-2	-7.446289E-2	1.464844E-2	1.220703E-2
16:13:35.9218	-7.446289E-2	-7.751465E-2	1.495361E-2	1.190186E-2
16:13:35.9218	-7.324219E-2	-7.904053E-2	1.495361E-2	1.251221E-2
16:13:35.9218	-7.812500E-2	-8.209229E-2	1.464844E-2	1.251221E-2
16:13:35.9375	-7.873535E-2	-8.605957E-2	1.525879E-2	1.281738E-2
16:13:35.9375	-7.049561E-2	-8.270264E-2	1.464844E-2	1.251221E-2
16:13:35.9375	-6.896973E-2	-8.270264E-2	1.464844E-2	1.251221E-2
16:13:35.9531	-7.354736E-2	-7.720947E-2	1.525879E-2	1.220703E-2
16:13:35.9531	-6.896973E-2	-7.781982E-2	1.495361E-2	1.220703E-2
16:13:35.9531	-7.232666E-2	-7.934570E-2	1.495361E-2	1.190186E-2
16:13:35.9687	-7.263184E-2	-8.178711E-2	1.495361E-2	1.251221E-2
16:13:35.9687	-6.988525E-2	-7.965088E-2	1.495361E-2	1.220703E-2
16:13:35.9843	-7.690430E-2	-8.270264E-2	1.434326E-2	1.190186E-2
16:13:35.9843	-6.713867E-2	-8.239746E-2	1.403809E-2	1.251221E-2
16:13:36.0000	-7.019043E-2	-7.965088E-2	1.495361E-2	1.190186E-2
16:13:36.0000	-6.835937E-2	-7.812500E-2	1.556396E-2	1.190186E-2
16:13:36.0000	-7.415771E-2	-7.812500E-2	1.434326E-2	1.220703E-2
