February 25, 2009 16:04 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p30_a03_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:03:23.0468	-2.899170E-2	-2.624512E-2	1.525879E-2	1.220703E-2
16:03:23.0468	-3.234863E-2	-3.173828E-2	1.495361E-2	1.220703E-2
16:03:23.0468	-3.295898E-2	-3.601074E-2	1.495361E-2	1.190186E-2
16:03:23.0625	-2.960205E-2	-2.716064E-2	1.525879E-2	1.159668E-2
16:03:23.0625	-2.532959E-2	-2.868652E-2	1.464844E-2	1.190186E-2
16:03:23.0781	-2.868652E-2	-3.204346E-2	1.495361E-2	1.251221E-2
16:03:23.0781	-3.051758E-2	-2.777100E-2	1.495361E-2	1.159668E-2
16:03:23.0781	-3.082275E-2	-3.173828E-2	1.464844E-2	1.159668E-2
16:03:23.0937	-2.929687E-2	-3.265381E-2	1.495361E-2	1.220703E-2
16:03:23.0937	-3.112793E-2	-3.204346E-2	1.495361E-2	1.220703E-2
16:03:23.1093	-2.838135E-2	-3.112793E-2	1.464844E-2	1.251221E-2
16:03:23.1093	-2.380371E-2	-2.593994E-2	1.525879E-2	1.190186E-2
16:03:23.1093	-2.655029E-2	-2.868652E-2	1.464844E-2	1.220703E-2
16:03:23.1250	-3.509521E-2	-2.990723E-2	1.495361E-2	1.220703E-2
16:03:23.1250	-2.777100E-2	-2.868652E-2	1.464844E-2	1.251221E-2
16:03:23.1406	-3.204346E-2	-3.021240E-2	1.464844E-2	1.220703E-2
16:03:23.1406	-3.295898E-2	-3.051758E-2	1.495361E-2	1.220703E-2
16:03:23.1562	-3.601074E-2	-2.777100E-2	1.464844E-2	1.190186E-2
16:03:23.1562	-2.807617E-2	-2.777100E-2	1.525879E-2	1.281738E-2
16:03:23.1718	-2.532959E-2	-2.288818E-2	1.495361E-2	1.190186E-2
16:03:23.1718	-2.838135E-2	-2.716064E-2	1.525879E-2	1.159668E-2
16:03:23.1875	-2.929687E-2	-2.868652E-2	1.495361E-2	1.220703E-2
16:03:23.1875	-2.685547E-2	-2.777100E-2	1.556396E-2	1.220703E-2
16:03:23.1875	-3.265381E-2	-3.173828E-2	1.464844E-2	1.220703E-2
16:03:23.2031	-2.990723E-2	-2.716064E-2	1.495361E-2	1.159668E-2
16:03:23.2031	-2.960205E-2	-3.021240E-2	1.464844E-2	1.220703E-2
16:03:23.2187	-2.502441E-2	-2.563477E-2	1.464844E-2	1.220703E-2
16:03:23.2187	-2.838135E-2	-2.868652E-2	1.495361E-2	1.220703E-2
16:03:23.2187	-2.990723E-2	-3.234863E-2	1.464844E-2	1.190186E-2
16:03:23.2343	-3.326416E-2	-3.234863E-2	1.434326E-2	1.190186E-2
16:03:23.2343	-2.868652E-2	-2.899170E-2	1.495361E-2	1.190186E-2
16:03:23.2343	-3.723145E-2	-3.173828E-2	1.495361E-2	1.190186E-2
16:03:23.2500	-3.540039E-2	-3.265381E-2	1.525879E-2	1.251221E-2
16:03:23.2656	-2.532959E-2	-2.899170E-2	1.464844E-2	1.159668E-2
16:03:23.2656	-2.899170E-2	-3.540039E-2	1.525879E-2	1.220703E-2
16:03:23.2812	-2.532959E-2	-3.021240E-2	1.525879E-2	1.159668E-2
16:03:23.2812	-2.716064E-2	-3.051758E-2	1.495361E-2	1.251221E-2
16:03:23.2812	-2.777100E-2	-3.265381E-2	1.464844E-2	1.220703E-2
16:03:23.2968	-2.807617E-2	-3.204346E-2	1.495361E-2	1.220703E-2
16:03:23.2968	-3.021240E-2	-2.563477E-2	1.495361E-2	1.190186E-2
16:03:23.3125	-2.319336E-2	-3.295898E-2	1.434326E-2	1.220703E-2
16:03:23.3125	-2.838135E-2	-2.685547E-2	1.464844E-2	1.251221E-2
16:03:23.3125	-2.929687E-2	-3.021240E-2	1.464844E-2	1.220703E-2
16:03:23.3281	-3.387451E-2	-2.868652E-2	1.495361E-2	1.220703E-2
16:03:23.3437	-2.685547E-2	-3.082275E-2	1.495361E-2	1.251221E-2
16:03:23.3593	-3.082275E-2	-3.387451E-2	1.495361E-2	1.159668E-2
