February 25, 2009 16:12 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p30_a30_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:12:21.5000	-6.469727E-2	-7.873535E-2	1.495361E-2	1.190186E-2
16:12:21.5156	-6.378174E-2	-7.537842E-2	1.464844E-2	1.159668E-2
16:12:21.5156	-6.591797E-2	-7.843018E-2	1.495361E-2	1.251221E-2
16:12:21.5156	-6.561279E-2	-7.446289E-2	1.495361E-2	1.220703E-2
16:12:21.5312	-7.476807E-2	-7.507324E-2	1.495361E-2	1.220703E-2
16:12:21.5312	-6.378174E-2	-7.690430E-2	1.495361E-2	1.251221E-2
16:12:21.5468	-6.988525E-2	-7.476807E-2	1.495361E-2	1.220703E-2
16:12:21.5468	-6.774902E-2	-7.476807E-2	1.556396E-2	1.251221E-2
16:12:21.5625	-6.622314E-2	-7.263184E-2	1.525879E-2	1.190186E-2
16:12:21.5625	-7.080078E-2	-7.904053E-2	1.495361E-2	1.220703E-2
16:12:21.5781	-7.446289E-2	-7.263184E-2	1.495361E-2	1.251221E-2
16:12:21.5781	-7.446289E-2	-7.904053E-2	1.525879E-2	1.281738E-2
16:12:21.5781	-7.446289E-2	-6.988525E-2	1.464844E-2	1.251221E-2
16:12:21.5781	-6.591797E-2	-7.781982E-2	1.495361E-2	1.251221E-2
16:12:21.5937	-6.530762E-2	-6.774902E-2	1.434326E-2	1.220703E-2
16:12:21.5937	-6.500244E-2	-7.141113E-2	1.525879E-2	1.190186E-2
16:12:21.5937	-7.415771E-2	-7.598877E-2	1.434326E-2	1.220703E-2
16:12:21.6093	-6.317139E-2	-7.598877E-2	1.464844E-2	1.159668E-2
16:12:21.6093	-6.744385E-2	-7.324219E-2	1.495361E-2	1.190186E-2
16:12:21.6250	-7.110596E-2	-7.293701E-2	1.434326E-2	1.251221E-2
16:12:21.6250	-7.019043E-2	-7.110596E-2	1.434326E-2	1.251221E-2
16:12:21.6406	-7.080078E-2	-7.446289E-2	1.464844E-2	1.190186E-2
16:12:21.6406	-7.141113E-2	-7.080078E-2	1.495361E-2	1.220703E-2
16:12:21.6406	-6.774902E-2	-7.568359E-2	1.434326E-2	1.190186E-2
16:12:21.6562	-7.263184E-2	-7.141113E-2	1.464844E-2	1.220703E-2
16:12:21.6562	-6.958008E-2	-7.904053E-2	1.434326E-2	1.159668E-2
16:12:21.6718	-6.591797E-2	-7.446289E-2	1.495361E-2	1.251221E-2
16:12:21.6718	-6.927490E-2	-7.476807E-2	1.495361E-2	1.251221E-2
16:12:21.6718	-6.561279E-2	-7.476807E-2	1.464844E-2	1.220703E-2
16:12:21.6875	-7.324219E-2	-7.080078E-2	1.464844E-2	1.251221E-2
16:12:21.6875	-7.354736E-2	-7.049561E-2	1.495361E-2	1.220703E-2
16:12:21.7031	-6.561279E-2	-7.415771E-2	1.495361E-2	1.251221E-2
16:12:21.7031	-7.293701E-2	-7.568359E-2	1.464844E-2	1.220703E-2
16:12:21.7031	-6.683350E-2	-7.659912E-2	1.495361E-2	1.190186E-2
16:12:21.7187	-7.415771E-2	-7.476807E-2	1.464844E-2	1.281738E-2
16:12:21.7187	-7.354736E-2	-7.354736E-2	1.525879E-2	1.159668E-2
16:12:21.7343	-7.202148E-2	-7.415771E-2	1.464844E-2	1.220703E-2
16:12:21.7343	-6.469727E-2	-7.507324E-2	1.464844E-2	1.220703E-2
16:12:21.7343	-7.232666E-2	-7.568359E-2	1.434326E-2	1.251221E-2
16:12:21.7500	-6.805420E-2	-7.934570E-2	1.495361E-2	1.159668E-2
16:12:21.7500	-7.171631E-2	-7.141113E-2	1.525879E-2	1.220703E-2
16:12:21.7500	-6.866455E-2	-7.446289E-2	1.434326E-2	1.190186E-2
16:12:21.7656	-6.469727E-2	-7.415771E-2	1.464844E-2	1.190186E-2
16:12:21.7656	-6.469727E-2	-8.148193E-2	1.495361E-2	1.220703E-2
16:12:21.7812	-6.927490E-2	-7.324219E-2	1.647949E-2	1.251221E-2
16:12:21.7812	-6.988525E-2	-7.446289E-2	1.434326E-2	1.159668E-2
16:12:21.7968	-6.713867E-2	-7.324219E-2	1.525879E-2	1.190186E-2
16:12:21.7968	-6.927490E-2	-7.263184E-2	1.464844E-2	1.251221E-2
16:12:21.8125	-6.622314E-2	-7.843018E-2	1.556396E-2	1.159668E-2
16:12:21.8125	-7.202148E-2	-6.927490E-2	1.525879E-2	1.190186E-2
16:12:21.8125	-7.202148E-2	-6.927490E-2	1.464844E-2	1.220703E-2
16:12:21.8281	-6.713867E-2	-7.629395E-2	1.525879E-2	1.190186E-2
16:12:21.8281	-6.439209E-2	-7.537842E-2	1.495361E-2	1.251221E-2
16:12:21.8437	-6.256104E-2	-6.988525E-2	1.556396E-2	1.220703E-2
16:12:21.8437	-6.835937E-2	-7.843018E-2	1.495361E-2	1.220703E-2
16:12:21.8437	-6.866455E-2	-8.087158E-2	1.434326E-2	1.251221E-2
16:12:21.8593	-7.049561E-2	-8.026123E-2	1.495361E-2	1.220703E-2
16:12:21.8593	-7.171631E-2	-7.659912E-2	1.495361E-2	1.190186E-2
16:12:21.8750	-6.988525E-2	-7.568359E-2	1.495361E-2	1.220703E-2
16:12:21.8750	-6.744385E-2	-7.354736E-2	1.464844E-2	1.220703E-2
16:12:21.8750	-7.293701E-2	-7.537842E-2	1.495361E-2	1.281738E-2
