February 25, 2009 16:24 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p35_a04_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:24:15.6093	4.211426E-2	5.157471E-2	1.525879E-2	1.190186E-2
16:24:15.6093	3.326416E-2	4.364014E-2	1.495361E-2	1.312256E-2
16:24:15.6093	3.967285E-2	4.180908E-2	1.525879E-2	1.190186E-2
16:24:15.6250	3.936768E-2	5.096436E-2	1.495361E-2	1.190186E-2
16:24:15.6406	3.204346E-2	4.943848E-2	1.525879E-2	1.220703E-2
16:24:15.6406	4.089355E-2	4.486084E-2	1.525879E-2	1.281738E-2
16:24:15.6406	4.760742E-2	5.249023E-2	1.495361E-2	1.220703E-2
16:24:15.6562	4.089355E-2	4.180908E-2	1.525879E-2	1.159668E-2
16:24:15.6562	3.723145E-2	4.791260E-2	1.525879E-2	1.220703E-2
16:24:15.6718	4.455566E-2	4.943848E-2	1.495361E-2	1.281738E-2
16:24:15.6718	3.906250E-2	5.096436E-2	1.464844E-2	1.220703E-2
16:24:15.6875	3.997803E-2	5.096436E-2	1.434326E-2	1.220703E-2
16:24:15.6875	3.570557E-2	4.089355E-2	1.525879E-2	1.251221E-2
16:24:15.7031	4.089355E-2	4.058838E-2	1.495361E-2	1.190186E-2
16:24:15.7031	4.241943E-2	4.577637E-2	1.464844E-2	1.159668E-2
16:24:15.7187	4.089355E-2	4.577637E-2	1.586914E-2	1.190186E-2
16:24:15.7187	3.387451E-2	4.638672E-2	1.434326E-2	1.220703E-2
16:24:15.7187	4.547119E-2	4.821777E-2	1.464844E-2	1.190186E-2
16:24:15.7343	4.425049E-2	4.821777E-2	1.464844E-2	1.190186E-2
16:24:15.7343	3.295898E-2	4.730225E-2	1.495361E-2	1.190186E-2
16:24:15.7500	3.387451E-2	5.767822E-2	1.525879E-2	1.220703E-2
16:24:15.7500	4.119873E-2	3.997803E-2	1.464844E-2	1.190186E-2
16:24:15.7656	3.448486E-2	4.669189E-2	1.495361E-2	1.220703E-2
16:24:15.7656	3.936768E-2	4.943848E-2	1.434326E-2	1.190186E-2
16:24:15.7656	3.021240E-2	4.608154E-2	1.434326E-2	1.220703E-2
