February 25, 2009 16:05 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p30_a05_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:05:09.8906	-3.051758E-2	-2.960205E-2	1.464844E-2	1.251221E-2
16:05:09.8906	-2.899170E-2	-3.234863E-2	1.495361E-2	1.190186E-2
16:05:09.8906	-2.929687E-2	-3.295898E-2	1.525879E-2	1.251221E-2
16:05:09.8906	-3.082275E-2	-3.326416E-2	1.464844E-2	1.220703E-2
16:05:09.9062	-2.655029E-2	-3.967285E-2	1.403809E-2	1.220703E-2
16:05:09.9218	-3.509521E-2	-3.417969E-2	1.495361E-2	1.220703E-2
16:05:09.9218	-2.410889E-2	-3.479004E-2	1.525879E-2	1.220703E-2
16:05:09.9375	-3.112793E-2	-2.655029E-2	1.495361E-2	1.220703E-2
16:05:09.9375	-3.021240E-2	-4.028320E-2	1.495361E-2	1.190186E-2
16:05:09.9531	-3.326416E-2	-3.356934E-2	1.434326E-2	1.220703E-2
16:05:09.9531	-3.234863E-2	-2.960205E-2	1.464844E-2	1.190186E-2
16:05:09.9687	-2.563477E-2	-3.570557E-2	1.525879E-2	1.251221E-2
16:05:09.9687	-2.929687E-2	-2.868652E-2	1.495361E-2	1.281738E-2
16:05:09.9843	-3.051758E-2	-2.655029E-2	1.525879E-2	1.220703E-2
16:05:09.9843	-3.662109E-2	-3.356934E-2	1.464844E-2	1.251221E-2
16:05:10.0000	-3.326416E-2	-2.868652E-2	1.525879E-2	1.251221E-2
16:05:10.0000	-2.624512E-2	-3.234863E-2	1.495361E-2	1.220703E-2
16:05:10.0000	-3.143311E-2	-2.777100E-2	1.495361E-2	1.159668E-2
16:05:10.0156	-3.601074E-2	-3.234863E-2	1.464844E-2	1.159668E-2
16:05:10.0156	-2.593994E-2	-2.532959E-2	1.464844E-2	1.312256E-2
16:05:10.0312	-3.753662E-2	-2.868652E-2	1.495361E-2	1.190186E-2
16:05:10.0312	-2.868652E-2	-2.624512E-2	1.434326E-2	1.190186E-2
16:05:10.0312	-2.685547E-2	-3.356934E-2	1.495361E-2	1.220703E-2
16:05:10.0468	-2.746582E-2	-3.417969E-2	1.495361E-2	1.220703E-2
16:05:10.0468	-2.868652E-2	-3.173828E-2	1.495361E-2	1.190186E-2
16:05:10.0625	-3.326416E-2	-2.655029E-2	1.464844E-2	1.220703E-2
16:05:10.0625	-3.601074E-2	-3.570557E-2	1.434326E-2	1.251221E-2
16:05:10.0781	-3.112793E-2	-2.716064E-2	1.495361E-2	1.190186E-2
16:05:10.0781	-3.173828E-2	-2.716064E-2	1.464844E-2	1.220703E-2
16:05:10.0781	-3.173828E-2	-2.990723E-2	1.434326E-2	1.251221E-2
16:05:10.0937	-3.112793E-2	-3.234863E-2	1.495361E-2	1.251221E-2
16:05:10.0937	-2.929687E-2	-3.479004E-2	1.464844E-2	1.251221E-2
16:05:10.1093	-3.295898E-2	-3.479004E-2	1.495361E-2	1.251221E-2
16:05:10.1093	-2.960205E-2	-2.929687E-2	1.434326E-2	1.220703E-2
16:05:10.1250	-2.685547E-2	-3.540039E-2	1.495361E-2	1.220703E-2
16:05:10.1250	-2.990723E-2	-3.448486E-2	1.464844E-2	1.190186E-2
16:05:10.1406	-3.662109E-2	-2.868652E-2	1.464844E-2	1.251221E-2
16:05:10.1406	-3.051758E-2	-3.082275E-2	1.525879E-2	1.220703E-2
16:05:10.1406	-2.471924E-2	-2.960205E-2	1.525879E-2	1.220703E-2
16:05:10.1562	-3.265381E-2	-3.417969E-2	1.495361E-2	1.190186E-2
16:05:10.1562	-3.387451E-2	-2.807617E-2	1.495361E-2	1.159668E-2
